listing_datetime,unit_price,quantity,listings
"2019-03-01 02:16:13 UTC",358,24573,138
"2019-03-01 01:24:26 UTC",358,24573,138
"2019-03-01 00:33:28 UTC",358,24574,138
"2019-02-28 23:39:06 UTC",358,24574,138
"2019-02-28 23:07:48 UTC",358,24574,138
"2019-02-28 21:50:56 UTC",357,24324,137
"2019-02-28 21:15:35 UTC",357,24330,137
"2019-02-28 20:15:53 UTC",357,24330,137
"2019-02-28 19:22:30 UTC",357,24330,137
"2019-02-28 18:24:25 UTC",357,24330,137
"2019-02-28 17:50:29 UTC",357,24330,137
"2019-02-28 16:32:01 UTC",357,24330,137
"2019-02-28 15:56:38 UTC",357,24330,137
"2019-02-28 15:04:41 UTC",357,24150,137
"2019-02-28 14:13:36 UTC",357,24150,137
"2019-02-28 13:16:32 UTC",357,24150,137
"2019-02-28 12:43:52 UTC",357,24150,137
"2019-02-28 11:27:02 UTC",357,24198,137
"2019-02-28 10:54:10 UTC",357,24198,137
"2019-02-28 09:58:44 UTC",357,24198,137
"2019-02-28 09:05:57 UTC",357,24198,137
"2019-02-28 08:04:55 UTC",357,24198,137
"2019-02-28 07:33:43 UTC",357,24198,137
"2019-02-28 06:28:34 UTC",357,24198,137
"2019-02-28 05:54:12 UTC",357,24198,137
"2019-02-28 05:02:10 UTC",357,24198,137
"2019-02-28 04:10:07 UTC",357,24198,137
"2019-02-28 03:14:02 UTC",357,24198,137
"2019-02-28 02:41:37 UTC",357,24198,137
"2019-02-28 01:23:56 UTC",357,24200,137
"2019-02-28 00:49:46 UTC",357,24291,137
"2019-02-27 23:55:21 UTC",357,24291,137
"2019-02-27 23:04:04 UTC",357,24291,137
"2019-02-27 22:11:46 UTC",357,24299,137
"2019-02-27 21:38:10 UTC",357,24299,137
"2019-02-27 20:21:53 UTC",357,24299,137
"2019-02-27 19:47:22 UTC",357,24299,137
"2019-02-27 18:50:21 UTC",357,24299,137
"2019-02-27 17:55:48 UTC",357,24299,137
"2019-02-27 17:00:36 UTC",357,24299,137
"2019-02-27 16:28:28 UTC",357,24299,137
"2019-02-27 15:15:42 UTC",357,24183,137
"2019-02-27 14:41:31 UTC",357,24183,137
"2019-02-27 13:50:50 UTC",357,24183,137
"2019-02-27 13:00:45 UTC",357,24183,137
"2019-02-27 12:00:57 UTC",357,24183,137
"2019-02-27 11:27:02 UTC",357,24183,137
"2019-02-27 10:12:47 UTC",357,24183,137
"2019-02-27 09:37:28 UTC",357,24183,137
"2019-02-27 08:39:27 UTC",357,24183,137
"2019-02-27 07:47:35 UTC",357,24183,137
"2019-02-27 06:51:50 UTC",357,24183,137
"2019-02-27 06:18:25 UTC",357,24183,137
"2019-02-27 05:12:56 UTC",357,24183,137
"2019-02-27 04:41:07 UTC",357,24183,137
"2019-02-27 03:46:50 UTC",357,24183,137
"2019-02-27 02:54:08 UTC",357,24183,137
"2019-02-27 01:57:10 UTC",357,24183,137
"2019-02-27 01:27:19 UTC",357,24196,137
"2019-02-27 00:10:33 UTC",357,24196,137
"2019-02-26 23:36:01 UTC",357,24196,137
"2019-02-26 22:40:53 UTC",357,24196,137
"2019-02-26 21:51:04 UTC",357,24196,137
"2019-02-26 20:56:06 UTC",357,24196,137
"2019-02-26 20:23:52 UTC",357,24196,137
"2019-02-26 19:10:05 UTC",357,24218,137
"2019-02-26 18:35:58 UTC",357,24286,137
"2019-02-26 17:43:30 UTC",357,24286,137
"2019-02-26 16:52:38 UTC",357,24286,137
"2019-02-26 15:57:06 UTC",357,24286,137
"2019-02-26 15:24:56 UTC",357,24286,137
"2019-02-26 14:07:29 UTC",357,24292,137
"2019-02-26 13:36:15 UTC",357,24292,137
"2019-02-26 12:46:01 UTC",357,24292,137
"2019-02-26 11:52:27 UTC",357,24292,137
"2019-02-26 10:59:02 UTC",357,24294,137
"2019-02-26 10:25:48 UTC",357,24294,137
"2019-02-26 09:11:53 UTC",357,24294,137
"2019-02-26 08:37:38 UTC",357,24294,137
"2019-02-26 07:45:17 UTC",357,24294,137
"2019-02-26 06:51:52 UTC",357,24294,137
"2019-02-26 05:58:05 UTC",357,24294,137
"2019-02-26 05:25:52 UTC",357,24294,137
"2019-02-26 04:15:50 UTC",357,24295,137
"2019-02-26 03:40:16 UTC",357,24295,137
"2019-02-26 02:42:52 UTC",357,24295,137
"2019-02-26 01:49:59 UTC",357,24295,137
"2019-02-26 00:52:53 UTC",357,24295,137
"2019-02-26 00:19:42 UTC",357,24295,137
"2019-02-25 23:03:14 UTC",357,24295,137
"2019-02-25 22:28:56 UTC",357,24295,137
"2019-02-25 21:33:30 UTC",357,24295,137
"2019-02-25 20:40:36 UTC",357,24297,137
"2019-02-25 19:50:02 UTC",357,24297,137
"2019-02-25 19:19:00 UTC",357,24298,137
"2019-02-25 18:01:36 UTC",357,24298,137
"2019-02-25 17:27:57 UTC",357,24298,137
"2019-02-25 16:33:54 UTC",357,24298,137
"2019-02-25 15:42:19 UTC",357,24298,137
"2019-02-25 14:42:39 UTC",357,24298,137
"2019-02-25 14:10:48 UTC",357,24298,137
"2019-02-25 12:55:38 UTC",357,24298,137
"2019-02-25 12:20:33 UTC",357,24298,137
"2019-02-25 11:28:44 UTC",357,24298,137
"2019-02-25 10:37:55 UTC",357,24299,137
"2019-02-25 09:44:09 UTC",358,24308,138
"2019-02-25 09:11:51 UTC",358,24339,138
"2019-02-25 07:57:00 UTC",358,24339,138
"2019-02-25 07:24:11 UTC",358,24339,138
"2019-02-25 06:32:26 UTC",358,24344,138
"2019-02-25 05:41:59 UTC",358,24388,138
"2019-02-25 04:41:06 UTC",358,24388,138
"2019-02-25 04:10:04 UTC",358,24388,138
"2019-02-25 03:03:40 UTC",358,24388,138
"2019-02-25 02:29:16 UTC",358,24389,138
"2019-02-25 01:31:30 UTC",358,24389,138
"2019-02-25 00:38:13 UTC",357,24373,138
"2019-02-24 23:45:26 UTC",357,24373,138
"2019-02-24 23:12:07 UTC",357,24373,138
"2019-02-24 21:57:35 UTC",357,24373,138
"2019-02-24 21:23:42 UTC",357,24373,138
"2019-02-24 20:33:03 UTC",357,24373,138
"2019-02-24 19:40:58 UTC",357,24374,138
"2019-02-24 18:47:52 UTC",357,24383,138
"2019-02-24 18:16:44 UTC",358,24384,139
"2019-02-24 17:02:23 UTC",358,24384,139
"2019-02-24 16:27:57 UTC",357,24383,138
"2019-02-24 15:31:03 UTC",357,24384,138
"2019-02-24 14:37:00 UTC",357,24386,138
"2019-02-24 13:38:44 UTC",357,24266,138
"2019-02-24 13:06:30 UTC",357,24266,138
"2019-02-24 11:50:15 UTC",357,24494,139
"2019-02-24 11:14:55 UTC",357,24494,139
"2019-02-24 10:23:59 UTC",357,24494,139
"2019-02-24 09:34:16 UTC",357,24494,139
"2019-02-24 08:33:20 UTC",357,24494,139
"2019-02-24 08:02:00 UTC",357,24494,139
"2019-02-24 06:46:11 UTC",357,24494,139
"2019-02-24 06:12:44 UTC",357,24494,139
"2019-02-24 05:16:08 UTC",357,24494,139
"2019-02-24 04:26:17 UTC",357,24494,139
"2019-02-24 03:25:18 UTC",357,24503,139
"2019-02-24 02:54:16 UTC",357,24503,139
"2019-02-24 01:50:17 UTC",357,24503,139
"2019-02-24 01:16:19 UTC",357,24503,139
"2019-02-24 00:24:18 UTC",357,24504,139
"2019-02-23 23:34:10 UTC",357,24555,139
"2019-02-23 22:36:45 UTC",357,24555,139
"2019-02-23 22:04:32 UTC",357,24555,139
"2019-02-23 20:47:34 UTC",357,24555,139
"2019-02-23 20:16:13 UTC",357,24555,139
"2019-02-23 19:22:20 UTC",357,24555,139
"2019-02-23 18:30:28 UTC",357,24556,139
"2019-02-23 17:35:33 UTC",357,24556,139
"2019-02-23 17:02:25 UTC",357,24568,139
"2019-02-23 15:47:29 UTC",356,24541,139
"2019-02-23 15:13:40 UTC",356,24541,139
"2019-02-23 14:20:47 UTC",356,24542,139
"2019-02-23 13:28:55 UTC",356,24542,139
"2019-02-23 12:35:37 UTC",356,24544,139
"2019-02-23 12:03:10 UTC",356,24544,139
"2019-02-23 10:48:39 UTC",356,24546,139
"2019-02-23 10:14:40 UTC",356,24546,139
"2019-02-23 09:22:09 UTC",356,24546,139
"2019-02-23 08:30:29 UTC",356,24546,139
"2019-02-23 07:32:33 UTC",356,24546,139
"2019-02-23 07:00:24 UTC",356,24546,139
"2019-02-23 05:45:01 UTC",356,24546,139
"2019-02-23 05:09:44 UTC",356,24546,139
"2019-02-23 04:13:14 UTC",356,24546,139
"2019-02-23 03:20:04 UTC",356,24546,139
"2019-02-23 02:26:39 UTC",356,24546,139
"2019-02-23 01:53:27 UTC",356,24546,139
"2019-02-23 00:47:43 UTC",356,24546,139
"2019-02-23 00:14:51 UTC",356,24546,139
"2019-02-22 23:19:23 UTC",356,24546,139
"2019-02-22 22:29:48 UTC",356,24546,139
"2019-02-22 21:30:38 UTC",356,24546,139
"2019-02-22 20:59:26 UTC",356,24546,139
"2019-02-22 19:45:10 UTC",356,24546,139
"2019-02-22 19:10:07 UTC",356,24546,139
"2019-02-22 18:12:32 UTC",356,24546,139
"2019-02-22 17:18:46 UTC",356,24546,139
"2019-02-22 16:24:36 UTC",356,24546,139
"2019-02-22 15:52:40 UTC",356,24548,139
"2019-02-22 14:37:19 UTC",356,24550,139
"2019-02-22 14:04:44 UTC",356,24551,139
"2019-02-22 13:12:41 UTC",356,24551,139
"2019-02-22 12:22:09 UTC",356,24551,139
"2019-02-22 11:27:10 UTC",356,24551,139
"2019-02-22 10:55:59 UTC",356,24551,139
"2019-02-22 09:39:44 UTC",356,24568,139
"2019-02-22 09:07:02 UTC",356,24568,139
"2019-02-22 08:16:53 UTC",356,24568,139
"2019-02-22 07:25:09 UTC",356,24568,139
"2019-02-22 06:31:34 UTC",355,24468,138
"2019-02-22 05:58:48 UTC",355,24468,138
"2019-02-22 04:44:58 UTC",355,24469,138
"2019-02-22 04:10:50 UTC",355,24492,138
"2019-02-22 03:18:00 UTC",355,24492,138
"2019-02-22 02:27:09 UTC",355,24494,138
"2019-02-22 01:33:34 UTC",355,24494,138
"2019-02-22 01:01:21 UTC",355,24494,138
"2019-02-21 23:48:56 UTC",355,24494,138
"2019-02-21 23:13:58 UTC",355,24494,138
"2019-02-21 22:15:01 UTC",355,24495,138
"2019-02-21 21:21:18 UTC",355,24495,138
"2019-02-21 20:23:17 UTC",355,24495,138
"2019-02-21 19:49:51 UTC",355,24496,138
"2019-02-21 18:30:59 UTC",355,24496,138
"2019-02-21 17:55:07 UTC",355,24496,138
"2019-02-21 16:58:38 UTC",355,24497,138
"2019-02-21 16:06:09 UTC",355,24497,138
"2019-02-21 15:14:22 UTC",354,24523,138
"2019-02-21 14:42:03 UTC",354,24523,138
"2019-02-21 13:25:43 UTC",354,24528,138
"2019-02-21 12:52:45 UTC",354,24528,138
"2019-02-21 11:57:29 UTC",354,24528,138
"2019-02-21 11:06:46 UTC",354,24528,138
"2019-02-21 10:07:38 UTC",354,24528,138
"2019-02-21 09:36:27 UTC",354,24528,138
"2019-02-21 08:22:33 UTC",354,24527,137
"2019-02-21 07:48:46 UTC",354,24527,137
"2019-02-21 06:56:11 UTC",354,24527,137
"2019-02-21 06:04:24 UTC",354,24527,137
"2019-02-21 05:09:40 UTC",354,24527,137
"2019-02-21 04:37:21 UTC",354,24527,137
"2019-02-21 03:18:40 UTC",354,24527,137
"2019-02-21 02:44:30 UTC",354,24527,137
"2019-02-21 01:51:02 UTC",354,24527,137
"2019-02-21 01:00:11 UTC",354,24527,137
"2019-02-21 00:02:47 UTC",354,24527,137
"2019-02-20 23:30:21 UTC",354,24527,137
"2019-02-20 22:23:33 UTC",354,24527,137
"2019-02-20 21:47:49 UTC",354,24527,137
"2019-02-20 20:50:49 UTC",354,24527,137
"2019-02-20 19:57:09 UTC",354,24527,137
"2019-02-20 19:01:38 UTC",354,24561,137
"2019-02-20 18:29:23 UTC",354,24561,137
"2019-02-20 17:13:17 UTC",354,24561,137
"2019-02-20 16:39:02 UTC",354,24561,137
"2019-02-20 15:45:59 UTC",354,24561,137
"2019-02-20 14:53:51 UTC",354,24562,137
"2019-02-20 14:01:40 UTC",354,24567,137
"2019-02-20 13:28:16 UTC",354,24567,137
"2019-02-20 12:13:54 UTC",354,24593,137
"2019-02-20 11:38:42 UTC",354,24593,137
"2019-02-20 10:40:08 UTC",354,24602,137
"2019-02-20 09:48:15 UTC",354,24602,137
"2019-02-20 08:52:10 UTC",354,24602,137
"2019-02-20 08:18:54 UTC",354,24602,137
"2019-02-20 07:03:42 UTC",354,24602,137
"2019-02-20 06:29:52 UTC",354,24602,137
"2019-02-20 05:38:46 UTC",354,24602,137
"2019-02-20 04:45:01 UTC",354,24602,137
"2019-02-20 03:46:45 UTC",354,24602,137
"2019-02-20 03:16:54 UTC",354,24602,137
"2019-02-20 02:00:01 UTC",354,24602,137
"2019-02-20 01:25:59 UTC",354,24602,137
"2019-02-20 00:30:32 UTC",354,24602,137
"2019-02-19 23:40:07 UTC",354,24602,137
"2019-02-19 22:42:28 UTC",354,24602,137
"2019-02-19 22:09:44 UTC",354,24602,137
"2019-02-19 21:04:38 UTC",354,24602,137
"2019-02-19 20:30:11 UTC",354,24628,137
"2019-02-19 19:36:02 UTC",354,24628,137
"2019-02-19 18:44:45 UTC",354,24634,137
"2019-02-19 17:47:28 UTC",354,24645,137
"2019-02-19 17:14:30 UTC",354,24645,137
"2019-02-19 15:56:31 UTC",353,24445,136
"2019-02-19 15:24:49 UTC",353,24445,136
"2019-02-19 14:30:32 UTC",353,24460,136
"2019-02-19 13:38:18 UTC",353,24467,136
"2019-02-19 12:45:02 UTC",353,24467,136
"2019-02-19 12:11:41 UTC",353,24467,136
"2019-02-19 10:57:42 UTC",353,24467,136
"2019-02-19 10:23:50 UTC",353,24467,136
"2019-02-19 09:31:59 UTC",352,24217,135
"2019-02-19 08:38:40 UTC",352,24217,135
"2019-02-19 07:45:09 UTC",352,24217,135
"2019-02-19 07:13:04 UTC",352,24217,135
"2019-02-19 05:57:57 UTC",352,24217,135
"2019-02-19 05:24:17 UTC",352,24217,135
"2019-02-19 04:33:00 UTC",352,24217,135
"2019-02-19 03:39:14 UTC",352,24217,135
"2019-02-19 02:42:06 UTC",352,24217,135
"2019-02-19 02:08:38 UTC",352,24217,135
"2019-02-19 00:52:59 UTC",352,24217,135
"2019-02-19 00:18:39 UTC",352,24217,135
"2019-02-18 23:22:55 UTC",352,24217,135
"2019-02-18 22:29:48 UTC",352,24217,135
"2019-02-18 21:36:44 UTC",352,24217,135
"2019-02-18 21:04:33 UTC",352,24217,135
"2019-02-18 19:59:55 UTC",352,24217,135
"2019-02-18 19:27:28 UTC",352,24217,135
"2019-02-18 18:33:52 UTC",352,24217,135
"2019-02-18 17:44:17 UTC",352,23967,134
"2019-02-18 16:43:38 UTC",352,23967,134
"2019-02-18 16:12:20 UTC",352,23967,134
"2019-02-18 14:55:27 UTC",352,23967,134
"2019-02-18 14:20:33 UTC",352,23967,134
"2019-02-18 13:22:54 UTC",352,23967,134
"2019-02-18 12:28:17 UTC",352,23967,134
"2019-02-18 11:35:27 UTC",352,23967,134
"2019-02-18 11:03:17 UTC",352,23967,134
"2019-02-18 09:47:40 UTC",353,23971,135
"2019-02-18 09:14:48 UTC",353,23971,135
"2019-02-18 08:22:27 UTC",353,23971,135
"2019-02-18 07:31:47 UTC",353,23971,135
"2019-02-18 06:35:58 UTC",353,23971,135
"2019-02-18 06:04:52 UTC",353,23971,135
"2019-02-18 04:47:04 UTC",353,23971,135
"2019-02-18 04:14:23 UTC",353,23971,135
"2019-02-18 03:23:18 UTC",353,23971,135
"2019-02-18 02:31:23 UTC",353,23971,135
"2019-02-18 02:00:00 UTC",353,23971,135
"2019-02-18 00:00:00 UTC",353,23971,135
"2019-02-17 22:27:02 UTC",353,23971,135
"2019-02-17 21:35:10 UTC",352,23970,134
"2019-02-17 21:00:00 UTC",352,23970,134
"2019-02-17 19:00:00 UTC",352,23981,134
"2019-02-17 17:26:16 UTC",352,23992,134
"2019-02-17 16:34:15 UTC",352,23992,134
"2019-02-17 15:31:50 UTC",352,23992,134
"2019-02-17 14:57:25 UTC",352,23992,134
"2019-02-17 14:00:00 UTC",353,23998,135
"2019-02-17 12:10:09 UTC",353,23998,135
"2019-02-17 11:16:22 UTC",353,23998,135
"2019-02-17 10:24:23 UTC",353,23998,135
"2019-02-17 09:53:16 UTC",353,23998,135
"2019-02-17 09:00:00 UTC",353,23998,135
"2019-02-17 07:08:35 UTC",353,23998,135
"2019-02-17 06:19:04 UTC",353,24000,135
"2019-02-17 05:18:16 UTC",353,24007,135
"2019-02-17 04:47:10 UTC",353,24007,135
"2019-02-17 03:32:33 UTC",353,24007,135
"2019-02-17 03:00:00 UTC",353,24008,135
"2019-02-17 01:14:25 UTC",353,24008,135
"2019-02-17 00:18:36 UTC",353,24008,135
"2019-02-16 23:46:35 UTC",353,24008,135
"2019-02-16 22:29:30 UTC",353,23921,134
"2019-02-16 22:00:00 UTC",353,23921,134
"2019-02-16 20:11:42 UTC",353,23921,134
"2019-02-16 19:14:42 UTC",353,23925,134
"2019-02-16 18:45:02 UTC",353,23933,134
"2019-02-16 18:00:00 UTC",353,23933,134
"2019-02-16 16:09:48 UTC",353,23933,134
"2019-02-16 15:17:53 UTC",353,23933,134
"2019-02-16 14:24:37 UTC",353,23978,134
"2019-02-16 13:52:42 UTC",353,23978,134
"2019-02-16 13:00:00 UTC",353,23978,134
"2019-02-16 11:13:34 UTC",353,23978,134
"2019-02-16 10:23:07 UTC",353,23978,134
"2019-02-16 09:31:29 UTC",353,23978,134
"2019-02-16 08:59:16 UTC",353,23978,134
"2019-02-16 08:00:00 UTC",353,23978,134
"2019-02-16 06:13:06 UTC",353,23978,134
"2019-02-16 05:20:48 UTC",353,23978,134
"2019-02-16 04:26:36 UTC",353,23978,134
"2019-02-16 03:52:09 UTC",353,23978,134
"2019-02-16 03:00:00 UTC",353,23978,134
"2019-02-16 01:10:14 UTC",353,23978,134
"2019-02-16 00:20:12 UTC",353,23978,134
"2019-02-15 23:19:50 UTC",352,23879,133
"2019-02-15 22:48:26 UTC",352,23879,133
"2019-02-15 21:34:09 UTC",352,23879,133
"2019-02-15 21:00:00 UTC",352,23879,133
"2019-02-15 19:07:08 UTC",352,23879,133
"2019-02-15 18:09:17 UTC",352,23879,133
"2019-02-15 17:35:34 UTC",352,23879,133
"2019-02-15 16:31:26 UTC",352,23879,133
"2019-02-15 16:00:00 UTC",352,23879,133
"2019-02-15 14:15:31 UTC",352,23879,133
"2019-02-15 13:17:10 UTC",352,23879,133
"2019-02-15 12:46:15 UTC",352,23879,133
"2019-02-15 11:29:37 UTC",352,23879,133
"2019-02-15 11:00:00 UTC",352,23880,133
"2019-02-15 09:14:00 UTC",352,23880,133
"2019-02-15 08:21:03 UTC",352,23880,133
"2019-02-15 07:48:48 UTC",352,23880,133
"2019-02-15 07:00:00 UTC",352,23880,133
"2019-02-15 05:08:27 UTC",352,23881,133
"2019-02-15 04:17:40 UTC",352,23881,133
"2019-02-15 03:23:03 UTC",352,23881,133
"2019-02-15 02:50:44 UTC",352,23881,133
"2019-02-15 02:00:00 UTC",352,23883,133
"2019-02-15 00:09:17 UTC",351,23820,132
"2019-02-14 23:14:58 UTC",351,23820,132
"2019-02-14 22:17:06 UTC",351,23820,132
"2019-02-14 21:43:31 UTC",351,23820,132
"2019-02-14 20:26:35 UTC",351,23820,132
"2019-02-14 19:51:14 UTC",351,23820,132
"2019-02-14 19:00:00 UTC",351,23820,132
"2019-02-14 17:08:34 UTC",351,23824,132
"2019-02-14 16:34:48 UTC",351,23824,132
"2019-02-14 15:27:05 UTC",350,23674,131
"2019-02-14 14:53:41 UTC",350,23674,131
"2019-02-14 14:00:00 UTC",350,23674,131
"2019-02-14 12:07:16 UTC",350,23674,131
"2019-02-14 11:35:48 UTC",350,23674,131
"2019-02-14 10:21:46 UTC",350,23674,131
"2019-02-14 09:47:35 UTC",350,23674,131
"2019-02-14 08:50:01 UTC",350,23693,131
"2019-02-14 08:00:00 UTC",350,23693,131
"2019-02-14 06:30:59 UTC",350,23693,131
"2019-02-14 05:14:22 UTC",350,23694,131
"2019-02-14 04:40:25 UTC",352,23882,133
"2019-02-14 03:46:05 UTC",352,23882,133
"2019-02-14 02:55:02 UTC",352,23882,133
"2019-02-14 02:00:00 UTC",352,23882,133
"2019-02-14 00:09:21 UTC",352,23882,133
"2019-02-13 23:36:10 UTC",352,23882,133
"2019-02-13 22:45:22 UTC",352,23882,133
"2019-02-13 21:51:38 UTC",352,23882,133
"2019-02-13 21:00:00 UTC",352,23882,133
"2019-02-13 19:10:03 UTC",352,23882,133
"2019-02-13 18:35:26 UTC",352,23882,133
"2019-02-13 17:41:49 UTC",352,23882,133
"2019-02-13 16:49:30 UTC",352,23913,133
"2019-02-13 16:00:00 UTC",352,24020,135
"2019-02-13 14:06:16 UTC",352,23970,135
"2019-02-13 13:31:01 UTC",352,23970,135
"2019-02-13 12:31:43 UTC",352,23995,135
"2019-02-13 11:39:19 UTC",352,24009,135
"2019-02-13 11:00:00 UTC",352,24009,135
"2019-02-13 09:00:00 UTC",352,24014,135
"2019-02-13 07:26:15 UTC",352,24014,135
"2019-02-13 06:32:49 UTC",352,24014,135
"2019-02-13 06:00:00 UTC",352,24014,135
"2019-02-13 04:00:00 UTC",352,24015,135
"2019-02-13 02:21:36 UTC",352,24016,135
"2019-02-13 01:31:12 UTC",352,24016,135
"2019-02-13 01:00:00 UTC",352,24023,135
"2019-02-12 23:00:00 UTC",352,24076,135
"2019-02-12 21:14:07 UTC",352,24076,135
"2019-02-12 20:22:34 UTC",352,24076,135
"2019-02-12 19:25:27 UTC",352,24076,135
"2019-02-12 18:52:53 UTC",352,24076,135
"2019-02-12 18:00:00 UTC",352,24076,135
"2019-02-12 16:06:27 UTC",352,24076,135
"2019-02-12 15:13:38 UTC",352,24076,135
"2019-02-12 14:14:50 UTC",352,24076,135
"2019-02-12 13:44:35 UTC",352,24076,135
"2019-02-12 13:00:00 UTC",352,24076,135
"2019-02-12 11:08:12 UTC",352,24076,135
"2019-02-12 10:14:40 UTC",352,24076,135
"2019-02-12 09:20:46 UTC",352,24076,135
"2019-02-12 08:48:34 UTC",352,24076,135
"2019-02-12 07:33:13 UTC",352,24076,135
"2019-02-12 07:00:00 UTC",352,24076,135
"2019-02-12 05:15:47 UTC",352,24076,135
"2019-02-12 04:23:42 UTC",352,24076,135
"2019-02-12 03:50:18 UTC",352,24076,135
"2019-02-12 03:00:00 UTC",352,24076,135
"2019-02-12 01:05:07 UTC",352,24076,135
"2019-02-12 00:11:37 UTC",352,24076,135
"2019-02-11 23:15:23 UTC",352,24076,135
"2019-02-11 22:43:06 UTC",352,24076,135
"2019-02-11 21:30:07 UTC",352,24076,135
"2019-02-11 21:00:00 UTC",352,24076,135
"2019-02-11 19:16:11 UTC",352,24076,135
"2019-02-11 18:16:16 UTC",352,24083,135
"2019-02-11 17:44:48 UTC",352,24083,135
"2019-02-11 16:28:51 UTC",352,24083,135
"2019-02-11 15:53:17 UTC",352,24083,135
"2019-02-11 15:00:00 UTC",352,24083,135
"2019-02-11 13:03:37 UTC",352,24083,135
"2019-02-11 12:29:59 UTC",352,24083,135
"2019-02-11 11:24:24 UTC",352,23933,135
"2019-02-11 10:51:33 UTC",352,23933,135
"2019-02-11 10:00:00 UTC",352,23933,135
"2019-02-11 08:12:12 UTC",352,23933,135
"2019-02-11 07:41:10 UTC",352,23933,135
"2019-02-11 06:23:35 UTC",352,23933,135
"2019-02-11 05:50:28 UTC",352,23936,135
"2019-02-11 05:00:00 UTC",352,23937,135
"2019-02-11 03:12:42 UTC",352,23947,135
"2019-02-11 02:39:50 UTC",352,23947,135
"2019-02-11 01:26:42 UTC",352,23949,135
"2019-02-11 01:00:00 UTC",352,23949,135
"2019-02-10 23:09:40 UTC",352,23995,136
"2019-02-10 22:16:22 UTC",352,23995,136
"2019-02-10 21:43:58 UTC",352,23995,136
"2019-02-10 20:29:14 UTC",352,24009,136
"2019-02-10 20:00:00 UTC",352,24010,136
"2019-02-10 18:12:53 UTC",352,24012,136
"2019-02-10 17:14:15 UTC",352,24014,136
"2019-02-10 16:40:15 UTC",352,24014,136
"2019-02-10 15:25:09 UTC",352,24014,136
"2019-02-10 14:50:09 UTC",352,24014,136
"2019-02-10 14:00:00 UTC",352,24014,136
"2019-02-10 12:06:56 UTC",352,24021,136
"2019-02-10 11:32:45 UTC",352,24021,136
"2019-02-10 10:24:23 UTC",352,24021,136
"2019-02-10 09:48:52 UTC",352,24021,136
"2019-02-10 09:00:00 UTC",352,24024,136
"2019-02-10 07:01:02 UTC",352,24024,136
"2019-02-10 06:29:27 UTC",352,24025,136
"2019-02-10 05:14:45 UTC",352,24026,136
"2019-02-10 04:39:57 UTC",352,24026,136
"2019-02-10 03:41:36 UTC",352,24026,136
"2019-02-10 02:49:53 UTC",352,23976,135
"2019-02-10 02:00:00 UTC",352,23976,135
