listing_datetime,unit_price,quantity,listings
"2019-02-27 23:55:21 UTC",51,11237,57
"2019-02-27 23:04:09 UTC",51,11237,57
"2019-02-27 22:11:52 UTC",51,11237,57
"2019-02-27 21:38:10 UTC",51,11237,57
"2019-02-27 20:21:53 UTC",51,11237,57
"2019-02-27 19:47:22 UTC",51,11237,57
"2019-02-27 18:50:26 UTC",51,11237,57
"2019-02-27 17:55:48 UTC",51,11237,57
"2019-02-27 17:00:36 UTC",51,11237,57
"2019-02-27 16:28:28 UTC",51,11237,57
"2019-02-27 15:15:42 UTC",51,11249,57
"2019-02-27 14:41:31 UTC",51,11249,57
"2019-02-27 13:50:50 UTC",51,11249,57
"2019-02-27 13:00:45 UTC",51,11249,57
"2019-02-27 12:01:01 UTC",51,11249,57
"2019-02-27 11:27:07 UTC",51,11249,57
"2019-02-27 10:12:51 UTC",51,11242,56
"2019-02-27 09:37:28 UTC",51,11283,56
"2019-02-27 08:39:31 UTC",51,11283,56
"2019-02-27 07:47:35 UTC",51,11283,56
"2019-02-27 06:51:55 UTC",51,11283,56
"2019-02-27 06:18:25 UTC",51,11283,56
"2019-02-27 05:12:56 UTC",51,11283,56
"2019-02-27 04:41:07 UTC",51,11283,56
"2019-02-27 03:46:50 UTC",51,11283,56
"2019-02-27 02:54:19 UTC",51,11283,56
"2019-02-27 01:57:10 UTC",51,11283,56
"2019-02-27 01:27:19 UTC",51,11283,56
"2019-02-27 00:10:38 UTC",51,11283,56
"2019-02-26 23:36:06 UTC",51,11283,56
"2019-02-26 22:40:53 UTC",51,11283,56
"2019-02-26 21:51:04 UTC",51,11283,56
"2019-02-26 20:56:06 UTC",51,11283,56
"2019-02-26 20:23:52 UTC",51,11283,56
"2019-02-26 19:10:05 UTC",51,11283,56
"2019-02-26 18:35:58 UTC",51,11283,56
"2019-02-26 17:43:30 UTC",51,11283,56
"2019-02-26 16:52:38 UTC",51,11283,56
"2019-02-26 15:57:06 UTC",50,10783,54
"2019-02-26 15:24:56 UTC",50,10813,54
"2019-02-26 14:07:29 UTC",50,10823,54
"2019-02-26 13:36:16 UTC",50,10825,54
"2019-02-26 12:46:07 UTC",50,10825,54
"2019-02-26 11:52:27 UTC",50,10825,54
"2019-02-26 10:59:02 UTC",50,10825,54
"2019-02-26 10:25:48 UTC",50,10825,54
"2019-02-26 09:11:53 UTC",50,10825,54
"2019-02-26 08:37:38 UTC",50,10825,54
"2019-02-26 07:45:17 UTC",50,10825,54
"2019-02-26 06:51:52 UTC",50,10825,54
"2019-02-26 05:58:05 UTC",50,10825,54
"2019-02-26 05:25:52 UTC",60,10839,55
"2019-02-26 04:15:50 UTC",60,10839,55
"2019-02-26 03:40:22 UTC",60,10839,55
"2019-02-26 02:42:52 UTC",60,10839,55
"2019-02-26 01:50:00 UTC",60,10839,55
"2019-02-26 00:52:57 UTC",60,10914,56
"2019-02-26 00:19:48 UTC",60,10914,56
"2019-02-25 23:03:14 UTC",60,10919,56
"2019-02-25 22:28:56 UTC",60,10919,56
"2019-02-25 21:33:35 UTC",60,10919,56
"2019-02-25 20:40:36 UTC",60,10919,56
"2019-02-25 19:50:02 UTC",60,10919,56
"2019-02-25 19:19:00 UTC",60,10919,56
"2019-02-25 18:01:36 UTC",60,10950,56
"2019-02-25 17:28:04 UTC",60,10950,56
"2019-02-25 16:33:54 UTC",60,10950,56
"2019-02-25 15:42:27 UTC",60,10950,56
"2019-02-25 14:42:39 UTC",60,10950,56
"2019-02-25 14:10:53 UTC",60,10950,56
"2019-02-25 12:55:43 UTC",60,10950,56
"2019-02-25 12:20:39 UTC",60,10950,56
"2019-02-25 11:28:44 UTC",60,10950,56
"2019-02-25 10:37:55 UTC",60,10950,56
"2019-02-25 09:44:09 UTC",60,10950,56
"2019-02-25 09:11:51 UTC",60,10950,56
"2019-02-25 07:57:01 UTC",60,10950,56
"2019-02-25 07:24:11 UTC",60,10950,56
"2019-02-25 06:32:26 UTC",60,10950,56
"2019-02-25 05:41:59 UTC",66,10957,57
"2019-02-25 04:41:06 UTC",66,10957,57
"2019-02-25 04:10:04 UTC",66,10957,57
"2019-02-25 03:03:44 UTC",66,10957,57
"2019-02-25 02:29:16 UTC",66,10957,57
"2019-02-25 01:31:35 UTC",66,10957,57
"2019-02-25 00:38:13 UTC",66,10957,57
"2019-02-24 23:45:26 UTC",66,10957,57
"2019-02-24 23:12:07 UTC",66,10957,57
"2019-02-24 21:57:35 UTC",66,10957,57
"2019-02-24 21:23:42 UTC",66,10957,57
"2019-02-24 20:33:03 UTC",66,10957,57
"2019-02-24 19:40:58 UTC",66,10957,57
"2019-02-24 18:47:52 UTC",66,11020,57
"2019-02-24 18:16:49 UTC",66,11020,57
"2019-02-24 17:02:28 UTC",66,11020,57
"2019-02-24 16:27:57 UTC",66,11023,57
"2019-02-24 15:31:08 UTC",66,11023,57
"2019-02-24 14:37:00 UTC",66,11023,57
"2019-02-24 13:38:49 UTC",66,11023,57
"2019-02-24 13:06:30 UTC",66,11023,57
"2019-02-24 11:50:15 UTC",66,11023,57
"2019-02-24 11:14:55 UTC",66,11025,57
"2019-02-24 10:23:59 UTC",66,11025,57
"2019-02-24 09:34:21 UTC",66,11025,57
"2019-02-24 08:33:21 UTC",66,11025,57
"2019-02-24 08:02:00 UTC",66,11025,57
"2019-02-24 06:46:12 UTC",71,11085,58
"2019-02-24 06:12:50 UTC",71,11085,58
"2019-02-24 05:16:08 UTC",71,11085,58
"2019-02-24 04:26:17 UTC",71,11085,58
"2019-02-24 03:25:23 UTC",71,11101,58
"2019-02-24 02:54:21 UTC",71,11101,58
"2019-02-24 01:50:17 UTC",71,11101,58
"2019-02-24 01:16:19 UTC",71,11101,58
"2019-02-24 00:24:18 UTC",71,11101,58
"2019-02-23 23:34:11 UTC",71,11112,58
"2019-02-23 22:36:45 UTC",71,11188,58
"2019-02-23 22:04:32 UTC",71,11188,58
"2019-02-23 20:47:34 UTC",71,11188,58
"2019-02-23 20:16:13 UTC",71,11188,58
"2019-02-23 19:22:20 UTC",71,11188,58
"2019-02-23 18:30:33 UTC",71,11188,58
"2019-02-23 17:35:38 UTC",71,11188,58
"2019-02-23 17:02:25 UTC",71,11188,58
"2019-02-23 15:47:30 UTC",71,11688,60
"2019-02-23 15:13:40 UTC",71,11688,60
"2019-02-23 14:20:47 UTC",71,11688,60
"2019-02-23 13:28:55 UTC",71,11688,60
"2019-02-23 12:35:37 UTC",71,11689,61
"2019-02-23 12:03:10 UTC",71,11689,61
"2019-02-23 10:48:39 UTC",70,11716,61
"2019-02-23 10:14:40 UTC",70,11716,61
"2019-02-23 09:22:09 UTC",70,11716,61
"2019-02-23 08:30:29 UTC",68,11616,61
"2019-02-23 07:32:38 UTC",68,11624,61
"2019-02-23 07:00:29 UTC",67,11624,61
"2019-02-23 05:45:06 UTC",67,11624,61
"2019-02-23 05:09:44 UTC",67,11624,61
"2019-02-23 04:13:19 UTC",67,11624,61
"2019-02-23 03:20:05 UTC",67,11624,61
"2019-02-23 02:26:39 UTC",67,11624,61
"2019-02-23 01:53:27 UTC",67,11624,61
"2019-02-23 00:47:43 UTC",67,11624,61
"2019-02-23 00:14:51 UTC",67,11624,61
"2019-02-22 23:19:23 UTC",67,11624,61
"2019-02-22 22:29:53 UTC",66,11617,61
"2019-02-22 21:30:38 UTC",66,11617,61
"2019-02-22 20:59:26 UTC",66,11617,61
"2019-02-22 19:45:15 UTC",66,11617,61
"2019-02-22 19:10:13 UTC",65,11542,60
"2019-02-22 18:12:32 UTC",65,11542,60
"2019-02-22 17:18:46 UTC",65,11542,60
"2019-02-22 16:24:36 UTC",65,11542,60
"2019-02-22 15:52:40 UTC",65,11542,60
"2019-02-22 14:37:19 UTC",65,11542,60
"2019-02-22 14:04:44 UTC",65,11542,60
"2019-02-22 13:12:41 UTC",65,11542,60
"2019-02-22 12:22:09 UTC",65,11542,60
"2019-02-22 11:27:10 UTC",65,11542,60
"2019-02-22 10:55:59 UTC",65,11542,60
"2019-02-22 09:39:44 UTC",65,11542,60
"2019-02-22 09:07:02 UTC",65,11542,60
"2019-02-22 08:16:59 UTC",65,11566,60
"2019-02-22 07:25:09 UTC",65,11566,60
"2019-02-22 06:31:34 UTC",65,11566,60
"2019-02-22 05:58:48 UTC",65,11566,60
"2019-02-22 04:44:58 UTC",65,11566,60
"2019-02-22 04:10:50 UTC",65,11566,60
"2019-02-22 03:18:00 UTC",65,11592,60
"2019-02-22 02:27:09 UTC",65,11646,60
"2019-02-22 01:33:34 UTC",65,11648,60
"2019-02-22 01:01:21 UTC",65,11648,60
"2019-02-21 23:49:01 UTC",65,11648,60
"2019-02-21 23:14:04 UTC",65,11648,60
"2019-02-21 22:15:01 UTC",65,11648,60
"2019-02-21 21:21:18 UTC",65,11648,60
"2019-02-21 20:23:22 UTC",65,11649,60
"2019-02-21 19:49:56 UTC",65,11649,60
"2019-02-21 18:31:00 UTC",65,11649,60
"2019-02-21 17:55:07 UTC",65,11649,60
"2019-02-21 16:58:43 UTC",65,11699,61
"2019-02-21 16:06:09 UTC",65,11531,60
"2019-02-21 15:14:22 UTC",65,11531,60
"2019-02-21 14:42:03 UTC",65,11531,60
"2019-02-21 13:25:44 UTC",65,11531,60
"2019-02-21 12:52:50 UTC",65,11531,60
"2019-02-21 11:57:29 UTC",65,11531,60
"2019-02-21 11:06:51 UTC",65,11531,60
"2019-02-21 10:07:38 UTC",65,11531,60
"2019-02-21 09:36:32 UTC",65,11531,60
"2019-02-21 08:22:38 UTC",65,11533,60
"2019-02-21 07:48:46 UTC",65,11533,60
"2019-02-21 06:56:11 UTC",65,11533,60
"2019-02-21 06:04:25 UTC",65,11533,60
"2019-02-21 05:09:40 UTC",65,11533,60
"2019-02-21 04:37:21 UTC",65,11533,60
"2019-02-21 03:18:40 UTC",65,11533,60
"2019-02-21 02:44:30 UTC",65,11533,60
"2019-02-21 01:51:02 UTC",65,11538,60
"2019-02-21 01:00:16 UTC",65,11584,60
"2019-02-21 00:02:47 UTC",65,11584,60
"2019-02-20 23:30:21 UTC",65,11584,60
"2019-02-20 22:23:33 UTC",65,11584,60
"2019-02-20 21:47:49 UTC",65,11584,60
"2019-02-20 20:50:55 UTC",65,11584,60
"2019-02-20 19:57:09 UTC",65,11584,60
"2019-02-20 19:01:38 UTC",65,11649,60
"2019-02-20 18:29:23 UTC",65,11649,60
"2019-02-20 17:13:17 UTC",65,11649,60
"2019-02-20 16:39:02 UTC",64,11559,60
"2019-02-20 15:45:59 UTC",64,11559,60
"2019-02-20 14:53:51 UTC",64,11559,60
"2019-02-20 14:01:40 UTC",64,11594,60
"2019-02-20 13:28:23 UTC",64,11606,60
"2019-02-20 12:13:59 UTC",64,11606,60
"2019-02-20 11:38:42 UTC",64,11606,60
"2019-02-20 10:40:13 UTC",64,11606,60
"2019-02-20 09:48:16 UTC",64,11606,60
"2019-02-20 08:52:16 UTC",64,11608,60
"2019-02-20 08:18:54 UTC",64,11608,60
"2019-02-20 07:03:42 UTC",64,11608,60
"2019-02-20 06:29:52 UTC",64,11608,60
"2019-02-20 05:38:46 UTC",63,11608,60
"2019-02-20 04:45:07 UTC",63,11608,60
"2019-02-20 03:46:45 UTC",63,11608,60
"2019-02-20 03:16:54 UTC",63,11608,60
"2019-02-20 02:00:06 UTC",63,11608,60
"2019-02-20 01:26:04 UTC",63,11608,60
"2019-02-20 00:30:32 UTC",63,11618,60
"2019-02-19 23:40:07 UTC",63,11618,60
"2019-02-19 22:42:33 UTC",63,11618,60
"2019-02-19 22:09:49 UTC",62,11618,60
"2019-02-19 21:04:38 UTC",62,11618,60
"2019-02-19 20:30:11 UTC",62,11638,60
"2019-02-19 19:36:02 UTC",62,11639,60
"2019-02-19 18:44:45 UTC",62,11639,60
"2019-02-19 17:47:28 UTC",62,11639,60
"2019-02-19 17:14:30 UTC",62,11559,60
"2019-02-19 15:56:31 UTC",62,11350,60
"2019-02-19 15:24:50 UTC",62,11350,60
"2019-02-19 14:30:32 UTC",62,11472,61
"2019-02-19 13:38:23 UTC",61,11472,61
"2019-02-19 12:45:07 UTC",61,11472,61
"2019-02-19 12:11:41 UTC",61,11575,61
"2019-02-19 10:57:42 UTC",61,11575,61
"2019-02-19 10:23:50 UTC",61,11575,61
"2019-02-19 09:31:59 UTC",61,11575,61
"2019-02-19 08:38:40 UTC",61,11575,61
"2019-02-19 07:45:09 UTC",61,11575,61
"2019-02-19 07:13:04 UTC",61,11575,61
"2019-02-19 05:57:57 UTC",61,11575,61
"2019-02-19 05:24:17 UTC",61,11575,61
"2019-02-19 04:33:00 UTC",61,11575,61
"2019-02-19 03:39:14 UTC",61,11575,61
"2019-02-19 02:42:11 UTC",61,11575,61
"2019-02-19 02:08:43 UTC",61,11575,61
"2019-02-19 00:52:59 UTC",61,11575,61
"2019-02-19 00:18:40 UTC",61,11575,61
"2019-02-18 23:23:00 UTC",61,11575,61
"2019-02-18 22:29:48 UTC",61,11575,61
"2019-02-18 21:36:44 UTC",60,11575,61
"2019-02-18 21:04:33 UTC",60,11575,61
"2019-02-18 19:59:55 UTC",60,11575,61
"2019-02-18 19:27:33 UTC",60,11575,61
"2019-02-18 18:33:52 UTC",60,11575,61
"2019-02-18 17:44:22 UTC",60,11575,61
"2019-02-18 16:43:38 UTC",60,11575,61
"2019-02-18 16:12:26 UTC",60,11575,61
"2019-02-18 14:55:32 UTC",60,11575,61
"2019-02-18 14:20:39 UTC",59,11593,61
"2019-02-18 13:22:54 UTC",59,11593,61
"2019-02-18 12:28:17 UTC",59,11593,61
"2019-02-18 11:35:27 UTC",59,11593,61
"2019-02-18 11:03:17 UTC",59,11593,61
"2019-02-18 09:47:40 UTC",59,11593,61
"2019-02-18 09:14:48 UTC",59,11593,61
"2019-02-18 08:22:27 UTC",59,11593,61
"2019-02-18 07:31:47 UTC",59,11593,61
"2019-02-18 06:35:58 UTC",59,11593,61
"2019-02-18 06:04:52 UTC",59,11593,61
"2019-02-18 04:47:04 UTC",59,11593,61
"2019-02-18 04:14:27 UTC",59,11593,61
"2019-02-18 03:23:23 UTC",59,11593,61
"2019-02-18 02:31:23 UTC",59,11593,61
"2019-02-18 02:00:00 UTC",59,11593,61
"2019-02-18 00:00:00 UTC",59,11593,61
"2019-02-17 22:27:02 UTC",59,11593,61
"2019-02-17 21:35:10 UTC",58,11470,59
"2019-02-17 21:00:00 UTC",58,11470,59
"2019-02-17 19:00:00 UTC",61,11473,60
"2019-02-17 17:26:21 UTC",65,11478,61
"2019-02-17 16:34:15 UTC",65,11478,61
"2019-02-17 15:31:55 UTC",65,11478,61
"2019-02-17 14:57:25 UTC",65,11478,61
"2019-02-17 14:00:00 UTC",65,11478,61
"2019-02-17 12:10:14 UTC",65,11478,61
"2019-02-17 11:16:22 UTC",65,11478,61
"2019-02-17 10:24:23 UTC",65,11478,61
"2019-02-17 09:53:16 UTC",65,11478,61
"2019-02-17 09:00:00 UTC",65,11478,61
"2019-02-17 07:08:35 UTC",65,11478,61
"2019-02-17 06:19:04 UTC",67,11478,61
"2019-02-17 05:18:20 UTC",67,11478,61
"2019-02-17 04:47:15 UTC",67,11478,61
"2019-02-17 03:32:38 UTC",67,11484,61
"2019-02-17 03:00:00 UTC",67,11487,61
"2019-02-17 01:14:25 UTC",67,11491,61
"2019-02-17 00:18:36 UTC",67,11491,61
"2019-02-16 23:46:35 UTC",67,11491,61
"2019-02-16 22:29:30 UTC",67,11491,61
"2019-02-16 22:00:00 UTC",67,11495,61
"2019-02-16 20:11:48 UTC",67,11500,61
"2019-02-16 19:14:42 UTC",67,11500,61
"2019-02-16 18:45:02 UTC",67,11503,61
"2019-02-16 18:00:00 UTC",67,11503,61
"2019-02-16 16:09:48 UTC",67,11747,62
"2019-02-16 15:17:53 UTC",67,11747,62
"2019-02-16 14:24:37 UTC",67,11747,62
"2019-02-16 13:52:42 UTC",67,11747,62
"2019-02-16 13:00:00 UTC",67,11747,62
"2019-02-16 11:13:34 UTC",66,11747,62
"2019-02-16 10:23:07 UTC",66,11747,62
"2019-02-16 09:31:30 UTC",66,11747,62
"2019-02-16 08:59:21 UTC",66,11747,62
"2019-02-16 08:00:00 UTC",66,11747,62
"2019-02-16 06:13:11 UTC",66,11747,62
"2019-02-16 05:20:48 UTC",66,11747,62
"2019-02-16 04:26:36 UTC",66,11747,62
"2019-02-16 03:52:09 UTC",66,11747,62
"2019-02-16 03:00:00 UTC",66,11747,62
"2019-02-16 01:10:15 UTC",66,11747,62
"2019-02-16 00:20:17 UTC",66,11747,62
"2019-02-15 23:19:50 UTC",66,11747,62
"2019-02-15 22:48:26 UTC",66,11747,62
"2019-02-15 21:34:14 UTC",66,11747,62
"2019-02-15 21:00:00 UTC",66,11747,62
"2019-02-15 19:07:09 UTC",66,11747,62
"2019-02-15 18:09:22 UTC",66,11753,62
"2019-02-15 17:35:39 UTC",66,11753,62
"2019-02-15 16:31:26 UTC",65,12003,63
"2019-02-15 16:00:00 UTC",65,12003,63
"2019-02-15 14:15:31 UTC",65,12177,64
"2019-02-15 13:17:10 UTC",65,12181,64
"2019-02-15 12:46:15 UTC",65,12181,64
"2019-02-15 11:29:37 UTC",65,12181,64
"2019-02-15 11:00:00 UTC",65,12181,64
"2019-02-15 09:14:06 UTC",65,12181,64
"2019-02-15 08:21:08 UTC",65,12181,64
"2019-02-15 07:48:48 UTC",65,12181,64
"2019-02-15 07:00:00 UTC",65,12181,64
"2019-02-15 05:08:27 UTC",65,12181,64
"2019-02-15 04:17:40 UTC",61,12171,63
"2019-02-15 03:23:03 UTC",61,12171,63
"2019-02-15 02:50:44 UTC",61,12171,63
"2019-02-15 02:00:00 UTC",61,12247,63
"2019-02-15 00:09:17 UTC",61,12247,63
"2019-02-14 23:14:58 UTC",61,12247,63
"2019-02-14 22:17:11 UTC",61,12247,63
"2019-02-14 21:43:36 UTC",61,12247,63
"2019-02-14 20:26:35 UTC",61,12247,63
"2019-02-14 19:51:14 UTC",61,12247,63
"2019-02-14 19:00:00 UTC",61,12247,63
"2019-02-14 17:08:34 UTC",60,11995,61
"2019-02-14 16:34:48 UTC",60,11995,61
"2019-02-14 15:27:05 UTC",60,11820,62
"2019-02-14 14:53:46 UTC",60,11841,62
"2019-02-14 14:00:00 UTC",60,11841,62
"2019-02-14 12:07:16 UTC",60,11841,62
"2019-02-14 11:35:53 UTC",60,11841,62
"2019-02-14 10:21:51 UTC",60,11841,62
"2019-02-14 09:47:35 UTC",60,11842,62
"2019-02-14 08:50:01 UTC",60,11842,62
"2019-02-14 08:00:00 UTC",60,11842,62
"2019-02-14 06:30:59 UTC",60,11842,62
"2019-02-14 05:14:22 UTC",60,11842,62
"2019-02-14 04:40:25 UTC",60,11842,62
"2019-02-14 03:46:05 UTC",60,11842,62
"2019-02-14 02:55:07 UTC",60,11842,62
"2019-02-14 02:00:00 UTC",60,11842,62
"2019-02-14 00:09:21 UTC",60,11842,62
"2019-02-13 23:36:16 UTC",60,11842,62
"2019-02-13 22:45:27 UTC",60,11843,62
"2019-02-13 21:51:38 UTC",60,11843,62
"2019-02-13 21:00:00 UTC",60,11843,62
"2019-02-13 19:10:03 UTC",60,12005,62
"2019-02-13 18:35:26 UTC",60,12005,62
"2019-02-13 17:41:49 UTC",60,12012,62
"2019-02-13 16:49:30 UTC",55,12012,62
"2019-02-13 16:00:00 UTC",55,12044,62
"2019-02-13 14:06:21 UTC",54,11952,61
"2019-02-13 13:31:01 UTC",54,11952,61
"2019-02-13 12:31:48 UTC",54,11952,61
"2019-02-13 11:39:19 UTC",54,11952,61
"2019-02-13 11:00:00 UTC",54,11952,61
"2019-02-13 09:00:00 UTC",54,11952,61
"2019-02-13 07:26:20 UTC",54,11952,61
"2019-02-13 06:32:49 UTC",54,11952,61
"2019-02-13 06:00:00 UTC",54,11957,61
"2019-02-13 04:00:00 UTC",54,11957,61
"2019-02-13 02:21:36 UTC",54,11957,61
"2019-02-13 01:31:12 UTC",54,11957,61
"2019-02-13 01:00:00 UTC",54,11957,61
"2019-02-12 23:00:00 UTC",54,11976,61
"2019-02-12 21:14:07 UTC",54,11995,61
"2019-02-12 20:22:34 UTC",54,12017,61
"2019-02-12 19:25:27 UTC",54,12017,61
"2019-02-12 18:52:53 UTC",54,12017,61
"2019-02-12 18:00:00 UTC",53,12017,61
"2019-02-12 16:06:27 UTC",52,11947,61
"2019-02-12 15:13:43 UTC",52,11966,61
"2019-02-12 14:14:50 UTC",52,11986,61
"2019-02-12 13:44:35 UTC",52,11986,61
"2019-02-12 13:00:00 UTC",52,11991,61
"2019-02-12 11:08:12 UTC",52,11991,61
"2019-02-12 10:14:41 UTC",52,11991,61
"2019-02-12 09:20:46 UTC",52,11991,61
"2019-02-12 08:48:34 UTC",52,11991,61
"2019-02-12 07:33:13 UTC",52,11991,61
"2019-02-12 07:00:00 UTC",51,11991,61
"2019-02-12 05:15:48 UTC",51,11997,61
"2019-02-12 04:23:48 UTC",51,12009,61
"2019-02-12 03:50:23 UTC",51,12029,61
"2019-02-12 03:00:00 UTC",51,12041,61
"2019-02-12 01:05:12 UTC",51,12041,61
"2019-02-12 00:11:37 UTC",51,12041,61
"2019-02-11 23:15:23 UTC",51,12247,62
"2019-02-11 22:43:06 UTC",51,12247,62
"2019-02-11 21:30:07 UTC",51,12267,62
"2019-02-11 21:00:00 UTC",51,12267,62
"2019-02-11 19:16:16 UTC",51,12267,62
"2019-02-11 18:16:16 UTC",50,12267,62
"2019-02-11 17:44:53 UTC",50,12267,62
"2019-02-11 16:28:57 UTC",47,11668,61
"2019-02-11 15:53:23 UTC",47,11668,61
"2019-02-11 15:00:00 UTC",47,11668,61
"2019-02-11 13:03:42 UTC",47,11668,61
"2019-02-11 12:30:05 UTC",47,11668,61
"2019-02-11 11:24:24 UTC",47,11668,61
"2019-02-11 10:51:34 UTC",47,11668,61
"2019-02-11 10:00:00 UTC",47,11668,61
"2019-02-11 08:12:12 UTC",47,11668,61
"2019-02-11 07:41:10 UTC",47,11668,61
"2019-02-11 06:23:35 UTC",47,11668,61
"2019-02-11 05:50:34 UTC",47,11675,61
"2019-02-11 05:00:00 UTC",47,11675,61
"2019-02-11 03:12:42 UTC",47,11675,61
"2019-02-11 02:39:51 UTC",47,11675,61
"2019-02-11 01:26:42 UTC",47,11675,61
"2019-02-11 01:00:00 UTC",46,11431,60
"2019-02-10 23:09:40 UTC",46,11437,60
"2019-02-10 22:16:22 UTC",46,11437,60
"2019-02-10 21:43:58 UTC",46,11437,60
"2019-02-10 20:29:14 UTC",46,11437,60
"2019-02-10 20:00:00 UTC",46,11437,60
"2019-02-10 18:12:53 UTC",46,11437,60
"2019-02-10 17:14:20 UTC",46,11437,60
"2019-02-10 16:40:15 UTC",46,11437,60
"2019-02-10 15:25:10 UTC",46,11420,59
"2019-02-10 14:50:09 UTC",46,11420,59
"2019-02-10 14:00:00 UTC",46,11420,59
"2019-02-10 12:06:56 UTC",46,11420,59
"2019-02-10 11:32:45 UTC",46,11420,59
"2019-02-10 10:24:23 UTC",46,11424,59
"2019-02-10 09:48:58 UTC",46,11424,59
"2019-02-10 09:00:00 UTC",46,11424,59
"2019-02-10 07:01:07 UTC",46,11426,59
"2019-02-10 06:29:32 UTC",46,11426,59
"2019-02-10 05:14:50 UTC",46,11426,59
"2019-02-10 04:39:57 UTC",46,11430,59
"2019-02-10 03:41:41 UTC",46,11430,59
"2019-02-10 02:49:53 UTC",46,11430,59
"2019-02-10 02:00:00 UTC",46,11434,59
