listing_datetime,unit_price,quantity,listings
"2019-03-03 00:05:02 UTC",10,77215,1415
"2019-03-02 23:30:10 UTC",10,77168,1413
"2019-03-02 22:34:46 UTC",10,77145,1412
"2019-03-02 21:44:44 UTC",10,77509,1412
"2019-03-02 20:47:34 UTC",9,77885,1423
"2019-03-02 20:14:38 UTC",9,77864,1434
"2019-03-02 18:57:42 UTC",9,78322,1441
"2019-03-02 18:23:52 UTC",9,78310,1440
"2019-03-02 17:34:40 UTC",9,78292,1439
"2019-03-02 16:42:25 UTC",9,78024,1434
"2019-03-02 15:48:21 UTC",9,78491,1438
"2019-03-02 15:14:39 UTC",9,78453,1436
"2019-03-02 14:00:15 UTC",9,77620,1427
"2019-03-02 13:26:00 UTC",10,77507,1423
"2019-03-02 12:33:24 UTC",9,77992,1431
"2019-03-02 11:40:55 UTC",9,78040,1434
"2019-03-02 10:47:39 UTC",9,77781,1431
"2019-03-02 10:14:57 UTC",9,77780,1430
"2019-03-02 09:07:04 UTC",10,77641,1421
"2019-03-02 08:32:52 UTC",10,77630,1420
"2019-03-02 07:36:55 UTC",9,77743,1429
"2019-03-02 06:44:40 UTC",9,77739,1427
"2019-03-02 05:46:17 UTC",9,77751,1427
"2019-03-02 05:13:16 UTC",9,77751,1427
"2019-03-02 03:57:40 UTC",9,77792,1428
"2019-03-02 03:22:13 UTC",9,77781,1428
"2019-03-02 02:26:12 UTC",9,77691,1423
"2019-03-02 01:32:13 UTC",9,77677,1418
"2019-03-02 00:38:27 UTC",9,77163,1406
"2019-03-02 00:05:45 UTC",10,77105,1403
"2019-03-01 22:47:42 UTC",10,77029,1400
"2019-03-01 22:14:18 UTC",9,77524,1428
"2019-03-01 21:21:31 UTC",9,77479,1423
"2019-03-01 20:30:56 UTC",9,77435,1418
"2019-03-01 19:31:35 UTC",9,77417,1414
"2019-03-01 18:59:48 UTC",9,77417,1414
"2019-03-01 17:45:36 UTC",9,77288,1415
"2019-03-01 17:10:02 UTC",9,77248,1413
"2019-03-01 16:18:47 UTC",9,77242,1412
"2019-03-01 15:25:07 UTC",9,77235,1411
"2019-03-01 14:31:55 UTC",9,77233,1409
"2019-03-01 13:59:21 UTC",9,77214,1407
"2019-03-01 12:43:36 UTC",9,77234,1407
"2019-03-01 12:10:26 UTC",9,77182,1405
"2019-03-01 11:18:58 UTC",9,76148,1398
"2019-03-01 10:27:28 UTC",10,76098,1396
"2019-03-01 09:33:24 UTC",10,75896,1394
"2019-03-01 09:01:51 UTC",10,75895,1393
"2019-03-01 07:52:33 UTC",10,75895,1393
"2019-03-01 07:18:02 UTC",10,75895,1393
"2019-03-01 06:23:21 UTC",9,75911,1396
"2019-03-01 05:31:13 UTC",9,75896,1393
"2019-03-01 04:38:06 UTC",9,75896,1393
"2019-03-01 04:05:26 UTC",11,75891,1391
"2019-03-01 02:50:49 UTC",10,75926,1400
"2019-03-01 02:16:24 UTC",10,75892,1398
"2019-03-01 01:25:03 UTC",10,75794,1395
"2019-03-01 00:33:39 UTC",11,75588,1390
"2019-02-28 23:39:38 UTC",11,75588,1390
"2019-02-28 23:07:59 UTC",11,75256,1388
"2019-02-28 21:51:34 UTC",11,75239,1387
"2019-02-28 21:15:47 UTC",9,75459,1389
"2019-02-28 20:16:25 UTC",10,75624,1389
"2019-02-28 19:22:41 UTC",9,75712,1391
"2019-02-28 18:25:09 UTC",12,75456,1384
"2019-02-28 17:50:40 UTC",11,75956,1396
"2019-02-28 16:32:42 UTC",11,75852,1395
"2019-02-28 15:56:48 UTC",11,75852,1395
"2019-02-28 15:05:22 UTC",9,76164,1403
"2019-02-28 14:13:52 UTC",10,76154,1399
"2019-02-28 13:17:04 UTC",11,76140,1397
"2019-02-28 12:44:00 UTC",11,76127,1396
"2019-02-28 11:27:36 UTC",9,76316,1406
"2019-02-28 10:54:22 UTC",9,76316,1406
"2019-02-28 09:59:15 UTC",9,76227,1405
"2019-02-28 09:06:08 UTC",9,76218,1402
"2019-02-28 08:05:31 UTC",10,76200,1399
"2019-02-28 07:33:54 UTC",10,76451,1404
"2019-02-28 06:29:11 UTC",9,76502,1407
"2019-02-28 05:54:23 UTC",9,76487,1405
"2019-02-28 05:02:47 UTC",9,76486,1404
"2019-02-28 04:10:18 UTC",10,76360,1402
"2019-02-28 03:14:40 UTC",10,76449,1402
"2019-02-28 02:41:48 UTC",10,76438,1402
"2019-02-28 01:24:33 UTC",10,76778,1408
"2019-02-28 00:49:52 UTC",9,76778,1408
"2019-02-27 23:56:04 UTC",9,76678,1413
"2019-02-27 23:04:19 UTC",9,76649,1411
"2019-02-27 22:12:24 UTC",9,76645,1409
"2019-02-27 21:38:21 UTC",9,76617,1407
"2019-02-27 20:22:31 UTC",9,76858,1411
"2019-02-27 19:47:33 UTC",10,76857,1410
"2019-02-27 18:50:59 UTC",10,76589,1407
"2019-02-27 17:55:59 UTC",10,76588,1403
"2019-02-27 17:01:12 UTC",11,76873,1412
"2019-02-27 16:28:39 UTC",9,77883,1434
"2019-02-27 15:16:22 UTC",9,77877,1430
"2019-02-27 14:41:42 UTC",9,77627,1429
"2019-02-27 13:51:22 UTC",9,77373,1426
"2019-02-27 13:00:57 UTC",9,77393,1428
"2019-02-27 12:01:43 UTC",9,77324,1425
"2019-02-27 11:27:12 UTC",9,77230,1423
"2019-02-27 10:13:23 UTC",9,77193,1421
"2019-02-27 09:37:41 UTC",9,77558,1428
"2019-02-27 08:40:04 UTC",9,77300,1426
"2019-02-27 07:47:48 UTC",9,77299,1425
"2019-02-27 06:52:34 UTC",9,77250,1422
"2019-02-27 06:18:40 UTC",9,77309,1423
"2019-02-27 05:13:33 UTC",9,76759,1418
"2019-02-27 04:41:13 UTC",9,76759,1418
"2019-02-27 03:47:29 UTC",9,76743,1417
"2019-02-27 02:54:30 UTC",9,76716,1416
"2019-02-27 01:57:43 UTC",9,76692,1437
"2019-02-27 01:27:30 UTC",9,76637,1433
"2019-02-27 00:11:18 UTC",9,76521,1431
"2019-02-26 23:36:14 UTC",9,76522,1429
"2019-02-26 22:41:24 UTC",9,76772,1430
"2019-02-26 21:51:15 UTC",9,76729,1428
"2019-02-26 20:56:44 UTC",9,76796,1429
"2019-02-26 20:24:02 UTC",9,77291,1435
"2019-02-26 19:10:42 UTC",9,77128,1427
"2019-02-26 18:36:11 UTC",9,77076,1422
"2019-02-26 17:44:07 UTC",9,76799,1418
"2019-02-26 16:52:49 UTC",9,76798,1421
"2019-02-26 15:57:37 UTC",9,76566,1417
"2019-02-26 15:25:09 UTC",9,76565,1416
"2019-02-26 14:08:05 UTC",9,76395,1413
"2019-02-26 13:36:22 UTC",9,76395,1413
"2019-02-26 12:46:38 UTC",9,76521,1412
"2019-02-26 11:52:38 UTC",9,76485,1412
"2019-02-26 10:59:39 UTC",9,76470,1410
"2019-02-26 10:26:01 UTC",9,76461,1408
"2019-02-26 09:12:31 UTC",9,75954,1405
"2019-02-26 08:37:50 UTC",9,76104,1410
"2019-02-26 07:45:53 UTC",9,75869,1407
"2019-02-26 06:52:04 UTC",9,75849,1405
"2019-02-26 05:58:43 UTC",9,75872,1408
"2019-02-26 05:26:03 UTC",9,75862,1408
"2019-02-26 04:16:23 UTC",9,75821,1405
"2019-02-26 03:40:27 UTC",11,75805,1402
"2019-02-26 02:43:24 UTC",10,75953,1419
"2019-02-26 01:50:10 UTC",9,75945,1422
"2019-02-26 00:53:29 UTC",9,75755,1409
"2019-02-26 00:19:53 UTC",10,75744,1405
"2019-02-25 23:03:57 UTC",10,75879,1405
"2019-02-25 22:29:07 UTC",10,75878,1404
"2019-02-25 21:34:09 UTC",9,76311,1428
"2019-02-25 20:40:47 UTC",9,76263,1423
"2019-02-25 19:50:42 UTC",9,76245,1421
"2019-02-25 19:19:10 UTC",9,76225,1419
"2019-02-25 18:02:12 UTC",9,76442,1425
"2019-02-25 17:28:09 UTC",9,76688,1425
"2019-02-25 16:34:27 UTC",9,76685,1424
"2019-02-25 15:42:33 UTC",9,76935,1425
"2019-02-25 14:43:11 UTC",9,76934,1424
"2019-02-25 14:10:59 UTC",9,76674,1422
"2019-02-25 12:56:17 UTC",9,76593,1419
"2019-02-25 12:20:44 UTC",9,76881,1429
"2019-02-25 11:29:21 UTC",9,77076,1431
"2019-02-25 10:38:06 UTC",9,76973,1428
"2019-02-25 09:44:45 UTC",9,77723,1457
"2019-02-25 09:12:01 UTC",9,77723,1457
"2019-02-25 07:57:36 UTC",9,77419,1453
"2019-02-25 07:24:21 UTC",9,77413,1452
"2019-02-25 06:33:02 UTC",9,77367,1450
"2019-02-25 05:42:09 UTC",9,76867,1446
"2019-02-25 04:41:42 UTC",9,77590,1447
"2019-02-25 04:10:15 UTC",9,77604,1446
"2019-02-25 03:04:17 UTC",9,77573,1442
"2019-02-25 02:29:26 UTC",9,77549,1440
"2019-02-25 01:32:08 UTC",9,77437,1436
"2019-02-25 00:38:26 UTC",9,77334,1430
"2019-02-24 23:46:02 UTC",9,77071,1427
"2019-02-24 23:12:17 UTC",9,76822,1427
"2019-02-24 21:58:14 UTC",9,76753,1418
"2019-02-24 21:23:53 UTC",9,76780,1417
"2019-02-24 20:33:41 UTC",9,77473,1434
"2019-02-24 19:41:09 UTC",9,77742,1439
"2019-02-24 18:48:24 UTC",9,77715,1436
"2019-02-24 18:16:55 UTC",9,77711,1435
"2019-02-24 17:03:00 UTC",9,77720,1431
"2019-02-24 16:28:09 UTC",9,77514,1426
"2019-02-24 15:31:45 UTC",9,76503,1419
"2019-02-24 14:37:11 UTC",9,76516,1415
"2019-02-24 13:39:21 UTC",9,76394,1410
"2019-02-24 13:06:42 UTC",9,76278,1411
"2019-02-24 11:50:57 UTC",9,76062,1407
"2019-02-24 11:15:11 UTC",9,76051,1406
"2019-02-24 10:24:40 UTC",9,75764,1402
"2019-02-24 09:34:31 UTC",9,75744,1399
"2019-02-24 08:33:53 UTC",9,75538,1395
"2019-02-24 08:02:06 UTC",9,75537,1394
"2019-02-24 06:46:43 UTC",9,75565,1391
"2019-02-24 06:12:58 UTC",9,75559,1390
"2019-02-24 05:16:42 UTC",9,75397,1395
"2019-02-24 04:26:28 UTC",9,75370,1393
"2019-02-24 03:25:55 UTC",9,75297,1391
"2019-02-24 02:54:28 UTC",9,75267,1389
"2019-02-24 01:50:55 UTC",9,75346,1387
"2019-02-24 01:16:31 UTC",9,75355,1385
"2019-02-24 00:24:57 UTC",12,74774,1380
"2019-02-23 23:34:22 UTC",12,74737,1377
"2019-02-23 22:37:22 UTC",12,74710,1373
"2019-02-23 22:04:42 UTC",12,74722,1373
"2019-02-23 20:48:11 UTC",12,74902,1376
"2019-02-23 20:16:19 UTC",12,74906,1376
"2019-02-23 19:22:57 UTC",12,74898,1373
"2019-02-23 18:30:45 UTC",11,75140,1383
"2019-02-23 17:36:10 UTC",11,75111,1383
"2019-02-23 17:02:36 UTC",11,75111,1383
"2019-02-23 15:48:06 UTC",11,75027,1377
"2019-02-23 15:13:51 UTC",9,76024,1394
"2019-02-23 14:21:25 UTC",9,76052,1396
"2019-02-23 13:29:07 UTC",9,75972,1391
"2019-02-23 12:36:13 UTC",10,75889,1388
"2019-02-23 12:03:20 UTC",11,75888,1388
"2019-02-23 10:49:16 UTC",10,76188,1395
"2019-02-23 10:14:51 UTC",11,76180,1392
"2019-02-23 09:22:40 UTC",9,76252,1394
"2019-02-23 08:30:39 UTC",9,76219,1392
"2019-02-23 07:33:12 UTC",9,76229,1394
"2019-02-23 07:00:35 UTC",9,76218,1393
"2019-02-23 05:45:40 UTC",9,76210,1392
"2019-02-23 05:09:55 UTC",11,76207,1390
"2019-02-23 04:13:59 UTC",11,76211,1390
"2019-02-23 03:20:16 UTC",11,76199,1388
"2019-02-23 02:27:15 UTC",11,76323,1387
"2019-02-23 01:53:38 UTC",9,76533,1393
"2019-02-23 00:48:20 UTC",11,76693,1392
"2019-02-23 00:14:57 UTC",11,76693,1392
"2019-02-22 23:19:56 UTC",9,76694,1396
"2019-02-22 22:29:59 UTC",10,76664,1393
"2019-02-22 21:31:12 UTC",9,76834,1410
"2019-02-22 20:59:31 UTC",9,76864,1414
"2019-02-22 19:45:47 UTC",9,76669,1408
"2019-02-22 19:10:19 UTC",9,76652,1405
"2019-02-22 18:13:04 UTC",9,76818,1417
"2019-02-22 17:18:57 UTC",9,76894,1416
"2019-02-22 16:25:12 UTC",9,76810,1413
"2019-02-22 15:52:52 UTC",9,76798,1412
"2019-02-22 14:37:55 UTC",9,76530,1406
"2019-02-22 14:04:54 UTC",9,76555,1411
"2019-02-22 13:13:17 UTC",9,76543,1410
"2019-02-22 12:22:19 UTC",9,76537,1409
"2019-02-22 11:27:42 UTC",9,76537,1409
"2019-02-22 10:56:10 UTC",9,76521,1408
"2019-02-22 09:40:23 UTC",9,76481,1407
"2019-02-22 09:07:08 UTC",9,76481,1407
"2019-02-22 08:17:31 UTC",9,76372,1405
"2019-02-22 07:25:20 UTC",9,76370,1403
"2019-02-22 06:32:11 UTC",9,76362,1401
"2019-02-22 05:58:59 UTC",9,76361,1400
"2019-02-22 04:45:36 UTC",10,76358,1399
"2019-02-22 04:11:01 UTC",11,76093,1395
"2019-02-22 03:18:36 UTC",9,76530,1439
"2019-02-22 02:27:23 UTC",9,76437,1437
"2019-02-22 01:34:12 UTC",9,76284,1434
"2019-02-22 01:01:32 UTC",9,76243,1432
"2019-02-21 23:49:32 UTC",9,76133,1425
"2019-02-21 23:14:10 UTC",9,76382,1425
"2019-02-21 22:15:34 UTC",9,76570,1427
"2019-02-21 21:21:29 UTC",9,76018,1417
"2019-02-21 20:23:55 UTC",10,75933,1413
"2019-02-21 19:50:02 UTC",10,76157,1420
"2019-02-21 18:31:38 UTC",9,76244,1423
"2019-02-21 17:55:17 UTC",9,77839,1470
"2019-02-21 16:59:17 UTC",9,77836,1470
"2019-02-21 16:06:21 UTC",9,78067,1485
