listing_datetime,unit_price,quantity,listings
"2019-02-17 07:08:50 UTC",7,438183,3827
"2019-02-17 06:19:10 UTC",7,438106,3823
"2019-02-17 05:18:31 UTC",7,438210,3829
"2019-02-17 04:47:16 UTC",7,438146,3827
"2019-02-17 03:32:49 UTC",7,438076,3826
"2019-02-17 03:00:00 UTC",7,437936,3822
"2019-02-17 01:14:30 UTC",7,437855,3815
"2019-02-17 00:18:52 UTC",7,437704,3808
"2019-02-16 23:46:40 UTC",7,437626,3804
"2019-02-16 22:29:46 UTC",7,438259,3843
"2019-02-16 22:00:00 UTC",7,438159,3838
"2019-02-16 20:11:56 UTC",7,438061,3835
"2019-02-16 19:14:57 UTC",7,437923,3829
"2019-02-16 18:45:07 UTC",7,438032,3830
"2019-02-16 18:00:00 UTC",7,438036,3829
"2019-02-16 16:10:04 UTC",7,438599,3836
"2019-02-16 15:17:59 UTC",7,438468,3831
"2019-02-16 14:24:54 UTC",7,438412,3842
"2019-02-16 13:52:48 UTC",7,438403,3842
"2019-02-16 13:00:00 UTC",7,438125,3835
"2019-02-16 11:13:49 UTC",7,438326,3838
"2019-02-16 10:23:12 UTC",7,437849,3835
"2019-02-16 09:31:41 UTC",7,437911,3835
"2019-02-16 08:59:21 UTC",7,437865,3834
"2019-02-16 08:00:00 UTC",7,437339,3825
"2019-02-16 06:13:23 UTC",7,437122,3821
"2019-02-16 05:20:53 UTC",7,437080,3821
"2019-02-16 04:26:52 UTC",7,436500,3817
"2019-02-16 03:52:15 UTC",7,436400,3814
"2019-02-16 03:00:00 UTC",7,436277,3811
"2019-02-16 01:10:31 UTC",7,436171,3807
"2019-02-16 00:20:24 UTC",7,436119,3805
"2019-02-15 23:20:11 UTC",7,435720,3795
"2019-02-15 22:48:32 UTC",7,435680,3795
"2019-02-15 21:34:26 UTC",7,435321,3786
"2019-02-15 21:00:00 UTC",7,435855,3814
"2019-02-15 19:07:14 UTC",7,435651,3809
"2019-02-15 18:09:34 UTC",7,435540,3806
"2019-02-15 17:35:39 UTC",7,435457,3803
"2019-02-15 16:31:42 UTC",7,435345,3800
"2019-02-15 16:00:00 UTC",7,435174,3797
"2019-02-15 14:15:36 UTC",7,434998,3791
"2019-02-15 13:17:25 UTC",7,434919,3789
"2019-02-15 12:46:21 UTC",7,434854,3789
"2019-02-15 11:29:52 UTC",7,434817,3794
"2019-02-15 11:00:00 UTC",7,434758,3793
"2019-02-15 09:14:11 UTC",7,434559,3788
"2019-02-15 08:21:18 UTC",7,434505,3784
"2019-02-15 07:48:55 UTC",7,434188,3780
"2019-02-15 07:00:00 UTC",7,433973,3772
"2019-02-15 05:08:43 UTC",7,433598,3768
"2019-02-15 04:17:45 UTC",7,433309,3767
"2019-02-15 03:23:20 UTC",7,433121,3765
"2019-02-15 02:50:51 UTC",7,433070,3765
"2019-02-15 02:00:00 UTC",7,432724,3759
"2019-02-15 00:09:35 UTC",7,433132,3771
"2019-02-14 23:15:03 UTC",7,432810,3769
"2019-02-14 22:17:22 UTC",7,432757,3766
"2019-02-14 21:43:36 UTC",7,432698,3765
"2019-02-14 20:26:51 UTC",7,432559,3755
"2019-02-14 19:51:20 UTC",7,432009,3745
"2019-02-14 19:00:00 UTC",7,431979,3744
"2019-02-14 17:08:50 UTC",7,431875,3741
"2019-02-14 16:34:56 UTC",7,431708,3732
"2019-02-14 15:27:20 UTC",7,431427,3743
"2019-02-14 14:53:46 UTC",7,431254,3742
"2019-02-14 14:00:00 UTC",7,430853,3737
"2019-02-14 12:07:27 UTC",7,430700,3732
"2019-02-14 11:35:53 UTC",7,430144,3728
"2019-02-14 10:22:04 UTC",7,430883,3745
"2019-02-14 09:47:41 UTC",7,430813,3742
"2019-02-14 08:50:12 UTC",7,430763,3740
"2019-02-14 08:00:00 UTC",7,430551,3736
"2019-02-14 06:31:04 UTC",7,430467,3734
"2019-02-14 05:14:38 UTC",7,430341,3728
"2019-02-14 04:40:31 UTC",7,430285,3726
"2019-02-14 03:46:21 UTC",7,430143,3722
"2019-02-14 02:55:12 UTC",7,430075,3713
"2019-02-14 02:00:00 UTC",7,429964,3705
"2019-02-14 00:09:37 UTC",7,429589,3696
"2019-02-13 23:36:16 UTC",7,429533,3694
"2019-02-13 22:45:38 UTC",7,429472,3691
"2019-02-13 21:51:44 UTC",7,429344,3687
"2019-02-13 21:00:00 UTC",7,428943,3679
"2019-02-13 19:10:20 UTC",7,428831,3680
"2019-02-13 18:35:32 UTC",7,428744,3677
"2019-02-13 17:42:04 UTC",7,428385,3671
"2019-02-13 16:49:36 UTC",7,428709,3679
"2019-02-13 16:00:00 UTC",7,428501,3675
"2019-02-13 14:06:32 UTC",7,428210,3669
"2019-02-13 13:31:06 UTC",7,428109,3664
"2019-02-13 12:31:59 UTC",7,428013,3666
"2019-02-13 11:39:24 UTC",7,428488,3684
"2019-02-13 11:00:00 UTC",7,428593,3717
"2019-02-13 09:00:00 UTC",7,428299,3711
"2019-02-13 07:26:31 UTC",7,427973,3705
"2019-02-13 06:32:54 UTC",7,427881,3705
"2019-02-13 06:00:00 UTC",7,427619,3699
"2019-02-13 04:00:00 UTC",7,427325,3695
"2019-02-13 02:21:52 UTC",7,427199,3691
"2019-02-13 01:31:17 UTC",7,427135,3687
"2019-02-13 01:00:00 UTC",7,427165,3694
"2019-02-12 23:00:00 UTC",7,426946,3688
"2019-02-12 21:14:22 UTC",7,426555,3680
"2019-02-12 20:22:40 UTC",7,426364,3667
"2019-02-12 19:25:44 UTC",7,426376,3664
"2019-02-12 18:52:58 UTC",7,426228,3660
"2019-02-12 18:00:00 UTC",7,426608,3664
"2019-02-12 16:06:43 UTC",7,427154,3698
"2019-02-12 15:13:48 UTC",7,426924,3694
"2019-02-12 14:15:07 UTC",7,426609,3688
"2019-02-12 13:44:42 UTC",7,426563,3688
"2019-02-12 13:00:00 UTC",7,426497,3690
"2019-02-12 11:08:30 UTC",7,426415,3687
"2019-02-12 10:14:48 UTC",7,426277,3683
"2019-02-12 09:21:02 UTC",7,426148,3679
"2019-02-12 08:48:39 UTC",7,426103,3675
"2019-02-12 07:33:29 UTC",7,426012,3671
"2019-02-12 07:00:00 UTC",7,425424,3665
"2019-02-12 05:15:54 UTC",7,425256,3659
"2019-02-12 04:23:59 UTC",7,424693,3652
"2019-02-12 03:50:23 UTC",7,424875,3653
"2019-02-12 03:00:00 UTC",7,425295,3668
"2019-02-12 01:05:23 UTC",7,424969,3667
"2019-02-12 00:11:44 UTC",7,424844,3661
"2019-02-11 23:15:39 UTC",7,424139,3681
"2019-02-11 22:43:12 UTC",7,424014,3676
"2019-02-11 21:30:22 UTC",7,423765,3669
"2019-02-11 21:00:00 UTC",7,423690,3668
"2019-02-11 19:16:16 UTC",7,424513,3682
"2019-02-11 18:16:28 UTC",7,424349,3675
"2019-02-11 17:44:58 UTC",7,424041,3669
"2019-02-11 16:29:07 UTC",7,423634,3664
"2019-02-11 15:53:23 UTC",7,423531,3659
"2019-02-11 15:00:00 UTC",7,424303,3685
"2019-02-11 13:03:53 UTC",7,423734,3673
"2019-02-11 12:30:05 UTC",7,423712,3673
"2019-02-11 11:24:41 UTC",7,423625,3666
"2019-02-11 10:51:44 UTC",7,423536,3662
"2019-02-11 10:00:00 UTC",7,423152,3656
"2019-02-11 08:12:28 UTC",7,423026,3649
"2019-02-11 07:41:18 UTC",7,423453,3698
"2019-02-11 06:23:51 UTC",7,422904,3690
"2019-02-11 05:50:39 UTC",7,422869,3687
"2019-02-11 05:00:00 UTC",7,422878,3692
"2019-02-11 03:12:56 UTC",7,422890,3696
"2019-02-11 02:39:56 UTC",7,422845,3693
"2019-02-11 01:26:58 UTC",7,422770,3683
"2019-02-11 01:00:00 UTC",7,422637,3673
"2019-02-10 23:09:45 UTC",7,422444,3669
