listing_datetime,unit_price,quantity,listings
"2019-02-20 15:45:59 UTC",372,21482,158
"2019-02-20 14:53:45 UTC",372,21521,158
"2019-02-20 14:01:35 UTC",372,21643,158
"2019-02-20 13:28:16 UTC",370,21415,157
"2019-02-20 12:13:54 UTC",370,21564,158
"2019-02-20 11:38:42 UTC",371,22056,160
"2019-02-20 10:40:08 UTC",371,22370,161
"2019-02-20 09:48:15 UTC",371,22421,161
"2019-02-20 08:52:10 UTC",371,22493,161
"2019-02-20 08:18:54 UTC",371,22501,161
"2019-02-20 07:03:42 UTC",371,22589,161
"2019-02-20 06:29:52 UTC",371,22669,161
"2019-02-20 05:38:46 UTC",371,22739,161
"2019-02-20 04:45:01 UTC",370,20771,153
"2019-02-20 03:46:39 UTC",368,22123,159
"2019-02-20 03:16:48 UTC",368,22187,159
"2019-02-20 02:00:01 UTC",368,22459,161
"2019-02-20 01:25:59 UTC",368,22561,161
"2019-02-20 00:30:27 UTC",369,22647,162
"2019-02-19 23:40:07 UTC",369,22670,162
"2019-02-19 22:42:28 UTC",369,22880,163
"2019-02-19 22:09:44 UTC",369,22894,163
"2019-02-19 21:04:37 UTC",368,22717,162
"2019-02-19 20:30:11 UTC",370,23585,166
"2019-02-19 19:36:02 UTC",375,24187,169
"2019-02-19 18:44:40 UTC",377,24334,171
"2019-02-19 17:47:22 UTC",371,24556,170
"2019-02-19 17:14:30 UTC",370,24323,169
"2019-02-19 15:56:26 UTC",369,23879,168
"2019-02-19 15:24:45 UTC",369,24005,168
"2019-02-19 14:30:25 UTC",369,24050,168
"2019-02-19 13:38:18 UTC",369,24085,168
"2019-02-19 12:45:02 UTC",369,24123,168
"2019-02-19 12:11:41 UTC",368,23906,167
"2019-02-19 10:57:42 UTC",368,24287,169
"2019-02-19 10:23:50 UTC",368,24319,169
"2019-02-19 09:31:59 UTC",362,20429,153
"2019-02-19 08:38:40 UTC",362,20507,153
"2019-02-19 07:45:09 UTC",361,20146,151
"2019-02-19 07:13:04 UTC",361,20165,151
"2019-02-19 05:57:52 UTC",361,20204,151
"2019-02-19 05:24:12 UTC",361,20244,151
"2019-02-19 04:32:55 UTC",366,18762,145
"2019-02-19 03:39:14 UTC",368,18331,145
"2019-02-19 02:42:06 UTC",368,18372,145
"2019-02-19 02:08:38 UTC",368,18487,145
"2019-02-19 00:52:59 UTC",368,18744,146
"2019-02-19 00:18:39 UTC",369,19304,151
"2019-02-18 23:22:55 UTC",369,19535,152
"2019-02-18 22:29:48 UTC",369,19904,152
"2019-02-18 21:36:43 UTC",369,20495,154
"2019-02-18 21:04:33 UTC",369,20540,154
"2019-02-18 19:59:50 UTC",369,20912,155
"2019-02-18 19:27:28 UTC",369,21108,156
"2019-02-18 18:33:47 UTC",369,21228,156
"2019-02-18 17:44:17 UTC",369,20800,156
"2019-02-18 16:43:33 UTC",369,21591,159
"2019-02-18 16:12:20 UTC",369,21658,159
"2019-02-18 14:55:27 UTC",370,20832,157
"2019-02-18 14:20:33 UTC",370,20948,158
"2019-02-18 13:22:49 UTC",370,21099,158
"2019-02-18 12:28:17 UTC",369,20850,156
"2019-02-18 11:35:27 UTC",368,20770,155
"2019-02-18 11:03:17 UTC",368,20526,154
"2019-02-18 09:47:35 UTC",368,20636,154
"2019-02-18 09:14:43 UTC",368,20737,155
"2019-02-18 08:22:27 UTC",368,20916,156
"2019-02-18 07:31:42 UTC",368,21133,156
"2019-02-18 06:35:53 UTC",369,21316,157
"2019-02-18 06:04:47 UTC",369,21324,157
"2019-02-18 04:46:59 UTC",369,21383,157
"2019-02-18 04:14:23 UTC",368,20001,153
"2019-02-18 03:23:18 UTC",368,20042,152
"2019-02-18 02:31:23 UTC",368,20213,153
"2019-02-18 02:00:00 UTC",369,20533,155
"2019-02-18 00:00:00 UTC",369,20707,155
"2019-02-17 22:27:01 UTC",369,20735,156
"2019-02-17 21:35:05 UTC",369,20259,154
"2019-02-17 21:00:00 UTC",367,19849,150
"2019-02-17 19:00:00 UTC",367,19900,150
"2019-02-17 17:26:16 UTC",367,20485,153
"2019-02-17 16:34:15 UTC",367,20830,154
"2019-02-17 15:31:50 UTC",367,20953,154
"2019-02-17 14:57:24 UTC",369,21124,156
"2019-02-17 14:00:00 UTC",367,20442,152
"2019-02-17 12:10:08 UTC",366,19761,150
"2019-02-17 11:16:22 UTC",366,19813,150
"2019-02-17 10:24:18 UTC",366,20200,151
"2019-02-17 09:53:11 UTC",367,20531,153
"2019-02-17 09:00:00 UTC",367,20841,154
"2019-02-17 07:08:30 UTC",368,20926,155
"2019-02-17 06:19:04 UTC",369,21213,156
"2019-02-17 05:18:15 UTC",369,21295,156
"2019-02-17 04:47:10 UTC",369,21306,156
"2019-02-17 03:32:33 UTC",369,21357,156
"2019-02-17 03:00:00 UTC",367,21460,156
"2019-02-17 01:14:20 UTC",367,21567,157
"2019-02-17 00:18:31 UTC",367,21746,158
"2019-02-16 23:46:35 UTC",367,22344,160
"2019-02-16 22:29:24 UTC",367,22449,160
"2019-02-16 22:00:00 UTC",367,22543,160
"2019-02-16 20:11:42 UTC",367,22584,160
"2019-02-16 19:14:36 UTC",365,24350,167
"2019-02-16 18:44:55 UTC",364,22628,160
"2019-02-16 18:00:00 UTC",360,23515,164
"2019-02-16 16:09:48 UTC",360,24766,170
"2019-02-16 15:17:53 UTC",360,24999,171
"2019-02-16 14:24:36 UTC",360,25097,171
"2019-02-16 13:52:42 UTC",360,25123,171
"2019-02-16 13:00:00 UTC",360,25278,172
"2019-02-16 11:13:34 UTC",360,25340,172
"2019-02-16 10:23:02 UTC",360,25462,173
"2019-02-16 09:31:25 UTC",361,25553,174
"2019-02-16 08:59:16 UTC",361,25585,174
"2019-02-16 08:00:00 UTC",360,25668,174
"2019-02-16 06:13:05 UTC",360,25759,174
"2019-02-16 05:20:47 UTC",359,22969,162
"2019-02-16 04:26:36 UTC",359,23301,164
"2019-02-16 03:52:09 UTC",359,23681,165
"2019-02-16 03:00:00 UTC",359,23886,166
"2019-02-16 01:10:14 UTC",359,24063,167
"2019-02-16 00:20:12 UTC",359,24318,168
"2019-02-15 23:19:44 UTC",360,24483,169
"2019-02-15 22:48:21 UTC",360,24656,170
"2019-02-15 21:34:09 UTC",359,24561,169
"2019-02-15 21:00:00 UTC",358,23047,162
"2019-02-15 19:07:08 UTC",358,21773,157
"2019-02-15 18:09:17 UTC",358,22045,158
"2019-02-15 17:35:34 UTC",357,19429,147
"2019-02-15 16:31:26 UTC",357,19782,148
"2019-02-15 16:00:00 UTC",357,19947,150
"2019-02-15 14:15:25 UTC",358,20297,152
"2019-02-15 13:17:05 UTC",358,20459,152
"2019-02-15 12:46:10 UTC",358,20478,152
"2019-02-15 11:29:32 UTC",358,20683,153
"2019-02-15 11:00:00 UTC",358,20963,154
"2019-02-15 09:14:00 UTC",359,21571,157
"2019-02-15 08:21:03 UTC",360,21677,159
"2019-02-15 07:48:48 UTC",360,21713,159
"2019-02-15 07:00:00 UTC",359,21734,158
"2019-02-15 05:08:27 UTC",359,21718,158
"2019-02-15 04:17:34 UTC",359,21803,157
"2019-02-15 03:23:03 UTC",358,21178,154
"2019-02-15 02:50:44 UTC",358,21189,154
"2019-02-15 02:00:00 UTC",359,22148,160
"2019-02-15 00:09:12 UTC",359,22629,162
"2019-02-14 23:14:58 UTC",359,22754,162
"2019-02-14 22:17:06 UTC",359,21909,159
"2019-02-14 21:43:31 UTC",358,21872,158
"2019-02-14 20:26:35 UTC",358,21945,158
"2019-02-14 19:51:14 UTC",358,22156,159
"2019-02-14 19:00:00 UTC",358,21756,157
"2019-02-14 17:08:34 UTC",358,21435,156
"2019-02-14 16:34:48 UTC",358,21483,157
"2019-02-14 15:27:00 UTC",358,21695,157
"2019-02-14 14:53:41 UTC",358,21828,158
"2019-02-14 14:00:00 UTC",359,22054,159
"2019-02-14 12:07:11 UTC",360,22258,161
"2019-02-14 11:35:48 UTC",359,22201,160
"2019-02-14 10:21:46 UTC",359,22226,160
"2019-02-14 09:47:35 UTC",359,22269,160
"2019-02-14 08:49:55 UTC",359,22292,160
"2019-02-14 08:00:00 UTC",358,22121,159
"2019-02-14 06:30:59 UTC",358,21955,159
"2019-02-14 05:14:17 UTC",358,22216,159
"2019-02-14 04:40:19 UTC",357,20357,151
"2019-02-14 03:46:04 UTC",360,20604,152
"2019-02-14 02:55:02 UTC",360,20690,153
"2019-02-14 02:00:00 UTC",360,20743,153
"2019-02-14 00:09:16 UTC",360,21049,154
"2019-02-13 23:36:10 UTC",360,21093,154
"2019-02-13 22:45:22 UTC",361,21378,156
"2019-02-13 21:51:38 UTC",361,21400,156
"2019-02-13 21:00:00 UTC",362,21994,158
"2019-02-13 19:10:03 UTC",361,21659,157
"2019-02-13 18:35:26 UTC",361,21916,158
"2019-02-13 17:41:49 UTC",361,22109,159
"2019-02-13 16:49:25 UTC",361,21270,155
"2019-02-13 16:00:00 UTC",360,21251,155
"2019-02-13 14:06:16 UTC",361,22160,159
"2019-02-13 13:31:01 UTC",361,22234,160
"2019-02-13 12:31:43 UTC",362,22327,161
"2019-02-13 11:39:19 UTC",362,22361,161
"2019-02-13 11:00:00 UTC",361,22346,160
"2019-02-13 09:00:00 UTC",361,22328,159
"2019-02-13 07:26:15 UTC",361,22413,160
"2019-02-13 06:32:49 UTC",361,22182,159
"2019-02-13 06:00:00 UTC",360,22622,161
"2019-02-13 04:00:00 UTC",357,23035,162
"2019-02-13 02:21:30 UTC",356,22946,162
"2019-02-13 01:31:12 UTC",356,22981,163
"2019-02-13 01:00:00 UTC",356,23208,163
"2019-02-12 23:00:00 UTC",356,23512,164
"2019-02-12 21:14:06 UTC",356,23650,165
"2019-02-12 20:22:29 UTC",357,23736,167
"2019-02-12 19:25:22 UTC",357,23976,167
"2019-02-12 18:52:53 UTC",359,24275,169
"2019-02-12 18:00:00 UTC",358,24227,168
"2019-02-12 16:06:21 UTC",357,24829,170
"2019-02-12 15:13:38 UTC",355,21703,157
"2019-02-12 14:14:45 UTC",355,21938,158
"2019-02-12 13:44:29 UTC",355,21942,158
"2019-02-12 13:00:00 UTC",355,23970,166
"2019-02-12 11:08:12 UTC",355,23922,166
"2019-02-12 10:14:40 UTC",355,24455,168
"2019-02-12 09:20:46 UTC",355,24494,168
"2019-02-12 08:48:34 UTC",355,24518,168
"2019-02-12 07:33:08 UTC",355,24628,169
"2019-02-12 07:00:00 UTC",355,24700,170
"2019-02-12 05:15:42 UTC",355,23994,167
"2019-02-12 04:23:42 UTC",355,24063,167
"2019-02-12 03:50:18 UTC",355,24082,167
"2019-02-12 03:00:00 UTC",353,23903,166
"2019-02-12 01:05:07 UTC",353,24174,168
"2019-02-12 00:11:37 UTC",353,24313,169
"2019-02-11 23:15:23 UTC",353,24616,170
"2019-02-11 22:43:06 UTC",353,24644,170
"2019-02-11 21:30:07 UTC",353,25302,173
"2019-02-11 21:00:00 UTC",353,25541,173
"2019-02-11 19:16:10 UTC",352,23050,163
"2019-02-11 18:16:11 UTC",352,21525,156
"2019-02-11 17:44:47 UTC",351,20162,150
"2019-02-11 16:28:51 UTC",351,19321,147
"2019-02-11 15:53:17 UTC",351,19329,147
"2019-02-11 15:00:00 UTC",352,19404,147
"2019-02-11 13:03:37 UTC",352,19579,148
"2019-02-11 12:29:59 UTC",352,19594,148
"2019-02-11 11:24:20 UTC",353,19764,149
"2019-02-11 10:51:28 UTC",353,19995,150
"2019-02-11 10:00:00 UTC",353,20225,151
"2019-02-11 08:12:07 UTC",353,20712,153
"2019-02-11 07:41:05 UTC",353,20717,153
"2019-02-11 06:23:30 UTC",353,20992,154
"2019-02-11 05:50:28 UTC",353,21130,154
"2019-02-11 05:00:00 UTC",352,19886,149
"2019-02-11 03:12:41 UTC",353,20096,151
"2019-02-11 02:39:50 UTC",353,20119,151
"2019-02-11 01:26:42 UTC",353,20493,153
"2019-02-11 01:00:00 UTC",353,20576,153
"2019-02-10 23:09:35 UTC",354,20732,154
"2019-02-10 22:16:22 UTC",355,21125,156
"2019-02-10 21:43:58 UTC",355,21152,156
"2019-02-10 20:29:09 UTC",353,21030,155
"2019-02-10 20:00:00 UTC",353,21374,156
"2019-02-10 18:12:53 UTC",353,20780,154
"2019-02-10 17:14:15 UTC",352,20790,153
"2019-02-10 16:40:15 UTC",351,20133,150
"2019-02-10 15:25:09 UTC",351,20322,151
"2019-02-10 14:50:08 UTC",350,20174,150
"2019-02-10 14:00:00 UTC",351,20698,153
"2019-02-10 12:06:56 UTC",352,21200,155
"2019-02-10 11:32:45 UTC",352,21264,155
"2019-02-10 10:24:16 UTC",352,21737,158
"2019-02-10 09:48:52 UTC",352,21760,157
"2019-02-10 09:00:00 UTC",351,21761,156
"2019-02-10 07:01:02 UTC",351,21727,156
"2019-02-10 06:29:26 UTC",351,21733,156
"2019-02-10 05:14:45 UTC",349,19534,147
"2019-02-10 04:39:57 UTC",349,19569,147
"2019-02-10 03:41:35 UTC",349,19780,148
"2019-02-10 02:49:52 UTC",350,20028,149
"2019-02-10 02:00:00 UTC",350,20414,151
