listing_datetime,unit_price,quantity,listings
"2019-03-03 00:04:25 UTC",150,9626,103
"2019-03-02 23:29:59 UTC",150,9626,103
"2019-03-02 22:34:03 UTC",150,9626,103
"2019-03-02 21:44:33 UTC",150,9628,103
"2019-03-02 20:46:56 UTC",150,9650,103
"2019-03-02 20:14:27 UTC",150,9650,103
"2019-03-02 18:57:05 UTC",150,9651,103
"2019-03-02 18:23:46 UTC",150,9651,103
"2019-03-02 17:34:07 UTC",150,9652,103
"2019-03-02 16:42:12 UTC",150,9556,103
"2019-03-02 15:47:50 UTC",150,9557,103
"2019-03-02 15:14:28 UTC",150,9560,103
"2019-03-02 13:59:39 UTC",150,9563,103
"2019-03-02 13:25:48 UTC",150,9563,103
"2019-03-02 12:32:51 UTC",150,9563,103
"2019-03-02 11:40:45 UTC",150,9563,103
"2019-03-02 10:47:02 UTC",150,9613,103
"2019-03-02 10:14:46 UTC",150,9613,103
"2019-03-02 09:06:33 UTC",150,9613,103
"2019-03-02 08:32:46 UTC",150,9613,103
"2019-03-02 07:36:24 UTC",150,9613,103
"2019-03-02 06:44:30 UTC",150,9615,103
"2019-03-02 05:45:44 UTC",150,9615,103
"2019-03-02 05:13:09 UTC",150,9615,103
"2019-03-02 03:57:09 UTC",150,9615,103
"2019-03-02 03:22:03 UTC",150,9615,103
"2019-03-02 02:25:33 UTC",150,9615,103
"2019-03-02 01:32:01 UTC",150,9615,103
"2019-03-02 00:37:51 UTC",150,9615,103
"2019-03-02 00:05:34 UTC",150,9615,103
"2019-03-01 22:47:05 UTC",150,9615,103
"2019-03-01 22:14:11 UTC",150,9615,103
"2019-03-01 21:20:59 UTC",150,9615,103
"2019-03-01 20:30:50 UTC",150,9615,103
"2019-03-01 19:31:01 UTC",150,9615,103
"2019-03-01 18:59:42 UTC",150,9615,103
"2019-03-01 17:45:03 UTC",150,9615,103
"2019-03-01 17:09:55 UTC",150,9615,103
"2019-03-01 16:18:14 UTC",150,9615,103
"2019-03-01 15:24:57 UTC",150,9615,103
"2019-03-01 14:31:18 UTC",150,9615,103
"2019-03-01 13:59:09 UTC",150,9615,103
"2019-03-01 12:42:56 UTC",150,9615,103
"2019-03-01 12:10:16 UTC",150,9616,103
"2019-03-01 11:18:22 UTC",150,9616,103
"2019-03-01 10:27:17 UTC",150,9616,103
"2019-03-01 09:32:48 UTC",150,9618,103
"2019-03-01 09:01:41 UTC",150,9618,103
"2019-03-01 07:52:01 UTC",150,9618,103
"2019-03-01 07:17:52 UTC",150,9619,103
"2019-03-01 06:22:48 UTC",150,9619,103
"2019-03-01 05:31:00 UTC",150,9620,103
"2019-03-01 04:37:30 UTC",150,9620,103
"2019-03-01 04:05:13 UTC",150,9620,103
"2019-03-01 02:50:09 UTC",150,9623,103
"2019-03-01 02:16:13 UTC",150,9623,103
"2019-03-01 01:24:26 UTC",150,9623,103
"2019-03-01 00:33:28 UTC",150,9624,103
"2019-02-28 23:39:07 UTC",150,9630,103
"2019-02-28 23:07:54 UTC",150,9631,103
"2019-02-28 21:51:01 UTC",127,9631,103
"2019-02-28 21:15:41 UTC",127,9631,103
"2019-02-28 20:15:53 UTC",127,9636,103
"2019-02-28 19:22:30 UTC",127,9636,103
"2019-02-28 18:24:30 UTC",126,9386,102
"2019-02-28 17:50:34 UTC",126,9386,102
"2019-02-28 16:32:01 UTC",126,9386,102
"2019-02-28 15:56:38 UTC",126,9386,102
"2019-02-28 15:04:41 UTC",126,9386,102
"2019-02-28 14:13:41 UTC",126,9390,102
"2019-02-28 13:16:32 UTC",126,9390,102
"2019-02-28 12:43:52 UTC",126,9390,102
"2019-02-28 11:27:02 UTC",126,9390,102
"2019-02-28 10:54:15 UTC",126,9390,102
"2019-02-28 09:58:44 UTC",126,9390,102
"2019-02-28 09:06:03 UTC",126,9390,102
"2019-02-28 08:04:55 UTC",126,9390,102
"2019-02-28 07:33:48 UTC",126,9390,102
"2019-02-28 06:28:35 UTC",126,9390,102
"2019-02-28 05:54:12 UTC",126,9390,102
"2019-02-28 05:02:10 UTC",126,9390,102
"2019-02-28 04:10:08 UTC",126,9390,102
"2019-02-28 03:14:02 UTC",126,9390,102
"2019-02-28 02:41:37 UTC",126,9390,102
"2019-02-28 01:23:56 UTC",126,9390,102
"2019-02-28 00:49:46 UTC",126,9390,102
"2019-02-27 23:55:21 UTC",126,9390,102
"2019-02-27 23:04:09 UTC",126,9390,102
"2019-02-27 22:11:52 UTC",126,9390,102
"2019-02-27 21:38:10 UTC",126,9390,102
"2019-02-27 20:21:53 UTC",126,9390,102
"2019-02-27 19:47:22 UTC",126,9390,102
"2019-02-27 18:50:26 UTC",126,9393,102
"2019-02-27 17:55:48 UTC",126,9397,102
"2019-02-27 17:00:36 UTC",126,9397,102
"2019-02-27 16:28:28 UTC",126,9397,102
"2019-02-27 15:15:42 UTC",126,9399,102
"2019-02-27 14:41:31 UTC",126,9399,102
"2019-02-27 13:50:50 UTC",126,9399,102
"2019-02-27 13:00:51 UTC",126,9399,102
"2019-02-27 12:01:01 UTC",126,9399,102
"2019-02-27 11:27:07 UTC",126,9399,102
"2019-02-27 10:12:51 UTC",126,9404,102
"2019-02-27 09:37:28 UTC",126,9404,102
"2019-02-27 08:39:31 UTC",126,9404,102
"2019-02-27 07:47:35 UTC",126,9404,102
"2019-02-27 06:51:55 UTC",126,9405,102
"2019-02-27 06:18:25 UTC",126,9405,102
"2019-02-27 05:12:56 UTC",126,9405,102
"2019-02-27 04:41:07 UTC",126,9405,102
"2019-02-27 03:46:50 UTC",126,9405,102
"2019-02-27 02:54:19 UTC",126,9405,102
"2019-02-27 01:57:10 UTC",126,9406,102
"2019-02-27 01:27:19 UTC",126,9406,102
"2019-02-27 00:10:38 UTC",126,9406,102
"2019-02-26 23:36:06 UTC",126,9406,102
"2019-02-26 22:40:53 UTC",126,9407,102
"2019-02-26 21:51:04 UTC",126,9407,102
"2019-02-26 20:56:06 UTC",126,9408,102
"2019-02-26 20:23:52 UTC",126,9408,102
"2019-02-26 19:10:05 UTC",126,9408,102
"2019-02-26 18:35:58 UTC",126,9408,102
"2019-02-26 17:43:30 UTC",126,9408,102
"2019-02-26 16:52:38 UTC",125,9158,101
"2019-02-26 15:57:06 UTC",125,9159,101
"2019-02-26 15:24:56 UTC",125,9159,101
"2019-02-26 14:07:29 UTC",125,9160,101
"2019-02-26 13:36:16 UTC",125,9195,101
"2019-02-26 12:46:07 UTC",125,9195,101
"2019-02-26 11:52:27 UTC",125,9195,101
"2019-02-26 10:59:02 UTC",125,9200,101
"2019-02-26 10:25:48 UTC",125,9200,101
"2019-02-26 09:11:53 UTC",125,9202,101
"2019-02-26 08:37:38 UTC",125,9205,101
"2019-02-26 07:45:17 UTC",125,9207,101
"2019-02-26 06:51:52 UTC",125,9208,101
"2019-02-26 05:58:05 UTC",125,9217,101
"2019-02-26 05:25:52 UTC",125,9217,101
"2019-02-26 04:15:50 UTC",125,9225,101
"2019-02-26 03:40:22 UTC",125,9225,101
"2019-02-26 02:42:52 UTC",125,9234,101
"2019-02-26 01:50:00 UTC",125,9234,101
"2019-02-26 00:52:57 UTC",125,9234,101
"2019-02-26 00:19:48 UTC",125,9234,101
"2019-02-25 23:03:19 UTC",125,9236,101
"2019-02-25 22:28:56 UTC",125,9236,101
"2019-02-25 21:33:35 UTC",125,9239,101
"2019-02-25 20:40:36 UTC",125,9243,101
"2019-02-25 19:50:02 UTC",125,9253,101
"2019-02-25 19:19:00 UTC",125,9253,101
"2019-02-25 18:01:36 UTC",126,9255,102
"2019-02-25 17:28:04 UTC",126,9256,102
"2019-02-25 16:33:54 UTC",126,9256,102
"2019-02-25 15:42:27 UTC",126,9256,102
"2019-02-25 14:42:39 UTC",126,9257,102
"2019-02-25 14:10:53 UTC",126,9257,102
"2019-02-25 12:55:43 UTC",126,9263,102
"2019-02-25 12:20:39 UTC",126,9263,102
"2019-02-25 11:28:49 UTC",126,9263,102
"2019-02-25 10:37:55 UTC",126,9263,102
"2019-02-25 09:44:09 UTC",126,9263,102
"2019-02-25 09:11:51 UTC",126,9263,102
"2019-02-25 07:57:01 UTC",126,9263,102
"2019-02-25 07:24:11 UTC",126,9263,102
"2019-02-25 06:32:26 UTC",126,9263,102
"2019-02-25 05:41:59 UTC",126,9263,102
"2019-02-25 04:41:06 UTC",126,9263,102
"2019-02-25 04:10:04 UTC",126,9263,102
"2019-02-25 03:03:44 UTC",126,9263,102
"2019-02-25 02:29:16 UTC",126,9263,102
"2019-02-25 01:31:35 UTC",126,9263,102
"2019-02-25 00:38:13 UTC",126,9263,102
"2019-02-24 23:45:26 UTC",126,9263,102
"2019-02-24 23:12:07 UTC",126,9263,102
"2019-02-24 21:57:35 UTC",126,9263,102
"2019-02-24 21:23:42 UTC",126,9263,102
"2019-02-24 20:33:03 UTC",126,9263,102
"2019-02-24 19:40:58 UTC",126,9263,102
"2019-02-24 18:47:52 UTC",126,9263,102
"2019-02-24 18:16:49 UTC",126,9263,102
"2019-02-24 17:02:28 UTC",131,9361,103
"2019-02-24 16:28:02 UTC",131,9361,103
"2019-02-24 15:31:08 UTC",131,9361,103
"2019-02-24 14:37:00 UTC",132,9366,104
"2019-02-24 13:38:49 UTC",132,9366,104
"2019-02-24 13:06:35 UTC",132,9366,104
"2019-02-24 11:50:15 UTC",132,9366,104
"2019-02-24 11:14:55 UTC",132,9366,104
"2019-02-24 10:23:59 UTC",132,9414,104
"2019-02-24 09:34:21 UTC",132,9414,104
"2019-02-24 08:33:21 UTC",132,9414,104
"2019-02-24 08:02:00 UTC",132,9414,104
"2019-02-24 06:46:12 UTC",132,9415,104
"2019-02-24 06:12:50 UTC",132,9415,104
"2019-02-24 05:16:08 UTC",132,9416,104
"2019-02-24 04:26:22 UTC",132,9416,104
"2019-02-24 03:25:23 UTC",132,9416,104
"2019-02-24 02:54:21 UTC",132,9416,104
"2019-02-24 01:50:17 UTC",132,9416,104
"2019-02-24 01:16:19 UTC",132,9416,104
"2019-02-24 00:24:18 UTC",132,9416,104
"2019-02-23 23:34:11 UTC",132,9416,104
"2019-02-23 22:36:45 UTC",132,9416,104
"2019-02-23 22:04:32 UTC",132,9416,104
"2019-02-23 20:47:34 UTC",132,9491,104
"2019-02-23 20:16:13 UTC",132,9491,104
"2019-02-23 19:22:20 UTC",132,9505,104
"2019-02-23 18:30:33 UTC",132,9505,104
"2019-02-23 17:35:38 UTC",132,9505,104
"2019-02-23 17:02:25 UTC",132,9511,104
"2019-02-23 15:47:30 UTC",131,9404,103
"2019-02-23 15:13:40 UTC",131,9438,104
"2019-02-23 14:20:53 UTC",131,9438,104
"2019-02-23 13:28:55 UTC",131,9688,105
"2019-02-23 12:35:37 UTC",131,9688,105
"2019-02-23 12:03:10 UTC",131,9690,105
"2019-02-23 10:48:39 UTC",131,9690,105
"2019-02-23 10:14:40 UTC",131,9692,105
"2019-02-23 09:22:09 UTC",131,9692,105
"2019-02-23 08:30:29 UTC",131,9692,105
"2019-02-23 07:32:38 UTC",131,9692,105
"2019-02-23 07:00:30 UTC",131,9692,105
"2019-02-23 05:45:06 UTC",131,9692,105
"2019-02-23 05:09:44 UTC",131,9692,105
"2019-02-23 04:13:19 UTC",131,9693,105
"2019-02-23 03:20:05 UTC",131,9693,105
"2019-02-23 02:26:44 UTC",131,9794,105
"2019-02-23 01:53:27 UTC",131,9794,105
"2019-02-23 00:47:43 UTC",131,9795,105
"2019-02-23 00:14:51 UTC",131,9795,105
"2019-02-22 23:19:23 UTC",131,9795,105
"2019-02-22 22:29:53 UTC",131,9795,105
"2019-02-22 21:30:38 UTC",131,9795,105
"2019-02-22 20:59:26 UTC",131,9795,105
"2019-02-22 19:45:15 UTC",131,9795,105
"2019-02-22 19:10:13 UTC",131,9795,105
"2019-02-22 18:12:32 UTC",131,9795,105
"2019-02-22 17:18:46 UTC",131,9795,105
"2019-02-22 16:24:36 UTC",130,9545,104
"2019-02-22 15:52:40 UTC",130,9545,104
"2019-02-22 14:37:19 UTC",130,9545,104
"2019-02-22 14:04:44 UTC",130,9545,104
"2019-02-22 13:12:41 UTC",130,9545,104
"2019-02-22 12:22:09 UTC",130,9545,104
"2019-02-22 11:27:10 UTC",130,9545,104
"2019-02-22 10:55:59 UTC",130,9545,104
"2019-02-22 09:39:44 UTC",130,9545,104
"2019-02-22 09:07:02 UTC",130,9545,104
"2019-02-22 08:16:59 UTC",130,9545,104
"2019-02-22 07:25:10 UTC",130,9545,104
"2019-02-22 06:31:34 UTC",130,9545,104
"2019-02-22 05:58:48 UTC",130,9545,104
"2019-02-22 04:44:58 UTC",130,9545,104
"2019-02-22 04:10:50 UTC",130,9545,104
"2019-02-22 03:18:00 UTC",130,9545,104
"2019-02-22 02:27:09 UTC",130,9545,104
"2019-02-22 01:33:34 UTC",130,9545,104
"2019-02-22 01:01:21 UTC",130,9545,104
"2019-02-21 23:49:01 UTC",130,9545,104
"2019-02-21 23:14:04 UTC",130,9545,104
"2019-02-21 22:15:01 UTC",130,9545,104
"2019-02-21 21:21:18 UTC",130,9545,104
"2019-02-21 20:23:22 UTC",130,9545,104
"2019-02-21 19:49:56 UTC",130,9545,104
"2019-02-21 18:31:00 UTC",130,9545,104
"2019-02-21 17:55:07 UTC",129,9529,104
"2019-02-21 16:58:43 UTC",129,9529,104
"2019-02-21 16:06:09 UTC",130,9562,105
"2019-02-21 15:14:22 UTC",130,9562,105
"2019-02-21 14:42:03 UTC",130,9562,105
"2019-02-21 13:25:44 UTC",129,9779,105
"2019-02-21 12:52:50 UTC",129,9779,105
"2019-02-21 11:57:29 UTC",129,9779,105
"2019-02-21 11:06:52 UTC",129,9779,105
"2019-02-21 10:07:38 UTC",129,9779,105
"2019-02-21 09:36:32 UTC",129,9779,105
"2019-02-21 08:22:38 UTC",129,9779,105
"2019-02-21 07:48:51 UTC",129,9779,105
"2019-02-21 06:56:11 UTC",129,9779,105
"2019-02-21 06:04:25 UTC",129,9779,105
"2019-02-21 05:09:40 UTC",129,9779,105
"2019-02-21 04:37:21 UTC",129,9779,105
"2019-02-21 03:18:40 UTC",129,9779,105
"2019-02-21 02:44:30 UTC",129,9779,105
"2019-02-21 01:51:02 UTC",129,9779,105
"2019-02-21 01:00:16 UTC",129,9779,105
"2019-02-21 00:02:47 UTC",129,9779,105
"2019-02-20 23:30:21 UTC",129,9779,105
"2019-02-20 22:23:38 UTC",129,9779,105
"2019-02-20 21:47:49 UTC",129,9779,105
"2019-02-20 20:50:55 UTC",129,9779,105
"2019-02-20 19:57:09 UTC",129,9779,105
"2019-02-20 19:01:38 UTC",129,9779,105
"2019-02-20 18:29:23 UTC",129,9779,105
"2019-02-20 17:13:17 UTC",129,9779,105
"2019-02-20 16:39:02 UTC",129,9779,105
"2019-02-20 15:45:59 UTC",129,9779,105
"2019-02-20 14:53:51 UTC",129,9779,105
"2019-02-20 14:01:40 UTC",129,9779,105
"2019-02-20 13:28:23 UTC",129,9779,105
"2019-02-20 12:13:59 UTC",129,9779,105
