listing_datetime,unit_price,quantity,listings
"2019-03-03 00:05:37 UTC",195,3841,61
"2019-03-02 23:30:16 UTC",195,3841,61
"2019-03-02 22:35:11 UTC",195,3841,61
"2019-03-02 21:44:54 UTC",195,3841,61
"2019-03-02 20:48:00 UTC",220,3890,62
"2019-03-02 20:14:43 UTC",220,3890,62
"2019-03-02 18:58:13 UTC",220,3891,62
"2019-03-02 18:24:02 UTC",220,3897,62
"2019-03-02 17:35:10 UTC",220,3897,62
"2019-03-02 16:42:35 UTC",220,3897,62
"2019-03-02 15:48:47 UTC",220,3897,62
"2019-03-02 15:14:49 UTC",220,3897,62
"2019-03-02 14:00:45 UTC",220,3940,62
"2019-03-02 13:26:05 UTC",220,3941,62
"2019-03-02 12:33:49 UTC",220,3945,62
"2019-03-02 11:41:05 UTC",220,3946,62
"2019-03-02 10:48:04 UTC",220,3946,62
"2019-03-02 10:15:02 UTC",220,3946,62
"2019-03-02 09:07:34 UTC",220,3946,62
"2019-03-02 08:33:03 UTC",220,3946,62
"2019-03-02 07:37:27 UTC",220,3946,62
"2019-03-02 06:44:51 UTC",220,3946,62
"2019-03-02 05:46:47 UTC",220,3950,62
"2019-03-02 05:13:26 UTC",220,3950,62
"2019-03-02 03:58:14 UTC",220,3951,62
"2019-03-02 03:22:23 UTC",220,3951,62
"2019-03-02 02:26:42 UTC",220,3953,62
"2019-03-02 01:32:23 UTC",220,3954,62
"2019-03-02 00:38:53 UTC",220,3954,62
"2019-03-02 00:05:52 UTC",220,3954,62
"2019-03-01 22:48:08 UTC",220,3954,62
"2019-03-01 22:14:29 UTC",220,3957,62
"2019-03-01 21:22:01 UTC",220,3958,62
"2019-03-01 20:31:06 UTC",220,3958,62
"2019-03-01 19:32:05 UTC",220,3959,62
"2019-03-01 19:00:04 UTC",221,3960,63
"2019-03-01 17:46:06 UTC",221,3960,63
"2019-03-01 17:10:12 UTC",221,3960,63
"2019-03-01 16:19:19 UTC",221,3961,63
"2019-03-01 15:25:17 UTC",221,3961,63
"2019-03-01 14:32:20 UTC",221,3971,63
"2019-03-01 13:59:26 UTC",221,3999,63
"2019-03-01 12:44:05 UTC",220,4033,63
"2019-03-01 12:10:32 UTC",220,4036,63
"2019-03-01 11:19:23 UTC",220,4050,63
"2019-03-01 10:27:38 UTC",220,4053,63
"2019-03-01 09:33:54 UTC",220,4053,63
"2019-03-01 09:01:57 UTC",220,4081,63
"2019-03-01 07:53:03 UTC",220,4081,63
"2019-03-01 07:18:13 UTC",220,4081,63
"2019-03-01 06:23:51 UTC",220,4082,63
"2019-03-01 05:31:23 UTC",220,4082,63
"2019-03-01 04:38:31 UTC",220,4082,63
"2019-03-01 04:05:36 UTC",220,4082,63
"2019-03-01 02:51:20 UTC",220,4082,63
"2019-03-01 02:16:29 UTC",220,4082,63
"2019-03-01 01:25:28 UTC",220,4082,63
"2019-03-01 00:33:49 UTC",220,4082,63
"2019-02-28 23:40:11 UTC",220,4082,63
"2019-02-28 23:08:10 UTC",220,4084,63
"2019-02-28 21:52:05 UTC",220,4089,63
"2019-02-28 21:15:57 UTC",220,4089,63
"2019-02-28 20:16:56 UTC",220,4089,63
"2019-02-28 19:22:51 UTC",220,4089,63
"2019-02-28 18:25:39 UTC",219,4164,63
"2019-02-28 17:50:51 UTC",219,4164,63
"2019-02-28 16:33:13 UTC",219,4190,63
"2019-02-28 15:56:59 UTC",219,4190,63
"2019-02-28 15:05:47 UTC",219,4190,63
"2019-02-28 14:14:02 UTC",219,4190,63
"2019-02-28 13:17:34 UTC",219,4190,63
"2019-02-28 12:44:10 UTC",219,4190,63
"2019-02-28 11:28:06 UTC",219,4190,63
"2019-02-28 10:54:32 UTC",219,4190,63
"2019-02-28 09:59:47 UTC",219,4190,63
"2019-02-28 09:06:18 UTC",219,4190,63
"2019-02-28 08:06:01 UTC",219,4190,63
"2019-02-28 07:34:04 UTC",219,4190,63
"2019-02-28 06:29:42 UTC",219,4190,63
"2019-02-28 05:54:29 UTC",219,4190,63
"2019-02-28 05:03:13 UTC",219,4190,63
"2019-02-28 04:10:28 UTC",219,4193,63
"2019-02-28 03:15:04 UTC",219,4193,63
"2019-02-28 02:41:53 UTC",219,4222,63
"2019-02-28 01:25:03 UTC",219,4222,63
"2019-02-28 00:50:03 UTC",219,4222,63
"2019-02-27 23:56:30 UTC",219,4222,63
"2019-02-27 23:04:30 UTC",219,4222,63
"2019-02-27 22:12:54 UTC",219,4222,63
"2019-02-27 21:38:31 UTC",219,4222,63
"2019-02-27 20:23:04 UTC",219,4222,63
"2019-02-27 19:47:43 UTC",219,4222,63
"2019-02-27 18:51:25 UTC",219,4222,63
"2019-02-27 17:56:10 UTC",219,4222,63
"2019-02-27 17:01:38 UTC",219,4222,63
"2019-02-27 16:28:49 UTC",219,4222,63
"2019-02-27 15:16:52 UTC",219,4222,63
"2019-02-27 14:41:49 UTC",219,4223,63
"2019-02-27 13:51:52 UTC",219,4223,63
"2019-02-27 13:01:08 UTC",219,4223,63
"2019-02-27 12:02:13 UTC",219,4223,63
"2019-02-27 11:27:22 UTC",219,4102,63
"2019-02-27 10:13:53 UTC",219,4102,63
"2019-02-27 09:37:51 UTC",219,4102,63
"2019-02-27 08:40:34 UTC",219,4102,63
"2019-02-27 07:47:58 UTC",219,4102,63
"2019-02-27 06:53:01 UTC",219,4102,63
"2019-02-27 06:18:50 UTC",219,4102,63
"2019-02-27 05:14:02 UTC",219,4102,63
"2019-02-27 04:41:25 UTC",219,4104,63
"2019-02-27 03:47:59 UTC",219,4104,63
"2019-02-27 02:54:40 UTC",219,4112,63
"2019-02-27 01:58:13 UTC",219,4113,63
"2019-02-27 01:27:41 UTC",219,4130,63
"2019-02-27 00:11:48 UTC",219,4130,63
"2019-02-26 23:36:24 UTC",219,4130,63
"2019-02-26 22:41:55 UTC",219,4130,63
"2019-02-26 21:51:25 UTC",219,4130,63
"2019-02-26 20:57:09 UTC",219,4130,63
"2019-02-26 20:24:10 UTC",219,4130,63
"2019-02-26 19:11:12 UTC",219,4131,63
"2019-02-26 18:36:17 UTC",219,4136,63
"2019-02-26 17:44:34 UTC",219,4136,63
"2019-02-26 16:52:59 UTC",219,4137,63
"2019-02-26 15:58:07 UTC",219,4141,63
"2019-02-26 15:25:16 UTC",219,4141,63
"2019-02-26 14:08:30 UTC",219,4141,63
"2019-02-26 13:36:35 UTC",219,4142,63
"2019-02-26 12:47:09 UTC",219,4156,63
"2019-02-26 11:52:48 UTC",219,4156,63
"2019-02-26 11:00:04 UTC",219,4174,63
"2019-02-26 10:26:12 UTC",219,4174,63
"2019-02-26 09:13:02 UTC",219,4174,63
"2019-02-26 08:37:55 UTC",219,4174,63
"2019-02-26 07:46:19 UTC",219,4177,63
"2019-02-26 06:52:14 UTC",219,4182,63
"2019-02-26 05:59:08 UTC",219,4182,63
"2019-02-26 05:26:08 UTC",219,4182,63
"2019-02-26 04:16:53 UTC",219,4189,63
"2019-02-26 03:40:38 UTC",219,4189,63
"2019-02-26 02:43:54 UTC",219,4189,63
"2019-02-26 01:50:21 UTC",219,4189,63
"2019-02-26 00:53:59 UTC",219,4189,63
"2019-02-26 00:20:03 UTC",219,4212,63
"2019-02-25 23:04:27 UTC",219,4212,63
"2019-02-25 22:29:18 UTC",219,4212,63
"2019-02-25 21:34:39 UTC",218,4208,63
"2019-02-25 20:40:57 UTC",218,4208,63
"2019-02-25 19:51:07 UTC",217,4244,63
"2019-02-25 19:19:16 UTC",217,4244,63
"2019-02-25 18:02:38 UTC",217,4253,63
"2019-02-25 17:28:19 UTC",217,4253,63
"2019-02-25 16:34:57 UTC",217,4253,63
"2019-02-25 15:42:43 UTC",217,4256,64
"2019-02-25 14:43:42 UTC",217,4256,64
