listing_datetime,unit_price,quantity,listings
"2019-02-27 07:47:35 UTC",9,1253914,8142
"2019-02-27 06:52:07 UTC",9,1254004,8141
"2019-02-27 06:18:34 UTC",10,1255472,8145
"2019-02-27 05:13:02 UTC",10,1255732,8147
"2019-02-27 04:41:07 UTC",10,1255666,8145
"2019-02-27 03:46:56 UTC",10,1255725,8146
"2019-02-27 02:54:19 UTC",9,1256153,8148
"2019-02-27 01:57:15 UTC",9,1255611,8146
"2019-02-27 01:27:19 UTC",10,1255696,8144
"2019-02-27 00:10:43 UTC",10,1256182,8144
"2019-02-26 23:36:07 UTC",10,1256465,8145
"2019-02-26 22:40:58 UTC",10,1256765,8145
"2019-02-26 21:51:09 UTC",10,1253437,8137
"2019-02-26 20:56:11 UTC",9,1253584,8135
"2019-02-26 20:23:52 UTC",10,1254153,8138
"2019-02-26 19:10:10 UTC",10,1254610,8138
"2019-02-26 18:35:58 UTC",8,1255590,8158
"2019-02-26 17:43:35 UTC",9,1255780,8157
"2019-02-26 16:52:38 UTC",8,1256675,8199
"2019-02-26 15:57:11 UTC",7,1257035,8206
"2019-02-26 15:24:56 UTC",7,1257065,8203
"2019-02-26 14:07:34 UTC",8,1256774,8198
"2019-02-26 13:36:16 UTC",8,1256872,8198
"2019-02-26 12:46:12 UTC",8,1256766,8197
"2019-02-26 11:52:27 UTC",8,1256759,8196
"2019-02-26 10:59:12 UTC",7,1257161,8199
"2019-02-26 10:25:53 UTC",7,1257216,8199
"2019-02-26 09:11:59 UTC",8,1257517,8198
"2019-02-26 08:37:38 UTC",8,1257568,8198
"2019-02-26 07:45:27 UTC",8,1256393,8191
"2019-02-26 06:51:52 UTC",8,1256794,8188
"2019-02-26 05:58:10 UTC",8,1256682,8184
"2019-02-26 05:25:52 UTC",6,1256859,8188
"2019-02-26 04:15:58 UTC",8,1256916,8184
"2019-02-26 03:40:22 UTC",6,1257653,8188
"2019-02-26 02:42:57 UTC",8,1257676,8186
"2019-02-26 01:50:05 UTC",7,1258103,8189
"2019-02-26 00:53:03 UTC",7,1258206,8186
"2019-02-26 00:19:48 UTC",8,1258492,8182
"2019-02-25 23:03:24 UTC",7,1258637,8182
"2019-02-25 22:29:01 UTC",8,1258708,8179
"2019-02-25 21:33:40 UTC",8,1258997,8178
"2019-02-25 20:40:37 UTC",8,1258262,8173
"2019-02-25 19:50:08 UTC",7,1258998,8176
"2019-02-25 19:19:00 UTC",8,1259246,8174
"2019-02-25 18:01:41 UTC",6,1259829,8179
"2019-02-25 17:28:04 UTC",6,1260212,8178
"2019-02-25 16:34:00 UTC",7,1260050,8170
"2019-02-25 15:42:27 UTC",8,1254214,8141
"2019-02-25 14:42:45 UTC",7,1253408,8142
"2019-02-25 14:10:53 UTC",8,1253058,8139
"2019-02-25 12:55:48 UTC",9,1252666,8133
"2019-02-25 12:20:39 UTC",9,1252230,8132
"2019-02-25 11:28:54 UTC",10,1253294,8131
"2019-02-25 10:37:55 UTC",10,1252533,8125
"2019-02-25 09:44:14 UTC",9,1252965,8135
"2019-02-25 09:11:51 UTC",9,1252827,8138
"2019-02-25 07:57:06 UTC",9,1252869,8133
"2019-02-25 07:24:11 UTC",8,1252974,8138
"2019-02-25 06:32:31 UTC",9,1252958,8132
"2019-02-25 05:41:59 UTC",9,1252987,8133
"2019-02-25 04:41:12 UTC",8,1252057,8128
"2019-02-25 04:10:05 UTC",8,1252603,8128
"2019-02-25 03:03:49 UTC",10,1252855,8124
"2019-02-25 02:29:16 UTC",7,1253337,8141
"2019-02-25 01:31:41 UTC",7,1253480,8133
"2019-02-25 00:38:13 UTC",9,1253331,8127
"2019-02-24 23:45:31 UTC",10,1254194,8126
"2019-02-24 23:12:07 UTC",7,1254611,8130
"2019-02-24 21:57:41 UTC",10,1254715,8128
"2019-02-24 21:23:42 UTC",10,1255024,8128
"2019-02-24 20:33:09 UTC",10,1253394,8119
"2019-02-24 19:40:58 UTC",10,1254999,8120
"2019-02-24 18:47:58 UTC",10,1254556,8114
"2019-02-24 18:16:50 UTC",10,1255816,8114
"2019-02-24 17:02:33 UTC",10,1256693,8114
"2019-02-24 16:28:02 UTC",10,1255955,8107
"2019-02-24 15:31:17 UTC",10,1256330,8105
"2019-02-24 14:37:05 UTC",9,1256943,8104
"2019-02-24 13:38:54 UTC",10,1256642,8101
"2019-02-24 13:06:35 UTC",8,1256565,8109
"2019-02-24 11:50:21 UTC",9,1257697,8119
"2019-02-24 11:14:55 UTC",9,1257911,8116
"2019-02-24 10:24:07 UTC",8,1258179,8119
"2019-02-24 09:34:21 UTC",7,1258682,8126
"2019-02-24 08:33:26 UTC",7,1258152,8112
"2019-02-24 08:02:00 UTC",8,1257921,8109
"2019-02-24 06:46:17 UTC",9,1257763,8106
"2019-02-24 06:12:50 UTC",8,1258118,8104
"2019-02-24 05:16:13 UTC",9,1256804,8098
"2019-02-24 04:26:22 UTC",9,1257045,8100
"2019-02-24 03:25:28 UTC",10,1257046,8096
"2019-02-24 02:54:21 UTC",9,1257123,8099
"2019-02-24 01:50:23 UTC",9,1257055,8098
"2019-02-24 01:16:19 UTC",9,1257940,8105
"2019-02-24 00:24:24 UTC",10,1256878,8090
"2019-02-23 23:34:11 UTC",9,1256917,8086
"2019-02-23 22:36:50 UTC",8,1257606,8093
"2019-02-23 22:04:32 UTC",7,1258356,8104
"2019-02-23 20:47:39 UTC",8,1258504,8103
"2019-02-23 20:16:13 UTC",7,1258573,8105
"2019-02-23 19:22:26 UTC",8,1258985,8104
"2019-02-23 18:30:33 UTC",8,1259137,8106
"2019-02-23 17:35:43 UTC",8,1260165,8111
"2019-02-23 17:02:30 UTC",8,1260763,8110
"2019-02-23 15:47:35 UTC",8,1260506,8107
"2019-02-23 15:13:40 UTC",7,1260686,8106
"2019-02-23 14:20:58 UTC",8,1259675,8100
"2019-02-23 13:28:56 UTC",8,1259671,8099
"2019-02-23 12:35:42 UTC",8,1260279,8100
"2019-02-23 12:03:10 UTC",8,1259244,8097
"2019-02-23 10:48:45 UTC",9,1257318,8083
"2019-02-23 10:14:40 UTC",10,1257281,8082
"2019-02-23 09:22:14 UTC",10,1257609,8083
"2019-02-23 08:30:34 UTC",9,1257975,8082
"2019-02-23 07:32:43 UTC",10,1258138,8080
"2019-02-23 07:00:30 UTC",9,1258470,8081
"2019-02-23 05:45:11 UTC",8,1258357,8082
"2019-02-23 05:09:49 UTC",10,1258378,8080
"2019-02-23 04:13:25 UTC",10,1258605,8080
"2019-02-23 03:20:05 UTC",10,1259011,8082
"2019-02-23 02:26:49 UTC",9,1259346,8081
"2019-02-23 01:53:32 UTC",9,1259714,8095
"2019-02-23 00:47:49 UTC",9,1260299,8094
"2019-02-23 00:14:51 UTC",9,1259791,8090
"2019-02-22 23:19:29 UTC",9,1260634,8093
"2019-02-22 22:29:53 UTC",9,1261124,8092
"2019-02-22 21:30:45 UTC",9,1261429,8091
"2019-02-22 20:59:26 UTC",8,1262194,8094
"2019-02-22 19:45:20 UTC",8,1262437,8093
"2019-02-22 19:10:13 UTC",10,1259474,8078
"2019-02-22 18:12:37 UTC",8,1259852,8082
"2019-02-22 17:18:51 UTC",10,1260050,8079
"2019-02-22 16:24:41 UTC",9,1260685,8095
"2019-02-22 15:52:40 UTC",10,1260967,8094
"2019-02-22 14:37:24 UTC",6,1261163,8100
"2019-02-22 14:04:44 UTC",7,1261180,8097
"2019-02-22 13:12:46 UTC",7,1261147,8095
"2019-02-22 12:22:09 UTC",10,1260550,8091
"2019-02-22 11:27:15 UTC",10,1260828,8091
"2019-02-22 10:55:59 UTC",10,1260945,8092
"2019-02-22 09:39:50 UTC",10,1261110,8102
"2019-02-22 09:07:02 UTC",10,1261096,8101
"2019-02-22 08:17:04 UTC",10,1261219,8099
"2019-02-22 07:25:10 UTC",9,1261065,8100
"2019-02-22 06:31:39 UTC",10,1261331,8098
"2019-02-22 05:58:53 UTC",10,1261636,8099
"2019-02-22 04:45:03 UTC",10,1261924,8101
"2019-02-22 04:10:50 UTC",10,1261938,8101
"2019-02-22 03:18:05 UTC",10,1262157,8101
"2019-02-22 02:27:09 UTC",10,1261933,8099
"2019-02-22 01:33:40 UTC",9,1261832,8123
"2019-02-22 01:01:22 UTC",9,1260988,8116
"2019-02-21 23:49:06 UTC",8,1261061,8112
"2019-02-21 23:14:05 UTC",9,1260357,8106
"2019-02-21 22:15:07 UTC",8,1260397,8110
"2019-02-21 21:21:24 UTC",9,1261335,8105
"2019-02-21 20:23:27 UTC",8,1261135,8104
"2019-02-21 19:49:56 UTC",9,1261290,8104
"2019-02-21 18:31:10 UTC",10,1257705,8086
"2019-02-21 17:55:07 UTC",9,1257922,8086
"2019-02-21 16:58:48 UTC",10,1258043,8094
"2019-02-21 16:06:09 UTC",10,1258239,8102
"2019-02-21 15:14:28 UTC",8,1258492,8108
"2019-02-21 14:42:03 UTC",7,1248317,8066
"2019-02-21 13:25:49 UTC",9,1248363,8063
"2019-02-21 12:52:50 UTC",10,1247607,8060
"2019-02-21 11:57:35 UTC",10,1247781,8061
"2019-02-21 11:06:52 UTC",9,1248091,8062
"2019-02-21 10:07:43 UTC",10,1248169,8067
"2019-02-21 09:36:32 UTC",8,1248553,8078
"2019-02-21 08:22:43 UTC",9,1248554,8076
"2019-02-21 07:48:51 UTC",9,1248535,8076
"2019-02-21 06:56:21 UTC",10,1248241,8074
"2019-02-21 06:04:25 UTC",10,1247767,8072
"2019-02-21 05:09:46 UTC",10,1247990,8072
"2019-02-21 04:37:21 UTC",9,1248042,8073
"2019-02-21 03:18:46 UTC",9,1251217,8097
"2019-02-21 02:44:31 UTC",9,1251349,8098
"2019-02-21 01:51:08 UTC",10,1251210,8096
"2019-02-21 01:00:16 UTC",10,1250872,8094
"2019-02-21 00:02:52 UTC",10,1250459,8102
"2019-02-20 23:30:21 UTC",10,1250657,8100
"2019-02-20 22:23:44 UTC",10,1251015,8099
"2019-02-20 21:47:49 UTC",9,1251375,8100
"2019-02-20 20:51:01 UTC",10,1251612,8098
"2019-02-20 19:57:09 UTC",10,1252011,8096
"2019-02-20 19:01:44 UTC",10,1250779,8090
"2019-02-20 18:29:23 UTC",9,1251142,8093
"2019-02-20 17:13:22 UTC",10,1251096,8085
"2019-02-20 16:39:02 UTC",10,1251150,8084
"2019-02-20 15:46:07 UTC",10,1249650,8076
"2019-02-20 14:53:51 UTC",10,1249864,8073
"2019-02-20 14:01:45 UTC",10,1250015,8078
"2019-02-20 13:28:23 UTC",10,1250792,8082
"2019-02-20 12:14:04 UTC",9,1251519,8087
"2019-02-20 11:38:47 UTC",9,1251133,8083
"2019-02-20 10:40:18 UTC",10,1251339,8080
"2019-02-20 09:48:16 UTC",10,1252016,8098
"2019-02-20 08:52:21 UTC",10,1251857,8098
"2019-02-20 08:18:59 UTC",10,1252077,8099
"2019-02-20 07:03:48 UTC",10,1252125,8098
"2019-02-20 06:29:53 UTC",10,1252106,8095
"2019-02-20 05:38:52 UTC",10,1252212,8096
"2019-02-20 04:45:07 UTC",9,1252571,8099
"2019-02-20 03:46:53 UTC",8,1253204,8106
"2019-02-20 03:16:54 UTC",8,1253303,8102
"2019-02-20 02:00:11 UTC",9,1253324,8102
"2019-02-20 01:26:04 UTC",10,1253374,8096
"2019-02-20 00:30:38 UTC",6,1253136,8105
"2019-02-19 23:40:12 UTC",9,1252334,8090
"2019-02-19 22:42:39 UTC",10,1252537,8089
"2019-02-19 22:09:49 UTC",7,1252835,8095
"2019-02-19 21:04:43 UTC",9,1252844,8085
"2019-02-19 20:30:11 UTC",9,1253041,8086
"2019-02-19 19:36:08 UTC",9,1253195,8093
"2019-02-19 18:44:45 UTC",10,1252060,8085
"2019-02-19 17:47:33 UTC",10,1249763,8068
"2019-02-19 17:14:30 UTC",10,1249971,8073
"2019-02-19 15:56:37 UTC",10,1250079,8070
"2019-02-19 15:24:50 UTC",9,1250128,8071
"2019-02-19 14:30:37 UTC",8,1250156,8078
"2019-02-19 13:38:23 UTC",7,1250677,8084
"2019-02-19 12:45:12 UTC",6,1250961,8087
"2019-02-19 12:11:46 UTC",7,1250923,8085
"2019-02-19 10:57:47 UTC",7,1250758,8081
"2019-02-19 10:23:50 UTC",7,1250847,8080
"2019-02-19 09:32:10 UTC",6,1249652,8073
"2019-02-19 08:38:40 UTC",8,1249047,8069
"2019-02-19 07:45:15 UTC",8,1248816,8065
"2019-02-19 07:13:04 UTC",9,1248813,8064
"2019-02-19 05:58:02 UTC",8,1248708,8066
"2019-02-19 05:24:17 UTC",10,1248704,8062
"2019-02-19 04:33:05 UTC",10,1248743,8064
"2019-02-19 03:39:21 UTC",10,1248811,8063
"2019-02-19 02:42:16 UTC",10,1248992,8068
"2019-02-19 02:08:43 UTC",10,1248970,8066
"2019-02-19 00:53:09 UTC",8,1249265,8064
"2019-02-19 00:18:45 UTC",10,1248408,8057
"2019-02-18 23:23:05 UTC",10,1248575,8058
"2019-02-18 22:29:48 UTC",9,1248628,8058
"2019-02-18 21:36:49 UTC",9,1250111,8064
"2019-02-18 21:04:39 UTC",10,1247428,8056
"2019-02-18 20:00:00 UTC",10,1248124,8056
"2019-02-18 19:27:33 UTC",9,1248605,8064
"2019-02-18 18:33:58 UTC",9,1248699,8059
"2019-02-18 17:44:22 UTC",8,1249079,8067
"2019-02-18 16:43:44 UTC",10,1248564,8059
"2019-02-18 16:12:26 UTC",10,1248715,8058
"2019-02-18 14:55:37 UTC",8,1248580,8066
"2019-02-18 14:20:39 UTC",9,1248570,8065
"2019-02-18 13:22:59 UTC",9,1248716,8066
"2019-02-18 12:28:23 UTC",6,1248650,8071
"2019-02-18 11:35:32 UTC",6,1248520,8067
"2019-02-18 11:03:17 UTC",7,1248588,8073
"2019-02-18 09:47:51 UTC",7,1249127,8076
"2019-02-18 09:14:48 UTC",7,1249115,8073
"2019-02-18 08:22:34 UTC",8,1249126,8071
"2019-02-18 07:31:47 UTC",8,1249191,8071
"2019-02-18 06:36:03 UTC",8,1249231,8069
"2019-02-18 06:04:52 UTC",9,1248498,8066
"2019-02-18 04:47:10 UTC",10,1248819,8066
"2019-02-18 04:14:28 UTC",9,1248883,8075
"2019-02-18 03:23:28 UTC",10,1249106,8087
"2019-02-18 02:31:23 UTC",9,1249478,8102
"2019-02-18 02:00:00 UTC",9,1250159,8110
"2019-02-18 00:00:00 UTC",8,1249967,8106
"2019-02-17 22:27:07 UTC",10,1249412,8101
"2019-02-17 21:35:10 UTC",10,1249499,8105
"2019-02-17 21:00:00 UTC",9,1250228,8105
"2019-02-17 19:00:00 UTC",10,1250973,8107
"2019-02-17 17:26:26 UTC",9,1249018,8100
"2019-02-17 16:34:21 UTC",10,1249328,8093
"2019-02-17 15:32:00 UTC",10,1249809,8092
"2019-02-17 14:57:30 UTC",10,1250250,8098
"2019-02-17 14:00:00 UTC",10,1250802,8097
"2019-02-17 12:10:19 UTC",10,1249924,8092
"2019-02-17 11:16:22 UTC",9,1250558,8092
"2019-02-17 10:24:35 UTC",7,1250775,8094
"2019-02-17 09:53:16 UTC",10,1251659,8095
"2019-02-17 09:00:00 UTC",8,1250447,8093
"2019-02-17 07:08:40 UTC",10,1250698,8087
"2019-02-17 06:19:10 UTC",8,1251058,8098
"2019-02-17 05:18:26 UTC",6,1251114,8108
"2019-02-17 04:47:15 UTC",6,1251154,8106
"2019-02-17 03:32:44 UTC",6,1250090,8100
"2019-02-17 03:00:00 UTC",6,1249660,8095
"2019-02-17 01:14:25 UTC",8,1249224,8085
"2019-02-17 00:18:42 UTC",8,1249562,8081
"2019-02-16 23:46:35 UTC",10,1249285,8076
"2019-02-16 22:29:36 UTC",10,1250645,8089
"2019-02-16 22:00:00 UTC",10,1250158,8086
"2019-02-16 20:11:48 UTC",10,1249634,8082
"2019-02-16 19:14:47 UTC",8,1250085,8081
"2019-02-16 18:45:02 UTC",9,1250240,8080
"2019-02-16 18:00:00 UTC",10,1251362,8085
"2019-02-16 16:09:58 UTC",9,1252277,8092
"2019-02-16 15:17:53 UTC",8,1252310,8090
"2019-02-16 14:24:44 UTC",9,1252047,8089
"2019-02-16 13:52:42 UTC",10,1251875,8086
"2019-02-16 13:00:00 UTC",10,1252568,8090
"2019-02-16 11:13:39 UTC",9,1252980,8094
"2019-02-16 10:23:07 UTC",9,1253192,8098
"2019-02-16 09:31:36 UTC",9,1253302,8094
"2019-02-16 08:59:21 UTC",9,1253129,8093
"2019-02-16 08:00:00 UTC",9,1253520,8092
"2019-02-16 06:13:17 UTC",10,1253382,8090
"2019-02-16 05:20:48 UTC",9,1253578,8093
"2019-02-16 04:26:47 UTC",9,1253775,8092
"2019-02-16 03:52:15 UTC",8,1253815,8092
"2019-02-16 03:00:00 UTC",10,1253891,8089
"2019-02-16 01:10:20 UTC",10,1254156,8088
"2019-02-16 00:20:17 UTC",9,1254331,8094
"2019-02-15 23:19:56 UTC",9,1254452,8093
"2019-02-15 22:48:26 UTC",9,1254648,8092
"2019-02-15 21:34:19 UTC",9,1255135,8091
"2019-02-15 21:00:00 UTC",8,1255321,8090
"2019-02-15 19:07:14 UTC",8,1255305,8090
"2019-02-15 18:09:28 UTC",10,1254303,8082
"2019-02-15 17:35:39 UTC",9,1254169,8081
"2019-02-15 16:31:32 UTC",10,1254173,8078
"2019-02-15 16:00:00 UTC",9,1254782,8080
"2019-02-15 14:15:31 UTC",10,1255299,8082
"2019-02-15 13:17:15 UTC",10,1255774,8081
"2019-02-15 12:46:15 UTC",10,1255776,8081
"2019-02-15 11:29:42 UTC",8,1256564,8085
"2019-02-15 11:00:00 UTC",9,1256705,8087
"2019-02-15 09:14:06 UTC",8,1255405,8084
"2019-02-15 08:21:13 UTC",9,1256391,8083
"2019-02-15 07:48:54 UTC",8,1256039,8086
"2019-02-15 07:00:00 UTC",9,1255858,8080
"2019-02-15 05:08:32 UTC",10,1256774,8083
"2019-02-15 04:17:40 UTC",9,1255779,8077
"2019-02-15 03:23:09 UTC",10,1255766,8075
"2019-02-15 02:50:45 UTC",9,1256089,8077
"2019-02-15 02:00:00 UTC",9,1256189,8088
"2019-02-15 00:09:23 UTC",8,1256748,8086
"2019-02-14 23:15:03 UTC",9,1256968,8085
"2019-02-14 22:17:16 UTC",8,1257527,8084
"2019-02-14 21:43:36 UTC",6,1257227,8083
"2019-02-14 20:26:46 UTC",9,1255998,8082
"2019-02-14 19:51:14 UTC",9,1256094,8081
"2019-02-14 19:00:00 UTC",8,1256611,8087
"2019-02-14 17:08:40 UTC",9,1256974,8084
"2019-02-14 16:34:48 UTC",9,1257007,8083
"2019-02-14 15:27:10 UTC",9,1258231,8082
"2019-02-14 14:53:46 UTC",9,1257371,8077
"2019-02-14 14:00:00 UTC",8,1257536,8079
"2019-02-14 12:07:22 UTC",10,1256166,8067
"2019-02-14 11:35:53 UTC",10,1255667,8066
"2019-02-14 10:21:57 UTC",10,1256360,8068
"2019-02-14 09:47:41 UTC",10,1256404,8069
"2019-02-14 08:50:07 UTC",9,1256604,8069
"2019-02-14 08:00:00 UTC",9,1256541,8072
"2019-02-14 06:30:59 UTC",9,1256591,8071
"2019-02-14 05:14:28 UTC",9,1256814,8077
"2019-02-14 04:40:25 UTC",8,1257503,8084
"2019-02-14 03:46:10 UTC",8,1256766,8076
"2019-02-14 02:55:07 UTC",8,1256701,8069
"2019-02-14 02:00:00 UTC",8,1256734,8069
"2019-02-14 00:09:26 UTC",9,1257069,8069
"2019-02-13 23:36:16 UTC",9,1256825,8067
"2019-02-13 22:45:32 UTC",7,1255841,8068
"2019-02-13 21:51:38 UTC",8,1257110,8078
"2019-02-13 21:00:00 UTC",8,1257067,8071
"2019-02-13 19:10:09 UTC",10,1256448,8059
"2019-02-13 18:35:26 UTC",10,1256690,8059
"2019-02-13 17:41:54 UTC",8,1257217,8064
"2019-02-13 16:49:31 UTC",10,1256290,8057
"2019-02-13 16:00:00 UTC",10,1256608,8058
"2019-02-13 14:06:27 UTC",8,1256650,8060
"2019-02-13 13:31:06 UTC",10,1255574,8053
"2019-02-13 12:31:54 UTC",9,1254948,8053
"2019-02-13 11:39:19 UTC",10,1255161,8050
"2019-02-13 11:00:00 UTC",10,1254920,8046
"2019-02-13 09:00:00 UTC",8,1255044,8047
"2019-02-13 07:26:25 UTC",10,1254593,8042
"2019-02-13 06:32:49 UTC",9,1254747,8041
"2019-02-13 06:00:00 UTC",9,1254842,8043
"2019-02-13 04:00:00 UTC",10,1254739,8038
"2019-02-13 02:21:41 UTC",8,1251758,8028
"2019-02-13 01:31:17 UTC",10,1251945,8024
"2019-02-13 01:00:00 UTC",9,1252160,8026
"2019-02-12 23:00:00 UTC",9,1252901,8040
"2019-02-12 21:14:12 UTC",8,1252195,8042
"2019-02-12 20:22:34 UTC",9,1250929,8030
"2019-02-12 19:25:33 UTC",9,1249982,8026
"2019-02-12 18:52:53 UTC",10,1249785,8022
"2019-02-12 18:00:00 UTC",9,1249715,8018
"2019-02-12 16:06:32 UTC",8,1248743,8014
"2019-02-12 15:13:43 UTC",10,1248183,8012
"2019-02-12 14:14:57 UTC",8,1245357,8004
"2019-02-12 13:44:35 UTC",9,1245363,8002
"2019-02-12 13:00:00 UTC",9,1245317,8008
"2019-02-12 11:08:24 UTC",9,1244428,8005
"2019-02-12 10:14:41 UTC",9,1245033,8015
"2019-02-12 09:20:52 UTC",9,1245097,8019
"2019-02-12 08:48:34 UTC",9,1245109,8017
"2019-02-12 07:33:19 UTC",9,1245196,8016
"2019-02-12 07:00:00 UTC",9,1244952,8012
"2019-02-12 05:15:48 UTC",7,1245053,8014
"2019-02-12 04:23:53 UTC",6,1245339,8022
"2019-02-12 03:50:23 UTC",6,1245454,8028
"2019-02-12 03:00:00 UTC",7,1244996,8018
"2019-02-12 01:05:17 UTC",8,1245315,8018
"2019-02-12 00:11:37 UTC",8,1244878,8012
"2019-02-11 23:15:29 UTC",10,1243647,8005
"2019-02-11 22:43:11 UTC",9,1243580,8000
"2019-02-11 21:30:12 UTC",10,1243838,7999
"2019-02-11 21:00:00 UTC",9,1244298,8016
"2019-02-11 19:16:16 UTC",9,1244675,8020
"2019-02-11 18:16:22 UTC",9,1245619,8018
"2019-02-11 17:44:53 UTC",7,1244818,8021
