listing_datetime,unit_price,quantity,listings
"2019-03-01 04:37:35 UTC",122,72284,1129
"2019-03-01 04:05:13 UTC",122,72358,1130
"2019-03-01 02:50:15 UTC",121,71617,1125
"2019-03-01 02:16:13 UTC",121,71644,1126
"2019-03-01 01:24:31 UTC",121,71966,1127
"2019-03-01 00:33:28 UTC",126,72335,1129
"2019-02-28 23:39:12 UTC",123,72738,1130
"2019-02-28 23:07:54 UTC",123,72823,1130
"2019-02-28 21:51:07 UTC",122,72165,1129
"2019-02-28 21:15:41 UTC",123,72253,1128
"2019-02-28 20:15:58 UTC",125,73134,1133
"2019-02-28 19:22:35 UTC",130,73477,1137
"2019-02-28 18:24:42 UTC",130,73799,1138
"2019-02-28 17:50:34 UTC",130,73587,1137
"2019-02-28 16:32:12 UTC",128,73638,1137
"2019-02-28 15:56:38 UTC",127,73283,1135
"2019-02-28 15:04:46 UTC",127,73356,1135
"2019-02-28 14:13:41 UTC",126,73324,1134
"2019-02-28 13:16:38 UTC",124,72840,1131
"2019-02-28 12:43:52 UTC",124,72867,1132
"2019-02-28 11:27:10 UTC",124,73019,1133
"2019-02-28 10:54:15 UTC",124,73347,1134
"2019-02-28 09:58:49 UTC",126,73549,1136
"2019-02-28 09:06:03 UTC",126,73677,1136
"2019-02-28 08:05:03 UTC",125,73742,1136
"2019-02-28 07:33:48 UTC",127,73972,1138
"2019-02-28 06:28:40 UTC",127,74174,1138
"2019-02-28 05:54:13 UTC",126,73960,1137
"2019-02-28 05:02:15 UTC",124,73919,1136
"2019-02-28 04:10:08 UTC",124,73444,1134
"2019-02-28 03:14:07 UTC",125,73544,1135
"2019-02-28 02:41:37 UTC",125,73656,1136
"2019-02-28 01:24:01 UTC",125,73843,1136
"2019-02-28 00:49:46 UTC",125,73687,1136
"2019-02-27 23:55:29 UTC",125,73902,1137
"2019-02-27 23:04:09 UTC",126,74599,1140
"2019-02-27 22:11:57 UTC",126,74929,1142
"2019-02-27 21:38:15 UTC",126,75078,1143
"2019-02-27 20:21:59 UTC",125,75246,1143
"2019-02-27 19:47:22 UTC",125,74061,1137
"2019-02-27 18:50:31 UTC",126,76105,1147
"2019-02-27 17:55:48 UTC",126,76105,1146
"2019-02-27 17:00:41 UTC",125,76234,1146
"2019-02-27 16:28:28 UTC",125,76239,1146
"2019-02-27 15:15:50 UTC",122,74790,1140
"2019-02-27 14:41:31 UTC",122,74798,1140
"2019-02-27 13:50:56 UTC",123,75141,1142
"2019-02-27 13:00:51 UTC",123,75318,1142
"2019-02-27 11:27:07 UTC",122,74261,1137
"2019-02-27 10:12:56 UTC",128,74494,1139
"2019-02-27 09:37:36 UTC",122,74456,1138
"2019-02-27 08:39:37 UTC",123,74737,1139
"2019-02-27 07:47:35 UTC",123,74921,1140
"2019-02-27 06:52:07 UTC",124,75154,1141
"2019-02-27 06:18:34 UTC",124,75207,1141
"2019-02-27 05:13:02 UTC",124,75316,1140
"2019-02-27 04:41:07 UTC",123,74593,1137
"2019-02-27 03:46:56 UTC",120,73707,1134
"2019-02-27 02:54:19 UTC",120,73829,1135
"2019-02-27 01:57:15 UTC",121,73932,1136
"2019-02-27 01:27:19 UTC",121,74014,1136
"2019-02-27 00:10:43 UTC",121,74234,1137
"2019-02-26 23:36:07 UTC",121,74262,1137
"2019-02-26 22:40:58 UTC",121,74404,1137
"2019-02-26 21:51:09 UTC",120,72160,1129
"2019-02-26 20:56:11 UTC",120,72363,1130
"2019-02-26 20:23:52 UTC",119,72095,1128
"2019-02-26 19:10:10 UTC",120,72384,1129
"2019-02-26 18:35:58 UTC",119,72399,1129
"2019-02-26 17:43:35 UTC",119,72235,1129
"2019-02-26 16:52:38 UTC",121,72499,1131
"2019-02-26 15:57:11 UTC",116,71530,1126
"2019-02-26 15:24:56 UTC",116,71583,1126
"2019-02-26 14:07:34 UTC",123,71447,1126
"2019-02-26 13:36:16 UTC",115,71380,1125
"2019-02-26 12:46:12 UTC",115,70945,1123
"2019-02-26 11:52:27 UTC",115,71041,1123
"2019-02-26 10:59:07 UTC",120,71423,1126
"2019-02-26 10:25:53 UTC",120,71544,1127
"2019-02-26 09:11:59 UTC",118,71640,1127
"2019-02-26 08:37:38 UTC",117,71652,1127
"2019-02-26 07:45:22 UTC",116,71008,1124
"2019-02-26 06:51:52 UTC",115,70971,1124
"2019-02-26 05:58:10 UTC",115,71125,1124
"2019-02-26 05:25:52 UTC",115,71174,1124
"2019-02-26 04:15:58 UTC",113,70693,1121
"2019-02-26 03:40:22 UTC",111,70386,1119
"2019-02-26 02:42:57 UTC",112,70766,1120
"2019-02-26 01:50:05 UTC",113,71398,1124
"2019-02-26 00:53:03 UTC",113,71617,1125
"2019-02-26 00:19:48 UTC",113,71692,1126
"2019-02-25 23:03:24 UTC",113,71865,1126
"2019-02-25 22:29:01 UTC",115,71690,1126
"2019-02-25 21:33:40 UTC",115,71851,1128
"2019-02-25 20:40:37 UTC",115,71868,1127
"2019-02-25 19:50:08 UTC",113,71841,1125
"2019-02-25 19:19:00 UTC",112,71457,1123
"2019-02-25 18:01:41 UTC",109,69242,1114
"2019-02-25 17:28:04 UTC",109,69295,1114
"2019-02-25 16:34:00 UTC",109,69438,1114
"2019-02-25 15:42:27 UTC",110,69628,1115
"2019-02-25 14:42:45 UTC",110,69631,1115
"2019-02-25 14:10:53 UTC",110,69666,1115
"2019-02-25 12:55:48 UTC",111,69853,1116
"2019-02-25 12:20:39 UTC",112,70154,1117
"2019-02-25 11:28:54 UTC",112,70335,1118
"2019-02-25 10:37:55 UTC",112,70127,1117
"2019-02-25 09:44:14 UTC",113,70696,1119
"2019-02-25 09:11:51 UTC",113,70761,1120
"2019-02-25 07:57:06 UTC",113,70867,1121
"2019-02-25 07:24:11 UTC",113,70936,1121
"2019-02-25 06:32:31 UTC",114,71319,1123
"2019-02-25 05:41:59 UTC",114,71630,1124
"2019-02-25 04:41:12 UTC",115,71913,1126
"2019-02-25 04:10:05 UTC",115,72023,1126
"2019-02-25 03:03:49 UTC",117,72398,1128
"2019-02-25 02:29:16 UTC",117,72702,1129
"2019-02-25 01:31:41 UTC",117,73119,1131
"2019-02-25 00:38:13 UTC",117,73363,1132
"2019-02-24 23:45:31 UTC",117,73172,1131
"2019-02-24 23:12:07 UTC",115,72354,1128
"2019-02-24 21:57:41 UTC",116,72816,1130
"2019-02-24 21:23:42 UTC",130,71522,1125
"2019-02-24 20:33:09 UTC",117,70789,1121
"2019-02-24 19:40:58 UTC",133,71846,1127
"2019-02-24 18:47:58 UTC",133,72907,1131
"2019-02-24 18:16:50 UTC",133,73124,1132
"2019-02-24 17:02:33 UTC",117,71376,1125
"2019-02-24 16:28:02 UTC",118,71685,1126
"2019-02-24 15:31:17 UTC",116,71085,1123
"2019-02-24 14:37:05 UTC",115,70958,1122
"2019-02-24 13:38:54 UTC",113,70331,1119
"2019-02-24 13:06:35 UTC",113,70710,1120
"2019-02-24 11:50:21 UTC",114,71658,1125
"2019-02-24 11:14:55 UTC",113,71292,1123
"2019-02-24 10:24:06 UTC",113,71485,1123
"2019-02-24 09:34:21 UTC",114,71855,1126
"2019-02-24 08:33:26 UTC",114,71658,1125
"2019-02-24 08:02:00 UTC",114,71861,1126
"2019-02-24 06:46:17 UTC",114,71747,1125
"2019-02-24 06:12:50 UTC",113,70830,1121
"2019-02-24 05:16:13 UTC",115,71154,1123
"2019-02-24 04:26:22 UTC",120,71784,1129
"2019-02-24 03:25:28 UTC",122,72090,1131
"2019-02-24 02:54:21 UTC",121,71834,1130
"2019-02-24 01:50:23 UTC",120,71904,1129
"2019-02-24 01:16:19 UTC",117,71668,1126
"2019-02-24 00:24:24 UTC",118,72418,1131
"2019-02-23 23:34:11 UTC",118,72707,1128
"2019-02-23 22:36:50 UTC",118,72749,1129
"2019-02-23 22:04:32 UTC",118,72862,1129
"2019-02-23 20:47:39 UTC",119,72783,1130
"2019-02-23 20:16:13 UTC",120,73112,1131
"2019-02-23 19:22:26 UTC",120,73398,1132
"2019-02-23 18:30:33 UTC",118,72968,1129
"2019-02-23 17:35:43 UTC",118,73252,1130
"2019-02-23 17:02:30 UTC",114,71511,1123
"2019-02-23 15:47:35 UTC",113,70941,1120
"2019-02-23 15:13:40 UTC",113,70025,1116
"2019-02-23 14:20:58 UTC",114,69311,1114
"2019-02-23 13:28:55 UTC",116,69752,1117
"2019-02-23 12:35:42 UTC",115,69627,1116
"2019-02-23 12:03:10 UTC",115,69844,1117
"2019-02-23 10:48:45 UTC",116,70058,1118
"2019-02-23 10:14:40 UTC",116,70190,1118
"2019-02-23 09:22:14 UTC",117,70269,1119
"2019-02-23 08:30:34 UTC",117,70360,1119
"2019-02-23 07:32:43 UTC",118,70689,1120
"2019-02-23 07:00:30 UTC",116,70224,1118
"2019-02-23 05:45:11 UTC",115,68473,1111
"2019-02-23 05:09:49 UTC",115,68515,1111
"2019-02-23 04:13:25 UTC",115,68589,1111
"2019-02-23 03:20:05 UTC",120,68862,1113
"2019-02-23 02:26:49 UTC",120,68955,1113
"2019-02-23 01:53:32 UTC",120,68826,1112
"2019-02-23 00:47:49 UTC",114,68512,1111
"2019-02-23 00:14:51 UTC",114,69025,1113
"2019-02-22 23:19:29 UTC",115,69545,1115
"2019-02-22 22:29:53 UTC",117,70000,1117
"2019-02-22 21:30:45 UTC",116,70294,1118
"2019-02-22 20:59:26 UTC",114,69107,1113
"2019-02-22 19:45:20 UTC",114,69187,1113
"2019-02-22 19:10:13 UTC",114,69316,1114
"2019-02-22 18:12:37 UTC",114,69375,1114
"2019-02-22 17:18:51 UTC",114,69754,1116
"2019-02-22 16:24:41 UTC",116,70202,1118
"2019-02-22 15:52:40 UTC",116,70331,1119
"2019-02-22 14:37:24 UTC",116,70180,1118
"2019-02-22 14:04:44 UTC",116,70380,1119
"2019-02-22 13:12:46 UTC",117,70239,1119
"2019-02-22 12:22:09 UTC",118,70452,1120
"2019-02-22 11:27:15 UTC",117,70222,1119
"2019-02-22 10:55:59 UTC",117,70277,1119
"2019-02-22 09:39:50 UTC",117,70421,1119
"2019-02-22 09:07:02 UTC",117,70539,1120
"2019-02-22 08:17:04 UTC",118,71449,1125
"2019-02-22 07:25:10 UTC",119,71833,1127
"2019-02-22 06:31:39 UTC",119,71947,1127
"2019-02-22 05:58:48 UTC",118,71467,1125
"2019-02-22 04:45:03 UTC",118,72169,1128
"2019-02-22 04:10:50 UTC",118,70345,1121
"2019-02-22 03:18:05 UTC",117,70287,1119
"2019-02-22 02:27:09 UTC",117,70500,1120
"2019-02-22 01:33:40 UTC",117,70804,1121
"2019-02-22 01:01:22 UTC",126,71877,1127
"2019-02-21 23:49:06 UTC",126,72177,1128
"2019-02-21 23:14:04 UTC",127,72260,1130
"2019-02-21 22:15:07 UTC",126,72273,1129
"2019-02-21 21:21:24 UTC",124,71647,1127
"2019-02-21 20:23:27 UTC",123,71646,1126
"2019-02-21 19:49:56 UTC",125,72100,1128
"2019-02-21 18:31:09 UTC",122,71599,1126
"2019-02-21 17:55:07 UTC",123,71791,1127
"2019-02-21 16:58:48 UTC",121,71726,1126
"2019-02-21 16:06:09 UTC",118,71011,1122
"2019-02-21 15:14:28 UTC",118,71350,1124
"2019-02-21 14:42:03 UTC",118,71051,1122
"2019-02-21 13:25:49 UTC",121,71660,1126
"2019-02-21 12:52:50 UTC",121,71734,1126
"2019-02-21 11:57:35 UTC",120,71432,1124
"2019-02-21 11:06:52 UTC",120,71445,1124
"2019-02-21 10:07:43 UTC",120,71789,1126
"2019-02-21 09:36:32 UTC",120,71961,1126
"2019-02-21 08:22:43 UTC",119,71543,1125
"2019-02-21 07:48:51 UTC",119,71364,1125
"2019-02-21 06:56:16 UTC",119,71539,1125
"2019-02-21 06:04:25 UTC",119,70853,1122
"2019-02-21 05:09:46 UTC",120,71610,1125
"2019-02-21 04:37:21 UTC",120,71657,1125
"2019-02-21 03:18:46 UTC",120,71249,1123
"2019-02-21 02:44:31 UTC",119,70857,1122
"2019-02-21 01:51:08 UTC",120,71228,1124
"2019-02-21 01:00:16 UTC",120,71553,1125
"2019-02-21 00:02:52 UTC",120,71683,1125
"2019-02-20 23:30:21 UTC",120,71698,1125
"2019-02-20 22:23:44 UTC",119,71389,1124
"2019-02-20 21:47:49 UTC",119,70964,1122
"2019-02-20 20:51:01 UTC",130,71327,1124
"2019-02-20 19:57:09 UTC",130,71729,1125
"2019-02-20 19:01:44 UTC",132,72132,1128
"2019-02-20 18:29:23 UTC",132,72191,1128
"2019-02-20 17:13:22 UTC",130,71640,1125
"2019-02-20 16:39:02 UTC",130,71960,1126
"2019-02-20 15:46:07 UTC",131,72486,1129
"2019-02-20 14:53:51 UTC",130,73010,1131
"2019-02-20 14:01:45 UTC",130,73453,1133
"2019-02-20 13:28:23 UTC",131,73780,1135
"2019-02-20 12:14:04 UTC",130,73565,1134
"2019-02-20 11:38:47 UTC",130,73871,1135
"2019-02-20 10:40:18 UTC",131,74618,1139
"2019-02-20 09:48:16 UTC",131,74944,1141
"2019-02-20 08:52:21 UTC",132,75081,1142
"2019-02-20 08:18:59 UTC",133,75631,1144
"2019-02-20 07:03:48 UTC",133,75732,1144
"2019-02-20 06:29:53 UTC",131,75091,1141
"2019-02-20 05:38:52 UTC",131,74920,1140
"2019-02-20 04:45:07 UTC",131,74655,1139
"2019-02-20 03:46:53 UTC",130,74595,1138
"2019-02-20 03:16:54 UTC",130,74726,1138
"2019-02-20 02:00:11 UTC",131,75363,1142
"2019-02-20 01:26:04 UTC",130,75340,1141
"2019-02-20 00:30:38 UTC",130,75361,1141
"2019-02-19 23:40:12 UTC",130,75691,1142
"2019-02-19 22:42:39 UTC",134,76755,1148
"2019-02-19 22:09:49 UTC",133,76626,1147
"2019-02-19 21:04:43 UTC",138,78656,1157
"2019-02-19 20:30:11 UTC",140,78598,1158
"2019-02-19 19:36:08 UTC",140,79235,1160
"2019-02-19 18:44:45 UTC",140,79310,1161
"2019-02-19 17:47:33 UTC",140,79788,1163
"2019-02-19 17:14:30 UTC",137,82536,1174
"2019-02-19 15:56:37 UTC",133,81730,1170
"2019-02-19 15:24:50 UTC",132,81534,1168
"2019-02-19 14:30:37 UTC",131,81407,1167
"2019-02-19 13:38:23 UTC",134,81902,1170
"2019-02-19 12:45:12 UTC",133,82073,1170
"2019-02-19 12:11:46 UTC",133,82167,1170
"2019-02-19 10:57:47 UTC",134,82696,1173
"2019-02-19 10:23:50 UTC",134,82893,1175
"2019-02-19 09:32:04 UTC",134,82584,1171
"2019-02-19 08:38:40 UTC",131,84554,1181
"2019-02-19 07:45:15 UTC",131,84738,1181
"2019-02-19 07:13:04 UTC",131,84782,1181
"2019-02-19 05:58:02 UTC",123,75702,1145
"2019-02-19 05:24:17 UTC",123,75836,1145
"2019-02-19 04:33:05 UTC",122,75054,1143
"2019-02-19 03:39:21 UTC",122,75401,1144
"2019-02-19 02:42:16 UTC",122,75534,1145
"2019-02-19 02:08:43 UTC",123,75876,1146
"2019-02-19 00:53:09 UTC",124,76469,1148
"2019-02-19 00:18:45 UTC",133,76669,1151
"2019-02-18 23:23:05 UTC",124,76693,1149
"2019-02-18 22:29:48 UTC",124,76580,1148
"2019-02-18 21:36:49 UTC",124,75857,1146
"2019-02-18 21:04:39 UTC",125,76083,1147
"2019-02-18 20:00:00 UTC",119,74591,1139
"2019-02-18 19:27:33 UTC",118,74223,1137
"2019-02-18 18:33:58 UTC",117,73062,1131
"2019-02-18 17:44:22 UTC",115,71910,1125
"2019-02-18 16:43:44 UTC",114,71803,1124
"2019-02-18 16:12:26 UTC",115,70565,1119
"2019-02-18 14:55:37 UTC",112,69731,1116
"2019-02-18 14:20:39 UTC",112,69523,1115
"2019-02-18 13:22:59 UTC",112,69853,1116
"2019-02-18 12:28:23 UTC",112,70052,1117
"2019-02-18 11:35:32 UTC",111,69276,1114
"2019-02-18 11:03:17 UTC",111,69332,1114
"2019-02-18 09:47:51 UTC",113,69807,1117
"2019-02-18 09:14:48 UTC",113,70080,1118
"2019-02-18 08:22:34 UTC",113,70123,1118
"2019-02-18 07:31:47 UTC",118,71880,1128
"2019-02-18 06:36:03 UTC",120,72442,1132
"2019-02-18 06:04:52 UTC",119,72175,1130
"2019-02-18 04:47:10 UTC",119,70653,1123
"2019-02-18 04:14:28 UTC",118,70548,1123
"2019-02-18 03:23:28 UTC",120,70641,1125
"2019-02-18 02:31:23 UTC",119,70880,1125
"2019-02-18 02:00:00 UTC",120,71276,1126
"2019-02-18 00:00:00 UTC",117,70840,1123
"2019-02-17 22:27:07 UTC",115,70312,1121
"2019-02-17 21:35:10 UTC",113,70287,1120
"2019-02-17 21:00:00 UTC",112,69277,1116
"2019-02-17 19:00:00 UTC",107,68046,1109
"2019-02-17 17:26:26 UTC",106,67420,1106
"2019-02-17 16:34:20 UTC",104,66394,1101
"2019-02-17 15:32:00 UTC",105,67069,1105
"2019-02-17 14:57:30 UTC",105,66765,1104
"2019-02-17 14:00:00 UTC",104,66850,1103
"2019-02-17 12:10:19 UTC",105,67367,1105
"2019-02-17 11:16:22 UTC",103,65191,1096
"2019-02-17 10:24:35 UTC",103,65785,1099
"2019-02-17 09:53:16 UTC",103,66112,1100
"2019-02-17 09:00:00 UTC",106,66813,1104
"2019-02-17 07:08:40 UTC",107,67577,1108
"2019-02-17 06:19:10 UTC",107,67622,1107
"2019-02-17 05:18:26 UTC",109,68145,1110
"2019-02-17 04:47:15 UTC",108,68007,1109
"2019-02-17 03:32:44 UTC",111,68418,1113
"2019-02-17 03:00:00 UTC",110,68469,1113
"2019-02-17 01:14:25 UTC",111,68480,1114
"2019-02-17 00:18:42 UTC",110,68656,1113
"2019-02-16 23:46:35 UTC",110,68901,1114
"2019-02-16 22:29:36 UTC",112,69919,1119
"2019-02-16 22:00:00 UTC",113,70282,1120
"2019-02-16 20:11:48 UTC",115,71381,1125
"2019-02-16 19:14:47 UTC",116,71454,1127
"2019-02-16 18:45:02 UTC",116,71476,1127
"2019-02-16 18:00:00 UTC",113,70668,1121
"2019-02-16 16:09:58 UTC",112,69870,1118
"2019-02-16 15:17:53 UTC",112,69778,1118
"2019-02-16 14:24:44 UTC",112,69903,1118
"2019-02-16 13:52:42 UTC",111,69489,1117
"2019-02-16 13:00:00 UTC",112,70391,1121
"2019-02-16 11:13:39 UTC",112,70361,1121
"2019-02-16 10:23:07 UTC",114,71004,1124
"2019-02-16 09:31:36 UTC",112,70393,1121
"2019-02-16 08:59:21 UTC",116,71683,1127
"2019-02-16 08:00:00 UTC",112,70311,1120
"2019-02-16 06:13:17 UTC",111,69987,1119
"2019-02-16 05:20:48 UTC",112,70360,1120
"2019-02-16 04:26:47 UTC",109,68166,1110
"2019-02-16 03:52:15 UTC",110,68428,1111
"2019-02-16 03:00:00 UTC",110,68713,1112
"2019-02-16 01:10:20 UTC",113,69150,1115
"2019-02-16 00:20:17 UTC",113,69326,1115
"2019-02-15 23:19:56 UTC",113,69167,1115
"2019-02-15 22:48:26 UTC",113,69332,1115
"2019-02-15 21:34:19 UTC",114,69731,1118
"2019-02-15 21:00:00 UTC",112,69426,1115
"2019-02-15 19:07:14 UTC",111,68038,1110
"2019-02-15 18:09:28 UTC",113,68700,1112
"2019-02-15 17:35:39 UTC",120,69189,1115
"2019-02-15 16:31:32 UTC",114,69298,1115
"2019-02-15 16:00:00 UTC",114,69218,1115
"2019-02-15 14:15:31 UTC",113,68949,1113
"2019-02-15 13:17:15 UTC",117,69201,1117
"2019-02-15 12:46:15 UTC",117,69491,1118
"2019-02-15 11:29:42 UTC",115,69623,1118
"2019-02-15 11:00:00 UTC",115,69767,1118
"2019-02-15 09:14:06 UTC",115,69733,1118
"2019-02-15 08:21:13 UTC",114,69708,1118
"2019-02-15 07:48:48 UTC",114,69831,1118
"2019-02-15 07:00:00 UTC",118,70698,1125
"2019-02-15 05:08:32 UTC",118,71052,1126
"2019-02-15 04:17:40 UTC",118,72137,1130
"2019-02-15 03:23:09 UTC",118,71000,1126
"2019-02-15 02:50:45 UTC",118,70889,1125
"2019-02-15 02:00:00 UTC",118,71150,1126
"2019-02-15 00:09:23 UTC",118,71112,1126
"2019-02-14 23:15:03 UTC",118,71390,1127
"2019-02-14 22:17:16 UTC",117,71011,1125
"2019-02-14 21:43:36 UTC",116,70776,1123
"2019-02-14 20:26:46 UTC",112,71140,1123
"2019-02-14 19:51:14 UTC",113,71477,1125
"2019-02-14 19:00:00 UTC",111,71130,1123
"2019-02-14 17:08:40 UTC",109,70452,1120
"2019-02-14 16:34:48 UTC",109,70572,1121
"2019-02-14 15:27:10 UTC",109,70505,1120
"2019-02-14 14:53:46 UTC",109,70555,1120
"2019-02-14 14:00:00 UTC",108,70615,1120
"2019-02-14 12:07:22 UTC",108,70467,1119
"2019-02-14 11:35:53 UTC",107,68752,1112
"2019-02-14 10:21:57 UTC",107,68834,1112
"2019-02-14 09:47:41 UTC",106,67872,1108
"2019-02-14 08:50:07 UTC",106,67988,1109
"2019-02-14 08:00:00 UTC",106,68215,1110
"2019-02-14 06:30:59 UTC",107,68374,1111
"2019-02-14 05:14:28 UTC",106,68688,1111
"2019-02-14 04:40:25 UTC",103,66570,1102
"2019-02-14 03:46:10 UTC",105,67060,1104
"2019-02-14 02:55:07 UTC",105,67101,1105
"2019-02-14 02:00:00 UTC",105,67299,1105
"2019-02-14 00:09:26 UTC",108,67797,1108
"2019-02-13 23:36:16 UTC",108,67868,1109
"2019-02-13 22:45:32 UTC",108,67932,1109
"2019-02-13 21:51:38 UTC",109,67789,1109
"2019-02-13 21:00:00 UTC",109,68265,1111
"2019-02-13 19:10:09 UTC",109,67996,1111
"2019-02-13 18:35:26 UTC",109,68099,1111
"2019-02-13 17:41:54 UTC",110,68620,1113
"2019-02-13 16:49:31 UTC",111,69162,1116
"2019-02-13 16:00:00 UTC",112,69632,1118
"2019-02-13 14:06:27 UTC",113,69679,1119
"2019-02-13 13:31:06 UTC",112,70024,1120
"2019-02-13 12:31:54 UTC",112,70426,1121
"2019-02-13 11:39:19 UTC",113,70895,1124
"2019-02-13 11:00:00 UTC",112,70417,1121
"2019-02-13 09:00:00 UTC",113,70494,1121
"2019-02-13 07:26:25 UTC",114,71199,1124
"2019-02-13 06:32:49 UTC",115,71329,1126
"2019-02-13 06:00:00 UTC",114,71120,1124
"2019-02-13 04:00:00 UTC",110,70305,1121
"2019-02-13 02:21:41 UTC",109,69990,1119
"2019-02-13 01:31:17 UTC",109,70395,1121
"2019-02-13 01:00:00 UTC",111,70623,1124
"2019-02-12 23:00:00 UTC",110,71110,1125
"2019-02-12 21:14:12 UTC",113,71652,1129
"2019-02-12 20:22:34 UTC",114,71569,1129
"2019-02-12 19:25:33 UTC",113,71684,1129
"2019-02-12 18:52:53 UTC",112,71912,1130
"2019-02-12 18:00:00 UTC",112,72496,1133
"2019-02-12 16:06:32 UTC",111,71620,1128
"2019-02-12 15:13:43 UTC",113,71882,1130
"2019-02-12 14:14:57 UTC",110,70809,1124
"2019-02-12 13:44:35 UTC",110,70777,1123
"2019-02-12 13:00:00 UTC",110,70788,1123
"2019-02-12 11:08:18 UTC",110,70895,1124
"2019-02-12 10:14:41 UTC",110,70500,1122
"2019-02-12 09:20:52 UTC",111,70770,1123
"2019-02-12 08:48:34 UTC",111,70901,1124
"2019-02-12 07:33:19 UTC",110,70583,1122
"2019-02-12 07:00:00 UTC",109,69989,1119
"2019-02-12 05:15:48 UTC",108,69860,1117
"2019-02-12 04:23:53 UTC",108,68021,1110
"2019-02-12 03:50:23 UTC",106,67770,1108
"2019-02-12 03:00:00 UTC",107,68263,1110
"2019-02-12 01:05:17 UTC",107,68692,1113
"2019-02-12 00:11:37 UTC",107,69030,1114
"2019-02-11 23:15:29 UTC",108,69243,1116
"2019-02-11 22:43:11 UTC",108,69274,1116
"2019-02-11 21:30:12 UTC",108,69475,1117
"2019-02-11 21:00:00 UTC",108,69199,1115
"2019-02-11 19:16:16 UTC",108,69672,1117
"2019-02-11 18:16:22 UTC",107,68858,1113
"2019-02-11 17:44:53 UTC",106,68091,1110
"2019-02-11 16:29:02 UTC",106,69129,1115
"2019-02-11 15:53:23 UTC",106,69488,1117
"2019-02-11 15:00:00 UTC",106,69229,1116
"2019-02-11 13:03:47 UTC",105,68664,1112
"2019-02-11 12:30:05 UTC",104,68640,1111
"2019-02-11 11:24:30 UTC",106,67640,1107
"2019-02-11 10:51:34 UTC",107,67823,1108
"2019-02-11 10:00:00 UTC",108,68708,1112
"2019-02-11 08:12:18 UTC",110,68847,1114
"2019-02-11 07:41:10 UTC",110,68909,1114
"2019-02-11 06:23:41 UTC",110,69211,1115
"2019-02-11 05:50:34 UTC",110,69302,1115
"2019-02-11 05:00:00 UTC",108,68927,1113
"2019-02-11 03:12:51 UTC",108,68786,1113
"2019-02-11 02:39:51 UTC",110,68949,1115
"2019-02-11 01:26:48 UTC",111,69520,1117
"2019-02-11 01:00:00 UTC",111,71284,1125
"2019-02-10 23:09:40 UTC",112,72167,1129
"2019-02-10 22:16:28 UTC",113,72555,1131
