listing_datetime,unit_price,quantity,listings
"2019-03-01 05:31:07 UTC",52,183836,4149
"2019-03-01 04:37:46 UTC",54,183829,4143
"2019-03-01 04:05:19 UTC",55,183615,4142
"2019-03-01 02:50:26 UTC",55,183608,4142
"2019-03-01 02:16:19 UTC",55,183670,4141
"2019-03-01 01:24:42 UTC",54,183699,4145
"2019-03-01 00:33:34 UTC",52,183781,4147
"2019-02-28 23:39:22 UTC",55,183744,4143
"2019-02-28 23:07:59 UTC",55,183640,4142
"2019-02-28 21:51:18 UTC",55,183823,4145
"2019-02-28 21:15:41 UTC",55,183841,4146
"2019-02-28 20:16:09 UTC",54,183886,4150
"2019-02-28 19:22:36 UTC",53,183913,4152
"2019-02-28 18:24:48 UTC",40,183947,4162
"2019-02-28 17:50:35 UTC",39,184007,4162
"2019-02-28 16:32:21 UTC",41,183841,4149
"2019-02-28 15:56:43 UTC",42,183912,4119
"2019-02-28 15:04:57 UTC",42,184332,4151
"2019-02-28 14:13:47 UTC",55,183883,4147
"2019-02-28 13:16:48 UTC",55,183961,4148
"2019-02-28 12:44:00 UTC",45,183854,4133
"2019-02-28 11:27:20 UTC",53,183984,4150
"2019-02-28 10:54:21 UTC",52,183993,4152
"2019-02-28 09:58:59 UTC",54,183959,4152
"2019-02-28 09:06:08 UTC",54,183718,4149
"2019-02-28 08:05:14 UTC",54,183701,4148
"2019-02-28 07:33:54 UTC",54,183699,4147
"2019-02-28 06:28:50 UTC",54,183714,4147
"2019-02-28 05:54:18 UTC",55,183701,4146
"2019-02-28 05:02:26 UTC",54,182860,4145
"2019-02-28 04:10:13 UTC",55,182860,4143
"2019-02-28 03:14:18 UTC",55,182886,4141
"2019-02-28 02:41:42 UTC",54,183072,4147
"2019-02-28 01:24:12 UTC",54,183109,4143
"2019-02-28 00:49:52 UTC",55,183100,4142
"2019-02-27 23:55:40 UTC",50,183429,4145
"2019-02-27 23:04:14 UTC",54,183460,4143
"2019-02-27 22:12:03 UTC",54,183473,4148
"2019-02-27 21:38:15 UTC",54,183473,4149
"2019-02-27 20:22:09 UTC",53,183737,4166
"2019-02-27 19:47:28 UTC",54,183764,4167
"2019-02-27 18:50:37 UTC",53,182795,4166
"2019-02-27 17:55:54 UTC",52,182918,4164
"2019-02-27 17:00:52 UTC",50,182869,4179
"2019-02-27 16:28:34 UTC",50,182949,4176
"2019-02-27 15:16:01 UTC",51,182788,4176
"2019-02-27 14:41:36 UTC",53,182787,4176
"2019-02-27 13:51:06 UTC",52,183228,4183
"2019-02-27 13:00:57 UTC",52,183006,4178
"2019-02-27 12:01:27 UTC",51,183040,4173
"2019-02-27 11:27:12 UTC",52,182789,4167
"2019-02-27 10:13:07 UTC",49,182777,4165
"2019-02-27 09:37:36 UTC",53,182789,4164
"2019-02-27 08:39:48 UTC",53,182786,4163
"2019-02-27 07:47:42 UTC",53,182878,4163
"2019-02-27 06:52:12 UTC",48,182842,4157
"2019-02-27 06:18:35 UTC",53,182823,4153
"2019-02-27 05:13:12 UTC",53,182757,4148
"2019-02-27 04:41:13 UTC",53,181553,4141
"2019-02-27 03:47:06 UTC",54,181379,4133
"2019-02-27 02:54:24 UTC",55,181158,4132
"2019-02-27 01:57:27 UTC",53,181226,4134
"2019-02-27 01:27:30 UTC",54,181213,4132
"2019-02-27 00:10:56 UTC",55,181239,4132
"2019-02-26 23:36:14 UTC",54,181289,4133
"2019-02-26 22:41:08 UTC",54,181269,4132
"2019-02-26 21:51:15 UTC",55,181663,4160
"2019-02-26 20:56:24 UTC",54,181444,4135
"2019-02-26 20:23:57 UTC",54,181668,4133
"2019-02-26 19:10:21 UTC",54,181364,4133
"2019-02-26 18:36:05 UTC",48,181479,4135
"2019-02-26 17:43:46 UTC",55,181733,4135
"2019-02-26 16:52:44 UTC",54,182449,4164
"2019-02-26 15:57:22 UTC",54,182463,4163
"2019-02-26 15:25:01 UTC",46,182506,4160
"2019-02-26 14:07:44 UTC",53,182870,4167
"2019-02-26 13:36:21 UTC",52,182783,4168
"2019-02-26 12:46:22 UTC",53,182917,4179
"2019-02-26 11:52:32 UTC",53,182788,4172
"2019-02-26 10:59:19 UTC",51,183072,4190
"2019-02-26 10:25:53 UTC",51,183065,4189
"2019-02-26 09:12:10 UTC",51,182802,4183
"2019-02-26 08:37:44 UTC",50,182841,4180
"2019-02-26 07:45:33 UTC",51,182545,4169
"2019-02-26 06:51:58 UTC",52,182515,4166
"2019-02-26 05:58:22 UTC",53,182467,4161
"2019-02-26 05:25:57 UTC",53,182511,4160
"2019-02-26 04:16:08 UTC",52,182251,4156
"2019-02-26 03:40:27 UTC",52,182321,4154
"2019-02-26 02:43:08 UTC",44,182235,4152
"2019-02-26 01:50:05 UTC",53,182658,4149
"2019-02-26 00:53:08 UTC",53,182140,4145
"2019-02-26 00:19:53 UTC",53,182170,4159
"2019-02-25 23:03:29 UTC",53,182199,4157
"2019-02-25 22:29:01 UTC",53,182223,4154
"2019-02-25 21:33:46 UTC",49,182400,4170
"2019-02-25 20:40:42 UTC",51,180808,4160
"2019-02-25 19:50:18 UTC",50,180917,4182
"2019-02-25 19:19:05 UTC",49,180922,4181
"2019-02-25 18:01:52 UTC",49,181255,4172
"2019-02-25 17:28:09 UTC",49,181410,4174
"2019-02-25 16:34:11 UTC",49,181469,4166
"2019-02-25 15:42:32 UTC",50,180978,4160
"2019-02-25 14:42:55 UTC",50,181011,4150
"2019-02-25 14:10:59 UTC",51,180755,4147
"2019-02-25 12:55:59 UTC",51,180717,4138
"2019-02-25 12:20:39 UTC",51,180724,4136
"2019-02-25 11:29:00 UTC",52,180747,4130
"2019-02-25 10:38:00 UTC",51,180471,4130
"2019-02-25 09:44:24 UTC",54,180825,4145
"2019-02-25 09:11:56 UTC",41,180467,4126
"2019-02-25 07:57:16 UTC",55,180262,4122
"2019-02-25 07:24:16 UTC",55,180011,4120
"2019-02-25 06:32:41 UTC",55,180008,4117
"2019-02-25 05:42:04 UTC",53,179427,4114
"2019-02-25 04:41:23 UTC",53,179626,4114
"2019-02-25 04:10:10 UTC",54,179660,4112
"2019-02-25 03:03:57 UTC",55,179581,4112
"2019-02-25 02:29:21 UTC",37,179685,4119
"2019-02-25 01:31:46 UTC",54,179958,4134
"2019-02-25 00:38:19 UTC",50,179858,4115
"2019-02-24 23:45:42 UTC",53,180135,4112
"2019-02-24 23:12:12 UTC",54,179993,4106
"2019-02-24 21:57:53 UTC",54,180413,4126
"2019-02-24 21:23:48 UTC",53,180445,4129
"2019-02-24 20:33:20 UTC",54,180413,4126
"2019-02-24 19:41:03 UTC",54,180139,4136
"2019-02-24 18:48:08 UTC",52,180180,4134
"2019-02-24 18:16:55 UTC",52,180111,4124
"2019-02-24 17:02:44 UTC",53,180370,4133
"2019-02-24 16:28:02 UTC",54,180412,4131
"2019-02-24 15:31:27 UTC",54,180914,4148
"2019-02-24 14:37:05 UTC",52,181336,4149
"2019-02-24 13:39:00 UTC",52,181412,4153
"2019-02-24 13:06:36 UTC",52,181351,4152
"2019-02-24 11:50:35 UTC",53,181304,4149
"2019-02-24 11:15:06 UTC",54,181262,4145
"2019-02-24 10:24:20 UTC",50,181506,4166
"2019-02-24 09:34:26 UTC",37,181726,4169
"2019-02-24 08:33:37 UTC",37,181749,4167
"2019-02-24 08:02:05 UTC",50,181708,4161
"2019-02-24 06:46:27 UTC",52,181391,4153
"2019-02-24 06:12:58 UTC",53,181131,4151
"2019-02-24 05:16:24 UTC",54,180610,4162
"2019-02-24 04:26:27 UTC",53,180332,4146
"2019-02-24 03:25:38 UTC",54,180227,4138
"2019-02-24 02:54:28 UTC",53,180275,4139
"2019-02-24 01:50:33 UTC",53,180343,4140
"2019-02-24 01:16:26 UTC",53,180308,4136
"2019-02-24 00:24:34 UTC",54,180783,4147
"2019-02-23 23:34:16 UTC",54,180813,4146
"2019-02-23 22:37:00 UTC",53,181035,4138
"2019-02-23 22:04:37 UTC",50,181084,4138
"2019-02-23 20:47:50 UTC",53,180674,4115
"2019-02-23 20:16:18 UTC",53,181185,4143
"2019-02-23 19:22:37 UTC",53,181180,4137
"2019-02-23 18:30:40 UTC",52,181286,4153
"2019-02-23 17:35:50 UTC",52,181501,4155
"2019-02-23 17:02:31 UTC",51,181538,4156
"2019-02-23 15:47:46 UTC",50,181632,4164
"2019-02-23 15:13:46 UTC",49,181600,4158
"2019-02-23 14:21:04 UTC",51,181565,4147
"2019-02-23 13:29:01 UTC",53,181129,4122
"2019-02-23 12:35:52 UTC",50,181441,4145
"2019-02-23 12:03:15 UTC",38,180311,4146
"2019-02-23 10:48:55 UTC",50,180212,4141
"2019-02-23 10:14:45 UTC",49,180227,4143
"2019-02-23 09:22:24 UTC",50,180340,4152
"2019-02-23 08:30:39 UTC",50,180285,4137
"2019-02-23 07:32:49 UTC",50,180241,4133
"2019-02-23 07:00:35 UTC",52,180144,4133
"2019-02-23 05:45:17 UTC",53,179969,4128
"2019-02-23 05:09:49 UTC",53,179681,4128
"2019-02-23 04:13:30 UTC",53,179681,4127
"2019-02-23 03:20:10 UTC",53,179674,4129
"2019-02-23 02:26:54 UTC",53,179402,4125
"2019-02-23 01:53:33 UTC",54,179710,4124
"2019-02-23 00:47:59 UTC",54,179769,4124
"2019-02-23 00:14:57 UTC",54,179768,4124
"2019-02-22 23:19:40 UTC",52,180024,4137
"2019-02-22 22:29:58 UTC",52,180217,4141
"2019-02-22 21:30:56 UTC",52,179929,4134
"2019-02-22 20:59:31 UTC",52,179957,4136
"2019-02-22 19:45:31 UTC",50,179673,4136
"2019-02-22 19:10:18 UTC",52,179719,4132
"2019-02-22 18:12:48 UTC",54,179537,4134
"2019-02-22 17:18:57 UTC",54,179715,4137
"2019-02-22 16:24:51 UTC",54,179925,4124
"2019-02-22 15:52:45 UTC",54,179921,4122
"2019-02-22 14:37:35 UTC",51,180189,4143
"2019-02-22 14:04:49 UTC",50,179845,4125
"2019-02-22 13:12:56 UTC",51,179833,4123
"2019-02-22 12:22:14 UTC",54,178445,4116
"2019-02-22 11:27:26 UTC",54,178837,4113
"2019-02-22 10:56:04 UTC",52,179099,4146
"2019-02-22 09:40:02 UTC",52,179067,4141
"2019-02-22 09:07:07 UTC",52,179074,4141
"2019-02-22 08:17:15 UTC",51,179076,4139
"2019-02-22 07:25:15 UTC",51,179069,4136
"2019-02-22 06:31:49 UTC",52,179056,4134
"2019-02-22 05:58:54 UTC",52,178509,4128
"2019-02-22 04:45:14 UTC",52,178510,4128
"2019-02-22 04:10:55 UTC",52,178524,4128
"2019-02-22 03:18:16 UTC",53,178512,4126
"2019-02-22 02:27:15 UTC",53,178543,4124
"2019-02-22 01:33:50 UTC",52,178366,4110
"2019-02-22 01:01:27 UTC",52,178728,4127
"2019-02-21 23:49:16 UTC",51,178766,4127
"2019-02-21 23:14:05 UTC",52,178730,4126
"2019-02-21 22:15:18 UTC",53,178650,4124
"2019-02-21 21:21:24 UTC",53,178661,4128
"2019-02-21 20:23:33 UTC",53,178423,4124
"2019-02-21 19:49:56 UTC",53,178808,4142
"2019-02-21 18:31:16 UTC",53,178400,4113
"2019-02-21 17:55:12 UTC",54,178456,4126
"2019-02-21 16:58:54 UTC",54,178879,4146
"2019-02-21 16:06:16 UTC",52,178610,4132
"2019-02-21 15:14:38 UTC",52,177384,4125
"2019-02-21 14:42:09 UTC",52,177482,4135
"2019-02-21 13:25:59 UTC",52,177344,4135
"2019-02-21 12:52:56 UTC",49,177447,4140
"2019-02-21 11:57:45 UTC",50,177425,4138
"2019-02-21 11:06:57 UTC",50,177484,4133
"2019-02-21 10:07:54 UTC",52,177490,4133
"2019-02-21 09:36:38 UTC",50,177649,4137
"2019-02-21 08:22:54 UTC",51,177667,4133
"2019-02-21 07:48:51 UTC",51,177580,4133
"2019-02-21 06:56:26 UTC",51,177581,4138
"2019-02-21 06:04:31 UTC",51,177577,4136
"2019-02-21 05:09:56 UTC",51,177561,4133
"2019-02-21 04:37:26 UTC",52,177543,4129
"2019-02-21 03:18:56 UTC",52,176457,4119
"2019-02-21 02:44:36 UTC",51,176492,4117
"2019-02-21 01:51:18 UTC",53,176348,4114
"2019-02-21 01:00:21 UTC",52,176370,4117
"2019-02-21 00:03:02 UTC",54,176420,4111
"2019-02-20 23:30:28 UTC",54,176436,4110
"2019-02-20 22:23:49 UTC",54,176500,4110
"2019-02-20 21:47:54 UTC",54,176583,4108
"2019-02-20 20:51:06 UTC",40,177036,4125
"2019-02-20 19:57:14 UTC",40,176916,4119
"2019-02-20 19:01:54 UTC",53,176593,4111
"2019-02-20 18:29:29 UTC",54,177440,4119
"2019-02-20 17:13:33 UTC",42,177758,4120
"2019-02-20 16:39:07 UTC",54,177734,4116
"2019-02-20 15:46:17 UTC",53,177761,4120
"2019-02-20 14:53:57 UTC",51,177922,4149
"2019-02-20 14:01:56 UTC",47,177922,4153
"2019-02-20 13:28:28 UTC",47,177962,4150
"2019-02-20 12:14:14 UTC",51,177878,4138
"2019-02-20 11:38:47 UTC",51,177890,4141
"2019-02-20 10:40:50 UTC",52,177922,4141
"2019-02-20 09:48:22 UTC",52,177894,4132
"2019-02-20 08:52:27 UTC",52,177936,4132
"2019-02-20 08:19:00 UTC",52,177950,4130
"2019-02-20 07:03:59 UTC",51,177965,4144
"2019-02-20 06:29:58 UTC",50,178176,4155
"2019-02-20 05:39:02 UTC",49,178014,4152
"2019-02-20 04:45:12 UTC",50,177775,4147
"2019-02-20 03:47:03 UTC",50,177544,4144
"2019-02-20 03:17:02 UTC",49,177591,4143
"2019-02-20 02:00:21 UTC",50,177520,4140
"2019-02-20 01:26:10 UTC",37,177518,4137
"2019-02-20 00:30:48 UTC",37,177483,4124
"2019-02-19 23:40:17 UTC",52,177370,4118
"2019-02-19 22:42:49 UTC",53,177376,4118
"2019-02-19 22:09:55 UTC",52,177383,4115
"2019-02-19 21:04:54 UTC",53,177474,4126
"2019-02-19 20:30:17 UTC",53,177410,4126
"2019-02-19 19:36:19 UTC",45,177424,4112
"2019-02-19 18:44:51 UTC",53,177765,4126
"2019-02-19 17:47:44 UTC",53,178325,4156
"2019-02-19 17:14:35 UTC",50,178114,4133
"2019-02-19 15:56:48 UTC",52,178043,4122
"2019-02-19 15:24:55 UTC",50,178086,4126
"2019-02-19 14:30:48 UTC",52,177827,4122
"2019-02-19 13:38:29 UTC",50,178055,4134
"2019-02-19 12:45:18 UTC",50,178038,4131
"2019-02-19 12:11:47 UTC",44,178289,4139
"2019-02-19 10:57:57 UTC",44,178334,4134
"2019-02-19 10:23:57 UTC",44,178353,4129
"2019-02-19 09:32:16 UTC",49,177858,4126
"2019-02-19 08:38:46 UTC",49,177852,4125
"2019-02-19 07:45:26 UTC",49,177838,4121
"2019-02-19 07:13:09 UTC",49,177780,4119
"2019-02-19 05:58:13 UTC",53,177515,4111
"2019-02-19 05:24:23 UTC",51,177689,4124
"2019-02-19 04:33:15 UTC",51,177633,4121
"2019-02-19 03:39:21 UTC",45,177225,4136
"2019-02-19 02:42:22 UTC",44,177236,4135
"2019-02-19 02:08:48 UTC",45,177264,4138
"2019-02-19 00:53:15 UTC",44,177539,4135
"2019-02-19 00:18:45 UTC",45,177391,4128
"2019-02-18 23:23:11 UTC",44,177298,4117
"2019-02-18 22:29:53 UTC",45,177464,4124
"2019-02-18 21:36:59 UTC",44,177593,4141
"2019-02-18 21:04:39 UTC",44,177831,4139
"2019-02-18 20:00:10 UTC",42,177603,4133
"2019-02-18 19:27:38 UTC",41,176649,4134
"2019-02-18 18:34:08 UTC",42,176718,4131
"2019-02-18 17:44:28 UTC",42,176874,4127
"2019-02-18 16:43:57 UTC",42,176861,4120
"2019-02-18 16:12:31 UTC",43,176670,4112
"2019-02-18 14:55:48 UTC",43,176701,4110
"2019-02-18 14:20:39 UTC",44,176628,4104
"2019-02-18 13:23:13 UTC",45,176203,4096
"2019-02-18 12:28:23 UTC",45,176201,4095
"2019-02-18 11:35:42 UTC",44,176403,4096
"2019-02-18 11:03:23 UTC",45,176138,4095
"2019-02-18 09:48:02 UTC",45,176202,4094
"2019-02-18 09:14:53 UTC",44,176205,4094
"2019-02-18 08:22:45 UTC",45,176296,4092
"2019-02-18 07:31:52 UTC",45,176675,4109
"2019-02-18 06:36:14 UTC",45,176369,4089
"2019-02-18 06:05:02 UTC",45,176222,4099
"2019-02-18 04:47:20 UTC",55,174814,4080
"2019-02-18 04:14:33 UTC",55,174840,4079
"2019-02-18 03:23:34 UTC",52,175032,4094
"2019-02-18 02:31:28 UTC",50,175125,4086
"2019-02-18 02:00:00 UTC",54,175081,4085
"2019-02-18 00:00:00 UTC",54,175156,4083
"2019-02-17 22:27:17 UTC",54,175331,4081
"2019-02-17 21:35:16 UTC",55,175248,4080
"2019-02-17 21:00:00 UTC",55,175370,4089
"2019-02-17 19:00:00 UTC",53,175679,4084
"2019-02-17 17:26:37 UTC",53,175605,4076
"2019-02-17 16:34:21 UTC",55,175682,4077
"2019-02-17 15:32:06 UTC",55,175678,4075
"2019-02-17 14:57:30 UTC",38,175739,4068
"2019-02-17 14:00:00 UTC",54,175149,4073
"2019-02-17 12:10:24 UTC",54,175720,4099
"2019-02-17 11:16:30 UTC",54,175566,4086
"2019-02-17 10:24:49 UTC",54,175707,4087
"2019-02-17 09:53:22 UTC",54,175719,4087
"2019-02-17 09:00:00 UTC",54,175800,4086
"2019-02-17 07:08:50 UTC",54,175856,4083
"2019-02-17 06:19:15 UTC",55,175954,4081
"2019-02-17 05:18:38 UTC",55,175226,4076
"2019-02-17 04:47:21 UTC",54,175355,4085
"2019-02-17 03:32:54 UTC",55,175384,4091
"2019-02-17 03:00:00 UTC",54,175365,4084
"2019-02-17 01:14:30 UTC",53,175376,4083
"2019-02-17 00:18:53 UTC",55,175453,4080
"2019-02-16 23:46:40 UTC",54,175316,4079
"2019-02-16 22:29:46 UTC",54,175560,4072
"2019-02-16 22:00:00 UTC",54,175605,4084
"2019-02-16 20:11:56 UTC",53,175774,4079
"2019-02-16 19:14:58 UTC",55,175394,4072
"2019-02-16 18:45:07 UTC",55,175206,4072
"2019-02-16 18:00:00 UTC",54,175378,4092
"2019-02-16 16:10:04 UTC",51,175687,4112
"2019-02-16 15:17:59 UTC",52,175732,4109
"2019-02-16 14:24:54 UTC",51,174565,4111
"2019-02-16 13:52:48 UTC",52,174572,4108
"2019-02-16 13:00:00 UTC",52,174323,4101
"2019-02-16 11:13:50 UTC",52,174459,4098
"2019-02-16 10:23:13 UTC",52,174401,4090
"2019-02-16 09:31:46 UTC",52,174400,4089
"2019-02-16 08:59:26 UTC",50,174095,4086
"2019-02-16 08:00:00 UTC",52,174090,4077
"2019-02-16 06:13:23 UTC",55,174042,4075
"2019-02-16 05:20:53 UTC",45,173760,4094
"2019-02-16 04:26:52 UTC",44,173685,4116
"2019-02-16 03:52:15 UTC",44,173671,4115
"2019-02-16 03:00:00 UTC",52,173569,4102
"2019-02-16 01:10:31 UTC",52,173596,4098
"2019-02-16 00:20:24 UTC",52,173662,4097
"2019-02-15 23:20:11 UTC",52,173673,4095
"2019-02-15 22:48:32 UTC",52,173671,4093
"2019-02-15 21:34:31 UTC",48,173666,4094
"2019-02-15 21:00:00 UTC",49,173685,4087
"2019-02-15 19:07:19 UTC",54,173376,4075
"2019-02-15 18:09:34 UTC",55,173457,4069
"2019-02-15 17:35:44 UTC",54,174094,4081
"2019-02-15 16:31:42 UTC",53,174194,4068
"2019-02-15 16:00:00 UTC",50,174085,4074
"2019-02-15 14:15:36 UTC",53,174101,4073
"2019-02-15 13:17:25 UTC",54,174185,4070
"2019-02-15 12:46:21 UTC",55,173705,4068
"2019-02-15 11:29:53 UTC",53,174118,4084
"2019-02-15 11:00:00 UTC",53,174159,4084
"2019-02-15 09:14:11 UTC",52,173485,4090
"2019-02-15 08:21:18 UTC",52,173392,4081
"2019-02-15 07:48:55 UTC",51,173435,4078
"2019-02-15 07:00:00 UTC",53,172766,4063
"2019-02-15 05:08:43 UTC",52,172656,4070
"2019-02-15 04:17:45 UTC",54,172591,4066
"2019-02-15 03:23:20 UTC",53,172645,4067
"2019-02-15 02:50:51 UTC",55,172420,4064
"2019-02-15 02:00:00 UTC",54,172767,4079
"2019-02-15 00:09:35 UTC",53,172823,4078
"2019-02-14 23:15:03 UTC",54,172919,4076
"2019-02-14 22:17:22 UTC",54,172997,4077
"2019-02-14 21:43:36 UTC",54,173004,4078
"2019-02-14 20:26:52 UTC",54,172983,4073
"2019-02-14 19:51:20 UTC",53,172991,4072
"2019-02-14 19:00:00 UTC",52,173184,4080
"2019-02-14 17:08:50 UTC",54,172707,4065
"2019-02-14 16:34:56 UTC",55,172746,4063
"2019-02-14 15:27:20 UTC",55,172821,4061
"2019-02-14 14:53:53 UTC",54,172690,4060
"2019-02-14 14:00:00 UTC",53,172787,4064
"2019-02-14 12:07:32 UTC",53,172770,4060
"2019-02-14 11:35:58 UTC",54,172755,4058
"2019-02-14 10:22:09 UTC",54,173616,4068
"2019-02-14 09:47:41 UTC",54,173500,4066
"2019-02-14 08:50:17 UTC",53,173528,4065
"2019-02-14 08:00:00 UTC",55,173124,4056
"2019-02-14 06:31:05 UTC",55,173152,4055
"2019-02-14 05:14:38 UTC",52,173220,4061
"2019-02-14 04:40:31 UTC",53,172203,4040
"2019-02-14 03:46:21 UTC",53,172372,4057
"2019-02-14 02:55:12 UTC",50,172357,4056
"2019-02-14 02:00:00 UTC",55,172328,4051
"2019-02-14 00:09:37 UTC",55,172253,4050
"2019-02-13 23:36:22 UTC",55,172311,4050
"2019-02-13 22:45:38 UTC",50,172752,4068
"2019-02-13 21:51:44 UTC",50,172744,4067
"2019-02-13 21:00:00 UTC",50,172769,4061
"2019-02-13 19:10:20 UTC",47,172736,4072
"2019-02-13 18:35:32 UTC",54,172827,4075
"2019-02-13 17:42:04 UTC",54,172775,4071
"2019-02-13 16:49:36 UTC",52,173019,4088
"2019-02-13 16:00:00 UTC",52,173074,4093
"2019-02-13 14:06:39 UTC",53,172022,4085
"2019-02-13 13:31:06 UTC",53,172010,4083
"2019-02-13 12:32:04 UTC",53,172088,4082
"2019-02-13 11:39:25 UTC",53,172317,4107
"2019-02-13 11:00:00 UTC",40,171953,4082
"2019-02-13 09:00:00 UTC",40,172004,4079
"2019-02-13 07:26:31 UTC",40,172005,4074
"2019-02-13 06:32:55 UTC",39,172082,4074
"2019-02-13 06:00:00 UTC",40,171926,4063
"2019-02-13 04:00:00 UTC",54,170923,4062
"2019-02-13 02:21:52 UTC",54,170984,4068
"2019-02-13 01:31:22 UTC",53,171014,4068
"2019-02-13 01:00:00 UTC",54,170945,4059
"2019-02-12 23:00:00 UTC",54,171022,4054
"2019-02-12 21:14:23 UTC",55,171192,4057
"2019-02-12 20:22:40 UTC",48,171196,4058
"2019-02-12 19:25:44 UTC",49,171290,4053
"2019-02-12 18:52:58 UTC",55,171094,4052
"2019-02-12 18:00:00 UTC",54,171862,4073
"2019-02-12 16:06:43 UTC",52,172236,4069
"2019-02-12 15:13:48 UTC",53,172141,4074
"2019-02-12 14:15:07 UTC",53,172057,4073
"2019-02-12 13:44:42 UTC",53,172053,4073
"2019-02-12 13:00:00 UTC",53,172095,4070
"2019-02-12 11:08:30 UTC",53,172136,4072
"2019-02-12 10:14:48 UTC",49,172020,4073
"2019-02-12 09:21:02 UTC",52,171956,4069
"2019-02-12 08:48:39 UTC",52,171942,4069
"2019-02-12 07:33:30 UTC",53,171792,4066
"2019-02-12 07:00:00 UTC",43,171524,4063
"2019-02-12 05:15:54 UTC",43,171844,4073
"2019-02-12 04:24:04 UTC",53,171151,4058
"2019-02-12 03:50:28 UTC",53,171531,4063
"2019-02-12 03:00:00 UTC",53,171630,4061
"2019-02-12 01:05:23 UTC",53,171889,4092
"2019-02-12 00:11:44 UTC",54,171431,4067
"2019-02-11 23:15:39 UTC",54,171019,4053
"2019-02-11 22:43:12 UTC",55,170863,4062
"2019-02-11 21:30:22 UTC",54,169866,4049
"2019-02-11 21:00:00 UTC",53,170101,4057
"2019-02-11 19:16:22 UTC",53,170112,4055
"2019-02-11 18:16:34 UTC",53,170463,4082
"2019-02-11 17:44:58 UTC",53,170444,4079
"2019-02-11 16:29:12 UTC",45,170432,4076
"2019-02-11 15:53:23 UTC",53,170777,4092
"2019-02-11 15:00:00 UTC",50,170570,4073
"2019-02-11 13:03:53 UTC",51,170961,4078
"2019-02-11 12:30:06 UTC",51,170822,4075
"2019-02-11 11:24:41 UTC",50,170869,4074
"2019-02-11 10:51:44 UTC",51,170868,4073
"2019-02-11 10:00:00 UTC",51,170739,4066
"2019-02-11 08:12:28 UTC",40,170286,4061
"2019-02-11 07:41:18 UTC",53,170273,4055
"2019-02-11 06:23:51 UTC",54,170435,4058
"2019-02-11 05:50:39 UTC",54,170454,4058
"2019-02-11 05:00:00 UTC",53,170420,4057
"2019-02-11 03:12:56 UTC",53,170306,4060
"2019-02-11 02:39:56 UTC",54,170298,4057
"2019-02-11 01:26:59 UTC",54,170386,4061
"2019-02-11 01:00:00 UTC",54,170432,4054
"2019-02-10 23:09:45 UTC",54,170729,4053
