listing_datetime,unit_price,quantity,listings
"2019-02-27 00:10:56 UTC",19,131447,1413
"2019-02-26 23:36:14 UTC",19,131210,1411
"2019-02-26 22:41:09 UTC",18,131410,1411
"2019-02-26 21:51:15 UTC",19,131395,1410
"2019-02-26 20:56:24 UTC",18,131601,1413
"2019-02-26 20:23:57 UTC",18,131867,1412
"2019-02-26 19:10:21 UTC",16,132127,1420
"2019-02-26 18:36:05 UTC",17,132149,1419
"2019-02-26 17:43:46 UTC",16,132435,1421
"2019-02-26 16:52:44 UTC",16,132430,1419
"2019-02-26 15:57:22 UTC",17,131935,1416
"2019-02-26 15:25:01 UTC",17,131987,1416
"2019-02-26 14:07:44 UTC",17,132309,1416
"2019-02-26 13:36:21 UTC",17,132355,1416
"2019-02-26 12:46:22 UTC",17,132167,1419
"2019-02-26 11:52:32 UTC",15,132342,1417
"2019-02-26 10:59:19 UTC",15,132455,1417
"2019-02-26 10:25:53 UTC",15,132455,1417
"2019-02-26 09:12:10 UTC",17,132318,1417
"2019-02-26 08:37:44 UTC",18,131470,1411
"2019-02-26 07:45:33 UTC",18,131279,1412
"2019-02-26 06:51:58 UTC",18,131024,1411
"2019-02-26 05:58:22 UTC",19,131006,1409
"2019-02-26 05:25:57 UTC",18,131036,1410
"2019-02-26 04:16:08 UTC",14,131076,1411
"2019-02-26 03:40:27 UTC",18,131057,1409
"2019-02-26 02:43:08 UTC",19,131282,1413
"2019-02-26 01:50:10 UTC",18,131422,1415
"2019-02-26 00:53:13 UTC",19,130433,1410
"2019-02-26 00:19:53 UTC",19,130443,1407
"2019-02-25 23:03:40 UTC",17,130541,1411
"2019-02-25 22:29:01 UTC",15,130576,1415
"2019-02-25 21:33:50 UTC",19,130496,1409
"2019-02-25 20:40:42 UTC",19,130614,1412
"2019-02-25 19:50:18 UTC",17,130682,1416
"2019-02-25 19:19:05 UTC",18,130679,1415
"2019-02-25 18:01:52 UTC",19,130467,1413
"2019-02-25 17:28:09 UTC",18,130963,1420
"2019-02-25 16:34:11 UTC",18,130748,1418
"2019-02-25 15:42:32 UTC",18,130779,1417
"2019-02-25 14:42:55 UTC",18,130354,1415
"2019-02-25 14:10:59 UTC",18,130366,1415
"2019-02-25 12:55:59 UTC",18,130144,1413
"2019-02-25 12:20:44 UTC",19,130264,1413
"2019-02-25 11:29:00 UTC",18,130536,1415
"2019-02-25 10:38:00 UTC",19,130532,1414
"2019-02-25 09:44:24 UTC",19,130548,1414
"2019-02-25 09:11:56 UTC",19,130682,1414
"2019-02-25 07:57:16 UTC",19,130638,1412
"2019-02-25 07:24:16 UTC",14,130748,1413
"2019-02-25 06:32:41 UTC",15,130678,1413
"2019-02-25 05:42:04 UTC",18,130663,1412
"2019-02-25 04:41:23 UTC",18,130690,1414
"2019-02-25 04:10:10 UTC",18,130688,1413
"2019-02-25 03:04:02 UTC",19,130882,1409
"2019-02-25 02:29:21 UTC",18,131176,1414
"2019-02-25 01:31:51 UTC",18,131312,1415
"2019-02-25 00:38:19 UTC",18,131862,1420
"2019-02-24 23:45:42 UTC",10,131925,1422
"2019-02-24 23:12:12 UTC",18,131822,1418
"2019-02-24 21:57:53 UTC",16,131952,1423
"2019-02-24 21:23:48 UTC",16,131990,1422
"2019-02-24 20:33:20 UTC",18,132013,1419
"2019-02-24 19:41:03 UTC",11,131941,1422
"2019-02-24 18:48:08 UTC",14,131946,1420
"2019-02-24 18:16:55 UTC",15,131876,1419
"2019-02-24 17:02:44 UTC",18,131672,1414
"2019-02-24 16:28:02 UTC",18,131668,1412
"2019-02-24 15:31:27 UTC",18,131839,1415
"2019-02-24 14:37:05 UTC",16,132161,1421
"2019-02-24 13:39:05 UTC",17,131895,1416
"2019-02-24 13:06:36 UTC",18,132153,1417
"2019-02-24 11:50:41 UTC",18,131911,1416
"2019-02-24 11:15:06 UTC",18,131536,1411
"2019-02-24 10:24:20 UTC",18,131764,1415
"2019-02-24 09:34:26 UTC",17,131749,1414
"2019-02-24 08:33:37 UTC",19,131662,1411
"2019-02-24 08:02:05 UTC",19,130970,1408
"2019-02-24 06:46:27 UTC",18,131025,1409
"2019-02-24 06:12:58 UTC",19,131022,1408
"2019-02-24 05:16:24 UTC",19,131388,1409
"2019-02-24 04:26:27 UTC",18,131553,1411
"2019-02-24 03:25:38 UTC",16,131573,1413
"2019-02-24 02:54:28 UTC",17,131560,1411
"2019-02-24 01:50:34 UTC",18,130126,1402
"2019-02-24 01:16:26 UTC",19,130109,1402
"2019-02-24 00:24:34 UTC",20,128884,1395
"2019-02-23 23:34:16 UTC",19,129065,1394
"2019-02-23 22:37:00 UTC",18,130120,1405
"2019-02-23 22:04:37 UTC",20,130115,1403
"2019-02-23 20:47:50 UTC",20,129739,1399
"2019-02-23 20:16:18 UTC",20,129812,1400
"2019-02-23 19:22:37 UTC",20,129813,1398
"2019-02-23 18:30:40 UTC",20,129965,1398
"2019-02-23 17:35:54 UTC",19,130131,1398
"2019-02-23 17:02:31 UTC",20,130196,1396
"2019-02-23 15:47:46 UTC",12,130317,1406
"2019-02-23 15:13:46 UTC",12,130319,1404
"2019-02-23 14:21:04 UTC",12,130326,1408
"2019-02-23 13:29:01 UTC",14,130341,1404
"2019-02-23 12:35:53 UTC",13,130498,1407
"2019-02-23 12:03:15 UTC",11,130545,1410
"2019-02-23 10:48:55 UTC",13,130539,1408
"2019-02-23 10:14:45 UTC",14,130492,1405
"2019-02-23 09:22:25 UTC",13,130568,1406
"2019-02-23 08:30:39 UTC",14,130515,1403
"2019-02-23 07:32:53 UTC",13,130539,1402
"2019-02-23 07:00:35 UTC",15,130287,1400
"2019-02-23 05:45:22 UTC",15,130416,1396
"2019-02-23 05:09:49 UTC",14,130438,1397
"2019-02-23 04:13:35 UTC",15,130438,1397
"2019-02-23 03:20:10 UTC",20,130274,1397
"2019-02-23 02:26:54 UTC",20,130509,1396
"2019-02-23 01:53:33 UTC",19,130559,1401
"2019-02-23 00:47:59 UTC",19,130619,1403
"2019-02-23 00:14:57 UTC",19,130622,1403
"2019-02-22 23:19:40 UTC",19,130619,1402
"2019-02-22 22:29:58 UTC",19,130645,1401
"2019-02-22 21:30:56 UTC",19,130643,1400
"2019-02-22 20:59:31 UTC",19,130651,1399
"2019-02-22 19:45:31 UTC",18,130750,1399
"2019-02-22 19:10:18 UTC",16,130832,1406
"2019-02-22 18:12:48 UTC",17,130814,1403
"2019-02-22 17:18:57 UTC",17,130839,1403
"2019-02-22 16:24:51 UTC",16,127771,1392
"2019-02-22 15:52:45 UTC",16,127824,1394
"2019-02-22 14:37:35 UTC",16,127724,1390
"2019-02-22 14:04:49 UTC",16,127724,1390
"2019-02-22 13:12:56 UTC",16,127845,1390
"2019-02-22 12:22:14 UTC",15,127905,1392
"2019-02-22 11:27:26 UTC",15,128096,1391
"2019-02-22 10:56:04 UTC",15,128101,1392
"2019-02-22 09:40:02 UTC",12,127642,1390
"2019-02-22 09:07:07 UTC",12,127642,1390
"2019-02-22 08:17:15 UTC",12,127657,1390
"2019-02-22 07:25:15 UTC",16,127075,1387
"2019-02-22 06:31:50 UTC",17,127057,1386
"2019-02-22 05:58:54 UTC",17,127054,1385
"2019-02-22 04:45:14 UTC",15,127107,1386
"2019-02-22 04:10:55 UTC",16,127116,1386
"2019-02-22 03:18:16 UTC",16,127113,1385
"2019-02-22 02:27:15 UTC",16,127135,1385
"2019-02-22 01:33:50 UTC",17,127160,1384
"2019-02-22 01:01:27 UTC",16,127196,1386
"2019-02-21 23:49:16 UTC",16,127186,1385
"2019-02-21 23:14:10 UTC",16,127236,1386
"2019-02-21 22:15:18 UTC",19,127146,1382
"2019-02-21 21:21:24 UTC",18,126894,1381
"2019-02-21 20:23:38 UTC",19,126659,1380
"2019-02-21 19:50:02 UTC",20,126645,1379
"2019-02-21 18:31:21 UTC",19,126480,1381
"2019-02-21 17:55:12 UTC",20,126683,1390
"2019-02-21 16:59:00 UTC",19,127368,1396
"2019-02-21 16:06:16 UTC",19,127368,1396
"2019-02-21 15:14:38 UTC",20,127386,1396
"2019-02-21 14:42:09 UTC",20,127723,1398
"2019-02-21 13:25:59 UTC",19,127522,1397
"2019-02-21 12:52:56 UTC",20,127870,1397
"2019-02-21 11:57:45 UTC",20,127820,1398
"2019-02-21 11:06:57 UTC",20,127869,1398
"2019-02-21 10:07:54 UTC",20,127998,1398
"2019-02-21 09:36:38 UTC",19,128244,1399
"2019-02-21 08:22:54 UTC",20,128242,1398
"2019-02-21 07:48:51 UTC",18,128340,1403
"2019-02-21 06:56:26 UTC",20,128335,1400
"2019-02-21 06:04:31 UTC",20,128335,1400
"2019-02-21 05:09:57 UTC",20,128498,1400
"2019-02-21 04:37:26 UTC",20,128498,1400
"2019-02-21 03:18:56 UTC",20,128514,1400
"2019-02-21 02:44:36 UTC",19,128797,1401
"2019-02-21 01:51:18 UTC",20,128572,1399
"2019-02-21 01:00:21 UTC",20,127823,1396
"2019-02-21 00:03:02 UTC",20,127475,1394
"2019-02-20 23:30:28 UTC",20,127795,1395
"2019-02-20 22:23:54 UTC",20,127924,1393
"2019-02-20 21:47:54 UTC",18,127709,1393
"2019-02-20 20:51:11 UTC",20,128039,1391
"2019-02-20 19:57:14 UTC",19,128145,1393
"2019-02-20 19:01:55 UTC",18,128152,1394
"2019-02-20 18:29:29 UTC",15,128150,1393
"2019-02-20 17:13:33 UTC",12,128134,1391
"2019-02-20 16:39:07 UTC",20,128131,1390
"2019-02-20 15:46:17 UTC",20,128098,1386
"2019-02-20 14:53:57 UTC",19,128324,1389
"2019-02-20 14:01:56 UTC",19,128348,1387
"2019-02-20 13:28:28 UTC",20,128129,1387
"2019-02-20 12:14:14 UTC",15,128430,1394
"2019-02-20 11:38:47 UTC",15,128430,1394
"2019-02-20 10:40:50 UTC",15,128430,1394
"2019-02-20 09:48:22 UTC",15,128456,1394
"2019-02-20 08:52:32 UTC",16,128516,1393
"2019-02-20 08:19:00 UTC",16,128541,1393
"2019-02-20 07:03:59 UTC",15,128553,1397
"2019-02-20 06:29:58 UTC",15,128530,1394
"2019-02-20 05:39:03 UTC",15,128530,1394
"2019-02-20 04:45:12 UTC",18,128526,1392
"2019-02-20 03:47:03 UTC",19,128507,1390
"2019-02-20 03:17:02 UTC",18,128511,1391
"2019-02-20 02:00:21 UTC",17,128687,1393
"2019-02-20 01:26:10 UTC",17,128715,1393
"2019-02-20 00:30:48 UTC",17,128282,1392
"2019-02-19 23:40:17 UTC",18,128372,1391
"2019-02-19 22:42:49 UTC",18,128207,1389
"2019-02-19 22:09:55 UTC",19,128454,1389
"2019-02-19 21:04:54 UTC",19,128897,1391
"2019-02-19 20:30:17 UTC",17,129041,1395
"2019-02-19 19:36:19 UTC",17,129105,1394
"2019-02-19 18:44:51 UTC",19,129271,1394
"2019-02-19 17:47:44 UTC",20,127907,1387
"2019-02-19 17:14:35 UTC",20,127922,1386
"2019-02-19 15:56:48 UTC",19,127946,1388
"2019-02-19 15:24:55 UTC",19,127947,1387
"2019-02-19 14:30:49 UTC",19,127945,1386
"2019-02-19 13:38:29 UTC",19,128001,1386
"2019-02-19 12:45:23 UTC",20,127989,1384
"2019-02-19 12:11:47 UTC",20,128043,1383
"2019-02-19 10:57:57 UTC",20,128155,1383
"2019-02-19 10:23:57 UTC",19,128203,1387
"2019-02-19 09:32:16 UTC",20,127532,1384
"2019-02-19 08:38:46 UTC",20,127302,1382
"2019-02-19 07:45:26 UTC",20,127341,1383
"2019-02-19 07:13:09 UTC",20,127341,1383
"2019-02-19 05:58:13 UTC",20,127367,1383
"2019-02-19 05:24:23 UTC",20,127617,1384
"2019-02-19 04:33:15 UTC",20,127553,1382
"2019-02-19 03:39:26 UTC",20,127598,1382
"2019-02-19 02:42:27 UTC",20,126758,1379
"2019-02-19 02:08:48 UTC",20,126823,1379
"2019-02-19 00:53:19 UTC",19,126838,1382
"2019-02-19 00:18:45 UTC",18,126916,1385
"2019-02-18 23:23:16 UTC",18,127017,1388
"2019-02-18 22:29:53 UTC",18,127144,1388
"2019-02-18 21:36:59 UTC",13,127163,1390
"2019-02-18 21:04:39 UTC",14,127359,1398
"2019-02-18 20:00:10 UTC",15,127308,1394
"2019-02-18 19:27:38 UTC",17,127328,1393
"2019-02-18 18:34:08 UTC",17,127337,1392
"2019-02-18 17:44:28 UTC",17,127392,1392
"2019-02-18 16:43:57 UTC",17,127395,1390
"2019-02-18 16:12:31 UTC",18,127163,1387
"2019-02-18 14:55:48 UTC",18,127005,1386
"2019-02-18 14:20:44 UTC",18,126810,1384
"2019-02-18 13:23:13 UTC",19,126455,1383
"2019-02-18 12:28:28 UTC",19,126203,1381
"2019-02-18 11:35:42 UTC",19,126128,1380
"2019-02-18 11:03:23 UTC",20,126146,1379
"2019-02-18 09:48:02 UTC",16,126227,1385
"2019-02-18 09:14:54 UTC",19,126217,1382
"2019-02-18 08:22:46 UTC",20,126226,1379
"2019-02-18 07:31:52 UTC",20,126275,1379
"2019-02-18 06:36:14 UTC",20,126302,1379
"2019-02-18 06:05:02 UTC",20,126326,1379
"2019-02-18 04:47:20 UTC",20,126405,1379
"2019-02-18 04:14:33 UTC",19,126512,1380
"2019-02-18 03:23:39 UTC",20,126642,1378
"2019-02-18 02:31:28 UTC",19,126490,1376
"2019-02-18 02:00:00 UTC",20,126219,1373
"2019-02-18 00:00:00 UTC",19,126279,1372
"2019-02-17 22:27:17 UTC",20,126291,1372
"2019-02-17 21:35:16 UTC",19,126619,1373
"2019-02-17 21:00:00 UTC",19,125510,1372
"2019-02-17 19:00:00 UTC",20,125574,1369
"2019-02-17 17:26:37 UTC",19,125769,1371
"2019-02-17 16:34:21 UTC",19,125185,1364
"2019-02-17 15:32:10 UTC",21,124983,1362
"2019-02-17 14:57:30 UTC",20,125025,1363
"2019-02-17 14:00:00 UTC",18,125647,1369
"2019-02-17 12:10:29 UTC",20,125792,1370
"2019-02-17 11:16:30 UTC",17,126079,1378
"2019-02-17 10:24:49 UTC",19,126136,1374
"2019-02-17 09:53:22 UTC",19,126134,1373
"2019-02-17 09:00:00 UTC",19,123887,1361
"2019-02-17 07:08:50 UTC",20,123775,1360
"2019-02-17 06:19:15 UTC",20,123289,1358
"2019-02-17 05:18:38 UTC",21,122951,1354
"2019-02-17 04:47:21 UTC",21,122872,1360
"2019-02-17 03:32:54 UTC",21,122439,1358
"2019-02-17 03:00:00 UTC",21,122481,1356
"2019-02-17 01:14:30 UTC",21,122555,1359
"2019-02-17 00:18:53 UTC",21,122301,1354
"2019-02-16 23:46:40 UTC",21,122226,1350
"2019-02-16 22:29:46 UTC",21,122372,1349
"2019-02-16 22:00:00 UTC",21,122503,1350
"2019-02-16 20:11:56 UTC",20,122652,1350
"2019-02-16 19:14:58 UTC",20,122568,1355
"2019-02-16 18:45:07 UTC",20,122611,1354
"2019-02-16 18:00:00 UTC",20,122887,1356
"2019-02-16 16:10:04 UTC",21,121778,1358
"2019-02-16 15:17:59 UTC",21,121930,1357
"2019-02-16 14:24:54 UTC",21,122027,1355
"2019-02-16 13:52:48 UTC",21,121976,1350
"2019-02-16 13:00:00 UTC",21,122009,1346
"2019-02-16 11:13:50 UTC",20,121398,1345
"2019-02-16 10:23:13 UTC",20,121406,1344
"2019-02-16 09:31:46 UTC",19,121656,1346
"2019-02-16 08:59:26 UTC",20,121070,1342
"2019-02-16 08:00:00 UTC",22,120344,1335
"2019-02-16 06:13:28 UTC",22,119429,1331
"2019-02-16 05:20:53 UTC",23,119427,1330
"2019-02-16 04:26:52 UTC",20,119530,1335
"2019-02-16 03:52:15 UTC",20,119528,1334
"2019-02-16 03:00:00 UTC",22,119515,1330
"2019-02-16 01:10:31 UTC",23,119476,1328
"2019-02-16 00:20:24 UTC",21,119544,1332
"2019-02-15 23:20:12 UTC",22,119535,1331
"2019-02-15 22:48:32 UTC",21,119050,1334
"2019-02-15 21:34:31 UTC",21,119595,1334
"2019-02-15 21:00:00 UTC",22,119580,1330
"2019-02-15 19:07:19 UTC",23,119568,1328
"2019-02-15 18:09:39 UTC",24,119302,1327
"2019-02-15 17:35:44 UTC",23,119789,1331
"2019-02-15 16:31:42 UTC",23,119875,1330
"2019-02-15 16:00:00 UTC",19,120136,1339
"2019-02-15 14:15:36 UTC",19,120197,1339
"2019-02-15 13:17:25 UTC",19,120318,1337
"2019-02-15 12:46:21 UTC",20,120115,1337
"2019-02-15 11:29:53 UTC",20,120283,1338
"2019-02-15 11:00:00 UTC",20,120384,1340
"2019-02-15 09:14:11 UTC",20,120381,1340
"2019-02-15 08:21:24 UTC",20,120335,1339
"2019-02-15 07:48:55 UTC",21,119978,1333
"2019-02-15 07:00:00 UTC",21,119945,1332
"2019-02-15 05:08:43 UTC",23,119215,1323
"2019-02-15 04:17:45 UTC",24,119584,1325
"2019-02-15 03:23:20 UTC",23,119595,1327
"2019-02-15 02:50:51 UTC",23,118903,1320
"2019-02-15 02:00:00 UTC",24,119567,1323
"2019-02-15 00:09:35 UTC",14,119165,1320
"2019-02-14 23:15:03 UTC",24,119207,1319
"2019-02-14 22:17:27 UTC",24,119392,1317
"2019-02-14 21:43:41 UTC",22,119773,1324
"2019-02-14 20:26:56 UTC",22,119745,1324
"2019-02-14 19:51:20 UTC",23,119713,1323
"2019-02-14 19:00:00 UTC",23,119904,1323
"2019-02-14 17:08:50 UTC",23,119997,1323
"2019-02-14 16:34:56 UTC",21,120299,1327
"2019-02-14 15:27:20 UTC",22,120099,1325
"2019-02-14 14:53:53 UTC",22,120093,1324
"2019-02-14 14:00:00 UTC",22,120360,1325
"2019-02-14 12:07:32 UTC",21,120125,1325
"2019-02-14 11:35:59 UTC",22,120120,1323
"2019-02-14 10:22:09 UTC",23,121022,1325
"2019-02-14 09:47:41 UTC",23,121021,1324
"2019-02-14 08:50:17 UTC",22,121146,1326
"2019-02-14 08:00:00 UTC",22,121165,1327
"2019-02-14 06:31:05 UTC",22,121160,1327
"2019-02-14 05:14:38 UTC",22,121211,1328
"2019-02-14 04:40:31 UTC",22,121211,1328
"2019-02-14 03:46:21 UTC",22,121208,1327
"2019-02-14 02:55:12 UTC",23,119492,1318
"2019-02-14 02:00:00 UTC",24,118187,1311
"2019-02-14 00:09:37 UTC",24,117787,1311
"2019-02-13 23:36:22 UTC",20,117802,1314
"2019-02-13 22:45:43 UTC",23,117788,1312
"2019-02-13 21:51:44 UTC",25,117735,1308
"2019-02-13 21:00:00 UTC",25,117908,1307
"2019-02-13 19:10:20 UTC",24,117929,1308
"2019-02-13 18:35:32 UTC",25,117934,1310
"2019-02-13 17:42:05 UTC",15,118452,1313
"2019-02-13 16:49:36 UTC",25,118420,1313
"2019-02-13 16:00:00 UTC",25,118555,1314
"2019-02-13 14:06:39 UTC",25,118644,1314
"2019-02-13 13:31:06 UTC",25,118679,1314
"2019-02-13 12:32:04 UTC",24,119039,1320
"2019-02-13 11:39:25 UTC",24,119106,1320
"2019-02-13 11:00:00 UTC",24,119119,1319
"2019-02-13 09:00:00 UTC",24,118972,1318
"2019-02-13 07:26:36 UTC",24,118915,1318
"2019-02-13 06:32:55 UTC",21,118993,1322
"2019-02-13 06:00:00 UTC",22,118990,1320
"2019-02-13 04:00:00 UTC",24,119309,1319
"2019-02-13 02:21:52 UTC",23,119322,1321
"2019-02-13 01:31:22 UTC",24,119065,1321
"2019-02-13 01:00:00 UTC",24,119125,1319
"2019-02-12 23:00:00 UTC",24,119100,1317
"2019-02-12 21:14:23 UTC",24,120161,1323
"2019-02-12 20:22:40 UTC",24,120077,1322
"2019-02-12 19:25:44 UTC",22,120323,1324
"2019-02-12 18:52:58 UTC",22,120275,1322
"2019-02-12 18:00:00 UTC",19,120237,1324
"2019-02-12 16:06:43 UTC",20,120196,1323
"2019-02-12 15:13:48 UTC",24,119607,1321
"2019-02-12 14:15:07 UTC",24,119070,1318
"2019-02-12 13:44:42 UTC",25,119778,1322
"2019-02-12 13:00:00 UTC",20,120005,1331
"2019-02-12 11:08:30 UTC",18,120007,1335
"2019-02-12 10:14:48 UTC",18,120053,1336
"2019-02-12 09:21:02 UTC",18,119928,1333
"2019-02-12 08:48:39 UTC",19,119911,1331
"2019-02-12 07:33:30 UTC",21,119838,1328
"2019-02-12 07:00:00 UTC",18,119883,1331
"2019-02-12 05:15:55 UTC",17,119909,1333
"2019-02-12 04:24:04 UTC",21,119609,1326
"2019-02-12 03:50:28 UTC",21,119609,1326
"2019-02-12 03:00:00 UTC",22,119785,1324
"2019-02-12 01:05:29 UTC",21,119894,1327
"2019-02-12 00:11:44 UTC",21,119965,1327
"2019-02-11 23:15:39 UTC",21,120359,1327
"2019-02-11 22:43:12 UTC",22,119912,1324
"2019-02-11 21:30:23 UTC",21,119977,1324
"2019-02-11 21:00:00 UTC",24,119462,1320
"2019-02-11 19:16:22 UTC",24,119325,1317
"2019-02-11 18:16:34 UTC",24,119591,1323
"2019-02-11 17:44:58 UTC",23,119724,1326
"2019-02-11 16:29:12 UTC",21,119793,1322
"2019-02-11 15:53:28 UTC",21,119443,1320
"2019-02-11 15:00:00 UTC",24,119426,1320
"2019-02-11 13:03:58 UTC",25,119438,1319
"2019-02-11 12:30:10 UTC",24,118835,1315
"2019-02-11 11:24:41 UTC",25,119541,1320
"2019-02-11 10:51:44 UTC",25,119618,1319
"2019-02-11 10:00:00 UTC",25,119683,1319
"2019-02-11 08:12:28 UTC",25,119726,1319
"2019-02-11 07:41:18 UTC",25,119726,1319
"2019-02-11 06:23:51 UTC",25,119660,1318
"2019-02-11 05:50:39 UTC",24,120413,1329
"2019-02-11 05:00:00 UTC",23,120422,1329
"2019-02-11 03:12:57 UTC",22,120439,1332
"2019-02-11 02:39:56 UTC",22,120435,1330
"2019-02-11 01:26:59 UTC",23,121022,1343
"2019-02-11 01:00:00 UTC",22,120919,1341
"2019-02-10 23:09:45 UTC",22,121330,1345
