listing_datetime,unit_price,quantity,listings
"2019-02-23 10:14:40 UTC",73,206917,924
"2019-02-23 09:22:14 UTC",73,206953,924
"2019-02-23 08:30:34 UTC",73,206972,924
"2019-02-23 07:32:43 UTC",72,206524,922
"2019-02-23 07:00:30 UTC",72,206529,922
"2019-02-23 05:45:11 UTC",72,206591,922
"2019-02-23 05:09:49 UTC",75,206602,923
"2019-02-23 04:13:25 UTC",75,206611,923
"2019-02-23 03:20:10 UTC",72,206602,922
"2019-02-23 02:26:49 UTC",72,206643,922
"2019-02-23 01:53:32 UTC",75,206701,923
"2019-02-23 00:47:49 UTC",75,207196,925
"2019-02-23 00:14:51 UTC",75,207203,925
"2019-02-22 23:19:29 UTC",75,205251,917
"2019-02-22 22:29:53 UTC",75,205327,917
"2019-02-22 21:30:45 UTC",75,204845,915
"2019-02-22 20:59:26 UTC",75,204976,916
"2019-02-22 19:45:21 UTC",75,205009,916
"2019-02-22 19:10:13 UTC",75,205010,916
"2019-02-22 18:12:37 UTC",75,205091,916
"2019-02-22 17:18:51 UTC",71,204668,914
"2019-02-22 16:24:41 UTC",70,203438,909
"2019-02-22 15:52:40 UTC",70,203442,909
"2019-02-22 14:37:24 UTC",70,203202,908
"2019-02-22 14:04:44 UTC",70,203211,908
"2019-02-22 13:12:46 UTC",70,203215,908
"2019-02-22 12:22:09 UTC",70,203278,909
"2019-02-22 11:27:15 UTC",70,203504,910
"2019-02-22 10:55:59 UTC",70,203504,910
"2019-02-22 09:39:50 UTC",70,203517,910
"2019-02-22 09:07:02 UTC",70,203770,911
"2019-02-22 08:17:04 UTC",70,203774,911
"2019-02-22 07:25:10 UTC",70,203796,911
"2019-02-22 06:31:44 UTC",70,203805,911
"2019-02-22 05:58:53 UTC",70,203816,911
"2019-02-22 04:45:03 UTC",71,204135,913
"2019-02-22 04:10:50 UTC",70,204058,912
"2019-02-22 03:18:11 UTC",70,204058,912
"2019-02-22 02:27:09 UTC",70,204199,913
"2019-02-22 01:33:40 UTC",70,204259,913
"2019-02-22 01:01:22 UTC",70,204326,913
"2019-02-21 23:49:06 UTC",71,204443,914
"2019-02-21 23:14:05 UTC",70,204401,913
"2019-02-21 22:15:07 UTC",70,204401,913
"2019-02-21 21:21:24 UTC",70,204401,913
"2019-02-21 20:23:27 UTC",70,204401,913
"2019-02-21 19:49:56 UTC",70,204724,915
"2019-02-21 18:31:10 UTC",70,204764,915
"2019-02-21 17:55:12 UTC",71,204864,916
"2019-02-21 16:58:48 UTC",70,204841,915
"2019-02-21 16:06:09 UTC",70,204851,915
"2019-02-21 15:14:28 UTC",70,204864,915
"2019-02-21 14:42:03 UTC",70,204885,915
"2019-02-21 13:25:49 UTC",71,205167,916
"2019-02-21 12:52:50 UTC",71,205314,917
"2019-02-21 11:57:35 UTC",71,205333,917
"2019-02-21 11:06:52 UTC",72,205506,919
"2019-02-21 10:07:43 UTC",72,205522,919
"2019-02-21 09:36:33 UTC",73,205646,920
"2019-02-21 08:22:43 UTC",73,205689,920
"2019-02-21 07:48:51 UTC",73,205691,920
"2019-02-21 06:56:21 UTC",73,205711,920
"2019-02-21 06:04:25 UTC",73,205721,920
"2019-02-21 05:09:47 UTC",73,205784,920
"2019-02-21 04:37:21 UTC",73,205792,920
"2019-02-21 03:18:46 UTC",72,205608,919
"2019-02-21 02:44:31 UTC",72,205612,919
"2019-02-21 01:51:08 UTC",72,205865,920
"2019-02-21 01:00:16 UTC",72,206043,920
"2019-02-21 00:02:52 UTC",74,206080,921
"2019-02-20 23:30:21 UTC",74,206093,921
"2019-02-20 22:23:44 UTC",74,206099,921
"2019-02-20 21:47:54 UTC",74,206103,921
"2019-02-20 20:51:01 UTC",74,206178,921
"2019-02-20 19:57:09 UTC",75,206189,922
"2019-02-20 19:01:44 UTC",74,206501,922
"2019-02-20 18:29:28 UTC",74,206504,922
"2019-02-20 17:13:22 UTC",75,206552,923
"2019-02-20 16:39:02 UTC",75,206562,923
"2019-02-20 15:46:07 UTC",75,206577,923
"2019-02-20 14:53:51 UTC",75,206697,923
"2019-02-20 14:01:45 UTC",75,206712,923
"2019-02-20 13:28:23 UTC",75,206716,923
"2019-02-20 12:14:04 UTC",75,206836,924
"2019-02-20 11:38:47 UTC",75,206838,924
"2019-02-20 10:40:18 UTC",75,206856,924
"2019-02-20 09:48:22 UTC",75,206866,924
"2019-02-20 08:52:21 UTC",75,206901,924
"2019-02-20 08:18:59 UTC",75,206912,924
"2019-02-20 07:03:53 UTC",75,206952,924
"2019-02-20 06:29:53 UTC",75,206963,924
"2019-02-20 05:38:52 UTC",75,206992,924
"2019-02-20 04:45:07 UTC",76,207013,925
"2019-02-20 03:46:53 UTC",76,207027,925
"2019-02-20 03:16:54 UTC",76,207062,925
"2019-02-20 02:00:11 UTC",76,207157,925
"2019-02-20 01:26:04 UTC",76,207173,925
"2019-02-20 00:30:38 UTC",76,207189,925
"2019-02-19 23:40:12 UTC",76,207465,926
"2019-02-19 22:42:39 UTC",76,207493,926
"2019-02-19 22:09:49 UTC",76,207498,927
"2019-02-19 21:04:43 UTC",76,207619,927
"2019-02-19 20:30:11 UTC",76,208070,929
"2019-02-19 19:36:08 UTC",78,208144,931
"2019-02-19 18:44:45 UTC",78,208230,932
"2019-02-19 17:47:33 UTC",78,208245,932
"2019-02-19 17:14:30 UTC",78,208245,931
"2019-02-19 15:56:37 UTC",79,207311,928
"2019-02-19 15:24:50 UTC",79,207317,928
"2019-02-19 14:30:37 UTC",79,207362,928
"2019-02-19 13:38:23 UTC",78,207330,927
"2019-02-19 12:45:12 UTC",78,207341,927
"2019-02-19 12:11:46 UTC",78,207350,927
"2019-02-19 10:57:47 UTC",78,207356,928
"2019-02-19 10:23:50 UTC",78,207414,928
"2019-02-19 09:32:11 UTC",78,208486,932
"2019-02-19 08:38:40 UTC",78,208499,932
"2019-02-19 07:45:15 UTC",78,208534,932
"2019-02-19 07:13:04 UTC",78,208538,932
"2019-02-19 05:58:03 UTC",77,208053,930
"2019-02-19 05:24:17 UTC",77,208057,930
"2019-02-19 04:33:05 UTC",77,208068,930
"2019-02-19 03:39:21 UTC",77,208084,930
"2019-02-19 02:42:16 UTC",77,208090,930
"2019-02-19 02:08:43 UTC",78,208164,931
"2019-02-19 00:53:09 UTC",78,208223,931
"2019-02-19 00:18:45 UTC",78,208237,931
"2019-02-18 23:23:05 UTC",78,208253,931
"2019-02-18 22:29:48 UTC",78,208325,931
"2019-02-18 21:36:54 UTC",78,208361,932
"2019-02-18 21:04:39 UTC",78,208397,932
"2019-02-18 20:00:00 UTC",78,208423,932
"2019-02-18 19:27:33 UTC",79,208587,933
"2019-02-18 18:33:58 UTC",81,208769,934
"2019-02-18 17:44:22 UTC",81,208795,934
"2019-02-18 16:43:44 UTC",81,208935,934
"2019-02-18 16:12:26 UTC",81,208935,934
"2019-02-18 14:55:37 UTC",81,210459,940
"2019-02-18 14:20:39 UTC",81,210466,940
"2019-02-18 13:22:59 UTC",81,210483,941
"2019-02-18 12:28:23 UTC",81,210483,941
"2019-02-18 11:35:32 UTC",81,210517,941
"2019-02-18 11:03:17 UTC",81,210517,941
"2019-02-18 09:47:51 UTC",81,210278,940
"2019-02-18 09:14:48 UTC",81,210302,940
"2019-02-18 08:22:34 UTC",81,210355,940
"2019-02-18 07:31:47 UTC",81,210361,940
"2019-02-18 06:36:03 UTC",81,210385,940
"2019-02-18 06:04:52 UTC",81,210386,940
"2019-02-18 04:47:10 UTC",81,210401,940
"2019-02-18 04:14:28 UTC",81,210438,940
"2019-02-18 03:23:28 UTC",81,210450,940
"2019-02-18 02:31:23 UTC",81,210452,940
"2019-02-18 02:00:00 UTC",81,210473,940
"2019-02-18 00:00:00 UTC",99,210044,939
"2019-02-17 22:27:12 UTC",79,209444,936
"2019-02-17 21:35:10 UTC",77,208822,933
"2019-02-17 21:00:00 UTC",76,207839,928
"2019-02-17 19:00:00 UTC",76,207968,928
"2019-02-17 17:26:26 UTC",75,207718,927
"2019-02-17 16:34:21 UTC",75,207746,927
"2019-02-17 15:32:00 UTC",72,195708,879
"2019-02-17 14:57:30 UTC",72,195849,879
"2019-02-17 14:00:00 UTC",73,195987,880
"2019-02-17 12:10:19 UTC",75,196097,882
"2019-02-17 11:16:22 UTC",73,196075,880
"2019-02-17 10:24:35 UTC",73,196077,880
"2019-02-17 09:53:16 UTC",73,196077,880
"2019-02-17 09:00:00 UTC",74,196188,881
"2019-02-17 07:08:40 UTC",74,196228,881
"2019-02-17 06:19:10 UTC",74,196228,881
"2019-02-17 05:18:26 UTC",74,196228,881
"2019-02-17 04:47:15 UTC",74,196228,881
"2019-02-17 03:32:44 UTC",74,196240,881
"2019-02-17 03:00:00 UTC",74,196345,881
"2019-02-17 01:14:25 UTC",75,196382,882
"2019-02-17 00:18:42 UTC",75,196387,882
"2019-02-16 23:46:35 UTC",75,196368,882
"2019-02-16 22:29:36 UTC",75,196569,882
"2019-02-16 22:00:00 UTC",75,196587,882
"2019-02-16 20:11:48 UTC",76,196784,883
"2019-02-16 19:14:47 UTC",77,196922,884
"2019-02-16 18:45:02 UTC",78,196930,885
"2019-02-16 18:00:00 UTC",78,197046,885
"2019-02-16 16:09:58 UTC",78,197172,885
"2019-02-16 15:17:54 UTC",77,196966,884
"2019-02-16 14:24:44 UTC",77,197007,884
"2019-02-16 13:52:43 UTC",77,197007,884
"2019-02-16 13:00:00 UTC",78,197319,886
"2019-02-16 11:13:39 UTC",78,197313,886
"2019-02-16 10:23:07 UTC",78,197352,886
"2019-02-16 09:31:36 UTC",78,197357,886
"2019-02-16 08:59:21 UTC",78,197357,886
"2019-02-16 08:00:00 UTC",77,197066,884
"2019-02-16 06:13:17 UTC",77,197025,884
"2019-02-16 05:20:53 UTC",77,197284,885
"2019-02-16 04:26:47 UTC",77,197284,885
"2019-02-16 03:52:15 UTC",78,197431,886
"2019-02-16 03:00:00 UTC",78,197498,886
"2019-02-16 01:10:20 UTC",79,197600,887
"2019-02-16 00:20:17 UTC",80,197854,888
"2019-02-15 23:19:56 UTC",80,197912,888
"2019-02-15 22:48:26 UTC",81,197944,889
"2019-02-15 21:34:20 UTC",81,198082,889
"2019-02-15 21:00:00 UTC",81,198147,889
"2019-02-15 19:07:14 UTC",80,197945,888
"2019-02-15 18:09:28 UTC",81,198218,889
"2019-02-15 17:35:39 UTC",81,198248,889
"2019-02-15 16:31:32 UTC",82,198697,892
"2019-02-15 16:00:00 UTC",82,198752,892
"2019-02-15 14:15:31 UTC",82,199209,894
"2019-02-15 13:17:15 UTC",83,199327,895
"2019-02-15 12:46:15 UTC",83,199544,895
"2019-02-15 11:29:42 UTC",84,199568,896
"2019-02-15 11:00:00 UTC",84,199574,896
"2019-02-15 09:14:06 UTC",84,199717,896
"2019-02-15 08:21:13 UTC",85,199758,897
"2019-02-15 07:48:55 UTC",84,199742,896
"2019-02-15 07:00:00 UTC",84,199764,896
"2019-02-15 05:08:37 UTC",85,199880,897
"2019-02-15 04:17:40 UTC",85,199892,897
"2019-02-15 03:23:09 UTC",85,199900,897
"2019-02-15 02:50:45 UTC",85,199910,897
"2019-02-15 02:00:00 UTC",85,199918,897
"2019-02-15 00:09:23 UTC",85,200434,899
"2019-02-14 23:15:03 UTC",85,200191,898
"2019-02-14 22:17:16 UTC",85,200233,898
"2019-02-14 21:43:36 UTC",85,200237,898
"2019-02-14 20:26:46 UTC",85,200237,898
"2019-02-14 19:51:20 UTC",85,200317,898
"2019-02-14 19:00:00 UTC",80,181167,821
"2019-02-14 17:08:45 UTC",80,180934,820
"2019-02-14 16:34:56 UTC",80,180934,820
"2019-02-14 15:27:11 UTC",68,159629,735
"2019-02-14 14:53:46 UTC",68,159647,735
"2019-02-14 14:00:00 UTC",67,159432,734
"2019-02-14 12:07:22 UTC",70,159226,734
"2019-02-14 11:35:53 UTC",70,159018,733
"2019-02-14 10:21:57 UTC",66,158723,731
"2019-02-14 09:47:41 UTC",66,158208,728
"2019-02-14 08:50:07 UTC",66,158246,729
"2019-02-14 08:00:00 UTC",66,158246,729
"2019-02-14 06:30:59 UTC",66,158246,729
"2019-02-14 05:14:28 UTC",66,158250,729
"2019-02-14 04:40:25 UTC",66,158251,729
"2019-02-14 03:46:10 UTC",66,158261,729
"2019-02-14 02:55:07 UTC",66,158331,729
"2019-02-14 02:00:00 UTC",66,158440,729
"2019-02-14 00:09:26 UTC",67,158804,732
"2019-02-13 23:36:16 UTC",67,158818,732
"2019-02-13 22:45:32 UTC",67,159071,733
"2019-02-13 21:51:38 UTC",67,153396,710
"2019-02-13 21:00:00 UTC",67,153411,710
"2019-02-13 19:10:09 UTC",68,153503,711
"2019-02-13 18:35:26 UTC",68,153506,711
"2019-02-13 17:41:54 UTC",68,153531,711
"2019-02-13 16:49:31 UTC",68,153638,711
"2019-02-13 16:00:00 UTC",68,153888,712
"2019-02-13 14:06:27 UTC",69,153926,713
"2019-02-13 13:31:06 UTC",69,153937,713
"2019-02-13 12:31:54 UTC",69,154092,713
"2019-02-13 11:39:24 UTC",69,154101,713
"2019-02-13 11:00:00 UTC",68,153882,712
"2019-02-13 09:00:00 UTC",68,153897,712
"2019-02-13 07:26:25 UTC",68,153905,712
"2019-02-13 06:32:49 UTC",68,153915,712
"2019-02-13 06:00:00 UTC",68,153942,713
"2019-02-13 04:00:00 UTC",69,154159,714
"2019-02-13 02:21:41 UTC",69,154191,714
"2019-02-13 01:31:17 UTC",69,154204,715
"2019-02-13 01:00:00 UTC",69,154240,715
"2019-02-12 23:00:00 UTC",69,154438,715
"2019-02-12 21:14:17 UTC",70,154533,717
"2019-02-12 20:22:34 UTC",70,154802,718
"2019-02-12 19:25:33 UTC",70,154822,718
"2019-02-12 18:52:53 UTC",70,154832,718
"2019-02-12 18:00:00 UTC",70,154895,718
"2019-02-12 16:06:32 UTC",70,154933,718
"2019-02-12 15:13:43 UTC",69,88696,451
"2019-02-12 14:14:57 UTC",69,88698,451
"2019-02-12 13:44:35 UTC",69,88699,451
"2019-02-12 13:00:00 UTC",69,88716,451
"2019-02-12 11:08:24 UTC",69,88726,451
"2019-02-12 10:14:41 UTC",69,88812,451
"2019-02-12 09:20:52 UTC",69,88876,451
"2019-02-12 08:48:34 UTC",69,88878,451
"2019-02-12 07:33:19 UTC",69,88888,452
"2019-02-12 07:00:00 UTC",69,88888,452
"2019-02-12 05:15:48 UTC",69,88888,452
"2019-02-12 04:23:53 UTC",69,88904,452
"2019-02-12 03:50:23 UTC",69,88904,452
"2019-02-12 03:00:00 UTC",69,88926,452
"2019-02-12 01:05:17 UTC",69,88943,452
"2019-02-12 00:11:37 UTC",69,89256,453
"2019-02-11 23:15:34 UTC",69,89261,453
"2019-02-11 22:43:11 UTC",69,89265,453
"2019-02-11 21:30:12 UTC",69,89368,453
"2019-02-11 21:00:00 UTC",68,88896,451
"2019-02-11 19:16:16 UTC",68,88440,449
"2019-02-11 18:16:22 UTC",68,88447,449
"2019-02-11 17:44:53 UTC",68,88451,449
"2019-02-11 16:29:02 UTC",71,88845,451
"2019-02-11 15:53:23 UTC",71,88845,451
"2019-02-11 15:00:00 UTC",71,88942,451
"2019-02-11 13:03:47 UTC",71,89013,451
"2019-02-11 12:30:05 UTC",70,88763,450
"2019-02-11 11:24:30 UTC",70,88767,450
"2019-02-11 10:51:34 UTC",70,88771,450
"2019-02-11 10:00:00 UTC",70,88853,451
"2019-02-11 08:12:18 UTC",70,88926,451
"2019-02-11 07:41:10 UTC",70,88930,451
"2019-02-11 06:23:41 UTC",70,88975,451
"2019-02-11 05:50:34 UTC",70,89087,452
"2019-02-11 05:00:00 UTC",70,89087,452
"2019-02-11 03:12:51 UTC",70,89087,452
"2019-02-11 02:39:56 UTC",70,89087,452
"2019-02-11 01:26:48 UTC",70,89135,452
"2019-02-11 01:00:00 UTC",70,89180,452
"2019-02-10 23:09:40 UTC",70,89192,452
"2019-02-10 22:16:28 UTC",72,89921,455
"2019-02-10 21:43:58 UTC",72,89921,455
"2019-02-10 20:29:19 UTC",72,89938,455
"2019-02-10 20:00:00 UTC",72,89984,455
"2019-02-10 18:12:58 UTC",76,90192,456
"2019-02-10 17:14:25 UTC",76,90481,457
"2019-02-10 16:40:20 UTC",76,90495,457
"2019-02-10 15:25:20 UTC",76,90901,459
"2019-02-10 14:50:14 UTC",76,90915,459
"2019-02-10 14:00:00 UTC",76,90826,458
"2019-02-10 12:07:07 UTC",76,90721,458
"2019-02-10 11:32:50 UTC",76,90724,458
"2019-02-10 10:24:29 UTC",80,90826,459
"2019-02-10 09:48:58 UTC",81,91093,461
"2019-02-10 09:00:00 UTC",82,70836,377
"2019-02-10 07:01:12 UTC",82,50347,291
"2019-02-10 06:29:32 UTC",82,50356,291
"2019-02-10 05:14:55 UTC",82,50630,292
"2019-02-10 04:40:02 UTC",82,50637,292
"2019-02-10 03:41:46 UTC",82,50646,292
"2019-02-10 02:50:03 UTC",82,51986,298
"2019-02-10 02:00:00 UTC",81,51854,297
"2019-02-10 00:08:30 UTC",81,51657,296
