listing_datetime,unit_price,quantity,listings
"2019-03-03 00:04:56 UTC",7,787,7
"2019-03-02 23:30:05 UTC",7,796,7
"2019-03-02 22:34:41 UTC",7,801,7
"2019-03-02 21:44:38 UTC",7,801,7
"2019-03-02 20:47:29 UTC",7,801,7
"2019-03-02 20:14:33 UTC",7,801,7
"2019-03-02 18:57:37 UTC",7,801,7
"2019-03-02 18:23:51 UTC",7,801,7
"2019-03-02 17:34:40 UTC",7,801,7
"2019-03-02 16:42:25 UTC",7,801,7
"2019-03-02 15:48:16 UTC",7,801,7
"2019-03-02 15:14:39 UTC",7,801,7
"2019-03-02 14:00:15 UTC",7,801,7
"2019-03-02 13:25:55 UTC",7,801,7
"2019-03-02 12:33:18 UTC",7,801,7
"2019-03-02 11:40:50 UTC",7,801,7
"2019-03-02 10:47:33 UTC",7,801,7
"2019-03-02 10:14:52 UTC",7,801,7
"2019-03-02 09:07:04 UTC",7,801,7
"2019-03-02 08:32:52 UTC",7,801,7
"2019-03-02 07:36:55 UTC",7,801,7
"2019-03-02 06:44:40 UTC",7,801,7
"2019-03-02 05:46:17 UTC",7,801,7
"2019-03-02 05:13:16 UTC",7,801,7
"2019-03-02 03:57:40 UTC",7,801,7
"2019-03-02 03:22:13 UTC",7,801,7
"2019-03-02 02:26:12 UTC",7,801,7
"2019-03-02 01:32:13 UTC",7,801,7
"2019-03-02 00:38:22 UTC",7,801,7
"2019-03-02 00:05:39 UTC",7,801,7
"2019-03-01 22:47:36 UTC",7,801,7
"2019-03-01 22:14:17 UTC",7,801,7
"2019-03-01 21:21:31 UTC",7,801,7
"2019-03-01 20:30:55 UTC",7,801,7
"2019-03-01 19:31:35 UTC",7,801,7
"2019-03-01 18:59:48 UTC",7,801,7
"2019-03-01 17:45:36 UTC",7,801,7
"2019-03-01 17:10:02 UTC",7,801,7
"2019-03-01 16:18:47 UTC",7,801,7
"2019-03-01 15:25:02 UTC",7,801,7
"2019-03-01 14:31:50 UTC",7,801,7
"2019-03-01 13:59:15 UTC",7,801,7
"2019-03-01 12:43:31 UTC",7,801,7
"2019-03-01 12:10:21 UTC",7,801,7
"2019-03-01 11:18:53 UTC",7,801,7
"2019-03-01 10:27:23 UTC",7,801,7
"2019-03-01 09:33:24 UTC",7,801,7
"2019-03-01 09:01:46 UTC",7,801,7
"2019-03-01 07:52:33 UTC",7,801,7
"2019-03-01 07:18:02 UTC",7,801,7
"2019-03-01 06:23:21 UTC",7,801,7
"2019-03-01 05:31:13 UTC",7,801,7
"2019-03-01 04:38:01 UTC",7,801,7
"2019-03-01 04:05:26 UTC",7,801,7
"2019-03-01 02:50:42 UTC",7,801,7
"2019-03-01 02:16:19 UTC",7,801,7
"2019-03-01 01:24:58 UTC",7,801,7
"2019-03-01 00:33:34 UTC",7,801,7
"2019-02-28 23:39:38 UTC",7,801,7
"2019-02-28 23:07:59 UTC",7,801,7
"2019-02-28 21:51:34 UTC",7,802,7
"2019-02-28 21:15:47 UTC",7,815,7
"2019-02-28 20:16:25 UTC",7,839,8
"2019-02-28 19:22:41 UTC",7,907,8
"2019-02-28 18:25:09 UTC",7,907,8
"2019-02-28 17:50:40 UTC",7,907,8
"2019-02-28 16:32:42 UTC",7,907,8
"2019-02-28 15:56:48 UTC",7,907,8
"2019-02-28 15:05:17 UTC",7,907,8
"2019-02-28 14:13:47 UTC",7,907,8
"2019-02-28 13:17:04 UTC",7,907,8
"2019-02-28 12:44:00 UTC",7,907,8
"2019-02-28 11:27:35 UTC",7,907,8
"2019-02-28 10:54:21 UTC",7,907,8
"2019-02-28 09:59:15 UTC",7,907,8
"2019-02-28 09:06:08 UTC",7,907,8
"2019-02-28 08:05:31 UTC",7,907,8
"2019-02-28 07:33:54 UTC",7,907,8
"2019-02-28 06:29:11 UTC",7,907,8
"2019-02-28 05:54:18 UTC",7,907,8
"2019-02-28 05:02:42 UTC",7,907,8
"2019-02-28 04:10:13 UTC",7,907,8
"2019-02-28 03:14:35 UTC",7,907,8
"2019-02-28 02:41:43 UTC",7,907,8
"2019-02-28 01:24:28 UTC",7,907,8
"2019-02-28 00:49:52 UTC",7,907,8
"2019-02-27 23:55:56 UTC",7,907,8
"2019-02-27 23:04:14 UTC",7,907,8
"2019-02-27 22:12:24 UTC",7,907,8
"2019-02-27 21:38:21 UTC",7,907,8
"2019-02-27 20:22:30 UTC",7,907,8
"2019-02-27 19:47:28 UTC",7,907,8
"2019-02-27 18:50:59 UTC",7,942,8
"2019-02-27 17:55:59 UTC",7,942,8
"2019-02-27 17:01:07 UTC",7,942,8
"2019-02-27 16:28:34 UTC",7,942,8
"2019-02-27 15:16:16 UTC",7,942,8
"2019-02-27 14:41:37 UTC",7,942,8
"2019-02-27 13:51:22 UTC",7,942,8
"2019-02-27 13:00:57 UTC",7,942,8
"2019-02-27 12:01:43 UTC",7,942,8
"2019-02-27 11:27:12 UTC",7,942,8
"2019-02-27 10:13:23 UTC",7,942,8
"2019-02-27 09:37:41 UTC",7,942,8
"2019-02-27 08:40:04 UTC",7,942,8
"2019-02-27 07:47:48 UTC",7,942,8
"2019-02-27 06:52:34 UTC",7,942,8
"2019-02-27 06:18:40 UTC",7,942,8
"2019-02-27 05:13:28 UTC",7,942,8
"2019-02-27 04:41:13 UTC",7,942,8
"2019-02-27 03:47:29 UTC",7,942,8
"2019-02-27 02:54:25 UTC",7,942,8
"2019-02-27 01:57:42 UTC",7,942,8
"2019-02-27 01:27:30 UTC",7,942,8
"2019-02-27 00:11:18 UTC",7,942,8
"2019-02-26 23:36:14 UTC",7,942,8
"2019-02-26 22:41:24 UTC",7,942,8
"2019-02-26 21:51:15 UTC",7,942,8
"2019-02-26 20:56:39 UTC",7,946,8
"2019-02-26 20:23:57 UTC",7,946,8
"2019-02-26 19:10:36 UTC",7,964,8
"2019-02-26 18:36:05 UTC",7,964,8
"2019-02-26 17:44:02 UTC",7,978,8
"2019-02-26 16:52:44 UTC",7,978,8
"2019-02-26 15:57:37 UTC",7,978,8
"2019-02-26 15:25:02 UTC",7,980,8
"2019-02-26 14:08:00 UTC",7,980,8
"2019-02-26 13:36:22 UTC",7,980,8
"2019-02-26 12:46:38 UTC",7,1004,8
"2019-02-26 11:52:37 UTC",7,1004,8
"2019-02-26 10:59:34 UTC",7,1042,8
"2019-02-26 10:26:00 UTC",7,1042,8
"2019-02-26 09:12:31 UTC",7,1042,8
"2019-02-26 08:37:44 UTC",7,1042,8
"2019-02-26 07:45:48 UTC",7,1042,8
"2019-02-26 06:51:58 UTC",7,1042,8
"2019-02-26 05:58:38 UTC",7,1042,8
"2019-02-26 05:25:58 UTC",7,1042,8
"2019-02-26 04:16:23 UTC",7,1042,8
"2019-02-26 03:40:27 UTC",7,1042,8
"2019-02-26 02:43:23 UTC",7,1042,8
"2019-02-26 01:50:10 UTC",7,1042,8
"2019-02-26 00:53:29 UTC",7,1042,8
"2019-02-26 00:19:53 UTC",7,1042,8
"2019-02-25 23:03:56 UTC",7,1042,8
"2019-02-25 22:29:07 UTC",7,1042,8
"2019-02-25 21:34:09 UTC",7,1042,8
"2019-02-25 20:40:47 UTC",7,1042,8
"2019-02-25 19:50:36 UTC",7,1042,8
"2019-02-25 19:19:05 UTC",7,1042,8
"2019-02-25 18:02:07 UTC",7,1042,8
"2019-02-25 17:28:09 UTC",7,1042,8
"2019-02-25 16:34:26 UTC",7,1074,8
"2019-02-25 15:42:33 UTC",7,1074,8
"2019-02-25 14:43:11 UTC",7,1074,8
"2019-02-25 14:10:59 UTC",7,1074,8
"2019-02-25 12:56:17 UTC",7,1074,8
"2019-02-25 12:20:44 UTC",7,1088,9
"2019-02-25 11:29:16 UTC",7,1088,9
"2019-02-25 10:38:00 UTC",7,1089,9
"2019-02-25 09:44:40 UTC",7,1089,9
"2019-02-25 09:11:56 UTC",7,1093,9
"2019-02-25 07:57:31 UTC",7,1093,9
"2019-02-25 07:24:16 UTC",7,1093,9
"2019-02-25 06:32:57 UTC",7,1093,9
"2019-02-25 05:42:04 UTC",7,1225,9
"2019-02-25 04:41:42 UTC",7,1225,9
"2019-02-25 04:10:10 UTC",7,1225,9
"2019-02-25 03:04:17 UTC",7,1246,9
"2019-02-25 02:29:21 UTC",7,1246,9
"2019-02-25 01:32:08 UTC",7,1246,9
"2019-02-25 00:38:26 UTC",7,1246,9
"2019-02-24 23:45:57 UTC",7,1267,9
"2019-02-24 23:12:12 UTC",7,1267,9
"2019-02-24 21:58:09 UTC",7,1267,9
"2019-02-24 21:23:48 UTC",7,1267,9
"2019-02-24 20:33:36 UTC",7,1267,9
"2019-02-24 19:41:04 UTC",7,1267,9
"2019-02-24 18:48:24 UTC",7,1267,9
"2019-02-24 18:16:55 UTC",7,1267,9
"2019-02-24 17:03:00 UTC",7,1267,9
"2019-02-24 16:28:09 UTC",7,1267,9
"2019-02-24 15:31:45 UTC",7,1267,9
"2019-02-24 14:37:11 UTC",7,1267,9
"2019-02-24 13:39:21 UTC",7,1267,9
"2019-02-24 13:06:42 UTC",7,1267,9
"2019-02-24 11:50:57 UTC",7,1267,9
"2019-02-24 11:15:06 UTC",7,1267,9
"2019-02-24 10:24:35 UTC",7,1267,9
"2019-02-24 09:34:26 UTC",7,1267,9
"2019-02-24 08:33:53 UTC",7,1267,9
"2019-02-24 08:02:05 UTC",7,1267,9
"2019-02-24 06:46:43 UTC",7,1267,9
"2019-02-24 06:12:58 UTC",7,1267,9
"2019-02-24 05:16:41 UTC",7,1267,9
"2019-02-24 04:26:27 UTC",7,1267,9
"2019-02-24 03:25:55 UTC",7,1267,9
"2019-02-24 02:54:28 UTC",7,1267,9
"2019-02-24 01:50:50 UTC",7,1267,9
"2019-02-24 01:16:26 UTC",7,1267,9
"2019-02-24 00:24:51 UTC",7,1267,9
"2019-02-23 23:34:16 UTC",7,1267,9
"2019-02-23 22:37:17 UTC",7,1267,9
"2019-02-23 22:04:37 UTC",7,1267,9
"2019-02-23 20:48:06 UTC",7,1267,9
"2019-02-23 20:16:18 UTC",7,1267,9
"2019-02-23 19:22:52 UTC",7,1267,9
"2019-02-23 18:30:40 UTC",7,1267,9
"2019-02-23 17:36:10 UTC",7,1267,9
"2019-02-23 17:02:36 UTC",7,1267,9
"2019-02-23 15:48:06 UTC",7,1267,9
"2019-02-23 15:13:46 UTC",7,1267,9
"2019-02-23 14:21:20 UTC",7,1267,9
"2019-02-23 13:29:01 UTC",7,1267,9
"2019-02-23 12:36:08 UTC",7,1267,9
"2019-02-23 12:03:15 UTC",7,1267,9
"2019-02-23 10:49:11 UTC",7,1267,9
"2019-02-23 10:14:45 UTC",7,1267,9
"2019-02-23 09:22:40 UTC",7,1267,9
"2019-02-23 08:30:39 UTC",7,1267,9
"2019-02-23 07:33:12 UTC",7,1267,9
"2019-02-23 07:00:35 UTC",7,1267,9
"2019-02-23 05:45:40 UTC",7,1267,9
"2019-02-23 05:09:55 UTC",7,1267,9
"2019-02-23 04:13:58 UTC",7,1267,9
"2019-02-23 03:20:15 UTC",7,1267,9
"2019-02-23 02:27:10 UTC",7,1267,9
"2019-02-23 01:53:38 UTC",7,1308,9
"2019-02-23 00:48:15 UTC",7,1308,9
"2019-02-23 00:14:57 UTC",7,1310,9
"2019-02-22 23:19:56 UTC",7,1310,9
"2019-02-22 22:29:59 UTC",7,1328,9
"2019-02-22 21:31:12 UTC",7,1328,9
"2019-02-22 20:59:31 UTC",7,1328,9
