listing_datetime,unit_price,quantity,listings
"2019-02-19 07:13:15 UTC",8,334964,2000
"2019-02-19 05:58:34 UTC",8,334952,1999
"2019-02-19 05:24:28 UTC",8,334930,1999
"2019-02-19 04:33:37 UTC",8,334843,1997
"2019-02-19 03:39:31 UTC",8,334819,1996
"2019-02-19 02:42:45 UTC",8,335357,2009
"2019-02-19 02:08:48 UTC",8,335327,2007
"2019-02-19 00:53:35 UTC",8,335221,2006
"2019-02-19 00:18:50 UTC",8,335198,2004
"2019-02-18 23:23:35 UTC",8,335186,2004
"2019-02-18 22:29:58 UTC",8,335020,2001
"2019-02-18 21:37:23 UTC",8,334915,2000
"2019-02-18 21:04:44 UTC",8,334674,1997
"2019-02-18 20:00:31 UTC",8,334569,1991
"2019-02-18 19:27:44 UTC",8,334657,2002
"2019-02-18 18:34:29 UTC",8,334589,1998
"2019-02-18 17:44:34 UTC",8,334689,2007
"2019-02-18 16:44:19 UTC",8,334736,2012
"2019-02-18 16:12:36 UTC",8,334322,2010
"2019-02-18 14:56:12 UTC",8,334320,2009
"2019-02-18 14:20:44 UTC",8,334320,2009
"2019-02-18 13:23:33 UTC",8,334319,2008
"2019-02-18 12:28:38 UTC",8,334293,2007
"2019-02-18 11:36:03 UTC",8,334265,2007
"2019-02-18 11:03:31 UTC",8,334512,2006
"2019-02-18 09:48:24 UTC",8,334489,2005
"2019-02-18 09:14:59 UTC",8,334460,2005
"2019-02-18 08:23:06 UTC",8,334507,2005
"2019-02-18 07:31:58 UTC",8,334497,2004
"2019-02-18 06:36:34 UTC",8,334474,2001
"2019-02-18 06:05:07 UTC",8,334465,2000
"2019-02-18 04:47:40 UTC",8,333715,1996
"2019-02-18 04:14:39 UTC",8,333701,1996
"2019-02-18 03:23:55 UTC",8,333425,1992
"2019-02-18 02:31:33 UTC",8,333407,1992
"2019-02-18 02:00:00 UTC",8,333363,1989
"2019-02-18 00:00:00 UTC",8,333007,1981
"2019-02-17 22:27:39 UTC",8,332957,1979
"2019-02-17 21:35:21 UTC",8,333298,1991
"2019-02-17 21:00:00 UTC",8,333204,1990
"2019-02-17 19:00:00 UTC",8,333253,1987
"2019-02-17 17:26:53 UTC",8,333225,1985
"2019-02-17 16:34:26 UTC",8,333187,1983
"2019-02-17 15:32:31 UTC",8,333189,1981
"2019-02-17 14:57:35 UTC",8,333168,1980
"2019-02-17 14:00:00 UTC",8,332988,1977
"2019-02-17 12:10:45 UTC",8,333242,1984
"2019-02-17 11:16:36 UTC",8,333529,1990
"2019-02-17 10:25:10 UTC",8,333409,1988
"2019-02-17 09:53:28 UTC",8,333141,1985
"2019-02-17 09:00:00 UTC",8,333185,1991
"2019-02-17 07:09:11 UTC",8,333128,1989
"2019-02-17 06:19:20 UTC",8,333147,1990
"2019-02-17 05:18:54 UTC",8,333147,1990
"2019-02-17 04:47:26 UTC",8,333139,1990
"2019-02-17 03:33:15 UTC",8,333116,1989
"2019-02-17 03:00:00 UTC",8,333208,1988
"2019-02-17 01:14:36 UTC",8,333224,1988
"2019-02-17 00:19:14 UTC",8,332906,1983
"2019-02-16 23:46:45 UTC",8,332892,1982
"2019-02-16 22:30:07 UTC",8,332739,1980
"2019-02-16 22:00:00 UTC",8,332655,1978
"2019-02-16 20:12:01 UTC",8,332592,1976
"2019-02-16 19:15:18 UTC",8,332331,1975
"2019-02-16 18:45:12 UTC",8,332441,1983
"2019-02-16 18:00:00 UTC",8,332196,1980
"2019-02-16 16:10:26 UTC",8,332509,1988
"2019-02-16 15:18:05 UTC",8,332415,1985
"2019-02-16 14:25:15 UTC",8,332409,1982
"2019-02-16 13:52:55 UTC",8,332409,1983
"2019-02-16 13:00:00 UTC",8,332105,1980
"2019-02-16 11:14:13 UTC",8,331838,1978
"2019-02-16 10:23:18 UTC",8,331826,1977
"2019-02-16 09:32:02 UTC",8,331826,1977
"2019-02-16 08:59:26 UTC",8,331826,1977
"2019-02-16 08:00:00 UTC",8,331808,1975
"2019-02-16 06:13:44 UTC",8,331778,1974
"2019-02-16 05:20:58 UTC",8,331778,1974
"2019-02-16 04:27:13 UTC",8,331770,1974
"2019-02-16 03:52:21 UTC",8,331739,1973
"2019-02-16 03:00:00 UTC",8,331617,1970
"2019-02-16 01:10:52 UTC",8,331532,1968
"2019-02-16 00:20:30 UTC",8,331451,1968
"2019-02-15 23:20:34 UTC",8,331407,1966
"2019-02-15 22:48:37 UTC",8,331396,1965
"2019-02-15 21:34:52 UTC",8,331583,1971
"2019-02-15 21:00:00 UTC",8,331507,1967
"2019-02-15 19:07:25 UTC",8,331432,1964
"2019-02-15 18:09:55 UTC",8,331291,1963
"2019-02-15 17:35:45 UTC",8,331291,1963
"2019-02-15 16:32:03 UTC",8,331280,1962
"2019-02-15 16:00:00 UTC",8,331243,1961
"2019-02-15 14:15:42 UTC",8,331235,1963
"2019-02-15 13:17:45 UTC",8,331272,1961
"2019-02-15 12:46:26 UTC",8,331248,1961
"2019-02-15 11:30:14 UTC",8,331313,1957
"2019-02-15 11:00:00 UTC",8,331172,1955
"2019-02-15 09:14:17 UTC",8,331079,1953
"2019-02-15 08:21:40 UTC",8,330827,1951
"2019-02-15 07:49:00 UTC",8,330676,1948
"2019-02-15 07:00:00 UTC",8,330770,1945
"2019-02-15 05:09:04 UTC",8,330887,1946
"2019-02-15 04:17:50 UTC",8,330881,1945
"2019-02-15 03:23:45 UTC",8,330864,1942
"2019-02-15 02:50:56 UTC",8,330862,1942
"2019-02-15 02:00:00 UTC",8,330753,1942
"2019-02-15 00:09:56 UTC",8,330634,1942
"2019-02-14 23:15:15 UTC",8,330637,1941
"2019-02-14 22:17:44 UTC",8,330613,1938
"2019-02-14 21:43:42 UTC",8,330636,1937
"2019-02-14 20:27:13 UTC",8,330649,1938
"2019-02-14 19:51:25 UTC",8,330649,1938
"2019-02-14 19:00:00 UTC",8,330801,1936
"2019-02-14 17:09:11 UTC",8,330734,1932
"2019-02-14 16:35:03 UTC",8,330850,1937
"2019-02-14 15:27:41 UTC",8,330857,1936
"2019-02-14 14:53:58 UTC",8,330830,1935
"2019-02-14 14:00:00 UTC",8,330823,1934
"2019-02-14 12:07:51 UTC",8,330816,1933
"2019-02-14 11:36:04 UTC",8,330804,1932
"2019-02-14 10:22:31 UTC",8,331545,1943
"2019-02-14 09:47:47 UTC",8,331545,1943
"2019-02-14 08:50:33 UTC",8,331570,1943
"2019-02-14 08:00:00 UTC",8,331671,1942
"2019-02-14 06:31:10 UTC",8,331658,1939
"2019-02-14 05:15:01 UTC",8,331854,1945
"2019-02-14 04:40:37 UTC",8,331904,1943
"2019-02-14 03:46:42 UTC",8,331904,1943
"2019-02-14 02:55:18 UTC",8,331873,1941
"2019-02-14 02:00:00 UTC",8,331650,1942
"2019-02-14 00:09:58 UTC",8,331340,1942
"2019-02-13 23:36:27 UTC",8,331318,1942
"2019-02-13 22:45:59 UTC",8,331297,1940
"2019-02-13 21:51:50 UTC",8,331268,1937
"2019-02-13 21:00:00 UTC",8,331246,1934
"2019-02-13 19:10:41 UTC",8,331338,1932
"2019-02-13 18:35:37 UTC",8,331480,1930
"2019-02-13 17:42:25 UTC",8,331218,1927
"2019-02-13 16:49:41 UTC",8,330968,1923
"2019-02-13 16:00:00 UTC",8,330865,1919
"2019-02-13 14:07:00 UTC",8,330550,1917
"2019-02-13 13:31:11 UTC",8,330549,1916
"2019-02-13 12:32:21 UTC",8,330526,1915
"2019-02-13 11:39:30 UTC",8,330510,1914
"2019-02-13 11:00:00 UTC",8,330508,1914
"2019-02-13 09:00:00 UTC",8,330550,1916
"2019-02-13 07:26:52 UTC",8,330387,1914
"2019-02-13 06:33:00 UTC",8,330385,1914
"2019-02-13 06:00:00 UTC",8,330324,1912
"2019-02-13 04:00:00 UTC",8,330276,1911
"2019-02-13 02:22:14 UTC",8,330240,1912
"2019-02-13 01:31:27 UTC",8,330310,1922
"2019-02-13 01:00:00 UTC",8,330231,1924
"2019-02-12 23:00:00 UTC",8,329955,1922
"2019-02-12 21:14:44 UTC",8,329901,1922
"2019-02-12 20:22:45 UTC",8,330117,1919
"2019-02-12 19:26:13 UTC",8,330092,1918
"2019-02-12 18:53:04 UTC",8,330097,1919
"2019-02-12 18:00:00 UTC",8,330373,1922
"2019-02-12 16:07:05 UTC",8,330358,1919
"2019-02-12 15:13:54 UTC",8,330310,1923
"2019-02-12 14:15:28 UTC",8,330267,1921
"2019-02-12 13:44:48 UTC",8,330257,1920
"2019-02-12 13:00:00 UTC",8,330257,1920
"2019-02-12 11:08:56 UTC",8,330246,1920
"2019-02-12 10:14:54 UTC",8,330225,1918
"2019-02-12 09:21:23 UTC",8,330187,1915
"2019-02-12 08:48:45 UTC",8,330187,1915
"2019-02-12 07:33:53 UTC",8,330180,1913
"2019-02-12 07:00:00 UTC",8,329920,1912
"2019-02-12 05:16:00 UTC",8,329918,1911
"2019-02-12 04:24:20 UTC",8,329904,1910
"2019-02-12 03:50:29 UTC",8,330105,1917
"2019-02-12 03:00:00 UTC",8,329939,1915
"2019-02-12 01:05:45 UTC",8,329671,1912
"2019-02-12 00:11:49 UTC",8,329565,1911
"2019-02-11 23:16:00 UTC",8,329554,1910
"2019-02-11 22:43:17 UTC",8,329583,1910
"2019-02-11 21:30:44 UTC",8,329583,1910
"2019-02-11 21:00:00 UTC",8,329016,1904
"2019-02-11 19:16:27 UTC",8,329016,1903
"2019-02-11 18:16:55 UTC",8,328781,1905
"2019-02-11 17:45:04 UTC",8,328756,1903
"2019-02-11 16:29:33 UTC",8,328478,1902
"2019-02-11 15:53:29 UTC",8,328479,1903
"2019-02-11 15:00:00 UTC",8,328405,1901
"2019-02-11 13:04:14 UTC",8,328329,1900
"2019-02-11 12:30:11 UTC",8,328329,1900
"2019-02-11 11:25:02 UTC",8,328332,1900
"2019-02-11 10:51:50 UTC",8,328332,1900
"2019-02-11 10:00:00 UTC",8,328282,1898
"2019-02-11 08:12:49 UTC",8,328257,1898
"2019-02-11 07:41:23 UTC",8,328255,1897
"2019-02-11 06:24:12 UTC",8,328261,1897
"2019-02-11 05:50:45 UTC",8,328259,1895
"2019-02-11 05:00:00 UTC",8,327998,1893
"2019-02-11 03:13:16 UTC",8,327734,1890
"2019-02-11 02:40:03 UTC",8,327733,1889
"2019-02-11 01:27:19 UTC",8,327485,1887
"2019-02-11 01:00:00 UTC",8,327395,1887
"2019-02-10 23:09:51 UTC",8,327274,1884
