listing_datetime,unit_price,quantity,listings
"2019-02-27 22:12:03 UTC",14,643728,4344
"2019-02-27 21:38:15 UTC",14,643740,4344
"2019-02-27 20:22:09 UTC",12,644108,4357
"2019-02-27 19:47:28 UTC",12,644135,4357
"2019-02-27 18:50:37 UTC",13,642023,4345
"2019-02-27 17:55:54 UTC",12,642021,4346
"2019-02-27 17:00:52 UTC",13,642020,4345
"2019-02-27 16:28:33 UTC",13,642009,4342
"2019-02-27 15:16:01 UTC",14,642004,4340
"2019-02-27 14:41:36 UTC",11,643033,4354
"2019-02-27 13:51:06 UTC",12,642983,4351
"2019-02-27 13:00:57 UTC",13,643017,4350
"2019-02-27 12:01:27 UTC",12,643041,4351
"2019-02-27 11:27:12 UTC",12,643073,4354
"2019-02-27 10:13:02 UTC",10,643568,4360
"2019-02-27 09:37:36 UTC",10,643568,4360
"2019-02-27 08:39:48 UTC",11,643430,4358
"2019-02-27 07:47:42 UTC",12,643268,4352
"2019-02-27 06:52:12 UTC",12,643233,4350
"2019-02-27 06:18:35 UTC",13,643172,4348
"2019-02-27 05:13:12 UTC",12,641602,4346
"2019-02-27 04:41:13 UTC",13,641592,4343
"2019-02-27 03:47:06 UTC",13,641588,4341
"2019-02-27 02:54:24 UTC",11,641631,4347
"2019-02-27 01:57:27 UTC",13,641356,4339
"2019-02-27 01:27:30 UTC",13,641852,4341
"2019-02-27 00:10:56 UTC",11,642043,4352
"2019-02-26 23:36:14 UTC",11,641992,4350
"2019-02-26 22:41:08 UTC",11,641965,4347
"2019-02-26 21:51:15 UTC",12,641962,4345
"2019-02-26 20:56:24 UTC",13,641936,4339
"2019-02-26 20:23:57 UTC",14,640560,4332
"2019-02-26 19:10:21 UTC",10,640681,4339
"2019-02-26 18:36:05 UTC",10,640704,4338
"2019-02-26 17:43:46 UTC",10,641257,4351
"2019-02-26 16:52:44 UTC",11,641362,4351
"2019-02-26 15:57:22 UTC",11,641407,4348
"2019-02-26 15:25:01 UTC",11,641227,4346
"2019-02-26 14:07:44 UTC",12,641460,4348
"2019-02-26 13:36:21 UTC",11,641561,4352
"2019-02-26 12:46:22 UTC",12,641482,4347
"2019-02-26 11:52:32 UTC",11,641716,4349
"2019-02-26 10:59:19 UTC",10,641719,4354
"2019-02-26 10:25:53 UTC",10,641704,4352
"2019-02-26 09:12:10 UTC",10,641700,4350
"2019-02-26 08:37:44 UTC",10,641728,4352
"2019-02-26 07:45:33 UTC",11,641654,4348
"2019-02-26 06:51:58 UTC",11,641401,4346
"2019-02-26 05:58:22 UTC",11,641469,4358
"2019-02-26 05:25:57 UTC",11,641464,4358
"2019-02-26 04:16:08 UTC",12,640452,4351
"2019-02-26 03:40:22 UTC",10,640618,4358
"2019-02-26 02:43:08 UTC",11,640598,4354
"2019-02-26 01:50:05 UTC",10,640715,4357
"2019-02-26 00:53:08 UTC",12,640444,4347
"2019-02-26 00:19:48 UTC",11,640505,4356
"2019-02-25 23:03:29 UTC",11,640691,4353
"2019-02-25 22:29:01 UTC",11,640701,4350
"2019-02-25 21:33:46 UTC",11,640647,4351
"2019-02-25 20:40:42 UTC",11,640609,4350
"2019-02-25 19:50:18 UTC",12,640618,4346
"2019-02-25 19:19:05 UTC",12,640621,4345
"2019-02-25 18:01:52 UTC",12,641120,4342
"2019-02-25 17:28:09 UTC",11,641131,4348
"2019-02-25 16:34:11 UTC",11,641115,4345
"2019-02-25 15:42:32 UTC",12,640351,4338
"2019-02-25 14:42:55 UTC",14,640103,4336
"2019-02-25 14:10:59 UTC",12,640122,4336
"2019-02-25 12:55:59 UTC",14,640093,4333
"2019-02-25 12:20:39 UTC",14,640304,4335
"2019-02-25 11:29:00 UTC",13,640531,4335
"2019-02-25 10:38:00 UTC",13,640588,4335
"2019-02-25 09:44:24 UTC",12,640599,4338
"2019-02-25 09:11:56 UTC",13,640597,4337
"2019-02-25 07:57:16 UTC",14,640583,4333
"2019-02-25 07:24:16 UTC",14,640686,4333
"2019-02-25 06:32:41 UTC",14,640932,4333
"2019-02-25 05:42:04 UTC",14,638980,4324
"2019-02-25 04:41:23 UTC",13,639302,4327
"2019-02-25 04:10:10 UTC",13,639550,4326
"2019-02-25 03:03:57 UTC",14,639574,4328
"2019-02-25 02:29:21 UTC",13,639980,4332
"2019-02-25 01:31:46 UTC",13,639984,4329
"2019-02-25 00:38:19 UTC",13,639967,4326
"2019-02-24 23:45:42 UTC",11,640508,4339
"2019-02-24 23:12:12 UTC",13,640505,4337
"2019-02-24 21:57:53 UTC",11,640823,4344
"2019-02-24 21:23:48 UTC",11,641045,4349
"2019-02-24 20:33:20 UTC",12,640728,4339
"2019-02-24 19:41:03 UTC",11,640961,4345
"2019-02-24 18:48:08 UTC",11,640991,4342
"2019-02-24 18:16:55 UTC",11,640689,4343
"2019-02-24 17:02:44 UTC",10,640686,4343
"2019-02-24 16:28:02 UTC",10,640682,4338
"2019-02-24 15:31:27 UTC",13,640380,4327
"2019-02-24 14:37:05 UTC",12,640734,4336
"2019-02-24 13:39:00 UTC",12,640693,4338
"2019-02-24 13:06:36 UTC",12,640768,4341
"2019-02-24 11:50:35 UTC",11,638285,4329
"2019-02-24 11:15:06 UTC",11,638510,4331
"2019-02-24 10:24:20 UTC",11,638388,4325
"2019-02-24 09:34:26 UTC",13,638089,4322
"2019-02-24 08:33:37 UTC",14,638054,4315
"2019-02-24 08:02:05 UTC",15,637543,4309
"2019-02-24 06:46:27 UTC",15,637673,4309
"2019-02-24 06:12:58 UTC",15,637673,4309
"2019-02-24 05:16:24 UTC",14,636523,4306
"2019-02-24 04:26:27 UTC",14,637510,4313
"2019-02-24 03:25:38 UTC",14,637470,4311
"2019-02-24 02:54:28 UTC",14,637458,4314
"2019-02-24 01:50:33 UTC",15,637426,4305
"2019-02-24 01:16:26 UTC",14,637952,4316
"2019-02-24 00:24:34 UTC",13,638432,4321
"2019-02-23 23:34:16 UTC",12,639057,4324
"2019-02-23 22:37:00 UTC",14,639237,4319
"2019-02-23 22:04:37 UTC",13,639273,4321
"2019-02-23 20:47:50 UTC",13,639558,4319
"2019-02-23 20:16:18 UTC",14,639652,4318
"2019-02-23 19:22:37 UTC",10,640125,4328
"2019-02-23 18:30:40 UTC",10,640140,4330
"2019-02-23 17:35:50 UTC",10,640131,4329
"2019-02-23 17:02:31 UTC",12,640116,4325
"2019-02-23 15:47:46 UTC",11,640813,4336
"2019-02-23 15:13:46 UTC",12,640805,4331
"2019-02-23 14:21:04 UTC",13,640726,4322
"2019-02-23 13:29:01 UTC",13,640601,4323
"2019-02-23 12:35:52 UTC",13,640588,4321
"2019-02-23 12:03:15 UTC",14,638718,4314
"2019-02-23 10:48:55 UTC",13,639465,4322
"2019-02-23 10:14:45 UTC",13,639562,4325
"2019-02-23 09:22:24 UTC",10,639617,4332
"2019-02-23 08:30:39 UTC",10,639919,4335
"2019-02-23 07:32:49 UTC",10,639720,4333
"2019-02-23 07:00:35 UTC",10,639715,4330
"2019-02-23 05:45:17 UTC",10,639837,4331
"2019-02-23 05:09:49 UTC",10,638882,4330
"2019-02-23 04:13:30 UTC",10,638636,4322
"2019-02-23 03:20:10 UTC",13,638594,4320
"2019-02-23 02:26:54 UTC",13,638812,4324
"2019-02-23 01:53:33 UTC",11,638895,4329
"2019-02-23 00:47:59 UTC",12,638893,4326
"2019-02-23 00:14:57 UTC",12,638885,4324
"2019-02-22 23:19:40 UTC",12,639335,4325
"2019-02-22 22:29:58 UTC",12,639357,4323
"2019-02-22 21:30:56 UTC",13,638984,4320
"2019-02-22 20:59:31 UTC",14,636901,4311
"2019-02-22 19:45:31 UTC",14,636966,4306
"2019-02-22 19:10:18 UTC",10,636991,4307
"2019-02-22 18:12:48 UTC",10,636166,4309
"2019-02-22 17:18:52 UTC",10,636156,4305
"2019-02-22 16:24:51 UTC",10,635723,4300
"2019-02-22 15:52:45 UTC",10,635724,4301
"2019-02-22 14:37:35 UTC",15,635792,4297
"2019-02-22 14:04:49 UTC",15,635741,4295
"2019-02-22 13:12:56 UTC",13,636152,4302
"2019-02-22 12:22:14 UTC",13,633646,4290
"2019-02-22 11:27:26 UTC",14,633695,4306
"2019-02-22 10:56:04 UTC",14,633692,4306
"2019-02-22 09:40:02 UTC",14,633922,4307
"2019-02-22 09:07:07 UTC",14,633908,4304
"2019-02-22 08:17:15 UTC",14,633896,4299
"2019-02-22 07:25:15 UTC",13,633989,4298
"2019-02-22 06:31:49 UTC",14,633984,4295
"2019-02-22 05:58:54 UTC",11,634104,4313
"2019-02-22 04:45:14 UTC",10,634118,4313
"2019-02-22 04:10:55 UTC",12,634101,4311
"2019-02-22 03:18:16 UTC",12,634088,4306
"2019-02-22 02:27:15 UTC",12,634099,4304
"2019-02-22 01:33:50 UTC",12,634167,4302
"2019-02-22 01:01:27 UTC",13,634159,4299
"2019-02-21 23:49:16 UTC",13,634166,4301
"2019-02-21 23:14:05 UTC",13,634046,4297
"2019-02-21 22:15:18 UTC",10,635307,4333
"2019-02-21 21:21:24 UTC",10,633036,4319
"2019-02-21 20:23:33 UTC",11,632793,4315
"2019-02-21 19:49:56 UTC",11,632798,4315
"2019-02-21 18:31:16 UTC",11,632816,4313
"2019-02-21 17:55:12 UTC",10,632853,4318
"2019-02-21 16:58:54 UTC",10,632847,4315
"2019-02-21 16:06:16 UTC",11,632584,4309
"2019-02-21 15:14:38 UTC",11,632622,4307
"2019-02-21 14:42:09 UTC",10,632716,4310
"2019-02-21 13:25:59 UTC",10,632664,4307
"2019-02-21 12:52:56 UTC",11,632643,4305
"2019-02-21 11:57:45 UTC",10,632785,4309
"2019-02-21 11:06:57 UTC",10,632805,4306
"2019-02-21 10:07:54 UTC",10,632802,4306
"2019-02-21 09:36:38 UTC",10,632800,4305
"2019-02-21 08:22:54 UTC",10,632350,4304
"2019-02-21 07:48:51 UTC",11,632213,4301
"2019-02-21 06:56:26 UTC",11,632155,4296
"2019-02-21 06:04:31 UTC",11,632154,4295
"2019-02-21 05:09:56 UTC",12,632125,4293
"2019-02-21 04:37:26 UTC",13,632120,4291
"2019-02-21 03:18:56 UTC",11,630845,4294
"2019-02-21 02:44:36 UTC",11,630840,4292
"2019-02-21 01:51:18 UTC",13,630710,4285
"2019-02-21 01:00:21 UTC",14,630334,4278
"2019-02-21 00:03:02 UTC",13,630438,4283
"2019-02-20 23:30:28 UTC",14,630204,4278
"2019-02-20 22:23:49 UTC",14,630252,4278
"2019-02-20 21:47:54 UTC",15,630189,4275
"2019-02-20 20:51:06 UTC",15,630258,4274
"2019-02-20 19:57:14 UTC",15,629797,4269
"2019-02-20 19:01:54 UTC",14,630023,4271
"2019-02-20 18:29:29 UTC",15,630254,4268
"2019-02-20 17:13:33 UTC",10,630577,4273
"2019-02-20 16:39:07 UTC",14,630556,4269
"2019-02-20 15:46:17 UTC",14,630782,4271
"2019-02-20 14:53:57 UTC",15,630931,4270
"2019-02-20 14:01:56 UTC",13,631545,4278
"2019-02-20 13:28:28 UTC",13,631556,4278
"2019-02-20 12:14:09 UTC",12,631851,4283
"2019-02-20 11:38:47 UTC",12,631838,4281
"2019-02-20 10:40:50 UTC",13,631790,4278
"2019-02-20 09:48:22 UTC",12,631836,4281
"2019-02-20 08:52:27 UTC",12,630836,4277
"2019-02-20 08:19:00 UTC",12,630834,4276
"2019-02-20 07:03:59 UTC",14,630301,4270
"2019-02-20 06:29:58 UTC",15,630292,4266
"2019-02-20 05:39:02 UTC",10,629756,4272
"2019-02-20 04:45:12 UTC",10,629484,4271
"2019-02-20 03:47:03 UTC",10,629358,4269
"2019-02-20 03:17:02 UTC",10,629354,4265
"2019-02-20 02:00:21 UTC",11,629553,4278
"2019-02-20 01:26:10 UTC",12,629510,4274
"2019-02-20 00:30:48 UTC",14,629490,4267
"2019-02-19 23:40:17 UTC",15,630467,4268
"2019-02-19 22:42:44 UTC",14,630961,4274
"2019-02-19 22:09:55 UTC",13,631016,4278
"2019-02-19 21:04:54 UTC",14,630976,4272
"2019-02-19 20:30:17 UTC",14,630906,4271
"2019-02-19 19:36:19 UTC",14,631015,4272
"2019-02-19 18:44:51 UTC",14,630995,4269
"2019-02-19 17:47:44 UTC",14,630964,4272
"2019-02-19 17:14:35 UTC",12,631308,4283
"2019-02-19 15:56:48 UTC",12,631287,4280
"2019-02-19 15:24:55 UTC",13,629234,4268
"2019-02-19 14:30:48 UTC",13,629205,4265
"2019-02-19 13:38:29 UTC",13,629192,4267
"2019-02-19 12:45:18 UTC",15,628940,4260
"2019-02-19 12:11:47 UTC",11,629133,4266
"2019-02-19 10:57:57 UTC",12,629128,4266
"2019-02-19 10:23:57 UTC",12,628993,4262
"2019-02-19 09:32:16 UTC",15,628989,4260
"2019-02-19 08:38:46 UTC",15,629238,4258
"2019-02-19 07:45:26 UTC",12,629596,4271
"2019-02-19 07:13:09 UTC",13,629597,4267
"2019-02-19 05:58:13 UTC",13,629608,4265
"2019-02-19 05:24:23 UTC",13,629605,4265
"2019-02-19 04:33:15 UTC",13,629336,4264
"2019-02-19 03:39:21 UTC",14,629308,4259
"2019-02-19 02:42:22 UTC",15,629556,4257
"2019-02-19 02:08:43 UTC",15,629336,4255
"2019-02-19 00:53:15 UTC",14,630220,4259
"2019-02-19 00:18:45 UTC",14,630226,4258
"2019-02-18 23:23:11 UTC",14,629959,4256
"2019-02-18 22:29:53 UTC",15,629974,4255
"2019-02-18 21:36:59 UTC",11,630736,4277
"2019-02-18 21:04:39 UTC",11,630739,4276
"2019-02-18 20:00:10 UTC",10,628771,4276
"2019-02-18 19:27:38 UTC",10,628776,4276
"2019-02-18 18:34:08 UTC",10,628742,4270
"2019-02-18 17:44:28 UTC",11,628762,4268
"2019-02-18 16:43:57 UTC",11,629007,4266
"2019-02-18 16:12:31 UTC",11,628699,4263
"2019-02-18 14:55:48 UTC",12,628762,4260
"2019-02-18 14:20:39 UTC",12,628912,4259
"2019-02-18 13:23:13 UTC",11,628995,4260
"2019-02-18 12:28:23 UTC",12,628983,4257
"2019-02-18 11:35:42 UTC",11,629391,4260
"2019-02-18 11:03:23 UTC",12,629140,4258
"2019-02-18 09:48:02 UTC",12,629332,4258
"2019-02-18 09:14:53 UTC",12,629332,4258
"2019-02-18 08:22:45 UTC",12,629371,4255
"2019-02-18 07:31:52 UTC",12,629454,4253
"2019-02-18 06:36:14 UTC",12,629699,4253
"2019-02-18 06:05:02 UTC",12,629699,4253
"2019-02-18 04:47:20 UTC",15,627799,4247
"2019-02-18 04:14:33 UTC",11,627833,4256
"2019-02-18 03:23:34 UTC",11,627832,4255
"2019-02-18 02:31:28 UTC",11,627819,4255
"2019-02-18 02:00:00 UTC",14,627806,4248
"2019-02-18 00:00:00 UTC",14,628117,4247
"2019-02-17 22:27:17 UTC",13,628814,4258
"2019-02-17 21:35:16 UTC",12,626609,4260
"2019-02-17 21:00:00 UTC",12,626765,4254
"2019-02-17 19:00:00 UTC",14,626560,4246
"2019-02-17 17:26:37 UTC",14,626553,4244
"2019-02-17 16:34:21 UTC",14,626811,4246
"2019-02-17 15:32:06 UTC",11,627048,4256
"2019-02-17 14:57:30 UTC",10,627073,4260
"2019-02-17 14:00:00 UTC",12,627140,4248
"2019-02-17 12:10:24 UTC",13,627418,4246
"2019-02-17 11:16:30 UTC",14,627808,4248
"2019-02-17 10:24:49 UTC",11,627793,4267
"2019-02-17 09:53:22 UTC",12,627482,4259
"2019-02-17 09:00:00 UTC",13,627462,4253
"2019-02-17 07:08:50 UTC",14,625385,4237
"2019-02-17 06:19:15 UTC",13,625487,4241
"2019-02-17 05:18:38 UTC",14,625479,4238
"2019-02-17 04:47:21 UTC",14,623453,4229
"2019-02-17 03:32:54 UTC",15,623775,4229
"2019-02-17 03:00:00 UTC",14,623787,4229
"2019-02-17 01:14:30 UTC",12,623883,4230
"2019-02-17 00:18:53 UTC",13,625674,4248
"2019-02-16 23:46:40 UTC",13,625162,4244
"2019-02-16 22:29:46 UTC",13,625170,4240
"2019-02-16 22:00:00 UTC",13,625353,4240
"2019-02-16 20:11:56 UTC",14,625313,4236
"2019-02-16 19:14:58 UTC",11,625049,4233
"2019-02-16 18:45:07 UTC",14,625052,4239
"2019-02-16 18:00:00 UTC",14,625060,4232
"2019-02-16 16:10:04 UTC",14,626005,4240
"2019-02-16 15:17:59 UTC",15,625999,4241
"2019-02-16 14:24:54 UTC",11,627801,4247
"2019-02-16 13:52:48 UTC",15,627767,4245
"2019-02-16 13:00:00 UTC",13,627962,4255
"2019-02-16 11:13:50 UTC",13,628098,4260
"2019-02-16 10:23:13 UTC",12,628112,4261
"2019-02-16 09:31:46 UTC",13,627857,4259
"2019-02-16 08:59:26 UTC",13,627853,4257
"2019-02-16 08:00:00 UTC",14,627794,4247
"2019-02-16 06:13:23 UTC",14,626178,4239
"2019-02-16 05:20:53 UTC",14,625246,4235
"2019-02-16 04:26:52 UTC",15,624988,4232
"2019-02-16 03:52:15 UTC",15,624971,4228
"2019-02-16 03:00:00 UTC",14,624982,4229
"2019-02-16 01:10:31 UTC",12,625323,4230
"2019-02-16 00:20:24 UTC",15,625323,4229
"2019-02-15 23:20:11 UTC",15,625577,4227
"2019-02-15 22:48:32 UTC",14,625581,4229
"2019-02-15 21:34:31 UTC",11,623790,4226
"2019-02-15 21:00:00 UTC",12,623723,4222
"2019-02-15 19:07:14 UTC",12,623947,4227
"2019-02-15 18:09:34 UTC",13,623916,4222
"2019-02-15 17:35:44 UTC",14,624363,4223
"2019-02-15 16:31:42 UTC",14,624389,4222
"2019-02-15 16:00:00 UTC",14,624372,4219
"2019-02-15 14:15:36 UTC",14,624349,4219
"2019-02-15 13:17:25 UTC",15,624158,4214
"2019-02-15 12:46:21 UTC",15,624296,4215
"2019-02-15 11:29:53 UTC",14,624331,4215
"2019-02-15 11:00:00 UTC",14,624955,4216
"2019-02-15 09:14:11 UTC",13,626347,4229
"2019-02-15 08:21:18 UTC",14,626081,4223
"2019-02-15 07:48:55 UTC",14,624041,4213
"2019-02-15 07:00:00 UTC",13,624276,4216
"2019-02-15 05:08:43 UTC",12,622732,4224
"2019-02-15 04:17:45 UTC",12,622727,4222
"2019-02-15 03:23:20 UTC",13,622717,4217
"2019-02-15 02:50:51 UTC",13,622715,4217
"2019-02-15 02:00:00 UTC",14,622448,4209
"2019-02-15 00:09:35 UTC",11,622936,4218
"2019-02-14 23:15:03 UTC",11,622942,4221
"2019-02-14 22:17:22 UTC",11,622994,4221
"2019-02-14 21:43:36 UTC",11,623009,4222
"2019-02-14 20:26:52 UTC",10,623049,4222
"2019-02-14 19:51:20 UTC",10,623151,4226
"2019-02-14 19:00:00 UTC",12,622951,4217
"2019-02-14 17:08:50 UTC",14,622733,4211
"2019-02-14 16:34:56 UTC",15,622684,4208
"2019-02-14 15:27:20 UTC",15,622596,4208
"2019-02-14 14:53:53 UTC",11,620862,4202
"2019-02-14 14:00:00 UTC",14,620704,4200
"2019-02-14 12:07:32 UTC",13,620743,4202
"2019-02-14 11:35:58 UTC",13,620741,4201
"2019-02-14 10:22:09 UTC",14,621621,4208
"2019-02-14 09:47:41 UTC",14,621608,4207
"2019-02-14 08:50:17 UTC",14,621668,4207
"2019-02-14 08:00:00 UTC",13,621566,4213
"2019-02-14 06:31:05 UTC",13,621569,4214
"2019-02-14 05:14:38 UTC",13,620096,4206
"2019-02-14 04:40:31 UTC",13,620091,4203
"2019-02-14 03:46:21 UTC",14,620067,4198
"2019-02-14 02:55:12 UTC",14,620062,4196
"2019-02-14 02:00:00 UTC",12,620285,4202
"2019-02-14 00:09:37 UTC",14,620195,4195
"2019-02-13 23:36:22 UTC",15,620188,4193
"2019-02-13 22:45:38 UTC",13,621092,4206
"2019-02-13 21:51:44 UTC",13,621084,4203
"2019-02-13 21:00:00 UTC",12,621282,4206
"2019-02-13 19:10:20 UTC",10,619375,4205
"2019-02-13 18:35:32 UTC",10,619333,4203
"2019-02-13 17:42:04 UTC",10,619105,4201
"2019-02-13 16:49:36 UTC",11,618992,4196
"2019-02-13 16:00:00 UTC",10,619111,4195
"2019-02-13 14:06:39 UTC",13,618848,4189
"2019-02-13 13:31:06 UTC",14,618777,4188
"2019-02-13 12:32:04 UTC",14,618576,4189
"2019-02-13 11:39:25 UTC",15,618560,4186
"2019-02-13 11:00:00 UTC",14,619054,4200
"2019-02-13 09:00:00 UTC",13,619241,4195
"2019-02-13 07:26:31 UTC",14,619298,4193
"2019-02-13 06:32:55 UTC",13,619370,4199
"2019-02-13 06:00:00 UTC",14,618854,4192
"2019-02-13 04:00:00 UTC",15,618426,4183
"2019-02-13 02:21:52 UTC",15,618412,4182
"2019-02-13 01:31:22 UTC",15,618481,4183
"2019-02-13 01:00:00 UTC",14,618590,4184
"2019-02-12 23:00:00 UTC",13,618937,4185
"2019-02-12 21:14:23 UTC",15,619111,4183
"2019-02-12 20:22:40 UTC",15,617312,4174
"2019-02-12 19:25:44 UTC",15,617677,4173
"2019-02-12 18:52:58 UTC",11,619069,4191
"2019-02-12 18:00:00 UTC",13,619181,4189
"2019-02-12 16:06:43 UTC",11,619666,4191
"2019-02-12 15:13:48 UTC",14,619650,4187
"2019-02-12 14:15:07 UTC",13,619495,4191
"2019-02-12 13:44:42 UTC",13,619495,4191
"2019-02-12 13:00:00 UTC",12,619650,4201
"2019-02-12 11:08:30 UTC",13,619633,4196
"2019-02-12 10:14:48 UTC",11,619857,4201
"2019-02-12 09:21:02 UTC",12,619821,4198
"2019-02-12 08:48:39 UTC",13,619568,4194
"2019-02-12 07:33:30 UTC",10,619581,4197
"2019-02-12 07:00:00 UTC",11,619325,4194
"2019-02-12 05:15:54 UTC",12,618870,4193
"2019-02-12 04:24:04 UTC",11,619042,4193
"2019-02-12 03:50:23 UTC",11,619053,4198
"2019-02-12 03:00:00 UTC",13,618867,4187
"2019-02-12 01:05:23 UTC",11,618816,4191
"2019-02-12 00:11:44 UTC",14,618595,4180
"2019-02-11 23:15:39 UTC",14,618179,4178
"2019-02-11 22:43:12 UTC",15,618175,4176
"2019-02-11 21:30:22 UTC",13,616268,4170
"2019-02-11 21:00:00 UTC",13,616312,4170
"2019-02-11 19:16:22 UTC",12,616435,4174
"2019-02-11 18:16:34 UTC",13,616485,4173
"2019-02-11 17:44:58 UTC",10,617211,4187
"2019-02-11 16:29:12 UTC",11,617019,4181
"2019-02-11 15:53:23 UTC",11,616791,4178
"2019-02-11 15:00:00 UTC",12,616569,4172
"2019-02-11 13:03:53 UTC",14,616379,4167
"2019-02-11 12:30:06 UTC",12,616828,4172
"2019-02-11 11:24:41 UTC",13,616565,4170
"2019-02-11 10:51:44 UTC",13,616586,4170
"2019-02-11 10:00:00 UTC",14,616466,4166
"2019-02-11 08:12:28 UTC",14,616463,4167
"2019-02-11 07:41:18 UTC",15,616493,4164
"2019-02-11 06:23:51 UTC",14,616795,4168
"2019-02-11 05:50:39 UTC",14,616799,4169
"2019-02-11 05:00:00 UTC",14,617405,4167
"2019-02-11 03:12:56 UTC",14,617800,4173
"2019-02-11 02:39:56 UTC",14,617792,4170
"2019-02-11 01:26:59 UTC",11,617864,4178
"2019-02-11 01:00:00 UTC",11,617917,4174
"2019-02-10 23:09:45 UTC",11,617877,4170
