listing_datetime,unit_price,quantity,listings
"2019-02-22 06:32:11 UTC",10,271565,2322
"2019-02-22 05:58:59 UTC",9,271568,2323
"2019-02-22 04:45:36 UTC",9,271519,2323
"2019-02-22 04:11:01 UTC",9,271488,2321
"2019-02-22 03:18:36 UTC",10,271176,2317
"2019-02-22 02:27:23 UTC",9,271193,2322
"2019-02-22 01:34:06 UTC",9,271074,2321
"2019-02-22 01:01:32 UTC",9,271056,2319
"2019-02-21 23:49:32 UTC",9,270713,2313
"2019-02-21 23:14:10 UTC",9,270733,2316
"2019-02-21 22:15:34 UTC",10,270679,2313
"2019-02-21 21:21:29 UTC",9,270866,2325
"2019-02-21 20:23:54 UTC",9,270867,2323
"2019-02-21 19:50:02 UTC",9,270852,2321
"2019-02-21 18:31:38 UTC",9,271111,2323
"2019-02-21 17:55:17 UTC",9,270806,2321
"2019-02-21 16:59:17 UTC",9,270771,2319
"2019-02-21 16:06:21 UTC",9,271025,2334
"2019-02-21 15:14:54 UTC",9,271111,2335
"2019-02-21 14:42:09 UTC",9,271104,2334
"2019-02-21 13:26:18 UTC",9,271334,2334
"2019-02-21 12:52:56 UTC",9,271297,2334
"2019-02-21 11:58:02 UTC",9,271276,2333
"2019-02-21 11:06:57 UTC",9,271325,2333
"2019-02-21 10:08:10 UTC",9,271500,2339
"2019-02-21 09:36:38 UTC",9,271764,2342
"2019-02-21 08:23:10 UTC",9,271695,2340
"2019-02-21 07:48:56 UTC",9,271666,2337
"2019-02-21 06:56:47 UTC",9,271692,2337
"2019-02-21 06:04:36 UTC",9,271671,2335
"2019-02-21 05:10:13 UTC",9,271735,2341
"2019-02-21 04:37:31 UTC",9,271700,2341
"2019-02-21 03:19:19 UTC",9,271667,2344
"2019-02-21 02:44:37 UTC",9,271629,2341
"2019-02-21 01:51:34 UTC",9,271106,2337
"2019-02-21 01:00:22 UTC",9,270829,2332
"2019-02-21 00:03:21 UTC",9,270791,2331
"2019-02-20 23:30:28 UTC",9,270787,2331
"2019-02-20 22:24:10 UTC",9,270746,2335
"2019-02-20 21:48:00 UTC",9,270739,2335
"2019-02-20 20:51:27 UTC",9,270559,2333
"2019-02-20 19:57:19 UTC",9,270638,2341
"2019-02-20 19:02:15 UTC",9,270384,2340
"2019-02-20 18:29:34 UTC",9,270414,2338
"2019-02-20 17:13:54 UTC",9,270277,2334
"2019-02-20 16:39:13 UTC",9,270267,2334
"2019-02-20 15:46:37 UTC",9,270211,2329
"2019-02-20 14:54:02 UTC",9,270179,2326
"2019-02-20 14:02:12 UTC",9,270111,2324
"2019-02-20 13:28:29 UTC",9,270080,2324
"2019-02-20 12:14:30 UTC",9,269828,2320
"2019-02-20 11:38:52 UTC",9,269830,2319
"2019-02-20 10:41:06 UTC",9,269745,2316
"2019-02-20 09:48:27 UTC",9,269710,2316
"2019-02-20 08:52:48 UTC",9,269402,2317
"2019-02-20 08:19:05 UTC",9,269383,2316
"2019-02-20 07:04:20 UTC",9,269140,2314
"2019-02-20 06:30:03 UTC",9,269109,2314
"2019-02-20 05:39:19 UTC",9,269071,2314
"2019-02-20 04:45:13 UTC",9,269030,2313
"2019-02-20 03:47:19 UTC",9,269279,2341
"2019-02-20 03:17:02 UTC",9,269267,2340
"2019-02-20 02:00:37 UTC",9,269514,2337
"2019-02-20 01:26:10 UTC",9,269505,2336
"2019-02-20 00:31:05 UTC",9,269442,2334
"2019-02-19 23:40:18 UTC",9,269413,2333
"2019-02-19 22:43:04 UTC",9,269373,2332
"2019-02-19 22:09:55 UTC",9,269361,2331
"2019-02-19 21:05:16 UTC",9,268791,2326
"2019-02-19 20:30:17 UTC",9,268743,2323
"2019-02-19 19:36:44 UTC",9,268813,2323
"2019-02-19 18:44:56 UTC",9,268842,2332
"2019-02-19 17:48:00 UTC",9,268780,2329
"2019-02-19 17:14:36 UTC",9,268748,2326
"2019-02-19 15:57:04 UTC",9,268756,2328
"2019-02-19 15:24:55 UTC",9,268971,2338
"2019-02-19 14:31:07 UTC",9,268922,2337
"2019-02-19 13:38:29 UTC",9,268923,2336
"2019-02-19 12:45:39 UTC",9,268312,2333
"2019-02-19 12:11:52 UTC",9,268292,2332
"2019-02-19 10:58:18 UTC",9,268230,2332
"2019-02-19 10:24:02 UTC",9,268204,2332
"2019-02-19 09:32:42 UTC",9,268137,2332
"2019-02-19 08:38:51 UTC",9,268105,2330
"2019-02-19 07:45:48 UTC",9,268058,2327
"2019-02-19 07:13:14 UTC",9,268062,2332
"2019-02-19 05:58:33 UTC",9,268084,2337
"2019-02-19 05:24:23 UTC",9,268031,2337
"2019-02-19 04:33:32 UTC",9,267893,2332
"2019-02-19 03:39:26 UTC",9,267861,2331
"2019-02-19 02:42:45 UTC",9,267651,2330
"2019-02-19 02:08:48 UTC",9,267656,2327
"2019-02-19 00:53:35 UTC",9,267646,2327
"2019-02-19 00:18:50 UTC",9,267557,2326
"2019-02-18 23:23:35 UTC",9,267490,2323
"2019-02-18 22:29:58 UTC",9,267445,2321
"2019-02-18 21:37:23 UTC",9,267383,2319
"2019-02-18 21:04:44 UTC",9,267372,2317
"2019-02-18 20:00:26 UTC",9,267023,2310
"2019-02-18 19:27:39 UTC",9,267026,2309
"2019-02-18 18:34:24 UTC",9,266972,2308
"2019-02-18 17:44:29 UTC",9,267274,2312
"2019-02-18 16:44:13 UTC",9,267281,2309
"2019-02-18 16:12:31 UTC",9,267044,2310
"2019-02-18 14:56:07 UTC",9,266703,2306
"2019-02-18 14:20:44 UTC",9,266752,2305
"2019-02-18 13:23:28 UTC",9,266734,2304
"2019-02-18 12:28:28 UTC",9,266690,2301
"2019-02-18 11:36:03 UTC",10,266429,2298
"2019-02-18 11:03:31 UTC",9,266626,2311
"2019-02-18 09:48:23 UTC",9,267074,2311
"2019-02-18 09:14:54 UTC",9,267087,2310
"2019-02-18 08:23:01 UTC",9,267045,2307
"2019-02-18 07:31:53 UTC",9,267069,2307
"2019-02-18 06:36:29 UTC",9,266930,2304
"2019-02-18 06:05:02 UTC",9,266956,2302
"2019-02-18 04:47:35 UTC",9,265995,2300
"2019-02-18 04:14:34 UTC",9,265920,2297
"2019-02-18 03:23:55 UTC",9,265885,2299
"2019-02-18 02:31:33 UTC",10,265844,2296
"2019-02-18 02:00:00 UTC",9,265853,2299
"2019-02-18 00:00:00 UTC",10,265698,2291
"2019-02-17 22:27:39 UTC",10,265627,2291
"2019-02-17 21:35:21 UTC",10,265731,2290
"2019-02-17 21:00:00 UTC",10,265735,2289
"2019-02-17 19:00:00 UTC",9,265953,2293
"2019-02-17 17:26:53 UTC",10,265891,2297
"2019-02-17 16:34:26 UTC",9,266257,2318
"2019-02-17 15:32:31 UTC",9,266309,2323
"2019-02-17 14:57:35 UTC",9,266033,2320
"2019-02-17 14:00:00 UTC",9,266353,2341
"2019-02-17 12:10:45 UTC",9,266323,2340
"2019-02-17 11:16:36 UTC",9,266285,2338
"2019-02-17 10:25:05 UTC",9,266212,2335
"2019-02-17 09:53:23 UTC",9,266429,2348
"2019-02-17 09:00:00 UTC",9,266374,2340
"2019-02-17 07:09:06 UTC",9,266063,2337
"2019-02-17 06:19:15 UTC",9,266059,2336
"2019-02-17 05:18:54 UTC",9,266012,2334
"2019-02-17 04:47:21 UTC",9,265995,2333
"2019-02-17 03:33:10 UTC",9,265930,2331
"2019-02-17 03:00:00 UTC",9,265912,2329
"2019-02-17 01:14:35 UTC",9,265855,2328
"2019-02-17 00:19:09 UTC",9,265812,2325
"2019-02-16 23:46:45 UTC",9,265855,2325
"2019-02-16 22:30:02 UTC",9,265794,2323
"2019-02-16 22:00:00 UTC",9,265811,2317
"2019-02-16 20:11:56 UTC",9,265670,2325
"2019-02-16 19:15:14 UTC",9,265767,2324
"2019-02-16 18:45:07 UTC",9,265776,2323
"2019-02-16 18:00:00 UTC",9,265769,2321
"2019-02-16 16:10:25 UTC",9,266049,2320
"2019-02-16 15:18:05 UTC",9,265983,2318
"2019-02-16 14:25:14 UTC",9,265994,2316
"2019-02-16 13:52:55 UTC",9,265814,2313
"2019-02-16 13:00:00 UTC",9,265702,2325
"2019-02-16 11:14:13 UTC",9,265771,2324
"2019-02-16 10:23:18 UTC",9,265780,2330
"2019-02-16 09:32:02 UTC",9,265762,2330
"2019-02-16 08:59:26 UTC",9,265732,2328
"2019-02-16 08:00:00 UTC",9,265260,2322
"2019-02-16 06:13:43 UTC",9,264818,2317
"2019-02-16 05:20:58 UTC",9,264813,2315
"2019-02-16 04:27:13 UTC",9,264760,2315
"2019-02-16 03:52:20 UTC",9,264764,2315
"2019-02-16 03:00:00 UTC",9,264676,2308
"2019-02-16 01:10:46 UTC",9,264756,2310
"2019-02-16 00:20:24 UTC",9,264720,2305
"2019-02-15 23:20:29 UTC",9,264650,2302
"2019-02-15 22:48:32 UTC",9,264637,2301
"2019-02-15 21:34:47 UTC",9,264281,2293
"2019-02-15 21:00:00 UTC",9,264106,2288
"2019-02-15 19:07:19 UTC",9,263918,2285
"2019-02-15 18:09:55 UTC",10,263888,2281
"2019-02-15 17:35:45 UTC",9,263864,2282
"2019-02-15 16:32:03 UTC",9,263807,2278
"2019-02-15 16:00:00 UTC",10,263788,2277
"2019-02-15 14:15:42 UTC",9,263741,2278
"2019-02-15 13:17:40 UTC",10,263720,2274
"2019-02-15 12:46:21 UTC",10,263722,2273
"2019-02-15 11:30:09 UTC",9,264012,2277
"2019-02-15 11:00:00 UTC",9,264103,2278
"2019-02-15 09:14:12 UTC",9,264104,2278
"2019-02-15 08:21:40 UTC",9,264033,2274
"2019-02-15 07:49:00 UTC",9,263935,2281
"2019-02-15 07:00:00 UTC",9,263886,2277
"2019-02-15 05:09:04 UTC",9,263889,2282
"2019-02-15 04:17:50 UTC",9,263874,2282
"2019-02-15 03:23:36 UTC",9,263897,2281
"2019-02-15 02:50:56 UTC",9,263886,2281
"2019-02-15 02:00:00 UTC",9,263861,2293
"2019-02-15 00:09:52 UTC",9,263782,2289
"2019-02-14 23:15:08 UTC",9,263783,2287
"2019-02-14 22:17:44 UTC",9,263750,2286
"2019-02-14 21:43:41 UTC",9,263763,2284
"2019-02-14 20:27:12 UTC",9,263775,2277
"2019-02-14 19:51:25 UTC",9,263748,2276
"2019-02-14 19:00:00 UTC",9,263674,2278
"2019-02-14 17:09:11 UTC",10,263438,2272
"2019-02-14 16:35:02 UTC",10,263411,2271
"2019-02-14 15:27:36 UTC",10,263429,2271
"2019-02-14 14:53:53 UTC",9,263380,2272
"2019-02-14 14:00:00 UTC",9,263307,2268
"2019-02-14 12:07:51 UTC",10,263246,2267
"2019-02-14 11:35:59 UTC",10,263208,2264
"2019-02-14 10:22:26 UTC",9,264067,2284
"2019-02-14 09:47:46 UTC",9,263791,2281
"2019-02-14 08:50:33 UTC",9,263716,2278
"2019-02-14 08:00:00 UTC",9,263439,2274
"2019-02-14 06:31:10 UTC",9,263391,2305
"2019-02-14 05:15:01 UTC",9,263377,2308
"2019-02-14 04:40:31 UTC",9,263353,2307
"2019-02-14 03:46:37 UTC",9,263316,2307
"2019-02-14 02:55:13 UTC",9,263522,2307
"2019-02-14 02:00:00 UTC",9,263479,2302
"2019-02-14 00:09:52 UTC",9,263530,2304
"2019-02-13 23:36:22 UTC",9,263629,2308
"2019-02-13 22:45:59 UTC",9,263540,2303
"2019-02-13 21:51:50 UTC",9,263536,2301
"2019-02-13 21:00:00 UTC",9,263469,2295
"2019-02-13 19:10:41 UTC",9,263159,2288
"2019-02-13 18:35:37 UTC",9,263166,2287
"2019-02-13 17:42:25 UTC",9,263188,2292
"2019-02-13 16:49:41 UTC",9,262891,2286
"2019-02-13 16:00:00 UTC",9,262807,2284
"2019-02-13 14:06:55 UTC",9,262688,2280
"2019-02-13 13:31:11 UTC",10,262612,2278
"2019-02-13 12:32:21 UTC",9,262687,2285
"2019-02-13 11:39:30 UTC",9,262628,2283
"2019-02-13 11:00:00 UTC",9,262582,2282
"2019-02-13 09:00:00 UTC",9,262755,2279
"2019-02-13 07:26:52 UTC",10,262774,2277
"2019-02-13 06:33:00 UTC",9,262763,2279
"2019-02-13 06:00:00 UTC",9,262725,2277
"2019-02-13 04:00:00 UTC",10,262747,2277
"2019-02-13 02:22:08 UTC",10,262812,2278
"2019-02-13 01:31:22 UTC",9,262843,2278
"2019-02-13 01:00:00 UTC",10,262894,2272
"2019-02-12 23:00:00 UTC",9,262876,2271
"2019-02-12 21:14:44 UTC",10,262794,2269
"2019-02-12 20:22:45 UTC",9,262836,2269
"2019-02-12 19:26:01 UTC",10,262790,2267
"2019-02-12 18:52:58 UTC",10,262873,2267
"2019-02-12 18:00:00 UTC",10,262820,2265
"2019-02-12 16:07:00 UTC",10,262790,2263
"2019-02-12 15:13:49 UTC",10,263671,2278
"2019-02-12 14:15:23 UTC",9,263539,2280
"2019-02-12 13:44:42 UTC",9,263539,2280
"2019-02-12 13:00:00 UTC",9,263483,2274
"2019-02-12 11:08:55 UTC",9,263342,2274
"2019-02-12 10:14:54 UTC",9,263341,2274
"2019-02-12 09:21:23 UTC",10,263326,2273
"2019-02-12 08:48:45 UTC",9,263254,2281
"2019-02-12 07:33:52 UTC",10,263120,2273
"2019-02-12 07:00:00 UTC",9,263072,2272
"2019-02-12 05:16:00 UTC",9,263022,2272
"2019-02-12 04:24:20 UTC",10,262987,2271
"2019-02-12 03:50:29 UTC",9,263148,2278
"2019-02-12 03:00:00 UTC",9,263059,2276
"2019-02-12 01:05:45 UTC",9,262997,2276
"2019-02-12 00:11:49 UTC",10,262930,2271
"2019-02-11 23:16:00 UTC",10,262931,2273
"2019-02-11 22:43:17 UTC",10,263161,2275
"2019-02-11 21:30:44 UTC",10,263149,2275
"2019-02-11 21:00:00 UTC",10,263035,2273
"2019-02-11 19:16:22 UTC",9,263111,2285
"2019-02-11 18:16:50 UTC",10,263095,2282
"2019-02-11 17:44:58 UTC",10,263122,2281
"2019-02-11 16:29:28 UTC",9,263408,2290
"2019-02-11 15:53:29 UTC",9,263407,2292
"2019-02-11 15:00:00 UTC",9,263283,2291
"2019-02-11 13:04:14 UTC",9,263183,2290
"2019-02-11 12:30:11 UTC",9,263069,2289
"2019-02-11 11:25:02 UTC",9,263091,2287
"2019-02-11 10:51:44 UTC",10,262837,2284
"2019-02-11 10:00:00 UTC",10,262489,2280
"2019-02-11 08:12:44 UTC",10,262691,2281
"2019-02-11 07:41:18 UTC",10,262679,2281
"2019-02-11 06:24:07 UTC",10,262636,2279
"2019-02-11 05:50:39 UTC",10,262649,2279
"2019-02-11 05:00:00 UTC",9,262601,2291
"2019-02-11 03:13:16 UTC",9,262472,2294
"2019-02-11 02:40:03 UTC",9,262447,2292
"2019-02-11 01:27:19 UTC",9,262649,2296
"2019-02-11 01:00:00 UTC",9,262643,2294
"2019-02-10 23:09:51 UTC",10,262381,2290
