listing_datetime,unit_price,quantity,listings
"2019-02-21 16:06:34 UTC",3029,3572,176
"2019-02-21 15:15:24 UTC",3029,3572,176
"2019-02-21 14:42:24 UTC",3029,3572,176
"2019-02-21 13:26:53 UTC",3029,3572,176
"2019-02-21 12:53:06 UTC",3029,3572,176
"2019-02-21 11:58:34 UTC",3029,3572,176
"2019-02-21 11:07:12 UTC",3029,3572,176
"2019-02-21 10:08:40 UTC",3029,3572,176
"2019-02-21 09:36:50 UTC",3029,3572,176
"2019-02-21 08:23:45 UTC",3029,3575,176
"2019-02-21 07:49:06 UTC",3029,3576,176
"2019-02-21 06:57:17 UTC",3029,3576,176
"2019-02-21 06:04:46 UTC",3029,3576,176
"2019-02-21 05:10:44 UTC",3030,3561,175
"2019-02-21 04:37:41 UTC",3030,3561,175
"2019-02-21 03:19:50 UTC",3030,3561,175
"2019-02-21 02:44:48 UTC",3030,3561,175
"2019-02-21 01:52:05 UTC",3030,3551,174
"2019-02-21 01:00:37 UTC",3030,3551,174
"2019-02-21 00:03:51 UTC",3030,3551,174
"2019-02-20 23:30:38 UTC",3030,3551,174
"2019-02-20 22:24:41 UTC",3029,3561,175
"2019-02-20 21:48:11 UTC",3030,3558,174
"2019-02-20 20:51:56 UTC",3040,3558,174
"2019-02-20 19:57:31 UTC",3044,3555,173
"2019-02-20 19:02:47 UTC",3044,3564,174
"2019-02-20 18:29:46 UTC",3044,3564,174
"2019-02-20 17:14:25 UTC",3036,3574,178
"2019-02-20 16:39:23 UTC",3036,3574,178
"2019-02-20 15:47:07 UTC",3036,3574,178
"2019-02-20 14:54:13 UTC",3037,3573,177
"2019-02-20 14:02:42 UTC",3037,3573,177
"2019-02-20 13:28:39 UTC",3037,3573,177
"2019-02-20 12:14:59 UTC",3037,3574,178
"2019-02-20 11:39:05 UTC",3037,3574,178
"2019-02-20 10:41:38 UTC",3040,3573,177
"2019-02-20 09:48:38 UTC",3040,3573,177
"2019-02-20 08:53:18 UTC",3037,3583,179
"2019-02-20 08:19:15 UTC",3037,3583,179
"2019-02-20 07:04:50 UTC",3037,3583,179
"2019-02-20 06:30:13 UTC",3037,3583,179
"2019-02-20 05:39:53 UTC",3037,3583,179
"2019-02-20 04:45:28 UTC",3037,3583,179
"2019-02-20 03:47:49 UTC",3038,3582,178
"2019-02-20 03:17:13 UTC",3038,3582,178
"2019-02-20 02:01:13 UTC",3040,3581,177
"2019-02-20 01:26:21 UTC",3040,3581,177
"2019-02-20 00:31:36 UTC",3040,3581,177
"2019-02-19 23:40:37 UTC",3040,3581,177
"2019-02-19 22:43:34 UTC",3040,3581,177
"2019-02-19 22:10:06 UTC",3040,3581,177
"2019-02-19 21:05:47 UTC",3040,3581,177
"2019-02-19 20:30:33 UTC",3044,3571,176
"2019-02-19 19:37:14 UTC",3044,3571,176
"2019-02-19 18:45:07 UTC",3044,3571,176
"2019-02-19 17:48:31 UTC",3044,3571,176
"2019-02-19 17:14:51 UTC",3044,3571,176
"2019-02-19 15:57:39 UTC",3044,3547,175
"2019-02-19 15:25:09 UTC",3044,3547,175
"2019-02-19 14:31:38 UTC",3044,3547,175
"2019-02-19 13:38:45 UTC",3044,3547,175
"2019-02-19 12:46:10 UTC",3000,3556,177
"2019-02-19 12:12:02 UTC",3000,3556,177
"2019-02-19 10:58:48 UTC",3000,3556,177
"2019-02-19 10:24:12 UTC",3000,3556,177
"2019-02-19 09:33:13 UTC",3000,3556,177
"2019-02-19 08:39:02 UTC",3000,3556,177
"2019-02-19 07:46:19 UTC",3000,3556,177
"2019-02-19 07:13:25 UTC",3000,3556,177
"2019-02-19 05:59:04 UTC",3040,3549,175
"2019-02-19 05:24:38 UTC",3040,3549,175
"2019-02-19 04:34:03 UTC",3040,3549,175
"2019-02-19 03:39:41 UTC",3040,3549,175
"2019-02-19 02:43:16 UTC",3040,3549,175
"2019-02-19 02:08:59 UTC",3040,3549,175
"2019-02-19 00:54:06 UTC",3040,3549,175
"2019-02-19 00:19:00 UTC",3040,3549,175
"2019-02-18 23:24:05 UTC",3039,3559,176
"2019-02-18 22:30:11 UTC",3039,3559,176
"2019-02-18 21:37:53 UTC",3039,3559,176
"2019-02-18 21:04:54 UTC",3039,3559,176
"2019-02-18 20:01:01 UTC",3045,3547,173
"2019-02-18 19:27:49 UTC",3045,3550,173
"2019-02-18 18:34:54 UTC",3045,3562,173
"2019-02-18 17:44:43 UTC",3045,3562,173
"2019-02-18 16:44:44 UTC",3045,3562,173
"2019-02-18 16:12:42 UTC",3045,3562,173
"2019-02-18 14:56:43 UTC",3045,3572,173
"2019-02-18 14:20:54 UTC",3045,3572,173
"2019-02-18 13:23:59 UTC",3045,3572,173
"2019-02-18 12:28:48 UTC",3045,3572,173
"2019-02-18 11:36:32 UTC",3045,3572,173
"2019-02-18 11:03:42 UTC",3045,3572,173
"2019-02-18 09:48:54 UTC",3045,3572,173
"2019-02-18 09:15:09 UTC",3045,3572,173
"2019-02-18 08:23:36 UTC",3045,3572,173
"2019-02-18 07:32:08 UTC",3045,3572,173
"2019-02-18 06:37:00 UTC",3045,3572,173
"2019-02-18 06:05:17 UTC",3045,3572,173
"2019-02-18 04:48:10 UTC",3045,3572,173
"2019-02-18 04:14:44 UTC",3045,3572,173
"2019-02-18 03:24:23 UTC",3045,3575,173
"2019-02-18 02:31:43 UTC",3042,3587,176
"2019-02-18 02:00:00 UTC",3042,3587,176
"2019-02-18 00:00:00 UTC",3043,3582,174
"2019-02-17 22:28:10 UTC",3044,3582,174
"2019-02-17 21:35:31 UTC",3045,3579,173
"2019-02-17 21:00:00 UTC",3046,3503,172
"2019-02-17 19:00:00 UTC",3047,3499,171
"2019-02-17 17:27:23 UTC",3048,3487,170
"2019-02-17 16:34:41 UTC",3048,3487,170
"2019-02-17 15:33:01 UTC",3048,3517,171
"2019-02-17 14:57:46 UTC",3048,3520,171
"2019-02-17 14:00:00 UTC",3048,3510,170
"2019-02-17 12:11:16 UTC",3048,3510,170
"2019-02-17 11:16:46 UTC",3048,3510,170
"2019-02-17 10:25:35 UTC",3048,3510,170
"2019-02-17 09:53:33 UTC",3048,3510,170
"2019-02-17 09:00:00 UTC",3048,3510,170
"2019-02-17 07:09:36 UTC",3048,3511,170
"2019-02-17 06:19:30 UTC",3048,3511,170
"2019-02-17 05:19:24 UTC",3048,3511,170
"2019-02-17 04:47:31 UTC",3048,3511,170
"2019-02-17 03:33:45 UTC",3047,3520,171
"2019-02-17 03:00:00 UTC",3048,3520,170
"2019-02-17 01:14:46 UTC",3048,3513,169
"2019-02-17 00:19:39 UTC",3048,3513,169
"2019-02-16 23:46:57 UTC",3045,3523,172
"2019-02-16 22:30:37 UTC",3047,3522,170
"2019-02-16 22:00:00 UTC",3047,3521,169
"2019-02-16 20:12:11 UTC",3048,3520,169
"2019-02-16 19:15:43 UTC",1520,3530,170
"2019-02-16 18:45:17 UTC",1520,3530,170
"2019-02-16 18:00:00 UTC",3048,3528,169
"2019-02-16 16:10:56 UTC",3048,3528,169
"2019-02-16 15:18:15 UTC",3048,3528,169
"2019-02-16 14:25:45 UTC",3048,3531,169
"2019-02-16 13:53:05 UTC",3048,3531,169
"2019-02-16 13:00:00 UTC",3048,3531,169
"2019-02-16 11:14:42 UTC",3048,3531,169
"2019-02-16 10:23:28 UTC",3048,3531,169
"2019-02-16 09:32:32 UTC",3048,3531,169
"2019-02-16 08:59:37 UTC",3049,3430,168
"2019-02-16 08:00:00 UTC",3049,3429,167
"2019-02-16 06:14:13 UTC",3049,3429,167
"2019-02-16 05:21:09 UTC",3049,3429,167
"2019-02-16 04:27:44 UTC",3049,3429,167
"2019-02-16 03:52:31 UTC",3049,3429,167
"2019-02-16 03:00:00 UTC",3049,3429,167
"2019-02-16 01:11:22 UTC",3049,3429,167
"2019-02-16 00:20:40 UTC",3049,3430,167
"2019-02-15 23:21:00 UTC",3049,3430,167
"2019-02-15 22:48:43 UTC",3047,3438,169
"2019-02-15 21:35:23 UTC",3047,3438,169
"2019-02-15 21:00:00 UTC",3047,3438,169
"2019-02-15 19:07:35 UTC",3047,3438,169
"2019-02-15 18:10:28 UTC",3047,3438,169
"2019-02-15 17:35:55 UTC",3047,3438,169
"2019-02-15 16:32:36 UTC",3047,3438,169
"2019-02-15 16:00:00 UTC",3040,3448,170
"2019-02-15 14:15:52 UTC",3040,3448,170
"2019-02-15 13:18:10 UTC",3040,3448,170
"2019-02-15 12:46:36 UTC",3040,3448,170
"2019-02-15 11:30:45 UTC",3040,3448,170
"2019-02-15 11:00:00 UTC",3040,3448,170
"2019-02-15 09:14:27 UTC",3040,3448,170
"2019-02-15 08:22:10 UTC",3040,3448,170
"2019-02-15 07:49:11 UTC",3040,3448,170
"2019-02-15 07:00:00 UTC",3040,3448,170
"2019-02-15 05:09:35 UTC",3040,3448,170
"2019-02-15 04:18:01 UTC",3047,3438,169
"2019-02-15 03:24:14 UTC",3047,3438,169
"2019-02-15 02:51:07 UTC",3047,3438,169
"2019-02-15 02:00:00 UTC",3048,3437,168
"2019-02-15 00:10:22 UTC",3048,3437,168
"2019-02-14 23:15:25 UTC",3049,3435,167
"2019-02-14 22:18:15 UTC",3049,3435,167
"2019-02-14 21:43:52 UTC",3049,3435,167
"2019-02-14 20:27:44 UTC",3049,3455,167
"2019-02-14 19:51:35 UTC",3049,3455,167
"2019-02-14 19:00:00 UTC",3049,3455,167
"2019-02-14 17:09:43 UTC",3049,3465,167
"2019-02-14 16:35:13 UTC",3047,3476,169
"2019-02-14 15:28:11 UTC",3047,3479,169
"2019-02-14 14:54:04 UTC",3047,3479,169
"2019-02-14 14:00:00 UTC",3047,3479,169
"2019-02-14 12:08:23 UTC",3047,3479,169
"2019-02-14 11:36:10 UTC",3047,3479,169
"2019-02-14 10:23:01 UTC",3049,3466,168
"2019-02-14 09:47:57 UTC",3049,3466,168
"2019-02-14 08:51:04 UTC",3049,3466,168
"2019-02-14 08:00:00 UTC",3049,3466,168
"2019-02-14 06:31:20 UTC",3049,3466,168
"2019-02-14 05:15:31 UTC",3049,3466,168
"2019-02-14 04:40:42 UTC",3049,3466,168
"2019-02-14 03:47:08 UTC",3049,3466,168
"2019-02-14 02:55:28 UTC",3049,3466,168
"2019-02-14 02:00:00 UTC",3049,3471,168
"2019-02-14 00:10:29 UTC",3049,3476,168
"2019-02-13 23:36:33 UTC",3049,3476,168
"2019-02-13 22:46:30 UTC",3049,3475,167
"2019-02-13 21:52:00 UTC",3049,3475,167
"2019-02-13 21:00:00 UTC",3049,3475,167
"2019-02-13 19:11:13 UTC",3049,3475,167
"2019-02-13 18:35:48 UTC",3049,3475,167
"2019-02-13 17:42:54 UTC",2999,3485,170
"2019-02-13 16:49:52 UTC",2999,3485,170
"2019-02-13 16:00:00 UTC",2999,3484,169
"2019-02-13 14:07:31 UTC",3000,3484,169
"2019-02-13 13:31:26 UTC",3000,3484,169
"2019-02-13 12:32:51 UTC",3000,3483,168
"2019-02-13 11:39:41 UTC",3000,3483,168
"2019-02-13 11:00:00 UTC",3000,3483,168
"2019-02-13 09:00:00 UTC",3000,3483,168
"2019-02-13 07:27:23 UTC",3000,3483,168
"2019-02-13 06:33:11 UTC",3000,3483,168
"2019-02-13 06:00:00 UTC",3024,3479,167
"2019-02-13 04:00:00 UTC",3049,3483,168
"2019-02-13 02:22:40 UTC",3049,3483,168
"2019-02-13 01:31:38 UTC",3049,3483,168
"2019-02-13 01:00:00 UTC",3049,3489,168
"2019-02-12 23:00:00 UTC",3049,3504,168
"2019-02-12 21:15:14 UTC",3049,3518,168
"2019-02-12 20:22:55 UTC",3049,3518,168
"2019-02-12 19:26:39 UTC",3050,3428,167
"2019-02-12 18:53:15 UTC",3050,3428,167
"2019-02-12 18:00:00 UTC",3050,3428,167
"2019-02-12 16:07:32 UTC",3050,3428,167
"2019-02-12 15:14:04 UTC",3047,3437,169
"2019-02-12 14:15:54 UTC",3047,3437,169
"2019-02-12 13:44:53 UTC",3047,3437,169
"2019-02-12 13:00:00 UTC",3047,3437,169
"2019-02-12 11:09:26 UTC",3047,3437,169
"2019-02-12 10:15:04 UTC",3047,3437,169
"2019-02-12 09:21:54 UTC",3047,3437,169
"2019-02-12 08:48:55 UTC",3047,3437,169
"2019-02-12 07:34:22 UTC",3047,3437,169
"2019-02-12 07:00:00 UTC",3047,3437,169
"2019-02-12 05:16:10 UTC",3047,3437,169
"2019-02-12 04:24:50 UTC",3047,3437,169
"2019-02-12 03:50:39 UTC",3047,3437,169
"2019-02-12 03:00:00 UTC",3047,3437,169
"2019-02-12 01:06:15 UTC",3047,3437,169
"2019-02-12 00:12:00 UTC",3049,3436,168
"2019-02-11 23:16:31 UTC",3049,3436,168
"2019-02-11 22:43:27 UTC",3049,3436,168
"2019-02-11 21:31:15 UTC",3049,3436,168
"2019-02-11 21:00:00 UTC",3049,3436,168
"2019-02-11 19:16:38 UTC",3049,3436,168
"2019-02-11 18:17:21 UTC",3049,3436,168
"2019-02-11 17:45:09 UTC",3048,3437,169
"2019-02-11 16:30:04 UTC",3048,3437,169
"2019-02-11 15:53:39 UTC",3048,3437,169
"2019-02-11 15:00:00 UTC",3048,3437,169
"2019-02-11 13:04:44 UTC",3048,3437,169
"2019-02-11 12:30:21 UTC",3048,3437,169
"2019-02-11 11:25:33 UTC",3048,3437,169
"2019-02-11 11:00:00 UTC",3048,3436,168
"2019-02-11 09:08:44 UTC",3050,3434,167
"2019-02-11 08:13:15 UTC",3050,3434,167
"2019-02-11 07:41:33 UTC",3050,3434,167
"2019-02-11 06:24:42 UTC",3050,3441,167
"2019-02-11 05:50:50 UTC",3050,3441,167
"2019-02-11 05:00:00 UTC",3050,3451,167
"2019-02-11 03:13:44 UTC",3050,3451,167
"2019-02-11 02:40:13 UTC",3050,3451,167
"2019-02-11 01:27:50 UTC",3179,3388,166
"2019-02-11 01:00:00 UTC",3179,3388,166
"2019-02-10 23:10:02 UTC",3179,3401,166
