listing_datetime,unit_price,quantity,listings
"2019-03-03 00:04:25 UTC",410,20063,156
"2019-03-02 23:29:59 UTC",410,20063,156
"2019-03-02 22:34:03 UTC",410,20072,156
"2019-03-02 21:44:33 UTC",409,20072,156
"2019-03-02 20:46:56 UTC",409,20072,156
"2019-03-02 20:14:27 UTC",409,20072,156
"2019-03-02 18:57:05 UTC",409,20074,156
"2019-03-02 18:23:46 UTC",409,20074,156
"2019-03-02 17:34:07 UTC",408,20064,156
"2019-03-02 16:42:11 UTC",407,19564,154
"2019-03-02 15:47:45 UTC",407,20124,156
"2019-03-02 15:14:28 UTC",407,20125,156
"2019-03-02 13:59:39 UTC",406,20079,156
"2019-03-02 13:25:47 UTC",406,20079,156
"2019-03-02 12:32:45 UTC",406,20079,156
"2019-03-02 11:40:45 UTC",405,20180,156
"2019-03-02 10:47:02 UTC",405,20180,156
"2019-03-02 10:14:46 UTC",405,20180,156
"2019-03-02 09:06:33 UTC",404,19180,152
"2019-03-02 08:32:40 UTC",404,19180,152
"2019-03-02 07:36:24 UTC",404,19180,152
"2019-03-02 06:44:30 UTC",404,19180,152
"2019-03-02 05:45:40 UTC",404,19180,152
"2019-03-02 05:13:03 UTC",404,19180,152
"2019-03-02 03:57:04 UTC",405,19240,153
"2019-03-02 03:22:03 UTC",405,19240,153
"2019-03-02 02:25:28 UTC",404,19190,152
"2019-03-02 01:32:01 UTC",404,19190,152
"2019-03-02 00:37:51 UTC",404,19190,152
"2019-03-02 00:05:34 UTC",404,19190,152
"2019-03-01 22:47:05 UTC",405,19250,153
"2019-03-01 22:14:11 UTC",404,19226,152
"2019-03-01 21:20:59 UTC",403,18976,151
"2019-03-01 20:30:44 UTC",403,18976,151
"2019-03-01 19:31:00 UTC",403,18976,151
"2019-03-01 18:59:42 UTC",403,18977,151
"2019-03-01 17:44:58 UTC",402,18734,150
"2019-03-01 17:09:50 UTC",401,18984,151
"2019-03-01 16:18:10 UTC",400,18734,150
"2019-03-01 15:24:57 UTC",400,18743,150
"2019-03-01 14:31:18 UTC",400,18743,150
"2019-03-01 13:59:09 UTC",400,18743,150
"2019-03-01 12:42:56 UTC",400,18773,150
"2019-03-01 12:10:16 UTC",400,19023,151
"2019-03-01 11:18:21 UTC",399,18623,149
"2019-03-01 10:27:17 UTC",399,18623,149
"2019-03-01 09:32:48 UTC",399,18623,149
"2019-03-01 09:01:41 UTC",399,18623,149
"2019-03-01 07:51:56 UTC",399,18623,149
"2019-03-01 07:17:51 UTC",399,18623,149
"2019-03-01 06:22:43 UTC",399,18623,149
"2019-03-01 05:31:00 UTC",399,18376,149
"2019-03-01 04:37:30 UTC",399,18623,149
"2019-03-01 04:05:13 UTC",399,18623,149
"2019-03-01 02:50:09 UTC",398,18373,148
"2019-03-01 02:16:13 UTC",398,18373,148
"2019-03-01 01:24:26 UTC",398,18373,148
"2019-03-01 00:33:28 UTC",398,18373,148
"2019-02-28 23:39:06 UTC",398,18373,148
"2019-02-28 23:07:48 UTC",398,18373,148
"2019-02-28 21:50:56 UTC",397,18511,149
"2019-02-28 21:15:35 UTC",397,19608,153
"2019-02-28 20:15:53 UTC",397,19608,153
"2019-02-28 19:22:30 UTC",397,19858,154
"2019-02-28 18:24:25 UTC",397,19870,154
"2019-02-28 17:50:29 UTC",397,19870,154
"2019-02-28 16:32:01 UTC",393,18998,151
"2019-02-28 15:56:38 UTC",393,19452,153
"2019-02-28 15:04:41 UTC",393,19452,153
"2019-02-28 14:13:36 UTC",393,19452,153
"2019-02-28 13:16:32 UTC",393,19494,153
"2019-02-28 12:43:52 UTC",393,19494,153
"2019-02-28 11:27:02 UTC",393,19574,153
"2019-02-28 10:54:10 UTC",393,19574,153
"2019-02-28 09:58:44 UTC",393,19574,153
"2019-02-28 09:05:57 UTC",393,19574,153
"2019-02-28 08:04:51 UTC",393,19574,153
"2019-02-28 07:33:43 UTC",392,19324,152
"2019-02-28 06:28:34 UTC",392,19324,152
"2019-02-28 05:54:12 UTC",392,19324,152
"2019-02-28 05:02:10 UTC",392,19324,152
"2019-02-28 04:10:07 UTC",392,19327,152
"2019-02-28 03:14:02 UTC",392,19327,152
"2019-02-28 02:41:37 UTC",392,19327,152
"2019-02-28 01:23:56 UTC",392,19327,152
"2019-02-28 00:49:46 UTC",392,19328,152
"2019-02-27 23:55:21 UTC",392,19344,152
"2019-02-27 23:04:04 UTC",392,19597,153
"2019-02-27 22:11:46 UTC",392,19620,153
"2019-02-27 21:38:10 UTC",391,19520,153
"2019-02-27 20:21:53 UTC",390,19505,153
"2019-02-27 19:47:22 UTC",390,19508,153
"2019-02-27 18:50:21 UTC",389,19508,153
"2019-02-27 17:55:48 UTC",389,19523,153
"2019-02-27 17:00:36 UTC",387,19353,153
"2019-02-27 16:28:28 UTC",387,19353,153
"2019-02-27 15:15:42 UTC",387,19353,153
"2019-02-27 14:41:31 UTC",387,19353,153
"2019-02-27 13:50:50 UTC",387,19354,153
"2019-02-27 13:00:45 UTC",387,19354,153
"2019-02-27 12:00:57 UTC",387,19354,153
"2019-02-27 11:27:02 UTC",387,19367,153
"2019-02-27 10:12:47 UTC",387,19367,153
"2019-02-27 09:37:28 UTC",387,19367,153
"2019-02-27 08:39:27 UTC",387,19367,153
"2019-02-27 07:47:35 UTC",387,19367,153
"2019-02-27 06:51:50 UTC",387,19367,153
"2019-02-27 06:18:25 UTC",387,19367,153
"2019-02-27 05:12:56 UTC",387,19489,153
"2019-02-27 04:41:07 UTC",386,19239,152
"2019-02-27 03:46:50 UTC",386,19273,152
"2019-02-27 02:54:08 UTC",386,19273,152
"2019-02-27 01:57:10 UTC",386,19273,152
"2019-02-27 01:27:19 UTC",386,19273,152
"2019-02-27 00:10:33 UTC",386,19273,152
"2019-02-26 23:36:01 UTC",386,19273,152
"2019-02-26 22:40:53 UTC",386,19273,152
"2019-02-26 21:51:04 UTC",384,18266,148
"2019-02-26 20:56:06 UTC",384,18269,148
"2019-02-26 20:23:52 UTC",384,18269,148
"2019-02-26 19:10:05 UTC",385,18471,149
"2019-02-26 18:35:58 UTC",385,18471,149
"2019-02-26 17:43:30 UTC",384,18373,148
"2019-02-26 16:52:38 UTC",383,17873,146
"2019-02-26 15:57:06 UTC",388,18151,149
"2019-02-26 15:24:56 UTC",408,18233,151
"2019-02-26 14:07:29 UTC",408,18238,151
"2019-02-26 13:36:15 UTC",408,18238,151
"2019-02-26 12:46:01 UTC",408,18238,151
"2019-02-26 11:52:27 UTC",408,18238,151
"2019-02-26 10:59:02 UTC",408,18260,151
"2019-02-26 10:25:48 UTC",408,18281,151
"2019-02-26 09:11:53 UTC",408,18281,151
"2019-02-26 08:37:38 UTC",408,18281,151
"2019-02-26 07:45:17 UTC",408,18281,151
"2019-02-26 06:51:52 UTC",408,18331,151
"2019-02-26 05:58:05 UTC",408,18333,151
"2019-02-26 05:25:52 UTC",408,18333,151
"2019-02-26 04:15:45 UTC",408,18333,151
"2019-02-26 03:40:16 UTC",408,18340,151
"2019-02-26 02:42:52 UTC",408,18343,151
"2019-02-26 01:49:59 UTC",408,18361,151
"2019-02-26 00:52:53 UTC",408,18362,151
"2019-02-26 00:19:42 UTC",408,18362,151
"2019-02-25 23:03:14 UTC",408,18362,151
"2019-02-25 22:28:56 UTC",408,18362,151
"2019-02-25 21:33:30 UTC",408,18369,151
"2019-02-25 20:40:36 UTC",408,18369,151
"2019-02-25 19:50:02 UTC",408,18399,151
"2019-02-25 19:19:00 UTC",408,18399,151
"2019-02-25 18:01:36 UTC",409,18779,153
"2019-02-25 17:27:57 UTC",409,18779,153
"2019-02-25 16:33:54 UTC",409,18779,153
"2019-02-25 15:42:19 UTC",409,18779,153
"2019-02-25 14:42:39 UTC",409,18779,153
"2019-02-25 14:10:48 UTC",409,18779,153
"2019-02-25 12:55:38 UTC",409,18779,153
"2019-02-25 12:20:33 UTC",409,18779,153
"2019-02-25 11:28:44 UTC",409,18779,153
"2019-02-25 10:37:55 UTC",409,18784,153
"2019-02-25 09:44:09 UTC",409,18784,153
"2019-02-25 09:11:51 UTC",409,18796,153
"2019-02-25 07:57:00 UTC",409,18796,153
"2019-02-25 07:24:11 UTC",409,18796,153
"2019-02-25 06:32:26 UTC",409,18796,153
"2019-02-25 05:41:54 UTC",409,19311,155
"2019-02-25 04:41:06 UTC",409,19311,155
"2019-02-25 04:10:04 UTC",409,19317,155
"2019-02-25 03:03:40 UTC",409,19317,155
"2019-02-25 02:29:16 UTC",409,19317,155
"2019-02-25 01:31:30 UTC",409,19317,155
"2019-02-25 00:38:13 UTC",409,19317,155
"2019-02-24 23:45:26 UTC",409,19317,155
"2019-02-24 23:12:07 UTC",409,19317,155
"2019-02-24 21:57:35 UTC",409,19338,155
"2019-02-24 21:23:42 UTC",409,19338,155
"2019-02-24 20:33:03 UTC",409,19348,155
"2019-02-24 19:40:58 UTC",409,19348,155
"2019-02-24 18:47:52 UTC",409,19353,155
"2019-02-24 18:16:44 UTC",409,19354,155
"2019-02-24 17:02:23 UTC",409,19399,155
"2019-02-24 16:27:56 UTC",409,19399,155
"2019-02-24 15:31:03 UTC",409,19399,155
"2019-02-24 14:37:00 UTC",409,19399,155
"2019-02-24 13:38:44 UTC",409,19399,155
"2019-02-24 13:06:30 UTC",409,19399,155
"2019-02-24 11:50:15 UTC",409,19399,155
"2019-02-24 11:14:55 UTC",409,19399,155
"2019-02-24 10:23:59 UTC",409,19399,155
"2019-02-24 09:34:16 UTC",408,18401,151
"2019-02-24 08:33:20 UTC",412,19091,154
"2019-02-24 08:02:00 UTC",412,19091,154
"2019-02-24 06:46:07 UTC",412,19203,155
"2019-02-24 06:12:44 UTC",412,19203,155
"2019-02-24 05:16:08 UTC",412,19214,155
"2019-02-24 04:26:17 UTC",412,19214,155
"2019-02-24 03:25:18 UTC",413,19351,156
"2019-02-24 02:54:16 UTC",413,19351,156
"2019-02-24 01:50:17 UTC",413,19351,156
"2019-02-24 01:16:19 UTC",413,19361,156
"2019-02-24 00:24:18 UTC",413,19361,156
"2019-02-23 23:34:10 UTC",413,19361,156
"2019-02-23 22:36:45 UTC",413,19377,156
"2019-02-23 22:04:32 UTC",413,19377,156
"2019-02-23 20:47:34 UTC",413,19380,156
"2019-02-23 20:16:13 UTC",412,19330,155
"2019-02-23 19:22:20 UTC",412,19371,155
"2019-02-23 18:30:28 UTC",412,19371,155
"2019-02-23 17:35:33 UTC",412,19376,155
"2019-02-23 17:02:25 UTC",412,19376,155
"2019-02-23 15:47:29 UTC",413,19409,156
"2019-02-23 15:13:40 UTC",413,19409,156
"2019-02-23 14:20:47 UTC",413,19409,156
"2019-02-23 13:28:55 UTC",413,19509,156
"2019-02-23 12:35:37 UTC",413,19509,156
"2019-02-23 12:03:10 UTC",413,19509,156
"2019-02-23 10:48:39 UTC",413,19509,156
"2019-02-23 10:14:40 UTC",413,19509,156
"2019-02-23 09:22:09 UTC",413,19509,156
"2019-02-23 08:30:29 UTC",413,19510,156
"2019-02-23 07:32:33 UTC",413,19510,156
"2019-02-23 07:00:24 UTC",413,19510,156
"2019-02-23 05:45:01 UTC",413,19510,156
"2019-02-23 05:09:44 UTC",413,19510,156
"2019-02-23 04:13:14 UTC",413,19510,156
"2019-02-23 03:20:04 UTC",413,19510,156
"2019-02-23 02:26:39 UTC",413,19510,156
"2019-02-23 01:53:27 UTC",413,19510,156
"2019-02-23 00:47:43 UTC",413,19510,156
"2019-02-23 00:14:51 UTC",413,19510,156
"2019-02-22 23:19:23 UTC",413,19510,156
"2019-02-22 22:29:48 UTC",413,19994,158
"2019-02-22 21:30:38 UTC",412,19990,158
"2019-02-22 20:59:26 UTC",411,18990,154
"2019-02-22 19:45:10 UTC",411,18990,154
"2019-02-22 19:10:07 UTC",411,18990,154
"2019-02-22 18:12:32 UTC",411,18994,154
"2019-02-22 17:18:46 UTC",411,18994,154
"2019-02-22 16:24:36 UTC",410,21445,165
"2019-02-22 15:52:40 UTC",410,21445,165
"2019-02-22 14:37:19 UTC",410,21445,165
"2019-02-22 14:04:44 UTC",410,21445,165
"2019-02-22 13:12:41 UTC",410,21445,165
"2019-02-22 12:22:09 UTC",410,21445,165
"2019-02-22 11:27:10 UTC",410,21445,165
"2019-02-22 10:55:59 UTC",410,21445,165
"2019-02-22 09:39:44 UTC",409,21201,164
"2019-02-22 09:06:56 UTC",409,21201,164
"2019-02-22 08:16:53 UTC",409,21201,164
"2019-02-22 07:25:09 UTC",409,21201,164
"2019-02-22 06:31:34 UTC",409,21201,164
"2019-02-22 05:58:48 UTC",409,21201,164
"2019-02-22 04:44:58 UTC",408,21289,164
"2019-02-22 04:10:50 UTC",408,21289,164
"2019-02-22 03:18:00 UTC",408,21290,164
"2019-02-22 02:27:09 UTC",408,21321,164
"2019-02-22 01:33:34 UTC",407,21091,163
"2019-02-22 01:01:21 UTC",407,21091,163
"2019-02-21 23:48:56 UTC",407,21108,163
"2019-02-21 23:13:58 UTC",407,21112,163
