listing_datetime,unit_price,quantity,listings
"2019-03-01 12:43:36 UTC",8,4198471,20702
"2019-03-01 12:10:27 UTC",8,4198155,20699
"2019-03-01 11:18:58 UTC",8,4197967,20699
"2019-03-01 10:27:28 UTC",8,4197748,20698
"2019-03-01 09:33:29 UTC",8,4197469,20696
"2019-03-01 09:01:52 UTC",8,4197319,20695
"2019-03-01 07:52:38 UTC",8,4196952,20693
"2019-03-01 07:18:02 UTC",8,4196828,20692
"2019-03-01 06:23:21 UTC",8,4196609,20689
"2019-03-01 05:31:13 UTC",8,4196306,20687
"2019-03-01 04:38:06 UTC",8,4196138,20684
"2019-03-01 04:05:26 UTC",8,4196016,20685
"2019-03-01 02:50:49 UTC",8,4195747,20685
"2019-03-01 02:16:24 UTC",8,4195641,20685
"2019-03-01 01:25:03 UTC",8,4195467,20682
"2019-03-01 00:33:39 UTC",8,4195298,20679
"2019-02-28 23:39:45 UTC",8,4195142,20676
"2019-02-28 23:08:05 UTC",8,4194940,20674
"2019-02-28 21:51:39 UTC",8,4194662,20671
"2019-02-28 21:15:47 UTC",8,4194561,20673
"2019-02-28 20:16:30 UTC",8,4194246,20668
"2019-02-28 19:22:46 UTC",8,4193921,20666
"2019-02-28 18:25:09 UTC",8,4193600,20664
"2019-02-28 17:50:40 UTC",8,4193480,20663
"2019-02-28 16:32:42 UTC",8,4193774,20673
"2019-02-28 15:56:49 UTC",8,4193896,20677
"2019-02-28 15:05:22 UTC",8,4193779,20677
"2019-02-28 14:13:52 UTC",8,4193758,20677
"2019-02-28 13:17:09 UTC",8,4193674,20677
"2019-02-28 12:44:05 UTC",8,4193641,20676
"2019-02-28 11:27:42 UTC",8,4193667,20688
"2019-02-28 10:54:27 UTC",8,4193581,20688
"2019-02-28 09:59:20 UTC",8,4193607,20711
"2019-02-28 09:06:13 UTC",8,4193412,20707
"2019-02-28 08:05:36 UTC",8,4193256,20707
"2019-02-28 07:33:59 UTC",8,4193225,20705
"2019-02-28 06:29:11 UTC",8,4193011,20703
"2019-02-28 05:54:23 UTC",8,4192810,20702
"2019-02-28 05:02:47 UTC",8,4192408,20700
"2019-02-28 04:10:18 UTC",8,4192119,20698
"2019-02-28 03:14:40 UTC",8,4191993,20698
"2019-02-28 02:41:48 UTC",8,4192065,20697
"2019-02-28 01:24:33 UTC",8,4191636,20694
"2019-02-28 00:49:57 UTC",8,4191564,20693
"2019-02-27 23:56:04 UTC",8,4191404,20695
"2019-02-27 23:04:19 UTC",8,4191214,20694
"2019-02-27 22:12:24 UTC",8,4190820,20697
"2019-02-27 21:38:21 UTC",8,4190685,20697
"2019-02-27 20:22:31 UTC",8,4190384,20694
"2019-02-27 19:47:33 UTC",8,4190079,20691
"2019-02-27 18:50:59 UTC",8,4189823,20688
"2019-02-27 17:56:00 UTC",8,4189731,20689
"2019-02-27 17:01:12 UTC",8,4189484,20685
"2019-02-27 16:28:39 UTC",8,4188858,20682
"2019-02-27 15:16:22 UTC",8,4188564,20682
"2019-02-27 14:41:42 UTC",8,4188401,20680
"2019-02-27 13:51:27 UTC",8,4188195,20679
"2019-02-27 13:01:03 UTC",8,4187894,20676
"2019-02-27 12:01:43 UTC",8,4187691,20674
"2019-02-27 11:27:17 UTC",8,4187442,20669
"2019-02-27 10:13:28 UTC",8,4187064,20665
"2019-02-27 09:37:41 UTC",8,4186864,20662
"2019-02-27 08:40:04 UTC",8,4186510,20660
"2019-02-27 07:47:48 UTC",8,4186317,20659
"2019-02-27 06:52:34 UTC",8,4185999,20657
"2019-02-27 06:18:40 UTC",8,4185819,20658
"2019-02-27 05:13:33 UTC",8,4185412,20655
"2019-02-27 04:41:19 UTC",8,4185326,20654
"2019-02-27 03:47:34 UTC",8,4185097,20651
"2019-02-27 02:54:30 UTC",8,4184765,20649
"2019-02-27 01:57:48 UTC",8,4184524,20647
"2019-02-27 01:27:35 UTC",8,4184327,20643
"2019-02-27 00:11:23 UTC",8,4184061,20641
"2019-02-26 23:36:19 UTC",8,4183826,20636
"2019-02-26 22:41:30 UTC",8,4183580,20631
"2019-02-26 21:51:20 UTC",8,4183323,20630
"2019-02-26 20:56:44 UTC",8,4183114,20627
"2019-02-26 20:24:02 UTC",8,4183160,20629
"2019-02-26 19:10:42 UTC",8,4182599,20626
"2019-02-26 18:36:11 UTC",8,4182114,20624
"2019-02-26 17:44:08 UTC",8,4181799,20621
"2019-02-26 16:52:49 UTC",8,4181318,20618
"2019-02-26 15:57:42 UTC",8,4181133,20619
"2019-02-26 15:25:09 UTC",8,4181007,20617
"2019-02-26 14:08:05 UTC",8,4180694,20627
"2019-02-26 13:36:30 UTC",8,4180475,20623
"2019-02-26 12:46:39 UTC",8,4180444,20622
"2019-02-26 11:52:38 UTC",8,4180272,20619
"2019-02-26 10:59:39 UTC",8,4179780,20616
"2019-02-26 10:26:01 UTC",8,4179611,20616
"2019-02-26 09:12:31 UTC",8,4179323,20613
"2019-02-26 08:37:50 UTC",8,4179141,20613
"2019-02-26 07:45:53 UTC",8,4178806,20612
"2019-02-26 06:52:04 UTC",8,4178579,20610
"2019-02-26 05:58:43 UTC",8,4178225,20607
"2019-02-26 05:26:03 UTC",8,4178158,20608
"2019-02-26 04:16:28 UTC",8,4177765,20606
"2019-02-26 03:40:27 UTC",8,4177615,20605
"2019-02-26 02:43:29 UTC",8,4177310,20600
"2019-02-26 01:50:15 UTC",8,4177154,20599
"2019-02-26 00:53:29 UTC",8,4176907,20596
"2019-02-26 00:19:53 UTC",8,4176736,20596
"2019-02-25 23:03:57 UTC",8,4176203,20591
"2019-02-25 22:29:07 UTC",8,4176020,20590
"2019-02-25 21:34:09 UTC",8,4175725,20587
"2019-02-25 20:40:47 UTC",8,4175296,20585
"2019-02-25 19:50:42 UTC",8,4175186,20585
"2019-02-25 19:19:11 UTC",8,4174964,20583
"2019-02-25 18:02:13 UTC",8,4174546,20580
"2019-02-25 17:28:14 UTC",8,4174475,20579
"2019-02-25 16:34:32 UTC",8,4174348,20578
"2019-02-25 15:42:38 UTC",8,4174234,20580
"2019-02-25 14:43:16 UTC",8,4173881,20577
"2019-02-25 14:11:05 UTC",8,4173824,20577
"2019-02-25 12:56:22 UTC",8,4173792,20578
"2019-02-25 12:20:44 UTC",8,4173684,20576
"2019-02-25 11:29:22 UTC",8,4173302,20573
"2019-02-25 10:38:06 UTC",8,4173123,20572
"2019-02-25 09:44:45 UTC",8,4173035,20572
"2019-02-25 09:12:01 UTC",8,4172951,20572
"2019-02-25 07:57:36 UTC",8,4172743,20570
"2019-02-25 07:24:22 UTC",8,4172545,20570
"2019-02-25 06:33:02 UTC",8,4172218,20567
"2019-02-25 05:42:09 UTC",8,4171975,20564
"2019-02-25 04:41:47 UTC",8,4171941,20581
"2019-02-25 04:10:15 UTC",8,4171829,20579
"2019-02-25 03:04:22 UTC",8,4172058,20598
"2019-02-25 02:29:26 UTC",8,4171896,20594
"2019-02-25 01:32:08 UTC",8,4171834,20592
"2019-02-25 00:38:26 UTC",8,4171917,20592
"2019-02-24 23:46:02 UTC",8,4171832,20591
"2019-02-24 23:12:17 UTC",8,4171777,20591
"2019-02-24 21:58:14 UTC",8,4171649,20589
"2019-02-24 21:23:53 UTC",8,4171642,20589
"2019-02-24 20:33:41 UTC",8,4171382,20588
"2019-02-24 19:41:09 UTC",8,4171185,20583
"2019-02-24 18:48:30 UTC",8,4170763,20578
"2019-02-24 18:17:00 UTC",8,4170520,20578
"2019-02-24 17:03:05 UTC",8,4170237,20576
"2019-02-24 16:28:09 UTC",8,4170089,20576
"2019-02-24 15:31:45 UTC",8,4169883,20578
"2019-02-24 14:37:16 UTC",8,4169760,20580
"2019-02-24 13:39:21 UTC",8,4169147,20576
"2019-02-24 13:06:42 UTC",8,4169008,20574
"2019-02-24 11:50:57 UTC",8,4168662,20569
"2019-02-24 11:15:11 UTC",8,4168554,20568
"2019-02-24 10:24:41 UTC",8,4167907,20565
"2019-02-24 09:34:31 UTC",8,4167702,20561
"2019-02-24 08:33:58 UTC",8,4167164,20558
"2019-02-24 08:02:11 UTC",8,4167050,20556
"2019-02-24 06:46:48 UTC",8,4166704,20551
"2019-02-24 06:13:03 UTC",8,4166578,20551
"2019-02-24 05:16:48 UTC",8,4166335,20551
"2019-02-24 04:26:33 UTC",8,4166187,20550
"2019-02-24 03:25:55 UTC",8,4165719,20543
"2019-02-24 02:54:33 UTC",8,4165668,20543
"2019-02-24 01:50:56 UTC",8,4165406,20536
"2019-02-24 01:16:31 UTC",8,4165312,20534
"2019-02-24 00:24:57 UTC",8,4164870,20531
"2019-02-23 23:34:22 UTC",8,4164691,20526
"2019-02-23 22:37:22 UTC",8,4164870,20529
"2019-02-23 22:04:42 UTC",8,4164982,20526
"2019-02-23 20:48:11 UTC",8,4164796,20530
"2019-02-23 20:16:24 UTC",8,4164590,20528
"2019-02-23 19:22:57 UTC",8,4164399,20525
"2019-02-23 18:30:45 UTC",8,4163941,20520
"2019-02-23 17:36:10 UTC",8,4163759,20518
"2019-02-23 17:02:36 UTC",8,4163678,20517
"2019-02-23 15:48:06 UTC",8,4163228,20512
"2019-02-23 15:13:51 UTC",8,4163043,20513
"2019-02-23 14:21:25 UTC",8,4162730,20511
"2019-02-23 13:29:07 UTC",8,4162439,20512
"2019-02-23 12:36:13 UTC",8,4162203,20511
"2019-02-23 12:03:20 UTC",8,4162066,20513
"2019-02-23 10:49:16 UTC",8,4161839,20512
"2019-02-23 10:14:51 UTC",8,4161705,20513
"2019-02-23 09:22:45 UTC",8,4161215,20509
"2019-02-23 08:30:45 UTC",8,4161094,20513
"2019-02-23 07:33:12 UTC",8,4160575,20508
"2019-02-23 07:00:40 UTC",8,4160404,20508
"2019-02-23 05:45:47 UTC",8,4160111,20505
"2019-02-23 05:09:55 UTC",8,4159980,20505
"2019-02-23 04:13:59 UTC",8,4159856,20505
"2019-02-23 03:20:16 UTC",8,4159875,20505
"2019-02-23 02:27:15 UTC",8,4159938,20506
"2019-02-23 01:53:38 UTC",8,4160095,20514
"2019-02-23 00:48:20 UTC",8,4159931,20512
"2019-02-23 00:15:02 UTC",8,4159901,20512
"2019-02-22 23:20:02 UTC",8,4159682,20512
"2019-02-22 22:30:04 UTC",8,4159531,20511
"2019-02-22 21:31:19 UTC",8,4159377,20508
"2019-02-22 20:59:36 UTC",8,4159259,20507
"2019-02-22 19:45:52 UTC",8,4158990,20503
"2019-02-22 19:10:19 UTC",8,4158942,20500
"2019-02-22 18:13:09 UTC",8,4158775,20499
"2019-02-22 17:19:02 UTC",8,4158888,20498
"2019-02-22 16:25:13 UTC",8,4158897,20496
"2019-02-22 15:52:52 UTC",8,4158827,20497
"2019-02-22 14:37:55 UTC",8,4158353,20493
"2019-02-22 14:04:54 UTC",8,4158234,20493
"2019-02-22 13:13:17 UTC",8,4158630,20521
"2019-02-22 12:22:19 UTC",8,4158506,20521
"2019-02-22 11:27:47 UTC",8,4158291,20521
"2019-02-22 10:56:10 UTC",8,4157762,20518
"2019-02-22 09:40:23 UTC",8,4157466,20515
"2019-02-22 09:07:13 UTC",8,4157351,20513
"2019-02-22 08:17:31 UTC",8,4157084,20512
"2019-02-22 07:25:20 UTC",8,4156759,20510
"2019-02-22 06:32:11 UTC",8,4156546,20509
"2019-02-22 05:58:59 UTC",8,4156354,20509
"2019-02-22 04:45:36 UTC",8,4156106,20508
"2019-02-22 04:11:01 UTC",8,4155908,20506
"2019-02-22 03:18:36 UTC",8,4155459,20501
"2019-02-22 02:27:23 UTC",8,4155343,20502
"2019-02-22 01:34:12 UTC",8,4155053,20500
"2019-02-22 01:01:32 UTC",8,4154955,20500
"2019-02-21 23:49:37 UTC",8,4154797,20499
"2019-02-21 23:14:10 UTC",8,4154881,20509
"2019-02-21 22:15:39 UTC",8,4154693,20509
"2019-02-21 21:21:35 UTC",8,4154633,20518
"2019-02-21 20:23:55 UTC",8,4154208,20514
"2019-02-21 19:50:02 UTC",8,4154175,20512
"2019-02-21 18:31:38 UTC",8,4154248,20518
"2019-02-21 17:55:18 UTC",8,4154100,20517
"2019-02-21 16:59:17 UTC",8,4153993,20514
"2019-02-21 16:06:21 UTC",8,4153899,20514
"2019-02-21 15:14:59 UTC",8,4153772,20513
"2019-02-21 14:42:14 UTC",8,4153676,20511
"2019-02-21 13:26:23 UTC",8,4153768,20516
"2019-02-21 12:53:01 UTC",8,4153430,20516
"2019-02-21 11:58:08 UTC",8,4153350,20516
"2019-02-21 11:07:02 UTC",8,4153122,20516
"2019-02-21 10:08:15 UTC",8,4152978,20514
"2019-02-21 09:36:43 UTC",8,4152712,20512
"2019-02-21 08:23:15 UTC",8,4152442,20510
"2019-02-21 07:48:57 UTC",8,4151805,20507
"2019-02-21 06:56:48 UTC",8,4151651,20506
"2019-02-21 06:04:36 UTC",8,4151470,20505
"2019-02-21 05:10:18 UTC",8,4151244,20504
"2019-02-21 04:37:31 UTC",8,4151115,20502
"2019-02-21 03:19:19 UTC",8,4150913,20501
"2019-02-21 02:44:42 UTC",8,4150822,20500
"2019-02-21 01:51:40 UTC",8,4150697,20496
"2019-02-21 01:00:27 UTC",8,4150672,20495
"2019-02-21 00:03:26 UTC",8,4150474,20495
"2019-02-20 23:30:33 UTC",8,4150549,20494
"2019-02-20 22:24:11 UTC",8,4150058,20490
"2019-02-20 21:48:00 UTC",8,4150043,20489
"2019-02-20 20:51:27 UTC",8,4149920,20487
"2019-02-20 19:57:19 UTC",8,4149984,20485
"2019-02-20 19:02:15 UTC",8,4149628,20481
"2019-02-20 18:29:34 UTC",8,4149738,20486
"2019-02-20 17:13:54 UTC",8,4149067,20479
"2019-02-20 16:39:13 UTC",8,4148952,20479
"2019-02-20 15:46:37 UTC",8,4148687,20476
"2019-02-20 14:54:02 UTC",8,4148475,20474
"2019-02-20 14:02:17 UTC",8,4148300,20473
"2019-02-20 13:28:34 UTC",8,4148156,20474
"2019-02-20 12:14:35 UTC",8,4147843,20472
"2019-02-20 11:38:52 UTC",8,4147701,20470
"2019-02-20 10:41:06 UTC",8,4147454,20466
"2019-02-20 09:48:28 UTC",8,4147300,20469
"2019-02-20 08:52:48 UTC",8,4146902,20466
"2019-02-20 08:19:05 UTC",8,4146760,20465
"2019-02-20 07:04:20 UTC",8,4146427,20461
"2019-02-20 06:30:03 UTC",8,4146254,20461
"2019-02-20 05:39:24 UTC",8,4146079,20460
"2019-02-20 04:45:18 UTC",8,4145902,20460
"2019-02-20 03:47:24 UTC",8,4145915,20465
"2019-02-20 03:17:07 UTC",8,4145843,20466
"2019-02-20 02:00:42 UTC",8,4145908,20475
"2019-02-20 01:26:16 UTC",8,4145825,20474
"2019-02-20 00:31:10 UTC",8,4145570,20472
"2019-02-19 23:40:27 UTC",8,4145494,20472
"2019-02-19 22:43:05 UTC",8,4145356,20472
"2019-02-19 22:10:01 UTC",8,4145293,20472
"2019-02-19 21:05:17 UTC",8,4144877,20468
"2019-02-19 20:30:23 UTC",8,4144559,20466
"2019-02-19 19:36:44 UTC",8,4144155,20460
"2019-02-19 18:44:57 UTC",8,4143966,20456
"2019-02-19 17:48:06 UTC",8,4143848,20457
"2019-02-19 17:14:41 UTC",8,4143791,20455
"2019-02-19 15:57:09 UTC",8,4143646,20466
"2019-02-19 15:25:04 UTC",8,4143553,20466
"2019-02-19 14:31:12 UTC",8,4143360,20467
"2019-02-19 13:38:35 UTC",8,4143147,20465
"2019-02-19 12:45:40 UTC",8,4142969,20463
"2019-02-19 12:11:52 UTC",8,4142778,20462
"2019-02-19 10:58:18 UTC",8,4142488,20460
"2019-02-19 10:24:02 UTC",8,4142361,20459
"2019-02-19 09:32:42 UTC",8,4142123,20458
"2019-02-19 08:38:51 UTC",8,4141624,20455
"2019-02-19 07:45:48 UTC",8,4141433,20451
"2019-02-19 07:13:15 UTC",8,4141350,20451
"2019-02-19 05:58:34 UTC",8,4141019,20450
"2019-02-19 05:24:28 UTC",8,4140830,20448
"2019-02-19 04:33:37 UTC",8,4140584,20449
"2019-02-19 03:39:31 UTC",8,4140357,20445
"2019-02-19 02:42:45 UTC",8,4139948,20447
"2019-02-19 02:08:48 UTC",8,4139886,20447
"2019-02-19 00:53:35 UTC",8,4139680,20445
"2019-02-19 00:18:50 UTC",8,4139543,20444
"2019-02-18 23:23:35 UTC",8,4139316,20441
"2019-02-18 22:29:58 UTC",8,4139146,20439
"2019-02-18 21:37:23 UTC",8,4138911,20436
"2019-02-18 21:04:44 UTC",8,4138820,20436
"2019-02-18 20:00:31 UTC",8,4138448,20431
"2019-02-18 19:27:44 UTC",8,4138393,20431
"2019-02-18 18:34:29 UTC",8,4137702,20428
"2019-02-18 17:44:34 UTC",8,4137669,20428
"2019-02-18 16:44:19 UTC",8,4137169,20423
"2019-02-18 16:12:36 UTC",8,4137104,20423
"2019-02-18 14:56:12 UTC",8,4136833,20418
"2019-02-18 14:20:44 UTC",8,4136783,20417
"2019-02-18 13:23:33 UTC",8,4136599,20415
"2019-02-18 12:28:38 UTC",8,4136533,20415
"2019-02-18 11:36:03 UTC",8,4136384,20414
"2019-02-18 11:03:31 UTC",8,4136471,20420
"2019-02-18 09:48:24 UTC",8,4136174,20419
"2019-02-18 09:14:59 UTC",8,4136083,20418
"2019-02-18 08:23:06 UTC",8,4135864,20420
"2019-02-18 07:31:58 UTC",8,4135980,20433
"2019-02-18 06:36:34 UTC",8,4135887,20433
"2019-02-18 06:05:07 UTC",8,4135777,20432
"2019-02-18 04:47:40 UTC",8,4135562,20431
"2019-02-18 04:14:39 UTC",8,4135459,20430
"2019-02-18 03:23:55 UTC",8,4135262,20428
"2019-02-18 02:31:33 UTC",8,4135055,20426
"2019-02-18 02:00:00 UTC",8,4134901,20424
"2019-02-18 00:00:00 UTC",8,4134477,20420
"2019-02-17 22:27:39 UTC",8,4134213,20420
"2019-02-17 21:35:21 UTC",8,4134144,20420
"2019-02-17 21:00:00 UTC",8,4134112,20419
"2019-02-17 19:00:00 UTC",8,4134024,20428
"2019-02-17 17:26:53 UTC",8,4132787,20423
"2019-02-17 16:34:31 UTC",8,4132585,20420
"2019-02-17 15:32:31 UTC",8,4132368,20415
"2019-02-17 14:57:35 UTC",8,4132232,20413
"2019-02-17 14:00:00 UTC",8,4131895,20420
"2019-02-17 12:10:45 UTC",8,4131693,20424
"2019-02-17 11:16:36 UTC",8,4131495,20422
"2019-02-17 10:25:10 UTC",8,4131672,20432
"2019-02-17 09:53:28 UTC",8,4131579,20431
"2019-02-17 09:00:00 UTC",8,4131395,20427
"2019-02-17 07:09:11 UTC",8,4130959,20426
"2019-02-17 06:19:20 UTC",8,4130848,20424
"2019-02-17 05:18:54 UTC",8,4130626,20422
"2019-02-17 04:47:26 UTC",8,4130511,20420
"2019-02-17 03:33:15 UTC",8,4130248,20422
"2019-02-17 03:00:00 UTC",8,4130064,20421
"2019-02-17 01:14:36 UTC",8,4129876,20420
"2019-02-17 00:19:14 UTC",8,4129715,20418
"2019-02-16 23:46:45 UTC",8,4129605,20419
"2019-02-16 22:30:07 UTC",8,4129240,20413
"2019-02-16 22:00:00 UTC",8,4129084,20412
"2019-02-16 20:12:01 UTC",8,4128613,20410
"2019-02-16 19:15:18 UTC",8,4128165,20403
"2019-02-16 18:45:12 UTC",8,4128133,20402
"2019-02-16 18:00:00 UTC",8,4127867,20398
"2019-02-16 16:10:26 UTC",8,4128083,20403
"2019-02-16 15:18:05 UTC",8,4127956,20406
"2019-02-16 14:25:15 UTC",8,4127819,20406
"2019-02-16 13:52:55 UTC",8,4127671,20406
"2019-02-16 13:00:00 UTC",8,4127438,20406
"2019-02-16 11:14:13 UTC",8,4127410,20405
"2019-02-16 10:23:18 UTC",8,4127221,20405
"2019-02-16 09:32:07 UTC",8,4127071,20403
"2019-02-16 08:59:31 UTC",8,4127007,20403
"2019-02-16 08:00:00 UTC",8,4126709,20401
"2019-02-16 06:13:44 UTC",8,4126394,20398
"2019-02-16 05:20:58 UTC",8,4126298,20399
"2019-02-16 04:27:13 UTC",8,4126138,20397
"2019-02-16 03:52:21 UTC",8,4126041,20394
"2019-02-16 03:00:00 UTC",8,4125714,20392
"2019-02-16 01:10:52 UTC",8,4125442,20387
"2019-02-16 00:20:30 UTC",8,4125281,20387
"2019-02-15 23:20:34 UTC",8,4125065,20385
"2019-02-15 22:48:37 UTC",8,4124957,20385
"2019-02-15 21:34:52 UTC",8,4124845,20386
"2019-02-15 21:00:00 UTC",8,4124514,20387
"2019-02-15 19:07:25 UTC",8,4124187,20385
"2019-02-15 18:09:55 UTC",8,4124139,20392
"2019-02-15 17:35:45 UTC",8,4124011,20388
"2019-02-15 16:32:03 UTC",8,4123855,20388
"2019-02-15 16:00:00 UTC",8,4123558,20380
"2019-02-15 14:15:42 UTC",8,4123315,20380
"2019-02-15 13:17:45 UTC",8,4123055,20379
"2019-02-15 12:46:26 UTC",8,4122911,20377
"2019-02-15 11:30:14 UTC",8,4122963,20384
"2019-02-15 11:00:00 UTC",8,4122776,20383
"2019-02-15 09:14:17 UTC",8,4122545,20380
"2019-02-15 08:21:40 UTC",8,4122394,20377
"2019-02-15 07:49:00 UTC",8,4122157,20376
"2019-02-15 07:00:00 UTC",8,4121940,20371
"2019-02-15 05:09:04 UTC",8,4121911,20374
"2019-02-15 04:17:50 UTC",8,4121758,20374
"2019-02-15 03:23:45 UTC",8,4121574,20370
"2019-02-15 02:50:56 UTC",8,4121434,20368
"2019-02-15 02:00:00 UTC",8,4121008,20365
"2019-02-15 00:09:56 UTC",8,4121572,20391
"2019-02-14 23:15:15 UTC",8,4121426,20389
"2019-02-14 22:17:44 UTC",8,4121278,20389
"2019-02-14 21:43:42 UTC",8,4121230,20389
"2019-02-14 20:27:13 UTC",8,4120989,20383
"2019-02-14 19:51:25 UTC",8,4120831,20380
"2019-02-14 19:00:00 UTC",8,4122276,20424
"2019-02-14 17:09:11 UTC",8,4121593,20420
"2019-02-14 16:35:03 UTC",8,4121475,20419
"2019-02-14 15:27:41 UTC",8,4121114,20416
"2019-02-14 14:53:58 UTC",8,4121093,20415
"2019-02-14 14:00:00 UTC",8,4120850,20413
"2019-02-14 12:07:56 UTC",8,4120445,20408
"2019-02-14 11:36:04 UTC",8,4120050,20405
"2019-02-14 10:22:31 UTC",8,4120583,20440
"2019-02-14 09:47:47 UTC",8,4120484,20439
"2019-02-14 08:50:38 UTC",8,4120310,20438
"2019-02-14 08:00:00 UTC",8,4120227,20436
"2019-02-14 06:31:10 UTC",8,4120291,20435
"2019-02-14 05:15:01 UTC",8,4120021,20432
"2019-02-14 04:40:37 UTC",8,4119925,20431
"2019-02-14 03:46:42 UTC",8,4119727,20430
"2019-02-14 02:55:18 UTC",8,4119856,20429
"2019-02-14 02:00:00 UTC",8,4119646,20426
"2019-02-14 00:09:58 UTC",8,4119470,20422
"2019-02-13 23:36:27 UTC",8,4119381,20419
"2019-02-13 22:45:59 UTC",8,4119265,20424
"2019-02-13 21:51:50 UTC",8,4118943,20421
"2019-02-13 21:00:00 UTC",8,4118424,20414
"2019-02-13 19:10:41 UTC",8,4117863,20406
"2019-02-13 18:35:37 UTC",8,4117684,20404
"2019-02-13 17:42:25 UTC",8,4117272,20401
"2019-02-13 16:49:41 UTC",8,4117260,20408
"2019-02-13 16:00:00 UTC",8,4116672,20401
"2019-02-13 14:07:00 UTC",8,4116266,20398
"2019-02-13 13:31:11 UTC",8,4116247,20396
"2019-02-13 12:32:21 UTC",8,4116095,20396
"2019-02-13 11:39:30 UTC",8,4115902,20392
"2019-02-13 11:00:00 UTC",8,4115555,20388
"2019-02-13 09:00:00 UTC",8,4115433,20398
"2019-02-13 07:26:52 UTC",8,4115230,20397
"2019-02-13 06:33:00 UTC",8,4114995,20397
"2019-02-13 06:00:00 UTC",8,4114781,20396
"2019-02-13 04:00:00 UTC",8,4114259,20391
"2019-02-13 02:22:14 UTC",8,4114036,20390
"2019-02-13 01:31:27 UTC",8,4113911,20391
"2019-02-13 01:00:00 UTC",8,4113765,20396
"2019-02-12 23:00:00 UTC",8,4113602,20403
"2019-02-12 21:14:44 UTC",8,4113253,20404
"2019-02-12 20:22:45 UTC",8,4113213,20404
"2019-02-12 19:26:13 UTC",8,4112954,20400
"2019-02-12 18:53:04 UTC",8,4112843,20398
"2019-02-12 18:00:00 UTC",8,4112517,20396
"2019-02-12 16:07:05 UTC",8,4112845,20404
"2019-02-12 15:13:54 UTC",8,4112897,20411
"2019-02-12 14:15:28 UTC",8,4112656,20406
"2019-02-12 13:44:48 UTC",8,4112539,20405
"2019-02-12 13:00:00 UTC",8,4112288,20404
"2019-02-12 11:08:56 UTC",8,4111895,20397
"2019-02-12 10:14:54 UTC",8,4111760,20397
"2019-02-12 09:21:23 UTC",8,4111614,20396
"2019-02-12 08:48:45 UTC",8,4111515,20395
"2019-02-12 07:33:53 UTC",8,4111268,20394
"2019-02-12 07:00:00 UTC",8,4111040,20393
"2019-02-12 05:16:00 UTC",8,4110906,20393
"2019-02-12 04:24:20 UTC",8,4110779,20392
"2019-02-12 03:50:29 UTC",8,4110777,20392
"2019-02-12 03:00:00 UTC",8,4110527,20391
"2019-02-12 01:05:45 UTC",8,4110386,20390
"2019-02-12 00:11:49 UTC",8,4110161,20389
"2019-02-11 23:16:00 UTC",8,4110030,20387
"2019-02-11 22:43:17 UTC",8,4109900,20387
"2019-02-11 21:30:44 UTC",8,4109646,20385
"2019-02-11 21:00:00 UTC",8,4109419,20381
"2019-02-11 19:16:27 UTC",8,4109104,20377
"2019-02-11 18:16:55 UTC",8,4108890,20383
