listing_datetime,unit_price,quantity,listings
"2019-03-01 15:24:52 UTC",145,284281,3778
"2019-03-01 14:31:12 UTC",144,283609,3779
"2019-03-01 13:59:09 UTC",144,283524,3762
"2019-03-01 12:42:51 UTC",154,281427,3710
"2019-03-01 12:10:10 UTC",146,281617,3723
"2019-03-01 11:18:16 UTC",147,281237,3707
"2019-03-01 10:27:12 UTC",154,281126,3702
"2019-03-01 09:32:43 UTC",153,280873,3717
"2019-03-01 09:01:35 UTC",153,280606,3726
"2019-03-01 07:51:56 UTC",153,280714,3724
"2019-03-01 07:17:51 UTC",153,280312,3717
"2019-03-01 06:22:43 UTC",153,279638,3711
"2019-03-01 05:31:00 UTC",154,278976,3701
"2019-03-01 04:37:30 UTC",153,278368,3693
"2019-03-01 04:05:13 UTC",155,278200,3685
"2019-03-01 02:50:03 UTC",154,277782,3673
"2019-03-01 02:16:13 UTC",155,277416,3661
"2019-03-01 01:24:26 UTC",155,276777,3645
"2019-03-01 00:33:23 UTC",157,276517,3634
"2019-02-28 23:39:01 UTC",157,276306,3646
"2019-02-28 23:07:48 UTC",157,276073,3640
"2019-02-28 21:50:56 UTC",149,276893,3697
"2019-02-28 21:15:35 UTC",148,277420,3705
"2019-02-28 20:15:48 UTC",149,277261,3681
"2019-02-28 19:22:30 UTC",155,277272,3683
"2019-02-28 18:24:25 UTC",140,277935,3697
"2019-02-28 17:50:29 UTC",151,277747,3694
"2019-02-28 16:32:01 UTC",150,278311,3715
"2019-02-28 15:56:38 UTC",142,279335,3723
"2019-02-28 15:04:36 UTC",140,280259,3746
"2019-02-28 14:13:36 UTC",140,280342,3755
"2019-02-28 13:16:27 UTC",139,280359,3766
"2019-02-28 12:43:46 UTC",137,280386,3771
"2019-02-28 11:26:57 UTC",140,280265,3755
"2019-02-28 10:54:10 UTC",139,280246,3743
"2019-02-28 09:58:39 UTC",141,278617,3726
"2019-02-28 09:05:57 UTC",140,277265,3717
"2019-02-28 08:04:50 UTC",143,276306,3687
"2019-02-28 07:33:43 UTC",143,276137,3667
"2019-02-28 06:28:29 UTC",134,276490,3717
"2019-02-28 05:54:07 UTC",153,275987,3701
"2019-02-28 05:02:10 UTC",154,275649,3690
"2019-02-28 04:10:02 UTC",154,275530,3683
"2019-02-28 03:13:57 UTC",153,275356,3662
"2019-02-28 02:41:31 UTC",156,274289,3638
"2019-02-28 01:23:51 UTC",155,273933,3630
"2019-02-28 00:49:41 UTC",155,273940,3628
"2019-02-27 23:55:16 UTC",155,274720,3655
"2019-02-27 23:04:04 UTC",155,274540,3635
"2019-02-27 22:11:46 UTC",157,273771,3612
"2019-02-27 21:38:10 UTC",156,274010,3616
"2019-02-27 20:21:53 UTC",148,273922,3618
"2019-02-27 19:47:21 UTC",156,273236,3603
"2019-02-27 18:50:21 UTC",143,274040,3614
"2019-02-27 17:55:43 UTC",143,273897,3607
"2019-02-27 17:00:35 UTC",158,272989,3573
"2019-02-27 16:28:28 UTC",159,272696,3554
"2019-02-27 15:15:37 UTC",158,274331,3573
"2019-02-27 14:41:25 UTC",155,274614,3591
"2019-02-27 13:50:44 UTC",155,274441,3597
"2019-02-27 13:00:45 UTC",156,274591,3595
"2019-02-27 12:00:56 UTC",157,273721,3573
"2019-02-27 11:27:01 UTC",148,272528,3567
"2019-02-27 10:12:46 UTC",155,272205,3597
"2019-02-27 09:37:28 UTC",150,273391,3620
"2019-02-27 08:39:27 UTC",150,272833,3611
"2019-02-27 07:47:34 UTC",157,272362,3586
"2019-02-27 06:51:50 UTC",159,271273,3545
"2019-02-27 06:18:25 UTC",125,270801,3528
"2019-02-27 05:12:51 UTC",157,269946,3505
"2019-02-27 04:41:01 UTC",161,270711,3537
"2019-02-27 03:46:44 UTC",160,269794,3524
"2019-02-27 02:54:07 UTC",161,269415,3490
"2019-02-27 01:57:04 UTC",169,268351,3431
"2019-02-27 01:27:14 UTC",176,268546,3427
"2019-02-27 00:10:33 UTC",159,269160,3486
"2019-02-26 23:36:01 UTC",161,269567,3474
"2019-02-26 22:40:48 UTC",132,271617,3531
"2019-02-26 21:51:04 UTC",129,272568,3583
"2019-02-26 20:56:06 UTC",133,271839,3548
"2019-02-26 20:23:52 UTC",159,271425,3518
"2019-02-26 19:10:00 UTC",140,273383,3620
"2019-02-26 18:35:53 UTC",145,273040,3617
"2019-02-26 17:43:21 UTC",148,272721,3593
"2019-02-26 16:52:33 UTC",147,274209,3673
"2019-02-26 15:57:01 UTC",144,274553,3686
"2019-02-26 15:24:50 UTC",135,274316,3697
"2019-02-26 14:07:24 UTC",136,275240,3729
"2019-02-26 13:36:10 UTC",138,274799,3720
"2019-02-26 12:46:01 UTC",140,274513,3696
"2019-02-26 11:52:27 UTC",142,274166,3680
"2019-02-26 10:59:02 UTC",135,275079,3719
"2019-02-26 10:25:47 UTC",134,275108,3699
"2019-02-26 09:11:48 UTC",136,274414,3674
"2019-02-26 08:37:38 UTC",136,273735,3653
"2019-02-26 07:45:17 UTC",149,273893,3659
"2019-02-26 06:51:46 UTC",148,273218,3605
"2019-02-26 05:57:59 UTC",150,273346,3600
"2019-02-26 05:25:52 UTC",153,272829,3572
"2019-02-26 04:15:45 UTC",156,271601,3530
"2019-02-26 03:40:16 UTC",159,271885,3527
"2019-02-26 02:42:47 UTC",145,271592,3519
"2019-02-26 01:49:59 UTC",137,271768,3533
"2019-02-26 00:52:52 UTC",140,271541,3514
"2019-02-26 00:19:42 UTC",145,271359,3508
"2019-02-25 23:03:14 UTC",153,271851,3536
"2019-02-25 22:28:55 UTC",151,271862,3529
"2019-02-25 21:33:29 UTC",157,272169,3522
"2019-02-25 20:40:36 UTC",155,272449,3545
"2019-02-25 19:49:56 UTC",149,272101,3499
"2019-02-25 19:18:55 UTC",161,271276,3494
"2019-02-25 18:01:31 UTC",151,271930,3557
"2019-02-25 17:27:57 UTC",148,271620,3536
"2019-02-25 16:33:49 UTC",159,270827,3504
"2019-02-25 15:42:19 UTC",155,273352,3555
"2019-02-25 14:42:34 UTC",154,273606,3560
"2019-02-25 14:10:48 UTC",151,275053,3577
"2019-02-25 12:55:37 UTC",155,272686,3535
"2019-02-25 12:20:33 UTC",154,272766,3544
"2019-02-25 11:28:44 UTC",155,272987,3538
"2019-02-25 10:37:49 UTC",154,271235,3536
"2019-02-25 09:44:04 UTC",154,270997,3529
"2019-02-25 09:11:51 UTC",155,271043,3539
"2019-02-25 07:56:54 UTC",154,270705,3534
"2019-02-25 07:24:05 UTC",154,270354,3527
"2019-02-25 06:32:20 UTC",155,269680,3498
"2019-02-25 05:41:54 UTC",155,269279,3479
"2019-02-25 04:41:01 UTC",161,268330,3464
"2019-02-25 04:09:59 UTC",161,268075,3461
"2019-02-25 03:03:39 UTC",160,268043,3459
"2019-02-25 02:29:15 UTC",161,267730,3439
"2019-02-25 01:31:30 UTC",158,267518,3411
"2019-02-25 00:38:13 UTC",188,265470,3358
"2019-02-24 23:45:25 UTC",188,266185,3361
"2019-02-24 23:12:06 UTC",187,264447,3327
"2019-02-24 21:57:29 UTC",190,264404,3316
"2019-02-24 21:23:37 UTC",190,265780,3356
"2019-02-24 20:33:03 UTC",187,262835,3333
"2019-02-24 19:40:50 UTC",185,263390,3335
"2019-02-24 18:47:47 UTC",191,263164,3289
"2019-02-24 18:16:44 UTC",164,259422,3264
"2019-02-24 17:02:23 UTC",163,270566,3472
"2019-02-24 16:27:56 UTC",166,272699,3550
"2019-02-24 15:31:03 UTC",156,272967,3566
"2019-02-24 14:37:00 UTC",160,274334,3620
"2019-02-24 13:38:44 UTC",161,274583,3636
"2019-02-24 13:06:30 UTC",160,274325,3638
"2019-02-24 11:50:15 UTC",162,273770,3590
"2019-02-24 11:14:55 UTC",164,273011,3564
"2019-02-24 10:23:54 UTC",160,273628,3594
"2019-02-24 09:34:16 UTC",163,273132,3574
"2019-02-24 08:33:15 UTC",166,272788,3556
"2019-02-24 08:01:54 UTC",166,272740,3534
"2019-02-24 06:46:06 UTC",161,271530,3493
"2019-02-24 06:12:44 UTC",169,270396,3483
"2019-02-24 05:16:02 UTC",170,269587,3455
"2019-02-24 04:26:17 UTC",168,269437,3461
"2019-02-24 03:25:18 UTC",169,268893,3442
"2019-02-24 02:54:16 UTC",166,269363,3468
"2019-02-24 01:50:10 UTC",172,268975,3458
"2019-02-24 01:16:13 UTC",168,269346,3451
"2019-02-24 00:24:18 UTC",160,270108,3465
"2019-02-23 23:34:05 UTC",169,270545,3504
"2019-02-23 22:36:39 UTC",161,273654,3640
"2019-02-23 22:04:26 UTC",159,273904,3637
"2019-02-23 20:47:29 UTC",162,273285,3619
"2019-02-23 20:16:08 UTC",160,273348,3612
"2019-02-23 19:22:15 UTC",161,272139,3560
"2019-02-23 18:30:28 UTC",159,272297,3561
"2019-02-23 17:35:33 UTC",157,271826,3548
"2019-02-23 17:02:25 UTC",153,273164,3609
"2019-02-23 15:47:29 UTC",163,271899,3558
"2019-02-23 15:13:40 UTC",161,272558,3586
"2019-02-23 14:20:47 UTC",165,271800,3540
"2019-02-23 13:28:50 UTC",161,272171,3575
"2019-02-23 12:35:31 UTC",159,272663,3596
"2019-02-23 12:03:09 UTC",159,272511,3578
"2019-02-23 10:48:34 UTC",160,272403,3589
"2019-02-23 10:14:34 UTC",161,270764,3577
"2019-02-23 09:22:04 UTC",159,271149,3604
"2019-02-23 08:30:29 UTC",162,270905,3565
"2019-02-23 07:32:33 UTC",164,270165,3524
"2019-02-23 07:00:24 UTC",166,269249,3495
"2019-02-23 05:45:01 UTC",167,268910,3473
"2019-02-23 05:09:43 UTC",170,268127,3443
"2019-02-23 04:13:14 UTC",173,266959,3425
"2019-02-23 03:20:04 UTC",173,265917,3396
"2019-02-23 02:26:39 UTC",174,265481,3383
"2019-02-23 01:53:27 UTC",171,265571,3393
"2019-02-23 00:47:38 UTC",175,265535,3371
"2019-02-23 00:14:46 UTC",177,265524,3366
"2019-02-22 23:19:18 UTC",163,266196,3374
"2019-02-22 22:29:48 UTC",165,265532,3361
"2019-02-22 21:30:33 UTC",165,264338,3348
"2019-02-22 20:59:21 UTC",174,264753,3378
"2019-02-22 19:45:10 UTC",177,263909,3342
"2019-02-22 19:10:07 UTC",170,263990,3345
"2019-02-22 18:12:26 UTC",167,265291,3413
"2019-02-22 17:18:46 UTC",165,265814,3435
"2019-02-22 16:24:35 UTC",167,265376,3404
"2019-02-22 15:52:40 UTC",172,264780,3391
"2019-02-22 14:37:14 UTC",158,265349,3413
"2019-02-22 14:04:39 UTC",170,265598,3415
"2019-02-22 13:12:36 UTC",164,266253,3439
"2019-02-22 12:22:04 UTC",160,265505,3444
"2019-02-22 11:27:05 UTC",160,266239,3461
"2019-02-22 10:55:54 UTC",160,266087,3453
"2019-02-22 09:39:39 UTC",155,266739,3466
"2019-02-22 09:06:56 UTC",155,266411,3454
"2019-02-22 08:16:53 UTC",159,265930,3457
"2019-02-22 07:25:09 UTC",159,266121,3467
"2019-02-22 06:31:34 UTC",160,265669,3454
"2019-02-22 05:58:48 UTC",161,265281,3447
"2019-02-22 04:44:53 UTC",160,264894,3422
"2019-02-22 04:10:49 UTC",170,264267,3406
"2019-02-22 03:18:00 UTC",168,264371,3400
"2019-02-22 02:27:04 UTC",172,263598,3371
"2019-02-22 01:33:28 UTC",160,263370,3350
"2019-02-22 01:01:21 UTC",176,263086,3319
"2019-02-21 23:48:56 UTC",180,262227,3296
"2019-02-21 23:13:58 UTC",174,262680,3310
"2019-02-21 22:14:55 UTC",184,261751,3308
"2019-02-21 21:21:18 UTC",186,261685,3292
"2019-02-21 20:23:16 UTC",184,263530,3332
"2019-02-21 19:49:51 UTC",184,263683,3329
"2019-02-21 18:30:59 UTC",179,263459,3355
"2019-02-21 17:55:07 UTC",156,262753,3339
"2019-02-21 16:58:38 UTC",184,262021,3319
"2019-02-21 16:06:09 UTC",183,261588,3308
"2019-02-21 15:14:17 UTC",183,260593,3298
"2019-02-21 14:41:57 UTC",164,266763,3508
"2019-02-21 13:25:38 UTC",163,267558,3519
"2019-02-21 12:52:45 UTC",164,267369,3512
"2019-02-21 11:57:24 UTC",165,267145,3509
"2019-02-21 11:06:46 UTC",166,267000,3508
"2019-02-21 10:07:32 UTC",164,267823,3540
"2019-02-21 09:36:27 UTC",162,267366,3528
"2019-02-21 08:22:33 UTC",165,266784,3510
"2019-02-21 07:48:45 UTC",162,266021,3498
"2019-02-21 06:56:11 UTC",162,266302,3505
"2019-02-21 06:04:19 UTC",166,266355,3508
"2019-02-21 05:09:35 UTC",164,266024,3501
"2019-02-21 04:37:15 UTC",165,266032,3495
"2019-02-21 03:18:35 UTC",166,266636,3509
"2019-02-21 02:44:25 UTC",166,266150,3495
"2019-02-21 01:50:55 UTC",170,265740,3466
"2019-02-21 01:00:11 UTC",173,265254,3468
"2019-02-21 00:02:42 UTC",171,265823,3484
"2019-02-20 23:30:13 UTC",171,265175,3471
"2019-02-20 22:23:33 UTC",170,265039,3482
"2019-02-20 21:47:49 UTC",171,265042,3446
"2019-02-20 20:50:48 UTC",164,267415,3596
"2019-02-20 19:57:03 UTC",163,267240,3587
"2019-02-20 19:01:38 UTC",161,267705,3589
"2019-02-20 18:29:23 UTC",161,267779,3613
"2019-02-20 17:13:11 UTC",158,268183,3637
"2019-02-20 16:38:56 UTC",158,268576,3633
"2019-02-20 15:45:59 UTC",156,268113,3626
"2019-02-20 14:53:45 UTC",158,267855,3622
"2019-02-20 14:01:35 UTC",155,267869,3625
"2019-02-20 13:28:16 UTC",153,269292,3680
"2019-02-20 12:13:54 UTC",149,268393,3641
"2019-02-20 11:38:42 UTC",157,268001,3610
"2019-02-20 10:40:08 UTC",155,266939,3625
"2019-02-20 09:48:15 UTC",156,267655,3645
"2019-02-20 08:52:10 UTC",159,266663,3626
"2019-02-20 08:18:54 UTC",158,266655,3606
"2019-02-20 07:03:42 UTC",163,264715,3535
"2019-02-20 06:29:52 UTC",167,264214,3509
"2019-02-20 05:38:41 UTC",172,263744,3472
"2019-02-20 04:45:01 UTC",169,263290,3456
"2019-02-20 03:46:39 UTC",154,264170,3484
"2019-02-20 03:16:48 UTC",155,263907,3453
"2019-02-20 02:00:01 UTC",173,263606,3454
"2019-02-20 01:25:59 UTC",173,263029,3462
"2019-02-20 00:30:27 UTC",171,262772,3439
"2019-02-19 23:40:07 UTC",154,263758,3469
"2019-02-19 22:42:28 UTC",154,265205,3538
"2019-02-19 22:09:44 UTC",150,265496,3520
"2019-02-19 21:04:33 UTC",152,265605,3539
"2019-02-19 20:30:05 UTC",149,265686,3533
"2019-02-19 19:35:57 UTC",153,265480,3517
"2019-02-19 18:44:40 UTC",151,266816,3546
"2019-02-19 17:47:22 UTC",151,265968,3513
"2019-02-19 17:14:24 UTC",147,265074,3521
"2019-02-19 15:56:26 UTC",149,264859,3506
"2019-02-19 15:24:45 UTC",159,263872,3484
"2019-02-19 14:30:25 UTC",160,263402,3472
"2019-02-19 13:38:18 UTC",137,264994,3548
"2019-02-19 12:45:02 UTC",137,265619,3545
"2019-02-19 12:11:41 UTC",137,265397,3547
"2019-02-19 10:57:36 UTC",133,266093,3591
"2019-02-19 10:23:50 UTC",133,265805,3578
"2019-02-19 09:31:59 UTC",134,264673,3550
"2019-02-19 08:38:34 UTC",133,265450,3591
"2019-02-19 07:45:03 UTC",130,266635,3623
"2019-02-19 07:13:04 UTC",130,266391,3625
"2019-02-19 05:57:51 UTC",127,265996,3602
"2019-02-19 05:24:12 UTC",132,265671,3585
"2019-02-19 04:32:55 UTC",135,264588,3559
"2019-02-19 03:39:14 UTC",134,265014,3564
"2019-02-19 02:42:06 UTC",136,264475,3546
"2019-02-19 02:08:37 UTC",138,264074,3536
"2019-02-19 00:52:59 UTC",137,264167,3543
"2019-02-19 00:18:39 UTC",127,265175,3558
"2019-02-18 23:22:55 UTC",136,264237,3544
"2019-02-18 22:29:48 UTC",137,263859,3522
"2019-02-18 21:36:43 UTC",134,265080,3549
"2019-02-18 21:04:33 UTC",134,265259,3547
"2019-02-18 19:59:50 UTC",133,265305,3559
"2019-02-18 19:27:28 UTC",135,265145,3546
"2019-02-18 18:33:46 UTC",133,264795,3553
"2019-02-18 17:44:17 UTC",133,265583,3539
"2019-02-18 16:43:33 UTC",135,263767,3513
"2019-02-18 16:12:20 UTC",145,263208,3480
"2019-02-18 14:55:27 UTC",145,263911,3514
"2019-02-18 14:20:33 UTC",138,263956,3514
"2019-02-18 13:22:49 UTC",114,264565,3546
"2019-02-18 12:28:17 UTC",134,264187,3521
"2019-02-18 11:35:21 UTC",154,261991,3481
"2019-02-18 11:03:17 UTC",154,261728,3489
"2019-02-18 09:47:35 UTC",117,262428,3529
"2019-02-18 09:14:43 UTC",140,262138,3504
"2019-02-18 08:22:19 UTC",139,262686,3508
"2019-02-18 07:31:42 UTC",131,262617,3496
"2019-02-18 06:35:53 UTC",140,262209,3473
"2019-02-18 06:04:47 UTC",155,261445,3462
"2019-02-18 04:46:59 UTC",159,260201,3419
"2019-02-18 04:14:22 UTC",140,261855,3469
"2019-02-18 03:23:18 UTC",142,260564,3421
"2019-02-18 02:31:22 UTC",142,261111,3456
"2019-02-18 02:00:00 UTC",167,260227,3421
"2019-02-18 00:00:00 UTC",165,259942,3404
"2019-02-17 22:27:01 UTC",172,260386,3423
"2019-02-17 21:35:05 UTC",168,261674,3466
"2019-02-17 21:00:00 UTC",140,261216,3455
"2019-02-17 19:00:00 UTC",139,262545,3480
"2019-02-17 17:26:15 UTC",138,262501,3489
"2019-02-17 16:34:15 UTC",139,262798,3483
"2019-02-17 15:31:50 UTC",137,263538,3512
"2019-02-17 14:57:24 UTC",142,262801,3490
"2019-02-17 14:00:00 UTC",142,262220,3481
"2019-02-17 12:10:08 UTC",139,263283,3543
"2019-02-17 11:16:17 UTC",139,263255,3529
"2019-02-17 10:24:18 UTC",139,261671,3510
"2019-02-17 09:53:11 UTC",134,262596,3557
"2019-02-17 09:00:00 UTC",136,261702,3522
"2019-02-17 07:08:30 UTC",142,260133,3471
"2019-02-17 06:19:04 UTC",140,259948,3458
"2019-02-17 05:18:15 UTC",143,259303,3440
"2019-02-17 04:47:10 UTC",143,259423,3444
"2019-02-17 03:32:33 UTC",143,258953,3401
"2019-02-17 03:00:00 UTC",171,257591,3381
"2019-02-17 01:14:20 UTC",170,257629,3387
"2019-02-17 00:18:31 UTC",164,260724,3464
"2019-02-16 23:46:30 UTC",166,260179,3442
"2019-02-16 22:29:23 UTC",166,261363,3478
"2019-02-16 22:00:00 UTC",161,260887,3462
"2019-02-16 20:11:42 UTC",169,260418,3453
"2019-02-16 19:14:36 UTC",150,260711,3475
"2019-02-16 18:44:55 UTC",165,260659,3463
"2019-02-16 18:00:00 UTC",150,260464,3459
"2019-02-16 16:09:48 UTC",165,260426,3444
"2019-02-16 15:17:48 UTC",171,259663,3401
"2019-02-16 14:24:31 UTC",173,258650,3370
"2019-02-16 13:52:42 UTC",165,259060,3396
"2019-02-16 13:00:00 UTC",147,259913,3429
"2019-02-16 11:13:28 UTC",145,260714,3473
"2019-02-16 10:23:02 UTC",146,259084,3459
"2019-02-16 09:31:25 UTC",144,259568,3459
"2019-02-16 08:59:16 UTC",142,260207,3471
"2019-02-16 08:00:00 UTC",143,260239,3470
"2019-02-16 06:13:05 UTC",138,259932,3456
"2019-02-16 05:20:47 UTC",141,260300,3465
"2019-02-16 04:26:36 UTC",142,260584,3478
"2019-02-16 03:52:09 UTC",143,260383,3464
"2019-02-16 03:00:00 UTC",143,260013,3470
"2019-02-16 01:10:09 UTC",145,259525,3460
"2019-02-16 00:20:12 UTC",144,260281,3484
"2019-02-15 23:19:44 UTC",141,261016,3521
"2019-02-15 22:48:21 UTC",142,261102,3511
"2019-02-15 21:34:09 UTC",142,260358,3486
"2019-02-15 21:00:00 UTC",137,260931,3513
"2019-02-15 19:07:08 UTC",141,260346,3502
"2019-02-15 18:09:17 UTC",142,260331,3484
"2019-02-15 17:35:34 UTC",142,259210,3460
"2019-02-15 16:31:21 UTC",143,259923,3490
"2019-02-15 16:00:00 UTC",137,259632,3477
"2019-02-15 14:15:25 UTC",131,259948,3503
"2019-02-15 13:17:05 UTC",130,259338,3486
"2019-02-15 12:46:10 UTC",129,260139,3504
"2019-02-15 11:29:32 UTC",128,260078,3513
"2019-02-15 11:00:00 UTC",128,259964,3507
"2019-02-15 09:14:00 UTC",128,259540,3504
"2019-02-15 08:21:03 UTC",129,259345,3483
"2019-02-15 07:48:48 UTC",130,257453,3458
"2019-02-15 07:00:00 UTC",144,256655,3436
"2019-02-15 05:08:27 UTC",144,257188,3463
"2019-02-15 04:17:34 UTC",147,256325,3434
"2019-02-15 03:22:58 UTC",144,256054,3423
"2019-02-15 02:50:44 UTC",149,256031,3409
"2019-02-15 02:00:00 UTC",154,255849,3403
"2019-02-15 00:09:12 UTC",158,255306,3386
"2019-02-14 23:14:58 UTC",173,255881,3379
"2019-02-14 22:17:06 UTC",153,258021,3484
"2019-02-14 21:43:31 UTC",146,258994,3531
"2019-02-14 20:26:35 UTC",143,259702,3557
"2019-02-14 19:51:14 UTC",128,259430,3558
"2019-02-14 19:00:00 UTC",139,258675,3520
"2019-02-14 17:08:34 UTC",153,258323,3456
"2019-02-14 16:34:48 UTC",167,257504,3448
"2019-02-14 15:27:00 UTC",167,256551,3412
"2019-02-14 14:53:41 UTC",174,256000,3375
"2019-02-14 14:00:00 UTC",154,256237,3397
"2019-02-14 12:07:11 UTC",135,256867,3424
"2019-02-14 11:35:48 UTC",134,256651,3425
"2019-02-14 10:21:46 UTC",172,256343,3404
"2019-02-14 09:47:35 UTC",125,256408,3369
"2019-02-14 08:49:55 UTC",139,261575,3516
"2019-02-14 08:00:00 UTC",145,265261,3636
"2019-02-14 06:30:50 UTC",127,264649,3603
"2019-02-14 05:14:17 UTC",150,263749,3564
"2019-02-14 04:40:19 UTC",148,264993,3609
"2019-02-14 03:45:59 UTC",146,266313,3627
"2019-02-14 02:55:02 UTC",151,266483,3626
"2019-02-14 02:00:00 UTC",132,266586,3623
"2019-02-14 00:09:16 UTC",151,266330,3601
"2019-02-13 23:36:10 UTC",145,267005,3636
"2019-02-13 22:45:21 UTC",144,267088,3626
"2019-02-13 21:51:32 UTC",140,268106,3630
"2019-02-13 21:00:00 UTC",136,265727,3628
"2019-02-13 19:09:57 UTC",133,266779,3672
"2019-02-13 18:35:19 UTC",131,266485,3657
"2019-02-13 17:41:49 UTC",133,266262,3643
"2019-02-13 16:49:25 UTC",139,265371,3606
"2019-02-13 16:00:00 UTC",139,265221,3598
"2019-02-13 14:06:16 UTC",147,264299,3570
"2019-02-13 13:31:01 UTC",149,263797,3561
"2019-02-13 12:31:43 UTC",155,263171,3544
"2019-02-13 11:39:19 UTC",146,260870,3512
"2019-02-13 11:00:00 UTC",146,261108,3527
"2019-02-13 09:00:00 UTC",159,260354,3499
"2019-02-13 07:26:15 UTC",163,260234,3486
"2019-02-13 06:32:43 UTC",165,259543,3469
"2019-02-13 06:00:00 UTC",162,259977,3474
"2019-02-13 04:00:00 UTC",144,260091,3500
"2019-02-13 02:21:30 UTC",164,260380,3508
"2019-02-13 01:31:12 UTC",164,260028,3500
"2019-02-13 01:00:00 UTC",163,259747,3486
"2019-02-12 23:00:00 UTC",162,260077,3527
"2019-02-12 21:14:06 UTC",139,261549,3602
"2019-02-12 20:22:29 UTC",139,261558,3604
"2019-02-12 19:25:22 UTC",139,262167,3626
"2019-02-12 18:52:48 UTC",135,261652,3610
"2019-02-12 18:00:00 UTC",148,261936,3590
"2019-02-12 16:06:21 UTC",149,262957,3609
"2019-02-12 15:13:38 UTC",136,264229,3642
"2019-02-12 14:14:45 UTC",135,263279,3636
"2019-02-12 13:44:28 UTC",139,262961,3622
"2019-02-12 13:00:00 UTC",143,263046,3618
"2019-02-12 11:08:12 UTC",123,267203,3791
"2019-02-12 10:14:35 UTC",124,266431,3775
"2019-02-12 09:20:40 UTC",125,266424,3776
"2019-02-12 08:48:34 UTC",126,266258,3766
"2019-02-12 07:33:08 UTC",128,266015,3748
"2019-02-12 07:00:00 UTC",125,267527,3771
"2019-02-12 05:15:42 UTC",124,266741,3761
"2019-02-12 04:23:42 UTC",124,267578,3761
"2019-02-12 03:50:18 UTC",124,266614,3751
"2019-02-12 03:00:00 UTC",124,265378,3731
"2019-02-12 01:05:06 UTC",133,264651,3703
"2019-02-12 00:11:37 UTC",128,265349,3729
"2019-02-11 23:15:23 UTC",129,264764,3716
"2019-02-11 22:43:06 UTC",132,264373,3710
"2019-02-11 21:30:02 UTC",130,264797,3757
"2019-02-11 21:00:00 UTC",124,265231,3773
"2019-02-11 19:16:10 UTC",126,264871,3777
"2019-02-11 18:16:11 UTC",128,264525,3737
"2019-02-11 17:44:47 UTC",128,264042,3715
"2019-02-11 16:28:51 UTC",125,264804,3745
"2019-02-11 15:53:17 UTC",127,264282,3725
"2019-02-11 15:00:00 UTC",132,263047,3671
"2019-02-11 13:03:37 UTC",131,264020,3691
"2019-02-11 12:29:59 UTC",132,263648,3680
"2019-02-11 11:24:20 UTC",130,263561,3679
"2019-02-11 10:51:28 UTC",129,263506,3669
"2019-02-11 10:00:00 UTC",133,262854,3671
"2019-02-11 08:12:07 UTC",133,262251,3658
"2019-02-11 07:41:05 UTC",132,262587,3678
"2019-02-11 06:23:30 UTC",132,262420,3676
"2019-02-11 05:50:28 UTC",132,262230,3666
"2019-02-11 05:00:00 UTC",131,262160,3656
"2019-02-11 03:12:41 UTC",134,261278,3641
"2019-02-11 02:39:50 UTC",129,261325,3638
"2019-02-11 01:26:37 UTC",131,261582,3642
"2019-02-11 01:00:00 UTC",139,260819,3603
"2019-02-10 23:09:35 UTC",134,261747,3640
