listing_datetime,unit_price,quantity,listings
"2019-02-23 15:13:46 UTC",77,146568,653
"2019-02-23 14:20:58 UTC",77,145952,651
"2019-02-23 13:29:01 UTC",78,146440,653
"2019-02-23 12:35:47 UTC",78,146837,655
"2019-02-23 12:03:15 UTC",78,147385,657
"2019-02-23 10:48:45 UTC",77,146964,655
"2019-02-23 10:14:40 UTC",77,146904,654
"2019-02-23 09:22:14 UTC",77,147109,655
"2019-02-23 08:30:34 UTC",77,147445,656
"2019-02-23 07:32:43 UTC",78,147694,657
"2019-02-23 07:00:30 UTC",77,147621,657
"2019-02-23 05:45:11 UTC",77,147928,658
"2019-02-23 05:09:49 UTC",77,148978,662
"2019-02-23 04:13:25 UTC",77,149046,662
"2019-02-23 03:20:10 UTC",78,149307,664
"2019-02-23 02:26:49 UTC",77,149450,664
"2019-02-23 01:53:33 UTC",77,149518,664
"2019-02-23 00:47:49 UTC",78,149749,666
"2019-02-23 00:14:51 UTC",78,149613,666
"2019-02-22 23:19:29 UTC",78,150360,668
"2019-02-22 22:29:53 UTC",78,150046,667
"2019-02-22 21:30:45 UTC",78,150463,669
"2019-02-22 20:59:26 UTC",78,150561,669
"2019-02-22 19:45:21 UTC",78,150166,666
"2019-02-22 19:10:13 UTC",77,149959,665
"2019-02-22 18:12:37 UTC",77,150528,668
"2019-02-22 17:18:51 UTC",78,151305,671
"2019-02-22 16:24:46 UTC",78,151754,673
"2019-02-22 15:52:45 UTC",78,151763,673
"2019-02-22 14:37:24 UTC",78,152250,675
"2019-02-22 14:04:44 UTC",78,152297,675
"2019-02-22 13:12:51 UTC",78,152750,678
"2019-02-22 12:22:09 UTC",78,150988,671
"2019-02-22 11:27:16 UTC",78,151044,671
"2019-02-22 10:55:59 UTC",78,151388,672
"2019-02-22 09:39:50 UTC",78,150518,668
"2019-02-22 09:07:02 UTC",78,150916,669
"2019-02-22 08:17:04 UTC",78,151091,670
"2019-02-22 07:25:15 UTC",78,151411,671
"2019-02-22 06:31:44 UTC",77,150702,668
"2019-02-22 05:58:53 UTC",77,150729,669
"2019-02-22 04:45:08 UTC",77,151183,670
"2019-02-22 04:10:55 UTC",78,151380,672
"2019-02-22 03:18:11 UTC",77,151314,671
"2019-02-22 02:27:10 UTC",77,152606,676
"2019-02-22 01:33:45 UTC",77,152747,676
"2019-02-22 01:01:27 UTC",77,153029,677
"2019-02-21 23:49:06 UTC",77,153370,679
"2019-02-21 23:14:05 UTC",77,153697,680
"2019-02-21 22:15:07 UTC",77,154752,684
"2019-02-21 21:21:24 UTC",78,155767,689
"2019-02-21 20:23:27 UTC",77,155697,688
"2019-02-21 19:49:56 UTC",77,155934,689
"2019-02-21 18:31:10 UTC",77,156244,690
"2019-02-21 17:55:12 UTC",79,157407,696
"2019-02-21 16:58:49 UTC",79,157713,697
"2019-02-21 16:06:15 UTC",78,157059,694
"2019-02-21 15:14:28 UTC",79,157182,696
"2019-02-21 14:42:04 UTC",78,157175,695
"2019-02-21 13:25:49 UTC",79,157834,697
"2019-02-21 12:52:50 UTC",79,157951,698
"2019-02-21 11:57:35 UTC",79,158030,698
"2019-02-21 11:06:52 UTC",79,158264,699
"2019-02-21 10:07:43 UTC",79,158392,700
"2019-02-21 09:36:33 UTC",79,158579,700
"2019-02-21 08:22:43 UTC",78,157374,695
"2019-02-21 07:48:51 UTC",79,157655,697
"2019-02-21 06:56:21 UTC",79,157838,697
"2019-02-21 06:04:25 UTC",77,156708,692
"2019-02-21 05:09:47 UTC",77,157627,696
"2019-02-21 04:37:21 UTC",77,157687,696
"2019-02-21 03:18:46 UTC",77,158212,698
"2019-02-21 02:44:31 UTC",77,158397,699
"2019-02-21 01:51:08 UTC",77,158980,701
"2019-02-21 01:00:16 UTC",77,159189,702
"2019-02-21 00:02:52 UTC",77,159411,703
"2019-02-20 23:30:22 UTC",78,159853,706
"2019-02-20 22:23:44 UTC",78,160136,708
"2019-02-20 21:47:54 UTC",78,160235,708
"2019-02-20 20:51:01 UTC",78,160431,709
"2019-02-20 19:57:14 UTC",78,160539,709
"2019-02-20 19:01:49 UTC",78,160803,710
"2019-02-20 18:29:28 UTC",78,160935,711
"2019-02-20 17:13:27 UTC",78,159748,705
"2019-02-20 16:39:02 UTC",78,159780,705
"2019-02-20 15:46:12 UTC",78,159840,705
"2019-02-20 14:53:51 UTC",78,160035,706
"2019-02-20 14:01:45 UTC",78,160280,707
"2019-02-20 13:28:23 UTC",78,160374,707
"2019-02-20 12:14:04 UTC",77,160562,708
"2019-02-20 11:38:47 UTC",77,160671,709
"2019-02-20 10:40:18 UTC",77,161111,711
"2019-02-20 09:48:22 UTC",77,161153,711
"2019-02-20 08:52:21 UTC",77,161309,711
"2019-02-20 08:18:59 UTC",77,161330,711
"2019-02-20 07:03:53 UTC",79,161775,716
"2019-02-20 06:29:58 UTC",79,161834,716
"2019-02-20 05:38:52 UTC",78,161937,716
"2019-02-20 04:45:07 UTC",79,162047,717
"2019-02-20 03:46:53 UTC",79,162139,717
"2019-02-20 03:16:54 UTC",79,162320,718
"2019-02-20 02:00:11 UTC",79,162142,718
"2019-02-20 01:26:04 UTC",79,162115,718
"2019-02-20 00:30:38 UTC",78,161813,715
"2019-02-19 23:40:12 UTC",78,161877,716
"2019-02-19 22:42:39 UTC",78,162311,717
"2019-02-19 22:09:49 UTC",79,162684,720
"2019-02-19 21:04:48 UTC",79,163111,721
"2019-02-19 20:30:11 UTC",79,163534,723
"2019-02-19 19:36:13 UTC",79,164697,728
"2019-02-19 18:44:45 UTC",79,163516,723
"2019-02-19 17:47:33 UTC",79,163632,724
"2019-02-19 17:14:30 UTC",79,165686,732
"2019-02-19 15:56:38 UTC",79,165857,732
"2019-02-19 15:24:50 UTC",79,165895,732
"2019-02-19 14:30:37 UTC",78,165972,732
"2019-02-19 13:38:23 UTC",78,166050,732
"2019-02-19 12:45:12 UTC",78,166077,732
"2019-02-19 12:11:46 UTC",78,166114,732
"2019-02-19 10:57:52 UTC",78,166184,733
"2019-02-19 10:23:56 UTC",78,166271,733
"2019-02-19 09:32:11 UTC",78,166395,733
"2019-02-19 08:38:40 UTC",77,167535,737
"2019-02-19 07:45:20 UTC",77,167611,737
"2019-02-19 07:13:09 UTC",73,149892,666
"2019-02-19 05:58:03 UTC",71,149796,665
"2019-02-19 05:24:17 UTC",71,149879,666
"2019-02-19 04:33:05 UTC",72,150362,668
"2019-02-19 03:39:21 UTC",72,150262,667
"2019-02-19 02:42:17 UTC",73,150395,668
"2019-02-19 02:08:43 UTC",75,150668,670
"2019-02-19 00:53:09 UTC",75,151102,671
"2019-02-19 00:18:45 UTC",75,151151,672
"2019-02-18 23:23:05 UTC",75,151233,672
"2019-02-18 22:29:53 UTC",75,151553,673
"2019-02-18 21:36:54 UTC",74,151931,675
"2019-02-18 21:04:39 UTC",73,151905,674
"2019-02-18 20:00:00 UTC",73,151021,672
"2019-02-18 19:27:33 UTC",72,149964,666
"2019-02-18 18:33:58 UTC",72,150429,668
"2019-02-18 17:44:22 UTC",71,148962,661
"2019-02-18 16:43:44 UTC",70,149075,661
"2019-02-18 16:12:26 UTC",69,147104,653
"2019-02-18 14:55:38 UTC",69,146293,651
"2019-02-18 14:20:39 UTC",69,145639,648
"2019-02-18 13:22:59 UTC",68,145511,647
"2019-02-18 12:28:23 UTC",68,145599,647
"2019-02-18 11:35:37 UTC",69,145830,650
"2019-02-18 11:03:22 UTC",69,145885,650
"2019-02-18 09:47:51 UTC",70,146711,654
"2019-02-18 09:14:48 UTC",70,146724,654
"2019-02-18 08:22:34 UTC",69,146390,652
"2019-02-18 07:31:47 UTC",70,146604,653
"2019-02-18 06:36:03 UTC",71,146761,654
"2019-02-18 06:04:52 UTC",70,146629,653
"2019-02-18 04:47:10 UTC",70,146090,652
"2019-02-18 04:14:28 UTC",70,145877,651
"2019-02-18 03:23:28 UTC",70,145909,651
"2019-02-18 02:31:28 UTC",69,145657,649
"2019-02-18 02:00:00 UTC",69,146000,650
"2019-02-18 00:00:00 UTC",67,144971,645
"2019-02-17 22:27:12 UTC",66,144739,643
"2019-02-17 21:35:10 UTC",69,145795,648
"2019-02-17 21:00:00 UTC",67,145830,647
"2019-02-17 19:00:00 UTC",61,144144,640
"2019-02-17 17:26:26 UTC",59,142989,635
"2019-02-17 16:34:21 UTC",60,143314,637
"2019-02-17 15:32:00 UTC",61,144015,640
"2019-02-17 14:57:30 UTC",61,143433,638
"2019-02-17 14:00:00 UTC",60,143426,637
"2019-02-17 12:10:19 UTC",60,144134,641
"2019-02-17 11:16:30 UTC",60,143038,636
"2019-02-17 10:24:35 UTC",61,143503,639
"2019-02-17 09:53:16 UTC",60,143146,637
"2019-02-17 09:00:00 UTC",64,143929,642
"2019-02-17 07:08:40 UTC",63,143697,641
"2019-02-17 06:19:10 UTC",63,143793,641
"2019-02-17 05:18:26 UTC",63,143898,641
"2019-02-17 04:47:16 UTC",63,143667,641
"2019-02-17 03:32:44 UTC",63,143871,641
"2019-02-17 03:00:00 UTC",62,143784,640
"2019-02-17 01:14:25 UTC",61,143438,638
"2019-02-17 00:18:43 UTC",68,143913,640
"2019-02-16 23:46:35 UTC",68,143990,640
"2019-02-16 22:29:36 UTC",69,144378,642
"2019-02-16 22:00:00 UTC",69,144614,642
"2019-02-16 20:11:48 UTC",71,144843,644
"2019-02-16 19:14:47 UTC",72,145482,646
"2019-02-16 18:45:02 UTC",72,145324,646
"2019-02-16 18:00:00 UTC",73,144636,642
"2019-02-16 16:09:58 UTC",74,145022,645
"2019-02-16 15:17:58 UTC",74,145136,645
"2019-02-16 14:24:49 UTC",76,145305,647
"2019-02-16 13:52:48 UTC",75,145239,647
"2019-02-16 13:00:00 UTC",75,145402,647
"2019-02-16 11:13:44 UTC",75,145567,648
"2019-02-16 10:23:07 UTC",75,145967,650
"2019-02-16 09:31:36 UTC",75,146946,653
"2019-02-16 08:59:21 UTC",75,146981,654
"2019-02-16 08:00:00 UTC",76,147386,656
"2019-02-16 06:13:17 UTC",76,147853,658
"2019-02-16 05:20:53 UTC",76,147964,658
"2019-02-16 04:26:47 UTC",76,148372,660
"2019-02-16 03:52:15 UTC",76,148736,661
"2019-02-16 03:00:00 UTC",76,148968,662
"2019-02-16 01:10:20 UTC",77,149506,664
"2019-02-16 00:20:17 UTC",77,149847,666
"2019-02-15 23:19:56 UTC",78,149920,667
"2019-02-15 22:48:26 UTC",78,150184,668
"2019-02-15 21:34:20 UTC",78,150398,668
"2019-02-15 21:00:00 UTC",77,150098,667
"2019-02-15 19:07:14 UTC",77,152705,678
"2019-02-15 18:09:28 UTC",77,152310,677
"2019-02-15 17:35:39 UTC",77,153547,681
"2019-02-15 16:31:37 UTC",76,153359,681
"2019-02-15 16:00:00 UTC",75,151537,673
"2019-02-15 14:15:31 UTC",76,151244,673
"2019-02-15 13:17:15 UTC",77,151742,676
"2019-02-15 12:46:15 UTC",77,152218,677
"2019-02-15 11:29:42 UTC",74,149700,665
"2019-02-15 11:00:00 UTC",74,149780,665
"2019-02-15 09:14:06 UTC",75,149913,666
"2019-02-15 08:21:13 UTC",75,150112,667
"2019-02-15 07:48:55 UTC",75,150192,667
"2019-02-15 07:00:00 UTC",74,149791,665
"2019-02-15 05:08:37 UTC",74,149920,665
"2019-02-15 04:17:40 UTC",74,149990,666
"2019-02-15 03:23:14 UTC",73,148994,662
"2019-02-15 02:50:50 UTC",74,149096,663
"2019-02-15 02:00:00 UTC",75,149758,666
"2019-02-15 00:09:23 UTC",75,150086,667
"2019-02-14 23:15:03 UTC",75,150428,668
"2019-02-14 22:17:17 UTC",74,149639,665
"2019-02-14 21:43:36 UTC",74,149684,664
"2019-02-14 20:26:46 UTC",73,149207,662
"2019-02-14 19:51:20 UTC",73,148068,657
"2019-02-14 19:00:00 UTC",72,147809,656
"2019-02-14 17:08:45 UTC",69,146708,651
"2019-02-14 16:34:56 UTC",69,146799,652
"2019-02-14 15:27:11 UTC",69,146689,651
"2019-02-14 14:53:46 UTC",70,146900,652
"2019-02-14 14:00:00 UTC",71,147165,653
"2019-02-14 12:07:22 UTC",73,147911,657
"2019-02-14 11:35:53 UTC",73,147965,657
"2019-02-14 10:21:57 UTC",73,148073,658
"2019-02-14 09:47:41 UTC",73,147621,656
"2019-02-14 08:50:07 UTC",73,147724,656
"2019-02-14 08:00:00 UTC",71,148017,657
"2019-02-14 06:31:00 UTC",69,148381,659
"2019-02-14 05:14:28 UTC",61,148045,657
"2019-02-14 04:40:26 UTC",60,146044,649
"2019-02-14 03:46:10 UTC",61,146085,650
"2019-02-14 02:55:07 UTC",61,146450,651
"2019-02-14 02:00:00 UTC",61,146334,650
"2019-02-14 00:09:26 UTC",60,146423,651
"2019-02-13 23:36:16 UTC",60,146463,652
"2019-02-13 22:45:32 UTC",60,146516,652
"2019-02-13 21:51:44 UTC",61,146628,653
"2019-02-13 21:00:00 UTC",60,146563,651
"2019-02-13 19:10:14 UTC",59,145807,648
"2019-02-13 18:35:26 UTC",59,145929,648
"2019-02-13 17:41:59 UTC",59,146403,650
"2019-02-13 16:49:31 UTC",61,147044,654
"2019-02-13 16:00:00 UTC",59,146573,651
"2019-02-13 14:06:27 UTC",60,146453,651
"2019-02-13 13:31:06 UTC",59,146381,650
"2019-02-13 12:31:54 UTC",59,146964,653
"2019-02-13 11:39:24 UTC",59,147053,653
"2019-02-13 11:00:00 UTC",60,147535,656
"2019-02-13 09:00:00 UTC",61,147648,657
"2019-02-13 07:26:25 UTC",61,147731,658
"2019-02-13 06:32:54 UTC",61,147780,657
"2019-02-13 06:00:00 UTC",61,147619,657
"2019-02-13 04:00:00 UTC",61,147858,658
"2019-02-13 02:21:41 UTC",61,147800,658
"2019-02-13 01:31:17 UTC",61,147869,658
"2019-02-13 01:00:00 UTC",61,147921,658
"2019-02-12 23:00:00 UTC",60,147644,657
"2019-02-12 21:14:17 UTC",61,147943,658
"2019-02-12 20:22:34 UTC",61,148187,658
"2019-02-12 19:25:33 UTC",61,148237,659
"2019-02-12 18:52:53 UTC",61,148286,659
"2019-02-12 18:00:00 UTC",62,148412,660
"2019-02-12 16:06:32 UTC",61,148364,659
"2019-02-12 15:13:43 UTC",61,148747,661
"2019-02-12 14:14:57 UTC",61,148811,661
"2019-02-12 13:44:35 UTC",61,148652,660
"2019-02-12 13:00:00 UTC",60,147622,655
"2019-02-12 11:08:24 UTC",60,147300,654
"2019-02-12 10:14:41 UTC",60,147209,654
"2019-02-12 09:20:57 UTC",60,147490,655
"2019-02-12 08:48:39 UTC",60,147544,655
"2019-02-12 07:33:19 UTC",59,145673,647
"2019-02-12 07:00:00 UTC",60,145938,648
"2019-02-12 05:15:48 UTC",61,146629,652
"2019-02-12 04:23:53 UTC",62,146920,654
"2019-02-12 03:50:23 UTC",62,146897,653
"2019-02-12 03:00:00 UTC",64,147502,658
"2019-02-12 01:05:17 UTC",64,147893,660
"2019-02-12 00:11:43 UTC",64,148234,661
"2019-02-11 23:15:34 UTC",64,147374,657
"2019-02-11 22:43:12 UTC",64,147380,657
"2019-02-11 21:30:17 UTC",64,147445,658
"2019-02-11 21:00:00 UTC",63,147568,658
"2019-02-11 19:16:16 UTC",63,146940,655
"2019-02-11 18:16:22 UTC",63,147068,655
"2019-02-11 17:44:53 UTC",64,147161,656
"2019-02-11 16:29:02 UTC",61,146802,653
"2019-02-11 15:53:23 UTC",61,146927,653
"2019-02-11 15:00:00 UTC",64,147408,656
"2019-02-11 13:03:47 UTC",63,147061,654
"2019-02-11 12:30:05 UTC",63,147117,654
"2019-02-11 11:24:30 UTC",63,147239,655
"2019-02-11 10:51:34 UTC",63,147290,655
"2019-02-11 10:00:00 UTC",64,147393,655
"2019-02-11 08:12:18 UTC",63,147449,655
"2019-02-11 07:41:10 UTC",63,147534,656
"2019-02-11 06:23:41 UTC",63,147559,656
"2019-02-11 05:50:34 UTC",63,147591,656
"2019-02-11 05:00:00 UTC",63,148088,659
"2019-02-11 03:12:51 UTC",64,148047,659
"2019-02-11 02:39:56 UTC",64,148054,659
"2019-02-11 01:26:53 UTC",64,148194,659
"2019-02-11 01:00:00 UTC",64,148431,660
"2019-02-10 23:09:40 UTC",63,148287,659
"2019-02-10 22:16:28 UTC",65,148795,661
"2019-02-10 21:43:58 UTC",65,149128,662
"2019-02-10 20:29:19 UTC",66,150032,667
"2019-02-10 20:00:00 UTC",65,149827,665
"2019-02-10 18:12:58 UTC",66,150426,668
"2019-02-10 17:14:25 UTC",68,150978,671
"2019-02-10 16:40:20 UTC",67,151132,671
"2019-02-10 15:25:20 UTC",67,151380,672
"2019-02-10 14:50:14 UTC",65,150752,669
"2019-02-10 14:00:00 UTC",61,147224,654
"2019-02-10 12:07:07 UTC",61,147276,654
"2019-02-10 11:32:50 UTC",61,147354,655
"2019-02-10 10:24:29 UTC",61,147808,657
"2019-02-10 09:48:58 UTC",61,148060,658
"2019-02-10 09:00:00 UTC",62,148456,659
"2019-02-10 07:01:12 UTC",62,148676,660
"2019-02-10 06:29:32 UTC",61,148481,659
"2019-02-10 05:14:55 UTC",62,148589,660
"2019-02-10 04:40:02 UTC",61,148518,659
"2019-02-10 03:41:46 UTC",62,149152,662
"2019-02-10 02:50:03 UTC",62,149123,662
"2019-02-10 02:00:00 UTC",63,149481,663
"2019-02-10 00:08:30 UTC",64,150014,666
